gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
0.4,22,129,4,6,8,6,1,1,1,3
0.4,22,130,7,4,3,2,2,0,1,0
0.4,22,131,7,5,4,3,0,0,3,1
0.4,22,132,9,8,3,2,1,0,0,0
0.4,22,133,12,9,10,6,1,0,2,0
0.4,22,134,6,3,6,5,1,0,2,0
0.4,22,135,2,2,3,5,1,0,0,1
0.4,22,136,0,3,5,2,0,3,0,0
0.4,22,137,5,5,3,4,1,0,1,2
0.4,22,138,6,8,2,3,0,2,2,2
0.4,22,139,3,4,1,4,1,0,0,2
0.4,22,140,6,5,6,5,1,0,0,0
0.4,22,141,4,3,6,4,1,0,0,0
0.4,22,142,1,2,5,4,1,1,0,1
0.4,22,143,9,7,6,1,1,0,1,0
0.4,22,144,5,7,8,5,1,2,0,1
0.4,22,145,7,6,2,2,2,0,1,2
0.4,22,146,6,6,4,6,0,0,0,0
0.4,22,147,5,2,8,4,2,0,1,0
0.4,22,148,3,3,4,4,0,0,0,0
0.4,22,149,4,3,6,4,1,0,1,1
0.4,22,150,6,7,9,6,2,2,0,1
0.4,22,151,0,2,7,8,0,2,0,0
0.4,22,152,5,4,8,5,1,0,0,0
0.4,22,153,9,6,7,5,2,0,1,0
0.4,22,154,6,6,3,2,0,0,0,0
0.4,22,155,6,5,2,3,3,1,1,2
0.4,22,156,8,7,8,5,3,1,0,1
0.4,22,157,5,5,5,5,0,1,1,0
0.4,22,158,7,4,10,6,2,0,1,0
0.4,22,159,7,5,14,8,1,0,1,0
0.4,22,160,5,5,7,4,0,0,0,0
0.4,22,161,3,2,8,8,0,0,1,0
0.4,22,162,4,2,7,5,3,0,0,1
0.4,22,163,1,3,5,5,0,1,1,2
0.4,22,164,8,6,3,4,2,0,0,0
0.4,22,165,7,5,6,4,1,0,1,0
0.4,22,166,10,3,8,4,5,0,2,0
0.4,22,167,8,5,12,7,2,0,1,0
0.4,22,168,11,9,9,5,2,0,0,0
0.4,22,169,11,7,1,2,2,0,2,0
0.4,22,170,11,7,8,6,3,0,1,0
0.4,22,171,3,5,9,7,1,1,0,2
0.4,22,172,2,5,8,8,1,2,0,2
0.4,22,173,1,5,2,1,0,1,1,4
0.4,22,174,8,5,8,7,2,0,1,0
0.4,22,175,9,6,12,10,1,0,2,0
0.4,22,176,6,6,6,3,2,0,1,3
0.4,22,177,5,3,12,7,2,0,1,1
0.4,22,178,1,1,6,5,1,1,0,0
0.4,22,179,2,4,7,7,1,2,0,1
0.4,22,180,4,5,5,7,2,0,0,3
0.4,22,181,7,7,6,7,0,2,2,0
0.4,22,182,2,3,9,5,1,1,1,2
0.4,22,183,3,5,2,1,2,1,0,3
0.4,22,184,7,4,4,7,0,0,4,1
0.4,22,185,5,3,5,6,0,0,2,0
0.4,22,186,6,8,5,6,1,1,0,2
0.4,22,187,12,11,9,10,1,1,2,1
0.4,22,188,11,7,10,7,3,0,1,0
0.4,22,189,6,4,4,6,2,0,1,1
0.4,22,190,4,5,0,0,0,0,0,1
0.4,22,191,4,3,6,3,0,0,1,0
0.4,22,192,6,6,4,1,0,0,0,0
0.4,22,193,13,11,3,2,2,0,0,0
0.4,22,194,11,7,9,7,2,0,2,0
0.4,22,195,4,3,4,4,0,0,1,0
0.4,22,196,9,6,6,6,1,0,2,0
0.4,22,197,12,9,7,6,1,0,2,0
0.4,22,198,10,8,4,5,0,0,2,0
0.4,22,199,10,9,3,1,1,0,0,0
0.4,23,0,8,4,11,5,0,0,4,0
0.4,23,1,2,2,9,5,0,0,0,0
0.4,23,2,11,7,6,3,3,0,1,0
0.4,23,3,3,6,9,8,0,1,0,2
0.4,23,4,5,3,10,8,2,0,0,0
0.4,23,5,6,5,12,9,0,0,1,0
0.4,23,6,12,10,6,7,0,0,2,0
0.4,23,7,8,6,7,5,0,0,2,0
0.4,23,8,8,9,6,9,0,1,1,1
0.4,23,9,7,6,4,3,0,0,1,0
0.4,23,10,3,2,9,5,1,0,0,0
0.4,23,11,13,10,3,3,1,0,2,0
0.4,23,12,6,3,1,3,4,0,0,1
0.4,23,13,8,5,9,8,2,0,1,0
0.4,23,14,7,5,5,3,1,0,1,0
0.4,23,15,4,3,5,4,1,0,0,0
0.4,23,16,8,6,6,5,1,0,1,0
0.4,23,17,1,2,5,6,0,1,1,1
0.4,23,18,6,5,5,7,1,0,1,1
0.4,23,19,5,4,7,6,1,0,0,0
0.4,23,20,6,6,10,5,0,0,0,0
0.4,23,21,0,2,17,11,0,0,0,2
0.4,23,22,8,8,7,6,0,1,1,0
0.4,23,23,4,3,1,3,2,1,1,1
0.4,23,24,7,6,4,4,2,0,1,2
0.4,23,25,8,6,8,7,1,0,1,0
0.4,23,26,5,3,1,2,2,0,1,1
0.4,23,27,7,3,9,7,3,0,1,0
0.4,23,28,1,1,5,3,1,0,0,1
0.4,23,29,6,3,8,9,2,0,1,0
0.4,23,30,2,3,6,8,0,0,0,1
0.4,23,31,4,4,5,4,2,0,1,3
0.4,23,32,10,6,5,3,3,0,1,0
0.4,23,33,9,6,1,0,0,0,3,0
0.4,23,34,4,3,3,1,1,0,0,0
0.4,23,35,7,3,7,5,1,0,3,0
0.4,23,36,5,3,7,4,0,0,2,0
0.4,23,37,5,3,8,5,2,0,2,2
0.4,23,38,12,9,4,6,1,0,2,0
0.4,23,39,8,7,4,7,1,0,0,0
0.4,23,40,8,5,6,4,2,0,2,1
0.4,23,41,7,6,7,4,1,0,0,0
0.4,23,42,13,10,8,7,2,0,1,0
0.4,23,43,7,4,9,7,1,0,2,0
0.4,23,44,6,5,5,5,2,0,0,1
0.4,23,45,1,4,3,5,0,2,0,1
0.4,23,46,4,4,6,5,1,1,1,1
0.4,23,47,6,7,5,4,0,1,2,2
0.4,23,48,10,7,6,8,2,0,1,0
0.4,23,49,13,8,5,5,3,0,2,0
0.4,23,50,4,3,4,7,1,1,1,0
0.4,23,51,8,7,7,5,0,0,1,0
0.4,23,52,6,4,4,8,3,0,0,1
0.4,23,53,6,6,5,1,0,0,0,0
0.4,23,54,14,8,4,4,2,0,4,0
0.4,23,55,3,3,3,3,0,0,0,0
0.4,23,56,4,4,2,2,0,0,0,0
0.4,23,57,4,3,7,4,1,0,0,0
0.4,23,58,0,3,6,4,0,1,0,2
0.4,23,59,8,7,5,6,1,0,0,0
0.4,23,60,9,9,1,1,0,0,0,0
0.4,23,61,0,2,8,7,0,0,0,2
0.4,23,62,13,6,3,2,4,0,3,0
0.4,23,63,6,5,3,5,2,1,1,1
0.4,23,64,0,3,4,3,0,2,0,1
0.4,23,65,3,4,2,5,0,0,0,1
0.4,23,66,0,1,2,2,0,0,0,1
0.4,23,67,2,1,5,4,1,0,0,0
0.4,23,68,7,4,3,8,1,0,2,0
0.4,23,69,0,2,3,3,0,1,0,1
0.4,23,70,4,6,3,1,1,0,0,3
0.4,23,71,4,5,8,7,0,0,1,2
0.4,23,72,8,5,6,3,3,0,0,0
0.4,23,73,1,4,5,4,1,0,0,4
0.4,23,74,2,3,5,5,1,0,1,3
0.4,23,75,8,5,5,4,3,0,0,0
0.4,23,76,5,7,7,8,0,0,1,3
0.4,23,77,11,7,6,3,3,0,1,0
0.4,23,78,8,7,7,7,0,0,2,1
0.4,23,79,4,5,9,9,0,0,0,1
0.4,23,80,7,6,5,3,3,0,1,3
0.4,23,81,3,4,8,8,0,0,0,1
0.4,23,82,0,3,7,3,0,1,0,2
0.4,23,83,12,8,8,6,2,0,2,0
0.4,23,84,3,5,9,8,1,1,0,2
0.4,23,85,10,9,9,5,0,0,1,0
0.4,23,86,8,8,3,3,2,0,1,3
0.4,23,87,7,5,9,6,2,0,0,0
0.4,23,88,3,6,3,1,0,1,0,2
0.4,23,89,2,5,7,3,0,1,0,2
0.4,23,90,8,6,10,9,2,0,0,0
0.4,23,91,13,9,8,5,1,0,3,0
0.4,23,92,8,7,7,5,1,0,0,0
0.4,23,93,12,7,10,6,2,0,3,0
0.4,23,94,8,4,9,7,3,0,1,0
0.4,23,95,9,8,4,5,2,0,0,1
0.4,23,96,7,6,5,3,0,0,1,0
0.4,23,97,5,3,9,5,1,0,1,0
0.4,23,98,7,7,9,7,0,0,0,0
0.4,23,99,3,4,5,7,2,0,0,3
0.4,23,100,5,3,6,4,0,0,2,0
0.4,23,101,5,5,7,6,1,0,0,1
0.4,23,102,0,1,10,8,0,0,0,1
0.4,23,103,7,7,5,4,0,0,0,0
0.4,23,104,0,2,11,10,0,1,0,1
0.4,23,105,10,8,8,7,1,0,1,0
0.4,23,106,3,5,8,9,1,2,0,1
0.4,23,107,7,7,4,3,1,0,0,1
0.4,23,108,4,5,2,3,1,0,1,3
0.4,23,109,10,9,6,4,1,0,0,0
0.4,23,110,10,5,2,4,3,0,2,0
0.4,23,111,3,3,9,10,0,0,0,0
0.4,23,112,9,5,10,9,1,0,3,0
0.4,23,113,9,5,8,6,4,0,0,0
0.4,23,114,4,3,8,7,0,0,1,0
0.4,23,115,4,7,3,4,0,1,0,2
0.4,23,116,7,5,5,5,4,0,0,2
0.4,23,117,9,8,3,3,1,1,1,0
0.4,23,118,1,9,7,5,0,4,0,4
0.4,23,119,1,1,6,6,0,0,1,1
0.4,23,120,0,2,8,7,0,1,0,1
0.4,23,121,10,6,9,5,4,0,1,1
0.4,23,122,7,3,6,5,2,0,2,0
0.4,23,123,4,6,5,2,0,2,0,0
0.4,23,124,6,5,8,5,1,0,0,0
0.4,23,125,8,6,12,10,1,0,1,0
0.4,23,126,2,3,6,3,1,1,0,1
0.4,23,127,7,5,10,6,2,0,0,0
0.4,23,128,8,6,2,3,2,0,0,0
0.4,23,129,4,5,4,4,0,1,1,1
0.4,23,130,4,3,6,3,1,0,1,1
0.4,23,131,11,8,7,6,2,0,1,0
0.4,23,132,8,4,2,4,3,0,1,0
0.4,23,133,1,6,5,9,0,2,1,4
0.4,23,134,9,6,4,3,4,0,0,1
0.4,23,135,7,8,4,7,1,1,3,4
0.4,23,136,3,3,8,4,0,0,0,0
0.4,23,137,10,8,3,2,0,0,2,0
0.4,23,138,6,5,3,3,0,0,1,0
0.4,23,139,6,5,3,2,1,1,1,0
0.4,23,140,9,3,6,3,4,0,2,0
0.4,23,141,10,7,7,2,3,0,0,0
0.4,23,142,6,2,6,5,3,0,2,1
0.4,23,143,11,8,7,7,1,0,2,0
0.4,23,144,3,2,6,5,1,0,1,1
0.4,23,145,9,5,2,2,1,0,3,0
0.4,23,146,9,7,9,8,1,0,1,0
0.4,23,147,4,4,7,4,0,0,0,0
0.4,23,148,10,7,7,5,1,0,2,0
0.4,23,149,8,4,7,6,3,0,1,0
0.4,23,150,4,4,5,7,0,0,0,0
0.4,23,151,0,3,2,4,0,1,0,2
0.4,23,152,5,7,2,2,0,0,1,3
0.4,23,153,10,9,4,3,1,0,1,1
0.4,23,154,7,3,8,5,2,0,2,0
0.4,23,155,9,6,4,4,2,0,1,0
0.4,23,156,11,7,8,4,4,0,0,0
0.4,23,157,9,8,2,6,1,0,1,1
0.4,23,158,3,4,7,8,1,1,0,1
0.4,23,159,0,1,9,4,0,1,0,0
0.4,23,160,5,3,9,8,1,0,1,0
0.4,23,161,5,3,4,4,1,0,1,0
0.4,23,162,6,5,7,7,1,0,0,0
0.4,23,163,11,7,8,5,2,0,2,0
0.4,23,164,3,3,1,2,0,0,0,0
0.4,23,165,5,9,6,5,1,3,2,4
0.4,23,166,1,3,3,5,0,1,0,1
0.4,23,167,5,2,7,5,3,0,1,1
0.4,23,168,5,3,7,4,0,0,3,1
0.4,23,169,1,1,9,6,1,0,0,1
0.4,23,170,10,7,7,5,1,0,2,0
0.4,23,171,6,4,4,4,3,0,1,2
0.4,23,172,8,7,3,3,0,0,1,0
0.4,23,173,4,5,4,5,1,1,1,2
0.4,23,174,7,6,5,4,1,0,1,1
0.4,23,175,0,2,4,3,0,2,0,0
0.4,23,176,6,7,8,4,1,1,0,1
0.4,23,177,5,4,2,8,3,0,0,2
0.4,23,178,11,9,5,2,2,0,0,0
0.4,23,179,4,3,7,4,0,0,1,0
0.4,23,180,7,6,8,4,0,0,1,0
0.4,23,181,2,3,3,5,0,0,0,1
0.4,23,182,2,5,4,5,1,0,0,4
0.4,23,183,6,6,7,6,0,0,0,0
0.4,23,184,4,3,5,7,0,0,1,0
0.4,23,185,5,4,11,8,0,0,1,0
0.4,23,186,9,6,9,5,0,0,3,0
0.4,23,187,7,4,2,2,1,0,2,0
0.4,23,188,5,8,6,8,1,0,0,4
0.4,23,189,3,5,4,2,0,1,0,1
0.4,23,190,9,6,7,6,3,0,0,0
0.4,23,191,0,5,8,7,0,3,0,2
0.4,23,192,10,6,5,4,2,0,2,0
0.4,23,193,5,3,4,4,1,0,1,0
0.4,23,194,1,1,9,6,1,1,0,0
0.4,23,195,5,2,8,5,1,0,2,0
0.4,23,196,7,2,6,4,1,0,4,0
0.4,23,197,10,7,10,3,3,0,0,0
0.4,23,198,5,2,5,3,1,0,2,0
0.4,23,199,6,6,3,3,2,0,1,3
0.4,24,0,0,5,6,4,0,2,0,3
0.4,24,1,10,8,6,3,1,0,1,0
0.4,24,2,9,6,4,4,3,0,0,0
0.4,24,3,7,7,7,6,1,2,2,1
0.4,24,4,7,9,12,9,0,1,1,2
0.4,24,5,6,5,5,3,2,0,0,1
0.4,24,6,1,4,5,9,1,1,0,3
0.4,24,7,1,6,1,3,0,1,0,4
0.4,24,8,2,2,8,3,0,0,1,1
0.4,24,9,3,5,1,2,1,2,0,1
0.4,24,10,1,5,3,4,0,2,1,3
0.4,24,11,1,3,5,8,0,1,0,1
0.4,24,12,8,5,2,3,2,1,2,0
0.4,24,13,10,9,3,4,1,0,0,0
0.4,24,14,2,3,8,8,0,1,1,1
0.4,24,15,8,6,4,4,2,0,0,0
0.4,24,16,0,2,7,6,0,0,0,2
0.4,24,17,2,3,9,6,1,0,0,2
0.4,24,18,7,5,10,5,2,0,0,0
0.4,24,19,5,4,8,6,0,0,1,0
0.4,24,20,5,5,4,6,1,0,0,1
0.4,24,21,4,3,4,5,0,0,1,0
0.4,24,22,5,4,10,9,1,0,0,0
0.4,24,23,7,5,2,3,2,0,0,0
0.4,24,24,5,6,8,7,0,0,1,2
0.4,24,25,3,3,3,4,1,2,1,0
0.4,24,26,5,2,8,9,1,0,2,0
0.4,24,27,2,2,2,4,1,0,0,1
0.4,24,28,11,6,3,3,2,0,3,0
0.4,24,29,13,8,4,3,2,0,3,0
0.4,24,30,1,4,3,3,0,0,0,3
0.4,24,31,9,8,7,10,3,1,0,1
0.4,24,32,1,6,7,6,0,2,0,3
0.4,24,33,6,4,9,6,1,0,1,0
0.4,24,34,13,7,11,7,5,0,1,0
0.4,24,35,2,3,1,1,1,0,0,2
0.4,24,36,8,6,11,8,2,0,0,0
0.4,24,37,4,4,7,8,1,1,1,1
0.4,24,38,5,4,6,4,0,0,1,0
0.4,24,39,1,3,6,5,1,2,0,1
0.4,24,40,8,7,11,4,1,0,0,0
0.4,24,41,11,9,9,6,1,0,1,0
0.4,24,42,7,5,7,3,1,0,1,0
0.4,24,43,6,5,4,6,0,0,1,0
0.4,24,44,7,5,7,6,1,0,1,0
0.4,24,45,4,4,7,6,0,0,0,0
0.4,24,46,3,5,8,4,2,3,0,1
0.4,24,47,1,4,6,6,1,1,0,3
0.4,24,48,6,5,6,5,0,0,1,0
0.4,24,49,7,7,2,3,0,0,2,2
0.4,24,50,8,8,4,1,0,2,2,0
0.4,24,51,6,3,6,7,2,0,3,2
0.4,24,52,0,4,5,4,0,0,0,4
0.4,24,53,8,6,7,5,1,0,1,0
0.4,24,54,13,6,6,2,4,0,3,0
0.4,24,55,11,4,3,2,3,0,4,0
0.4,24,56,6,4,5,5,3,0,0,1
0.4,24,57,9,5,5,1,3,0,1,0
0.4,24,58,10,5,4,5,1,0,4,0
0.4,24,59,6,5,15,11,0,0,1,0
0.4,24,60,4,2,2,2,0,0,3,1
0.4,24,61,6,6,5,1,0,0,0,0
0.4,24,62,8,8,6,7,1,0,0,1
0.4,24,63,1,4,5,6,0,1,0,2
0.4,24,64,2,2,2,3,1,0,1,2
0.4,24,65,4,4,3,2,0,0,0,0
0.4,24,66,7,4,5,4,2,0,1,0
0.4,24,67,10,6,9,8,2,0,2,0
0.4,24,68,0,3,8,9,0,1,0,2
0.4,24,69,10,6,7,4,2,0,2,0
0.4,24,70,4,4,2,2,0,0,1,1
0.4,24,71,4,4,6,5,0,0,0,0
0.4,24,72,3,4,8,9,1,1,0,1
0.4,24,73,7,7,6,4,2,1,1,2
0.4,24,74,2,5,6,7,0,0,1,4
0.4,24,75,0,2,5,3,0,1,0,1
0.4,24,76,2,4,3,4,0,1,0,1
0.4,24,77,6,7,5,4,0,0,1,2
0.4,24,78,1,2,6,5,1,1,0,1
0.4,24,79,6,4,8,5,2,0,0,0
0.4,24,80,1,2,9,8,1,1,0,1
0.4,24,81,1,2,4,3,0,0,0,1
0.4,24,82,1,4,6,10,1,1,0,3
0.4,24,83,2,3,4,5,1,0,0,2
0.4,24,84,8,5,3,3,1,0,2,0
0.4,24,85,3,7,5,5,0,0,0,4
0.4,24,86,4,3,3,5,2,0,1,2
0.4,24,87,3,5,5,4,0,1,1,2
0.4,24,88,13,7,5,5,2,0,4,0
0.4,24,89,7,5,2,3,1,0,1,0
0.4,24,90,10,8,4,4,2,0,1,1
0.4,24,91,1,3,5,5,0,2,1,1
0.4,24,92,6,6,5,2,1,0,1,2
0.4,24,93,4,6,6,5,0,1,0,1
0.4,24,94,7,6,9,7,1,0,0,0
0.4,24,95,7,5,3,4,1,0,1,0
0.4,24,96,9,7,4,1,1,0,1,0
0.4,24,97,7,4,5,5,2,0,1,0
0.4,24,98,0,2,13,7,0,2,0,0
0.4,24,99,0,4,14,11,0,2,0,2
0.4,24,100,11,6,6,4,2,0,3,0
0.4,24,101,4,5,2,2,0,0,1,2
0.4,24,102,9,7,7,5,1,0,1,0
0.4,24,103,6,5,12,9,1,0,0,0
0.4,24,104,12,6,8,7,4,0,2,0
0.4,24,105,7,5,5,5,1,0,1,0
0.4,24,106,13,9,4,6,1,0,3,0
0.4,24,107,5,4,9,9,2,1,0,0
0.4,24,108,5,4,3,4,0,0,3,2
0.4,24,109,4,6,4,4,1,2,0,1
0.4,24,110,8,5,12,7,1,0,2,0
0.4,24,111,4,3,9,6,0,0,2,1
0.4,24,112,6,5,4,12,1,0,0,0
0.4,24,113,4,6,5,4,0,0,0,2
0.4,24,114,7,5,12,10,0,0,2,0
0.4,24,115,3,3,8,5,2,1,1,2
0.4,24,116,7,4,7,6,1,0,2,0
0.4,24,117,4,3,12,8,1,0,0,0
0.4,24,118,3,2,8,4,0,0,2,1
0.4,24,119,2,3,5,2,0,0,0,1
0.4,24,120,8,6,6,5,0,0,2,0
0.4,24,121,9,8,8,6,1,0,0,0
0.4,24,122,0,4,3,1,0,1,0,3
0.4,24,123,11,5,6,4,3,0,3,0
0.4,24,124,5,4,10,6,2,1,0,0
0.4,24,125,0,2,4,3,0,2,0,0
0.4,24,126,8,4,5,3,3,0,1,0
0.4,24,127,5,5,4,2,1,0,0,1
0.4,24,128,6,5,5,9,2,0,0,1
0.4,24,129,9,6,6,4,2,0,1,0
0.4,24,130,14,8,6,6,3,0,3,0
0.4,24,131,5,4,5,5,1,0,1,1
0.4,24,132,1,2,8,9,0,1,0,0
0.4,24,133,4,6,5,4,1,1,1,3
0.4,24,134,4,4,4,4,0,1,2,1
0.4,24,135,10,7,3,2,2,0,1,0
0.4,24,136,11,9,11,6,2,0,0,0
0.4,24,137,4,5,1,1,1,1,0,1
0.4,24,138,8,5,11,8,2,0,1,0
0.4,24,139,5,3,8,7,2,0,0,0
0.4,24,140,10,7,3,5,2,1,2,0
0.4,24,141,3,3,10,9,2,0,0,2
0.4,24,142,4,3,3,4,0,0,1,0
0.4,24,143,7,6,13,9,0,0,1,0
0.4,24,144,0,3,8,6,0,2,0,1
0.4,24,145,0,1,8,5,0,0,0,1
0.4,24,146,8,5,5,7,3,0,0,0
0.4,24,147,2,4,4,2,1,1,1,3
0.4,24,148,1,7,8,8,1,1,0,6
0.4,24,149,0,5,5,5,0,3,0,2
0.4,24,150,6,3,5,3,3,0,2,2
0.4,24,151,10,9,7,7,0,0,1,0
0.4,24,152,7,7,2,0,1,0,0,1
0.4,24,153,6,5,5,8,0,0,1,0
0.4,24,154,7,6,5,4,1,0,0,0
0.4,24,155,8,5,10,8,2,0,1,0
0.4,24,156,10,5,5,2,2,0,3,0
0.4,24,157,6,6,3,2,1,0,1,2
0.4,24,158,3,5,4,3,2,2,0,2
0.4,24,159,12,6,11,8,1,0,5,0
0.4,24,160,7,5,3,2,2,0,0,0
0.4,24,161,6,7,7,6,2,1,0,2
0.4,24,162,8,6,2,4,1,0,2,1
0.4,24,163,2,4,7,6,0,2,0,0
0.4,24,164,11,7,3,3,1,0,3,0
0.4,24,165,10,6,5,4,1,0,3,0
0.4,24,166,12,7,7,4,1,0,4,0
0.4,24,167,8,6,5,5,1,0,2,1
0.4,24,168,8,6,8,5,1,0,1,0
0.4,24,169,12,8,1,0,3,0,1,0
0.4,24,170,4,3,1,2,1,0,0,0
0.4,24,171,6,4,3,3,1,0,1,0
0.4,24,172,2,4,4,5,0,0,0,2
0.4,24,173,4,2,4,4,1,0,1,0
0.4,24,174,9,8,10,9,0,0,1,0
0.4,24,175,9,5,6,5,2,0,2,0
0.4,24,176,2,1,5,5,2,1,0,0
0.4,24,177,7,5,5,2,0,0,2,0
0.4,24,178,3,2,5,7,1,0,1,1
0.4,24,179,11,7,7,5,2,0,2,0
0.4,24,180,0,2,4,5,0,0,0,2
0.4,24,181,7,4,7,5,2,0,2,1
0.4,24,182,12,7,2,3,3,0,2,0
0.4,24,183,6,6,2,4,1,0,0,1
0.4,24,184,9,5,6,4,1,0,3,0
0.4,24,185,2,4,8,10,0,1,1,2
0.4,24,186,13,10,7,7,2,0,1,0
0.4,24,187,18,15,7,7,2,0,1,0
0.4,24,188,3,4,4,4,0,0,0,1
0.4,24,189,7,9,2,4,0,0,1,3
0.4,24,190,6,6,3,2,0,0,0,0
0.4,24,191,8,5,8,6,1,0,2,0
0.4,24,192,9,8,4,4,0,0,1,0
0.4,24,193,6,5,8,4,0,0,1,0
0.4,24,194,4,1,2,3,2,0,1,0
0.4,24,195,8,7,4,7,0,0,1,0
0.4,24,196,7,5,4,5,2,0,0,0
0.4,24,197,6,6,7,6,2,1,1,2
0.4,24,198,6,3,6,3,2,0,1,0
0.4,24,199,2,3,3,3,1,2,0,0
0.4,25,0,3,4,5,8,1,0,0,2
0.4,25,1,10,8,9,5,1,0,1,0
0.4,25,2,3,4,6,7,0,0,0,1
0.4,25,3,1,1,6,8,1,0,0,1
0.4,25,4,4,3,9,8,1,0,0,0
0.4,25,5,8,5,9,9,1,0,3,1
0.4,25,6,10,7,4,4,1,0,4,2
0.4,25,7,0,3,9,9,0,2,0,1
0.4,25,8,8,5,4,3,2,0,1,0
0.4,25,9,2,3,5,4,0,1,1,1
0.4,25,10,0,3,8,6,0,2,0,1
0.4,25,11,9,8,4,3,0,0,1,0
0.4,25,12,7,4,3,4,3,0,0,0
0.4,25,13,1,3,11,7,1,3,0,0
0.4,25,14,10,8,4,5,1,0,2,1
0.4,25,15,9,6,7,6,1,0,2,0
0.4,25,16,5,5,1,5,0,0,0,0
0.4,25,17,0,3,7,5,0,0,0,3
0.4,25,18,4,6,3,4,0,1,0,1
0.4,25,19,5,4,8,5,1,0,0,0
0.4,25,20,10,6,7,6,1,0,3,0
0.4,25,21,5,7,5,6,0,2,1,1
0.4,25,22,9,7,5,4,3,0,2,3
0.4,25,23,7,4,6,4,1,0,2,0
0.4,25,24,9,6,8,5,3,2,2,0
0.4,25,25,13,12,4,6,1,1,1,0
0.4,25,26,1,4,4,5,0,1,1,3
0.4,25,27,4,4,7,7,0,0,0,0
0.4,25,28,2,3,9,11,0,0,0,1
0.4,25,29,0,3,4,4,0,3,0,0
0.4,25,30,5,2,2,2,3,0,1,1
0.4,25,31,13,11,12,6,1,0,1,0
0.4,25,32,9,5,4,3,2,0,2,0
0.4,25,33,6,6,4,4,0,0,0,0
0.4,25,34,0,1,5,3,0,0,0,1
0.4,25,35,0,3,4,4,0,3,0,0
0.4,25,36,2,2,6,7,1,1,0,0
0.4,25,37,0,4,9,7,0,2,0,2
0.4,25,38,3,5,4,3,1,1,0,2
0.4,25,39,1,1,4,4,0,0,0,0
0.4,25,40,7,5,6,3,2,0,1,1
0.4,25,41,6,4,8,4,1,0,1,0
0.4,25,42,2,2,5,5,1,1,0,0
0.4,25,43,2,2,4,6,1,0,0,1
0.4,25,44,6,5,6,3,2,0,0,1
0.4,25,45,10,9,5,4,2,0,0,1
0.4,25,46,9,6,8,5,1,0,2,0
0.4,25,47,4,1,4,4,0,0,3,0
0.4,25,48,16,10,6,6,3,0,3,0
0.4,25,49,9,8,3,3,2,0,0,1
0.4,25,50,4,3,3,4,1,1,2,1
0.4,25,51,8,5,4,3,3,0,1,1
0.4,25,52,1,2,2,3,0,0,0,1
0.4,25,53,5,7,5,4,2,2,0,2
0.4,25,54,6,2,5,4,2,0,2,0
0.4,25,55,1,4,7,6,1,3,0,1
0.4,25,56,8,8,7,6,2,0,0,2
0.4,25,57,0,3,5,4,0,2,0,1
0.4,25,58,8,5,3,3,2,0,1,0
0.4,25,59,6,4,5,4,2,0,0,0
0.4,25,60,8,5,7,5,2,0,1,0
0.4,25,61,6,4,5,3,1,1,3,1
0.4,25,62,5,8,4,3,0,2,2,3
0.4,25,63,0,2,6,4,0,1,0,1
0.4,25,64,0,4,6,7,0,3,0,1
0.4,25,65,8,7,6,5,1,0,0,0
0.4,25,66,14,8,3,4,4,1,3,0
0.4,25,67,10,7,3,2,0,0,3,0
0.4,25,68,3,6,4,8,0,2,0,1
0.4,25,69,0,2,5,4,0,0,0,2
0.4,25,70,3,5,3,5,1,1,0,2
0.4,25,71,7,6,7,6,0,0,1,0
0.4,25,72,1,2,3,4,1,1,0,1
0.4,25,73,0,6,9,9,0,3,0,3
0.4,25,74,6,6,4,7,2,1,1,2
0.4,25,75,10,6,6,6,0,0,4,0
0.4,25,76,5,5,3,2,2,2,0,0
0.4,25,77,7,8,5,6,0,0,0,1
0.4,25,78,2,6,4,9,1,3,0,2
0.4,25,79,3,2,11,5,2,0,0,1
0.4,25,80,2,2,8,7,0,0,0,0
0.4,25,81,3,2,6,7,2,1,1,1
0.4,25,82,9,9,3,2,0,0,0,0
0.4,25,83,8,6,10,10,2,0,1,1
0.4,25,84,10,9,11,4,0,0,1,0
0.4,25,85,4,5,8,9,2,0,0,3
0.4,25,86,6,3,8,7,2,0,1,0
0.4,25,87,7,5,3,3,1,0,1,0
0.4,25,88,3,5,6,7,1,1,0,2
0.4,25,89,9,6,5,4,2,0,1,0
0.4,25,90,5,4,5,4,1,1,1,0
0.4,25,91,13,7,5,4,3,2,5,0
0.4,25,92,8,8,3,3,1,0,0,1
0.4,25,93,1,3,5,6,0,1,0,1
0.4,25,94,7,6,12,7,1,0,0,0
0.4,25,95,6,2,7,6,2,0,2,0
0.4,25,96,16,11,4,3,2,0,3,0
0.4,25,97,0,3,5,4,0,2,0,1
0.4,25,98,3,2,11,10,3,0,0,2
0.4,25,99,5,4,5,2,0,0,1,0
0.4,25,100,9,8,9,5,1,0,0,0
0.4,25,101,7,4,10,6,2,0,1,0
0.4,25,102,6,3,5,4,2,1,2,0
0.4,25,103,1,3,8,7,1,0,0,3
0.4,25,104,3,5,3,2,1,1,1,3
0.4,25,105,9,6,9,8,1,1,3,0
0.4,25,106,2,4,7,6,1,2,1,2
0.4,25,107,6,5,7,9,1,0,0,0
0.4,25,108,7,3,8,5,1,0,3,0
