gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
0.4,30,74,15,4,23,2,8,1,5,1
0.4,30,75,15,2,19,3,12,0,1,0
0.4,30,76,13,6,20,4,6,3,6,2
0.4,30,77,19,4,34,4,9,1,7,0
0.4,30,78,38,8,15,2,8,0,22,0
0.4,30,79,27,8,25,4,14,0,5,0
0.4,30,80,30,5,21,5,15,0,10,0
0.4,30,81,37,6,27,2,15,0,16,0
0.4,30,82,41,6,24,5,23,0,12,0
0.4,30,83,25,1,22,7,13,0,12,1
0.4,30,84,16,4,11,1,13,0,2,3
0.4,30,85,8,6,17,3,7,2,0,3
0.4,30,86,23,5,30,4,12,1,8,1
0.4,30,87,31,4,29,6,15,0,12,0
0.4,30,88,27,6,35,6,8,0,13,0
0.4,30,89,31,7,21,3,9,0,15,0
0.4,30,90,22,5,24,8,10,0,9,2
0.4,30,91,34,3,17,5,21,0,10,0
0.4,30,92,38,8,22,4,16,0,14,0
0.4,30,93,41,8,23,6,16,0,17,0
0.4,30,94,26,5,24,1,7,0,14,0
0.4,30,95,18,4,24,8,10,0,4,0
0.4,30,96,21,4,16,4,12,0,7,2
0.4,30,97,28,6,33,9,8,0,14,0
0.4,30,98,25,3,30,7,13,0,10,1
0.4,30,99,34,7,22,3,15,0,12,0
0.4,30,100,31,11,26,5,12,0,8,0
0.4,30,101,24,4,32,5,5,0,15,0
0.4,30,102,32,9,22,3,13,0,10,0
0.4,30,103,5,2,24,6,3,0,1,1
0.4,30,104,27,6,33,6,13,0,8,0
0.4,30,105,7,2,28,9,5,1,2,1
0.4,30,106,27,2,28,4,14,1,12,0
0.4,30,107,21,3,34,6,9,0,9,0
0.4,30,108,31,5,34,7,15,0,11,0
0.4,30,109,8,4,28,7,6,1,2,3
0.4,30,110,10,5,17,8,8,2,0,1
0.4,30,111,15,4,19,3,6,1,8,2
0.4,30,112,15,1,28,3,13,0,2,1
0.4,30,113,22,3,26,9,18,0,2,1
0.4,30,114,29,3,20,1,9,0,17,0
0.4,30,115,29,2,22,1,16,0,13,2
0.4,30,116,26,6,25,6,13,0,8,1
0.4,30,117,30,4,36,5,14,0,12,0
0.4,30,118,18,6,23,7,4,0,8,0
0.4,30,119,36,9,29,1,14,0,13,0
0.4,30,120,35,9,28,3,11,0,15,0
0.4,30,121,24,6,30,4,11,0,7,0
0.4,30,122,16,4,22,5,12,0,1,1
0.4,30,123,25,3,30,6,12,0,10,0
0.4,30,124,30,3,21,8,14,0,13,0
0.4,30,125,28,5,32,4,13,0,10,0
0.4,30,126,24,1,22,4,9,0,14,0
0.4,30,127,22,2,23,2,15,0,6,1
0.4,30,128,8,5,23,2,7,0,0,4
0.4,30,129,35,9,23,6,12,0,15,1
0.4,30,130,17,3,17,6,11,0,5,2
0.4,30,131,15,3,24,4,10,2,5,1
0.4,30,132,28,6,23,5,9,0,13,0
0.4,30,133,22,4,15,2,10,1,10,1
0.4,30,134,24,6,21,2,13,0,5,0
0.4,30,135,15,5,28,7,10,2,5,3
0.4,30,136,26,8,28,2,8,0,10,0
0.4,30,137,23,7,20,4,9,2,11,2
0.4,30,138,30,6,33,7,12,0,12,0
0.4,30,139,26,4,17,3,10,0,12,0
0.4,30,140,20,4,29,8,14,1,3,0
0.4,30,141,32,6,22,4,14,0,14,2
0.4,30,142,28,4,25,2,11,0,13,0
0.4,30,143,23,5,31,7,9,0,9,0
0.4,30,144,31,9,25,3,12,0,10,0
0.4,30,145,34,8,23,4,17,0,9,0
0.4,30,146,28,7,30,11,15,0,6,0
0.4,30,147,34,8,23,5,11,0,19,4
0.4,30,148,24,6,32,6,10,2,10,0
0.4,30,149,33,5,17,4,15,0,13,0
0.4,30,150,24,9,22,6,15,1,4,3
0.4,30,151,28,4,31,6,15,0,9,0
0.4,30,152,38,6,25,2,18,0,14,0
0.4,30,153,26,4,24,7,9,0,13,0
0.4,30,154,5,1,25,5,4,0,0,0
0.4,30,155,19,5,21,5,8,0,9,3
0.4,30,156,32,7,28,7,15,0,10,0
0.4,30,157,15,2,22,6,12,0,3,2
0.4,30,158,15,2,28,8,11,0,3,1
0.4,30,159,19,5,26,6,9,1,10,4
0.4,30,160,21,7,17,5,12,2,7,3
0.4,30,161,17,1,28,1,4,0,13,1
0.4,30,162,42,6,28,7,14,0,22,0
0.4,30,163,24,5,25,5,9,0,12,2
0.4,30,164,40,7,17,3,18,0,15,0
0.4,30,165,27,3,15,1,8,0,16,0
0.4,30,166,33,5,23,2,8,0,21,1
0.4,30,167,17,6,16,2,6,0,8,3
0.4,30,168,30,6,28,4,13,0,11,0
0.4,30,169,31,5,28,7,12,0,14,0
0.4,30,170,21,2,27,4,13,0,7,1
0.4,30,171,22,2,20,2,13,0,8,1
0.4,30,172,27,7,24,2,11,0,9,0
0.4,30,173,4,3,23,7,1,0,1,1
0.4,30,174,0,2,26,4,0,0,0,2
0.4,30,175,31,5,28,3,11,0,15,0
0.4,30,176,25,5,25,7,14,0,9,3
0.4,30,177,42,6,21,5,21,0,15,0
0.4,30,178,25,6,24,5,14,0,8,3
0.4,30,179,22,5,15,0,13,0,7,3
0.4,30,180,29,6,29,4,12,0,11,0
0.4,30,181,30,5,26,8,15,0,10,0
0.4,30,182,42,5,32,7,13,0,24,0
0.4,30,183,29,6,28,10,14,0,9,0
0.4,30,184,27,9,23,8,8,1,12,1
0.4,30,185,40,6,21,3,14,0,20,0
0.4,30,186,22,5,25,4,14,1,6,2
0.4,30,187,29,4,24,9,14,0,11,0
0.4,30,188,31,6,21,4,11,0,14,0
0.4,30,189,38,3,26,9,21,0,14,0
0.4,30,190,40,7,26,3,15,0,18,0
0.4,30,191,14,2,19,3,13,0,1,2
0.4,30,192,29,3,28,7,10,0,16,0
0.4,30,193,18,3,29,7,13,1,5,2
0.4,30,194,24,4,30,7,11,0,9,0
0.4,30,195,44,8,22,1,18,0,18,0
0.4,30,196,32,5,25,4,10,0,18,1
0.4,30,197,26,7,30,5,10,0,9,0
0.4,30,198,14,2,21,3,11,1,3,1
0.4,30,199,24,5,31,6,14,0,9,4
0.4,31,0,11,6,26,7,7,2,2,2
0.4,31,1,30,5,24,3,18,2,9,0
0.4,31,2,25,6,34,7,9,1,11,0
0.4,31,3,31,3,21,3,16,1,14,1
0.4,31,4,12,4,24,5,8,3,4,1
0.4,31,5,24,4,28,6,14,0,8,2
0.4,31,6,29,7,19,5,14,1,13,4
0.4,31,7,27,2,34,9,12,0,15,2
0.4,31,8,31,6,19,2,10,0,15,0
0.4,31,9,27,7,23,8,15,0,9,4
0.4,31,10,29,3,30,4,14,0,12,0
0.4,31,11,30,9,23,2,12,0,9,0
0.4,31,12,17,6,23,5,5,0,6,0
0.4,31,13,26,6,18,3,14,0,6,0
0.4,31,14,24,5,22,6,9,0,10,0
0.4,31,15,32,8,24,5,15,2,12,1
0.4,31,16,26,6,19,5,10,1,11,0
0.4,31,17,29,4,29,7,10,0,15,0
0.4,31,18,34,3,30,6,16,0,15,0
0.4,31,19,25,5,31,6,14,0,6,0
0.4,31,20,17,8,19,3,11,0,4,6
0.4,31,21,15,3,22,4,10,2,4,0
0.4,31,22,26,3,26,7,10,0,13,0
0.4,31,23,39,7,22,5,11,0,21,0
0.4,31,24,17,4,17,5,10,1,7,3
0.4,31,25,32,5,29,8,15,0,12,0
0.4,31,26,24,4,26,4,12,0,8,0
0.4,31,27,20,4,17,6,11,0,5,0
0.4,31,28,26,6,20,6,10,2,14,2
0.4,31,29,23,4,27,7,5,0,14,0
0.4,31,30,30,9,16,3,8,0,13,0
0.4,31,31,21,2,27,8,7,0,13,1
0.4,31,32,7,4,23,5,5,2,1,1
0.4,31,33,24,9,27,5,7,2,14,4
0.4,31,34,37,7,35,10,16,0,14,0
0.4,31,35,20,3,29,2,7,0,10,0
0.4,31,36,23,3,30,5,13,0,7,0
0.4,31,37,23,4,19,6,14,0,7,2
0.4,31,38,12,5,21,4,3,1,8,3
0.4,31,39,14,4,21,7,3,0,7,0
0.4,31,40,15,4,18,6,11,1,2,1
0.4,31,41,21,6,26,5,6,0,9,0
0.4,31,42,14,3,20,8,9,0,4,2
0.4,31,43,29,4,26,5,19,0,6,0
0.4,31,44,22,5,32,9,7,0,10,0
0.4,31,45,29,7,26,4,10,0,12,0
0.4,31,46,18,2,20,5,12,1,5,0
0.4,31,47,34,6,33,2,14,0,14,0
0.4,31,48,33,8,24,2,14,0,11,0
0.4,31,49,33,7,27,5,16,1,12,1
0.4,31,50,30,4,15,1,12,0,15,1
0.4,31,51,32,5,30,5,14,0,13,0
0.4,31,52,18,3,24,3,13,1,4,1
0.4,31,53,27,3,17,2,15,0,10,1
0.4,31,54,10,4,17,5,9,0,1,4
0.4,31,55,23,4,27,4,10,0,9,0
0.4,31,56,35,5,32,3,15,0,15,0
0.4,31,57,23,4,26,8,11,0,9,1
0.4,31,58,7,4,18,5,6,3,1,1
0.4,31,59,17,3,23,6,8,1,8,1
0.4,31,60,15,4,26,6,12,1,1,1
0.4,31,61,35,7,27,3,15,0,13,0
0.4,31,62,10,7,16,7,3,0,4,4
0.4,31,63,33,10,17,3,13,0,10,0
0.4,31,64,25,4,26,9,8,0,13,0
0.4,31,65,31,6,20,4,14,0,12,1
0.4,31,66,5,3,20,1,3,1,2,2
0.4,31,67,29,10,18,5,9,0,10,0
0.4,31,68,21,6,20,6,9,0,8,2
0.4,31,69,23,2,23,4,10,0,11,0
0.4,31,70,28,3,33,3,10,0,15,0
0.4,31,71,32,5,19,4,13,0,14,0
0.4,31,72,13,10,17,6,5,0,4,6
0.4,31,73,22,3,24,3,14,1,7,1
0.4,31,74,30,5,24,5,16,0,9,0
0.4,31,75,31,3,24,6,15,0,14,1
0.4,31,76,25,4,26,6,12,0,10,1
0.4,31,77,29,3,17,4,17,1,11,1
0.4,31,78,16,5,33,6,7,0,7,3
0.4,31,79,22,3,18,5,12,1,9,1
0.4,31,80,25,3,27,3,10,0,12,0
0.4,31,81,30,4,24,8,11,0,15,0
0.4,31,82,27,3,27,8,11,1,14,0
0.4,31,83,17,10,30,3,12,2,1,4
0.4,31,84,27,8,20,7,10,0,9,0
0.4,31,85,7,2,24,8,4,0,1,0
0.4,31,86,38,5,23,4,16,0,17,0
0.4,31,87,30,6,26,10,13,0,11,0
0.4,31,88,14,7,17,3,4,1,7,3
0.4,31,89,13,4,15,6,9,1,3,2
0.4,31,90,28,3,31,8,9,0,16,0
0.4,31,91,31,6,29,4,11,0,14,0
0.4,31,92,33,2,27,8,17,0,14,0
0.4,31,93,28,7,25,5,10,0,11,0
0.4,31,94,22,7,27,5,7,0,9,1
0.4,31,95,21,5,24,6,10,1,10,3
0.4,31,96,9,3,19,3,6,1,3,2
0.4,31,97,29,2,25,8,15,0,12,0
0.4,31,98,33,6,27,6,10,0,17,0
0.4,31,99,10,4,21,5,9,0,0,3
0.4,31,100,17,4,24,6,6,1,10,2
0.4,31,101,12,10,22,3,8,0,2,8
0.4,31,102,17,1,30,4,12,1,5,0
0.4,31,103,15,4,25,6,10,0,3,2
0.4,31,104,13,1,25,7,10,0,2,0
0.4,31,105,41,7,22,6,12,0,22,0
0.4,31,106,14,5,20,9,7,2,5,1
0.4,31,107,31,8,32,5,11,0,12,0
0.4,31,108,36,8,23,8,17,0,11,0
0.4,31,109,14,3,22,9,10,1,4,2
0.4,31,110,26,8,31,6,9,0,9,0
0.4,31,111,21,2,28,2,14,1,7,1
0.4,31,112,31,5,23,6,14,0,12,0
0.4,31,113,19,6,20,6,12,0,3,2
0.4,31,114,20,4,20,6,13,0,3,0
0.4,31,115,25,7,23,3,13,0,5,0
0.4,31,116,11,6,20,6,9,0,0,4
0.4,31,117,30,7,31,3,8,0,15,0
0.4,31,118,34,7,15,4,16,0,11,0
0.4,31,119,27,2,19,3,12,0,13,0
0.4,31,120,34,7,20,4,11,0,16,0
0.4,31,121,33,7,24,5,8,0,18,0
0.4,31,122,32,4,31,6,15,0,13,0
0.4,31,123,20,1,20,6,10,0,10,1
0.4,31,124,32,8,32,4,8,1,17,0
0.4,31,125,14,5,22,7,11,2,2,2
0.4,31,126,28,7,25,5,8,0,13,0
0.4,31,127,32,5,25,1,12,0,15,0
0.4,31,128,15,6,24,5,11,0,2,4
0.4,31,129,29,7,25,8,10,0,12,0
0.4,31,130,42,4,29,6,20,0,18,0
0.4,31,131,25,4,22,2,11,0,11,1
0.4,31,132,33,4,22,3,15,0,14,0
0.4,31,133,26,4,27,7,11,0,11,0
0.4,31,134,24,6,20,2,15,0,4,1
0.4,31,135,12,3,31,4,6,2,6,1
0.4,31,136,35,6,27,3,13,0,16,0
0.4,31,137,23,2,30,6,8,0,15,2
0.4,31,138,6,1,15,0,5,0,1,1
0.4,31,139,7,7,26,5,7,1,0,6
0.4,31,140,17,3,33,7,3,0,11,0
0.4,31,141,24,6,15,3,11,0,11,4
0.4,31,142,38,4,20,5,20,0,16,2
0.4,31,143,11,1,22,9,8,0,3,1
0.4,31,144,27,5,22,6,11,0,11,0
0.4,31,145,15,5,27,6,9,2,6,3
0.4,31,146,10,6,23,4,7,0,2,5
0.4,31,147,21,4,19,3,13,0,7,3
0.4,31,148,27,5,17,3,14,0,8,0
0.4,31,149,20,5,23,3,12,0,7,4
0.4,31,150,43,3,27,6,23,0,17,0
0.4,31,151,17,3,22,3,9,1,8,2
0.4,31,152,27,10,22,4,8,0,9,0
0.4,31,153,34,3,21,5,17,0,14,0
0.4,31,154,33,2,24,6,19,1,14,1
0.4,31,155,24,5,36,10,11,0,10,2
0.4,31,156,23,9,22,6,4,0,11,1
0.4,31,157,12,4,20,2,6,0,5,3
0.4,31,158,28,7,20,6,9,0,12,0
0.4,31,159,16,5,25,4,10,2,6,3
0.4,31,160,23,5,15,2,7,0,11,0
0.4,31,161,13,3,19,8,11,1,1,1
0.4,31,162,34,7,26,4,17,2,12,0
0.4,31,163,39,6,30,3,19,0,14,0
0.4,31,164,10,2,24,1,5,0,5,2
0.4,31,165,43,6,29,5,18,0,19,0
0.4,31,166,26,5,25,3,11,0,10,0
0.4,31,167,18,8,8,3,10,0,5,5
0.4,31,168,25,5,28,6,11,0,9,0
0.4,31,169,31,3,19,4,12,1,17,0
0.4,31,170,14,3,26,6,11,0,2,2
0.4,31,171,36,5,29,7,15,0,16,0
0.4,31,172,20,9,26,4,11,1,5,4
0.4,31,173,26,5,22,4,13,2,13,3
0.4,31,174,29,6,21,4,12,0,11,0
0.4,31,175,30,4,22,4,15,0,12,1
0.4,31,176,26,3,40,5,15,0,8,0
0.4,31,177,38,7,28,5,11,0,20,0
0.4,31,178,29,6,35,6,8,0,15,0
0.4,31,179,16,3,23,5,11,0,5,3
0.4,31,180,15,4,30,7,8,3,6,0
0.4,31,181,20,6,12,5,9,0,9,4
0.4,31,182,26,4,15,2,12,0,10,0
0.4,31,183,8,11,17,5,6,3,1,7
0.4,31,184,26,5,22,4,10,0,11,0
0.4,31,185,19,7,17,5,10,0,5,3
0.4,31,186,19,2,27,5,12,0,7,2
0.4,31,187,17,11,19,3,10,1,2,5
0.4,31,188,15,5,19,5,13,2,1,2
0.4,31,189,33,10,37,9,9,0,14,0
0.4,31,190,15,2,25,9,13,0,1,1
0.4,31,191,27,2,30,5,10,0,15,0
0.4,31,192,33,8,19,3,13,0,16,4
0.4,31,193,7,1,19,2,6,1,1,0
0.4,31,194,21,4,22,1,11,2,10,2
0.4,31,195,12,2,20,2,4,0,7,1
0.4,31,196,33,4,23,3,16,0,14,1
0.4,31,197,24,8,21,5,14,3,9,4
0.4,31,198,28,6,20,5,14,0,8,0
0.4,31,199,27,5,28,7,8,0,14,0
0.4,32,0,15,4,15,7,10,0,3,2
0.4,32,1,31,4,22,6,13,0,14,0
0.4,32,2,24,5,25,4,11,0,8,0
0.4,32,3,30,5,29,0,15,0,10,0
0.4,32,4,14,5,20,6,9,0,2,2
0.4,32,5,37,4,33,3,14,0,19,0
0.4,32,6,37,9,16,5,15,0,14,1
0.4,32,7,27,9,25,2,16,1,5,2
0.4,32,8,32,7,19,3,15,0,10,0
0.4,32,9,27,8,18,2,7,0,12,0
0.4,32,10,24,3,27,4,10,0,11,0
0.4,32,11,33,8,27,4,12,0,14,1
0.4,32,12,32,4,29,7,14,1,15,0
0.4,32,13,25,7,22,6,12,1,8,1
0.4,32,14,25,5,19,4,10,0,11,1
0.4,32,15,35,7,26,7,16,0,12,0
0.4,32,16,21,4,24,7,14,2,6,1
0.4,32,17,26,5,24,7,9,0,12,0
0.4,32,18,27,8,32,4,10,0,9,0
0.4,32,19,34,8,24,7,11,0,15,0
0.4,32,20,24,5,21,6,9,1,11,0
0.4,32,21,31,4,25,3,13,0,14,0
0.4,32,22,24,4,22,3,12,0,8,0
0.4,32,23,30,9,21,3,13,0,8,0
0.4,32,24,36,11,26,6,13,0,12,0
0.4,32,25,33,12,25,5,15,0,9,3
0.4,32,26,27,4,29,6,15,0,8,0
0.4,32,27,26,3,28,5,16,0,7,0
0.4,32,28,35,3,31,6,16,0,16,0
0.4,32,29,38,4,24,5,13,0,21,0
0.4,32,30,19,4,23,6,16,1,0,0
0.4,32,31,24,5,28,4,12,2,11,2
0.4,32,32,33,6,27,5,16,1,12,0
0.4,32,33,13,5,24,8,10,0,1,3
0.4,32,34,19,4,22,2,14,1,4,2
0.4,32,35,20,2,26,5,14,0,6,2
0.4,32,36,31,5,19,3,15,2,15,2
0.4,32,37,30,7,31,6,11,0,12,0
0.4,32,38,37,3,25,5,15,0,19,0
0.4,32,39,14,2,25,6,6,0,7,1
0.4,32,40,18,4,22,1,12,0,5,3
0.4,32,41,35,3,21,3,20,0,12,0
0.4,32,42,25,5,24,1,12,0,8,0
0.4,32,43,29,5,21,4,10,0,16,2
0.4,32,44,37,11,28,3,8,0,18,0
0.4,32,45,31,5,25,6,16,0,10,0
0.4,32,46,31,6,28,6,15,0,10,0
0.4,32,47,32,6,27,2,12,0,14,0
0.4,32,48,33,5,24,3,15,0,13,0
0.4,32,49,27,3,32,6,14,2,12,0
0.4,32,50,34,5,20,4,15,0,15,1
0.4,32,51,36,8,29,3,13,0,16,1
0.4,32,52,21,1,23,8,13,0,8,1
0.4,32,53,34,5,26,7,12,0,17,0
0.4,32,54,25,6,22,2,11,0,8,0
0.4,32,55,33,6,17,3,12,0,15,0
0.4,32,56,7,2,27,8,5,0,1,1
0.4,32,57,30,6,32,1,13,0,11,0
0.4,32,58,33,5,23,4,11,0,17,0
0.4,32,59,17,2,27,8,8,1,9,1
0.4,32,60,19,5,39,5,6,0,8,0
0.4,32,61,34,4,41,9,14,0,16,0
0.4,32,62,28,7,33,5,13,0,8,0
0.4,32,63,23,4,30,2,11,0,8,0
0.4,32,64,0,2,22,8,0,2,0,0
0.4,32,65,15,4,26,2,11,0,2,2
0.4,32,66,5,2,24,3,4,1,1,1
0.4,32,67,30,11,26,5,6,0,13,0
0.4,32,68,9,5,26,2,8,0,0,4
0.4,32,69,17,2,26,7,8,1,9,1
0.4,32,70,31,3,19,3,12,0,16,0
0.4,32,71,38,8,18,5,15,0,15,0
0.4,32,72,26,2,26,8,16,1,9,0
0.4,32,73,34,5,24,3,18,0,11,0
0.4,32,74,26,5,25,9,13,2,10,0
0.4,32,75,20,4,23,2,5,1,14,2
0.4,32,76,24,4,23,9,17,1,7,3
0.4,32,77,27,1,32,6,16,0,11,1
0.4,32,78,29,10,26,5,11,0,8,0
0.4,32,79,21,6,28,4,6,0,9,0
0.4,32,80,24,5,28,2,12,0,7,0
0.4,32,81,36,5,21,8,17,0,14,0
0.4,32,82,21,4,29,4,8,0,9,0
0.4,32,83,20,6,22,6,9,1,8,2
0.4,32,84,29,2,24,2,15,1,14,1
0.4,32,85,1,1,31,3,1,0,0,1
0.4,32,86,21,5,32,7,9,0,7,0
0.4,32,87,13,4,18,3,11,2,1,1
0.4,32,88,13,3,26,9,9,0,4,3
0.4,32,89,27,6,17,1,12,0,9,0
0.4,32,90,21,2,25,9,10,0,10,1
0.4,32,91,26,6,21,6,12,2,11,1
0.4,32,92,13,5,18,4,12,1,1,4
0.4,32,93,19,5,23,9,13,0,4,3
0.4,32,94,27,4,33,7,13,0,10,0
0.4,32,95,21,3,24,2,7,2,13,0
0.4,32,96,16,4,18,1,7,2,9,2
0.4,32,97,29,5,19,2,12,0,13,1
0.4,32,98,37,3,20,2,18,1,17,0
0.4,32,99,20,7,23,6,11,1,8,5
0.4,32,100,25,3,20,3,8,0,14,0
0.4,32,101,27,5,27,7,12,0,13,3
0.4,32,102,26,5,31,3,10,0,11,0
0.4,32,103,8,4,23,5,4,0,0,0
0.4,32,104,18,7,30,9,8,1,8,4
0.4,32,105,24,5,30,8,10,0,9,0
0.4,32,106,29,6,29,7,10,0,13,0
0.4,32,107,31,7,25,3,15,1,11,1
0.4,32,108,29,6,16,4,14,0,9,0
0.4,32,109,44,6,21,4,18,0,20,0
0.4,32,110,17,3,24,3,7,0,7,0
0.4,32,111,24,2,31,7,13,0,11,2
0.4,32,112,10,4,21,6,8,0,1,3
0.4,32,113,22,3,30,1,10,0,10,1
0.4,32,114,24,10,27,5,13,0,6,5
0.4,32,115,33,4,30,7,14,0,15,0
0.4,32,116,36,8,13,2,13,0,15,0
0.4,32,117,28,5,26,8,11,0,14,2
0.4,32,118,23,3,32,7,7,0,14,1
0.4,32,119,35,7,27,3,12,0,16,0
0.4,32,120,19,4,27,10,11,0,6,2
0.4,32,121,32,7,23,2,15,0,10,0
0.4,32,122,25,5,23,4,10,0,11,1
0.4,32,123,23,5,21,3,10,0,10,2
0.4,32,124,31,4,30,4,15,0,12,0
0.4,32,125,36,7,24,6,11,0,18,0
0.4,32,126,29,4,24,3,11,2,16,0
0.4,32,127,27,5,30,4,10,0,13,1
0.4,32,128,18,2,26,7,6,0,10,0
0.4,32,129,21,5,25,6,9,0,8,1
0.4,32,130,41,4,31,7,21,0,16,0
0.4,32,131,9,2,33,8,7,0,2,2
0.4,32,132,22,2,32,4,13,0,7,0
0.4,32,133,34,7,25,3,21,0,6,0
0.4,32,134,14,4,19,5,10,1,4,3
0.4,32,135,33,7,23,4,14,0,12,0
0.4,32,136,29,5,25,6,11,0,13,0
0.4,32,137,23,6,27,6,12,0,6,1
0.4,32,138,36,8,28,9,17,0,11,0
0.4,32,139,31,9,20,4,11,0,11,0
0.4,32,140,9,3,20,4,6,0,1,1
0.4,32,141,27,5,31,4,13,0,9,0
0.4,32,142,24,8,25,4,6,0,10,0
0.4,32,143,39,3,26,8,16,0,20,0
0.4,32,144,27,5,28,5,12,0,10,0
0.4,32,145,31,5,34,7,15,0,11,0
0.4,32,146,25,1,31,5,14,0,11,1
0.4,32,147,24,7,21,7,11,0,9,3
0.4,32,148,19,5,22,6,14,0,5,5
0.4,32,149,30,2,17,4,15,0,13,0
0.4,32,150,23,8,23,2,5,0,10,0
0.4,32,151,26,6,28,4,9,0,11,0
0.4,32,152,19,4,23,2,12,1,6,2
0.4,32,153,30,7,32,8,8,0,15,0
0.4,32,154,10,5,26,7,9,1,0,3
0.4,32,155,21,3,22,7,12,0,7,1
0.4,32,156,25,4,25,8,13,0,8,0
0.4,32,157,21,3,26,3,6,0,14,2
0.4,32,158,19,5,19,8,15,2,3,2
0.4,32,159,26,8,22,4,11,1,12,4
0.4,32,160,26,7,14,3,12,2,10,1
0.4,32,161,38,4,18,3,14,0,20,0
0.4,32,162,9,2,19,5,7,0,1,1
0.4,32,163,20,6,17,5,11,1,8,4
0.4,32,164,16,7,26,4,10,4,5,2
0.4,32,165,16,4,30,3,7,2,8,1
0.4,32,166,32,7,26,3,11,0,14,0
0.4,32,167,26,5,30,6,7,0,14,0
0.4,32,168,8,7,20,4,4,1,3,5
0.4,32,169,20,4,27,7,9,0,8,1
0.4,32,170,22,4,25,5,16,1,5,2
0.4,32,171,23,3,28,9,5,0,15,0
0.4,32,172,30,7,28,7,13,0,10,0
0.4,32,173,25,6,23,8,11,0,8,0
0.4,32,174,23,5,29,6,10,0,8,0
0.4,32,175,14,9,25,3,10,3,2,4
0.4,32,176,29,3,25,9,12,0,14,0
0.4,32,177,41,8,26,10,20,0,13,0
0.4,32,178,31,8,16,3,14,0,9,0
0.4,32,179,26,3,35,2,14,0,10,1
0.4,32,180,14,5,25,7,9,1,3,2
0.4,32,181,32,8,26,7,12,0,12,0
0.4,32,182,24,3,30,4,11,0,10,0
0.4,32,183,32,10,35,7,12,0,10,0
0.4,32,184,28,7,21,6,9,0,12,0
0.4,32,185,13,4,26,6,12,1,1,3
0.4,32,186,26,2,30,4,15,0,9,0
0.4,32,187,30,7,30,8,12,0,11,0
0.4,32,188,17,2,28,2,9,0,8,2
0.4,32,189,13,1,13,2,12,0,1,1
0.4,32,190,31,4,24,6,9,0,18,0
0.4,32,191,26,3,37,7,13,0,11,1
0.4,32,192,22,6,26,2,13,2,6,1
0.4,32,193,41,5,24,9,15,0,21,0
0.4,32,194,31,2,25,5,12,0,17,0
0.4,32,195,29,5,29,2,13,1,13,1
0.4,32,196,12,1,36,5,6,0,6,1
0.4,32,197,19,4,29,7,10,1,9,3
0.4,32,198,19,3,20,8,10,0,8,2
0.4,32,199,23,8,20,6,10,1,8,2
0.4,33,0,37,9,19,2,9,0,19,0
0.4,33,1,25,5,16,3,9,0,13,2
0.4,33,2,20,8,22,4,7,0,9,4
0.4,33,3,19,1,25,3,6,0,12,0
0.4,33,4,20,2,25,2,7,1,12,0
0.4,33,5,36,10,24,5,13,0,14,1
0.4,33,6,15,6,18,6,9,0,2,2
0.4,33,7,24,6,25,9,5,0,13,0
0.4,33,8,19,6,14,5,11,1,5,2
0.4,33,9,11,5,22,2,9,0,1,4
0.4,33,10,31,5,24,4,14,0,12,0
0.4,33,11,8,1,18,3,6,0,1,0
0.4,33,12,16,5,19,2,11,1,3,2
0.4,33,13,36,7,23,3,19,0,10,0
0.4,33,14,27,4,29,6,11,0,12,0
0.4,33,15,28,5,21,5,12,0,11,0
0.4,33,16,15,2,22,3,6,0,9,2
0.4,33,17,27,5,33,7,8,0,15,1
0.4,33,18,27,4,18,6,7,0,16,0
0.4,33,19,14,5,13,1,10,0,1,2
0.4,33,20,30,9,21,6,9,0,12,0
0.4,33,21,9,6,26,6,7,0,1,5
0.4,33,22,17,4,33,7,9,1,7,2
0.4,33,23,29,5,19,3,13,0,11,0
0.4,33,24,25,4,27,6,14,1,8,0
0.4,33,25,22,3,22,4,13,0,6,0
0.4,33,26,31,8,19,5,10,0,13,0
0.4,33,27,19,2,25,4,9,1,10,1
0.4,33,28,31,6,17,5,15,0,10,0
0.4,33,29,26,4,22,9,13,0,9,0
0.4,33,30,14,6,22,6,5,0,6,3
0.4,33,31,22,6,14,6,7,0,9,0
0.4,33,32,30,3,22,5,12,0,15,0
0.4,33,33,34,8,25,5,17,0,10,1
0.4,33,34,21,3,32,6,11,1,10,2
0.4,33,35,28,9,23,0,8,0,11,0
0.4,33,36,14,7,19,5,8,3,3,1
0.4,33,37,20,3,29,3,12,0,5,0
0.4,33,38,28,3,25,5,12,0,13,0
0.4,33,39,15,5,24,4,9,0,2,1
0.4,33,40,22,4,15,4,13,0,8,3
0.4,33,41,33,7,21,3,14,0,12,0
0.4,33,42,37,8,27,3,11,0,18,0
0.4,33,43,10,10,21,8,8,0,0,8
0.4,33,44,30,2,25,4,19,0,9,0
0.4,33,45,24,2,27,2,12,1,12,1
0.4,33,46,18,5,16,7,14,1,3,3
0.4,33,47,14,2,22,6,5,0,8,1
0.4,33,48,17,4,17,5,11,2,5,1
0.4,33,49,15,5,26,5,7,1,6,2
0.4,33,50,20,3,38,7,7,1,13,2
0.4,33,51,9,4,29,3,6,0,0,1
0.4,33,52,34,3,24,4,18,0,13,0
0.4,33,53,16,1,22,2,12,1,4,0
