gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
1.0,0,0,8,6,5,3,0,0,2,0
1.0,0,1,13,11,8,4,1,0,1,0
1.0,0,2,7,3,9,7,3,0,1,0
1.0,0,3,8,6,8,6,1,0,1,0
1.0,0,4,9,2,12,10,6,0,1,0
1.0,0,5,7,5,8,4,1,0,1,0
1.0,0,6,7,5,10,5,0,0,2,0
1.0,0,7,7,6,13,8,1,0,0,0
1.0,0,8,7,4,8,5,2,0,1,0
1.0,0,9,9,9,8,6,0,0,0,0
1.0,0,10,7,5,4,3,0,0,2,0
1.0,0,11,11,9,8,4,1,0,1,0
1.0,0,12,12,7,3,1,2,0,3,0
1.0,0,13,8,6,12,9,1,0,1,0
1.0,0,14,7,3,5,2,3,0,1,0
1.0,0,15,12,9,12,8,2,0,1,0
1.0,0,16,4,3,4,3,1,0,0,0
1.0,0,17,9,4,5,3,3,0,2,0
1.0,0,18,2,2,10,7,0,0,0,0
1.0,0,19,3,2,7,3,1,0,0,0
1.0,0,20,10,7,5,3,2,0,1,0
1.0,0,21,9,6,14,8,0,0,3,0
1.0,0,22,9,7,4,4,0,0,2,0
1.0,0,23,6,4,7,3,2,0,0,0
1.0,0,24,5,3,10,7,2,0,0,0
1.0,0,25,7,5,8,6,1,0,1,0
1.0,0,26,7,4,5,3,1,0,2,0
1.0,0,27,4,4,7,6,0,0,0,0
1.0,0,28,6,6,12,6,0,0,0,0
1.0,0,29,8,4,9,7,2,0,2,0
1.0,0,30,7,3,8,3,4,0,0,0
1.0,0,31,13,11,10,6,2,0,0,0
1.0,0,32,11,7,7,4,2,0,2,0
1.0,0,33,10,9,8,5,0,0,1,0
1.0,0,34,5,5,7,5,0,0,0,0
1.0,0,35,10,7,7,5,2,0,1,0
1.0,0,36,10,8,2,2,1,0,1,0
1.0,0,37,8,8,8,7,0,0,0,0
1.0,0,38,6,5,10,5,1,0,0,0
1.0,0,39,12,11,3,2,0,0,1,0
1.0,0,40,5,4,5,3,1,0,0,0
1.0,0,41,8,8,8,3,0,0,0,0
1.0,0,42,8,4,5,5,1,0,3,0
1.0,0,43,6,3,9,7,2,0,1,0
1.0,0,44,7,4,5,3,3,0,0,0
1.0,0,45,11,7,9,9,1,0,3,0
1.0,0,46,8,4,5,4,4,0,0,0
1.0,0,47,8,7,6,5,0,0,1,0
1.0,0,48,5,4,10,6,1,0,0,0
1.0,0,49,5,3,6,3,1,0,1,0
1.0,0,50,8,4,6,4,3,0,1,0
1.0,0,51,10,8,6,3,1,0,1,0
1.0,0,52,2,1,10,9,0,0,1,0
1.0,0,53,9,9,8,6,0,0,0,0
1.0,0,54,4,4,11,8,0,0,0,0
1.0,0,55,11,6,3,1,3,0,2,0
1.0,0,56,8,6,8,7,0,0,2,0
1.0,0,57,10,8,6,3,1,0,1,0
1.0,0,58,4,2,3,3,2,0,0,0
1.0,0,59,11,7,7,6,2,0,2,0
1.0,0,60,8,6,10,6,1,0,1,0
1.0,0,61,8,6,7,5,1,0,1,0
1.0,0,62,8,4,10,6,3,0,1,0
1.0,0,63,6,4,3,3,0,0,2,0
1.0,0,64,6,4,7,6,1,0,1,0
1.0,0,65,5,2,4,4,2,0,1,0
1.0,0,66,6,4,5,4,2,0,0,0
1.0,0,67,9,5,9,8,3,0,1,0
1.0,0,68,9,7,4,3,1,0,1,0
1.0,0,69,9,5,3,3,2,0,2,0
1.0,0,70,6,4,6,4,1,0,1,0
1.0,0,71,4,3,4,2,0,0,1,0
1.0,0,72,8,7,7,5,0,0,1,0
1.0,0,73,5,2,4,2,1,0,2,0
1.0,0,74,6,6,8,1,0,0,0,0
1.0,0,75,11,8,7,6,3,0,0,0
1.0,0,76,8,2,13,11,3,0,3,0
1.0,0,77,10,6,13,10,2,0,2,0
1.0,0,78,4,2,7,4,1,0,1,0
1.0,0,79,4,2,8,8,0,0,2,0
1.0,0,80,8,6,8,5,0,0,2,0
1.0,0,81,2,1,9,9,1,0,0,0
1.0,0,82,6,5,10,8,1,0,0,0
1.0,0,83,8,6,9,5,1,0,1,0
1.0,0,84,6,3,5,3,3,0,0,0
1.0,0,85,4,3,4,3,0,0,1,0
1.0,0,86,7,4,7,5,2,0,1,0
1.0,0,87,11,7,7,5,1,0,3,0
1.0,0,88,6,3,7,1,3,0,0,0
1.0,0,89,5,3,7,1,1,0,1,0
1.0,0,90,8,7,3,2,1,0,0,0
1.0,0,91,7,5,8,6,0,0,2,0
1.0,0,92,5,4,16,9,0,0,1,0
1.0,0,93,1,1,7,4,0,0,0,0
1.0,0,94,6,5,9,5,1,0,0,0
1.0,0,95,9,5,4,3,2,0,2,0
1.0,0,96,9,6,5,4,3,0,0,0
1.0,0,97,5,3,7,5,2,0,0,0
1.0,0,98,4,2,12,8,0,0,2,0
1.0,0,99,5,3,2,2,0,0,2,0
1.0,0,100,3,2,7,4,0,0,1,0
1.0,0,101,7,2,7,5,1,0,4,0
1.0,0,102,8,6,6,6,2,0,0,0
1.0,0,103,9,8,11,9,0,0,1,0
1.0,0,104,5,3,7,3,2,0,0,0
1.0,0,105,4,3,13,8,1,0,0,0
1.0,0,106,11,8,7,3,1,0,2,0
1.0,0,107,7,5,4,3,2,0,0,0
1.0,0,108,5,4,3,2,0,0,1,0
1.0,0,109,4,1,9,7,2,0,1,0
1.0,0,110,3,3,10,7,0,0,0,0
1.0,0,111,3,3,9,6,0,0,0,0
1.0,0,112,7,6,7,2,0,0,1,0
1.0,0,113,10,3,3,2,4,0,3,0
1.0,0,114,6,3,1,0,3,0,0,0
1.0,0,115,3,2,7,3,0,0,1,0
1.0,0,116,10,7,7,6,1,0,2,0
1.0,0,117,8,6,5,3,0,0,2,0
1.0,0,118,13,9,6,3,1,0,3,0
1.0,0,119,6,4,12,8,1,0,1,0
1.0,0,120,6,5,10,10,1,0,0,0
1.0,0,121,8,7,13,9,1,0,0,0
1.0,0,122,6,4,7,5,1,0,1,0
1.0,0,123,7,5,11,5,2,0,0,0
1.0,0,124,9,9,5,4,0,0,0,0
1.0,0,125,9,7,9,8,2,0,0,0
1.0,0,126,4,3,5,3,0,0,1,0
1.0,0,127,8,5,10,6,0,0,3,0
1.0,0,128,5,4,8,4,1,0,0,0
1.0,0,129,4,2,4,3,0,0,2,0
1.0,0,130,11,9,7,5,0,0,2,0
1.0,0,131,9,5,4,3,2,0,2,0
1.0,0,132,8,7,6,3,1,0,0,0
1.0,0,133,7,7,6,3,0,0,0,0
1.0,0,134,9,9,6,4,0,0,0,0
1.0,0,135,2,1,5,3,1,0,0,0
1.0,0,136,16,14,8,5,2,0,0,0
1.0,0,137,6,5,4,4,1,0,0,0
1.0,0,138,12,9,2,1,2,0,1,0
1.0,0,139,5,4,5,3,1,0,0,0
1.0,0,140,4,3,4,4,1,0,0,0
1.0,0,141,11,6,8,8,2,0,3,0
1.0,0,142,9,6,4,4,3,0,0,0
1.0,0,143,3,1,11,8,1,0,1,0
1.0,0,144,15,11,6,6,1,0,3,0
1.0,0,145,8,4,6,3,1,0,3,0
1.0,0,146,5,2,3,1,1,0,2,0
1.0,0,147,10,6,3,0,3,0,1,0
1.0,0,148,3,3,4,3,0,0,0,0
1.0,0,149,6,5,6,5,1,0,0,0
1.0,0,150,10,7,5,5,2,0,1,0
1.0,0,151,3,2,9,7,0,0,1,0
1.0,0,152,3,1,10,7,0,0,2,0
1.0,0,153,6,5,10,7,1,0,0,0
1.0,0,154,6,3,6,5,3,0,0,0
1.0,0,155,6,5,12,11,1,0,0,0
1.0,0,156,4,2,13,11,1,0,1,0
1.0,0,157,10,5,6,6,1,0,4,0
1.0,0,158,8,7,9,7,0,0,1,0
1.0,0,159,3,2,8,5,1,0,0,0
1.0,0,160,10,5,6,4,4,0,1,0
1.0,0,161,9,4,10,9,4,0,1,0
1.0,0,162,6,4,7,6,0,0,2,0
1.0,0,163,9,8,10,8,0,0,1,0
1.0,0,164,9,6,8,6,2,0,1,0
1.0,0,165,5,3,3,0,1,0,1,0
1.0,0,166,7,3,9,8,3,0,1,0
1.0,0,167,17,13,9,7,2,0,2,0
1.0,0,168,10,5,7,5,3,0,2,0
1.0,0,169,6,6,8,5,0,0,0,0
1.0,0,170,5,3,13,8,2,0,0,0
1.0,0,171,7,5,9,3,2,0,0,0
1.0,0,172,8,5,10,6,1,0,2,0
1.0,0,173,6,4,5,4,0,0,2,0
1.0,0,174,7,4,7,6,1,0,2,0
1.0,0,175,3,1,5,4,1,0,1,0
1.0,0,176,6,4,8,4,1,0,1,0
1.0,0,177,12,9,9,6,1,0,2,0
1.0,0,178,11,10,7,4,0,0,1,0
1.0,0,179,9,7,5,5,1,0,1,0
1.0,0,180,7,5,4,4,1,0,1,0
1.0,0,181,6,6,5,5,0,0,0,0
1.0,0,182,5,5,9,6,0,0,0,0
1.0,0,183,11,6,10,8,2,0,3,0
1.0,0,184,9,9,6,4,0,0,0,0
1.0,0,185,6,4,7,5,2,0,0,0
1.0,0,186,8,5,9,7,2,0,1,0
1.0,0,187,6,4,7,4,2,0,0,0
1.0,0,188,5,2,9,8,1,0,2,0
1.0,0,189,5,4,6,6,0,0,1,0
1.0,0,190,6,3,3,0,3,0,0,0
1.0,0,191,7,3,6,5,1,0,3,0
1.0,0,192,5,3,8,7,2,0,0,0
1.0,0,193,7,6,5,5,0,0,1,0
1.0,0,194,9,4,10,9,5,0,0,0
1.0,0,195,4,2,8,7,0,0,2,0
1.0,0,196,7,3,10,6,3,0,1,0
1.0,0,197,7,4,4,3,3,0,0,0
1.0,0,198,9,9,7,5,0,0,0,0
1.0,0,199,7,4,6,4,0,0,3,0
1.0,1,0,6,3,8,6,1,0,2,0
1.0,1,1,7,1,2,2,3,0,3,0
1.0,1,2,7,5,7,6,0,0,2,0
1.0,1,3,9,6,7,4,2,0,1,0
1.0,1,4,6,6,7,6,0,0,0,0
1.0,1,5,7,7,4,2,0,0,0,0
1.0,1,6,10,7,12,8,1,0,2,0
1.0,1,7,10,5,5,4,2,0,3,0
1.0,1,8,6,3,10,10,3,0,0,0
1.0,1,9,4,4,8,2,0,0,0,0
1.0,1,10,9,7,5,3,2,0,0,0
1.0,1,11,9,6,9,5,1,0,2,0
1.0,1,12,6,5,6,2,0,0,1,0
1.0,1,13,2,2,7,3,0,0,0,0
1.0,1,14,13,6,4,4,3,0,4,0
1.0,1,15,6,4,6,4,1,0,1,0
1.0,1,16,10,7,8,6,2,0,1,0
1.0,1,17,7,4,4,1,1,0,2,0
1.0,1,18,9,6,7,6,2,0,1,0
1.0,1,19,8,6,7,5,0,0,2,0
1.0,1,20,6,4,10,8,1,0,1,0
1.0,1,21,10,8,12,10,1,0,1,0
1.0,1,22,7,5,3,3,1,0,1,0
1.0,1,23,5,3,12,6,1,0,1,0
1.0,1,24,8,2,13,8,4,0,2,0
1.0,1,25,3,2,2,2,1,0,0,0
1.0,1,26,5,5,7,3,0,0,0,0
1.0,1,27,2,2,6,2,0,0,0,0
1.0,1,28,7,6,5,3,0,0,1,0
1.0,1,29,8,5,7,6,0,0,3,0
1.0,1,30,14,5,9,6,4,0,5,0
1.0,1,31,4,1,8,5,1,0,2,0
1.0,1,32,6,3,10,6,0,0,3,0
1.0,1,33,5,4,8,6,1,0,0,0
1.0,1,34,6,4,5,4,0,0,2,0
1.0,1,35,10,5,8,6,2,0,3,0
1.0,1,36,8,6,7,5,2,0,0,0
1.0,1,37,12,8,10,6,1,0,3,0
1.0,1,38,11,7,9,4,2,0,2,0
1.0,1,39,14,10,8,4,1,0,3,0
1.0,1,40,9,8,10,5,0,0,1,0
1.0,1,41,7,6,3,2,1,0,0,0
1.0,1,42,11,7,9,5,2,0,2,0
1.0,1,43,6,5,5,4,0,0,1,0
1.0,1,44,8,3,11,7,2,0,3,0
1.0,1,45,12,9,6,6,2,0,1,0
1.0,1,46,5,5,8,6,0,0,0,0
1.0,1,47,13,10,11,9,3,0,0,0
1.0,1,48,4,3,3,2,1,0,0,0
1.0,1,49,3,2,1,1,0,0,1,0
1.0,1,50,9,7,14,8,0,0,2,0
1.0,1,51,4,4,9,4,0,0,0,0
1.0,1,52,11,4,13,10,2,0,5,0
1.0,1,53,11,6,12,9,2,0,3,0
1.0,1,54,6,3,10,7,1,0,2,0
1.0,1,55,4,3,9,6,0,0,1,0
1.0,1,56,9,7,10,9,2,0,0,0
1.0,1,57,8,5,10,9,2,0,1,0
1.0,1,58,3,1,6,2,2,0,0,0
1.0,1,59,14,10,8,3,2,0,2,0
1.0,1,60,6,3,4,4,2,0,1,0
1.0,1,61,8,5,10,8,0,0,3,0
1.0,1,62,7,2,7,4,3,0,2,0
1.0,1,63,10,5,8,4,4,0,1,0
1.0,1,64,4,2,4,3,1,0,1,0
1.0,1,65,2,2,4,4,0,0,0,0
1.0,1,66,9,4,4,3,0,0,5,0
1.0,1,67,10,4,7,1,2,0,4,0
1.0,1,68,5,3,5,4,1,0,1,0
1.0,1,69,9,4,4,3,2,0,3,0
1.0,1,70,4,2,10,4,2,0,0,0
1.0,1,71,11,8,8,5,1,0,2,0
1.0,1,72,11,6,3,2,2,0,3,0
1.0,1,73,10,7,8,5,2,0,1,0
1.0,1,74,8,8,9,8,0,0,0,0
1.0,1,75,8,7,10,5,0,0,1,0
1.0,1,76,6,5,4,2,0,0,1,0
1.0,1,77,5,3,8,5,1,0,1,0
1.0,1,78,8,7,9,6,0,0,1,0
1.0,1,79,9,8,9,5,0,0,1,0
1.0,1,80,6,4,10,9,2,0,0,0
1.0,1,81,8,3,7,3,3,0,2,0
1.0,1,82,6,3,8,5,1,0,2,0
1.0,1,83,7,4,6,5,0,0,3,0
1.0,1,84,12,7,10,6,0,0,5,0
1.0,1,85,2,1,8,7,0,0,1,0
1.0,1,86,11,8,1,1,2,0,1,0
1.0,1,87,5,3,3,2,2,0,0,0
1.0,1,88,12,6,10,9,5,0,1,0
1.0,1,89,7,4,11,7,2,0,1,0
1.0,1,90,6,2,8,4,3,0,1,0
1.0,1,91,10,5,8,5,3,0,2,0
1.0,1,92,9,8,12,9,0,0,1,0
1.0,1,93,7,7,7,6,0,0,0,0
1.0,1,94,6,5,9,6,1,0,0,0
1.0,1,95,10,8,6,4,2,0,0,0
1.0,1,96,9,7,4,3,1,0,1,0
1.0,1,97,7,5,6,4,1,0,1,0
1.0,1,98,8,4,7,3,1,0,3,0
1.0,1,99,9,6,4,3,2,0,1,0
1.0,1,100,4,3,12,9,0,0,1,0
1.0,1,101,9,7,3,3,2,0,0,0
1.0,1,102,8,4,2,2,1,0,3,0
1.0,1,103,7,5,11,6,0,0,2,0
1.0,1,104,9,7,11,8,0,0,2,0
1.0,1,105,6,1,9,7,2,0,3,0
1.0,1,106,9,8,9,7,0,0,1,0
1.0,1,107,6,5,6,4,1,0,0,0
1.0,1,108,7,6,9,5,0,0,1,0
1.0,1,109,5,2,9,5,2,0,1,0
1.0,1,110,9,8,5,2,0,0,1,0
1.0,1,111,6,4,9,6,1,0,1,0
1.0,1,112,7,5,7,3,0,0,2,0
1.0,1,113,8,4,9,8,1,0,3,0
1.0,1,114,6,4,5,3,0,0,2,0
1.0,1,115,8,4,9,2,4,0,0,0
1.0,1,116,8,5,10,6,2,0,1,0
1.0,1,117,9,5,4,4,3,0,1,0
1.0,1,118,10,7,5,3,2,0,1,0
1.0,1,119,10,10,12,7,0,0,0,0
1.0,1,120,5,4,8,3,1,0,0,0
1.0,1,121,9,6,10,7,1,0,2,0
1.0,1,122,9,6,14,10,3,0,0,0
1.0,1,123,10,5,9,9,2,0,3,0
1.0,1,124,9,7,13,11,2,0,0,0
1.0,1,125,8,7,9,4,1,0,0,0
1.0,1,126,3,2,8,6,1,0,0,0
1.0,1,127,5,3,6,4,0,0,2,0
1.0,1,128,6,3,9,9,1,0,2,0
1.0,1,129,9,3,9,5,4,0,2,0
1.0,1,130,7,5,9,5,1,0,1,0
1.0,1,131,8,6,7,2,0,0,2,0
1.0,1,132,8,8,12,5,0,0,0,0
1.0,1,133,5,3,6,6,1,0,1,0
1.0,1,134,8,5,6,5,1,0,2,0
1.0,1,135,10,7,6,3,1,0,2,0
1.0,1,136,2,2,7,4,0,0,0,0
1.0,1,137,13,11,8,6,0,0,2,0
1.0,1,138,3,1,6,4,1,0,1,0
1.0,1,139,4,2,7,5,1,0,1,0
1.0,1,140,7,6,8,4,1,0,0,0
1.0,1,141,6,4,3,2,0,0,2,0
1.0,1,142,8,5,10,7,1,0,2,0
1.0,1,143,13,12,10,7,1,0,0,0
1.0,1,144,19,16,8,4,1,0,2,0
1.0,1,145,11,5,3,2,4,0,2,0
1.0,1,146,6,6,5,3,0,0,0,0
1.0,1,147,7,4,6,3,0,0,3,0
1.0,1,148,3,2,10,5,0,0,1,0
1.0,1,149,6,4,7,4,1,0,1,0
1.0,1,150,6,6,13,7,0,0,0,0
1.0,1,151,8,6,6,5,1,0,1,0
1.0,1,152,6,5,8,5,1,0,0,0
1.0,1,153,5,4,9,6,0,0,1,0
1.0,1,154,9,7,9,7,2,0,0,0
1.0,1,155,8,7,11,4,0,0,1,0
1.0,1,156,12,5,9,5,5,0,2,0
1.0,1,157,5,5,7,6,0,0,0,0
1.0,1,158,9,6,5,5,3,0,0,0
1.0,1,159,6,5,7,7,0,0,1,0
1.0,1,160,8,7,3,1,0,0,1,0
1.0,1,161,8,6,6,4,1,0,1,0
1.0,1,162,10,7,7,6,1,0,2,0
1.0,1,163,5,3,2,2,1,0,1,0
1.0,1,164,9,8,7,4,1,0,0,0
1.0,1,165,9,3,4,1,3,0,3,0
1.0,1,166,7,3,8,5,0,0,4,0
1.0,1,167,4,2,7,2,1,0,1,0
1.0,1,168,6,5,11,8,0,0,1,0
1.0,1,169,7,4,10,5,1,0,2,0
1.0,1,170,8,5,9,5,2,0,1,0
1.0,1,171,4,4,8,5,0,0,0,0
1.0,1,172,9,5,8,3,1,0,3,0
1.0,1,173,6,3,10,5,3,0,0,0
1.0,1,174,15,8,9,6,4,0,3,0
1.0,1,175,8,6,13,8,1,0,1,0
1.0,1,176,14,8,8,6,4,0,2,0
1.0,1,177,11,6,9,8,4,0,1,0
1.0,1,178,8,6,9,6,0,0,2,0
1.0,1,179,3,2,5,4,1,0,0,0
1.0,1,180,7,6,13,8,0,0,1,0
1.0,1,181,6,4,8,5,2,0,0,0
1.0,1,182,4,2,8,2,2,0,0,0
1.0,1,183,6,5,10,7,0,0,1,0
1.0,1,184,8,5,8,6,2,0,1,0
1.0,1,185,5,3,4,1,0,0,2,0
1.0,1,186,8,4,7,6,4,0,0,0
1.0,1,187,11,9,6,2,1,0,1,0
1.0,1,188,8,3,6,6,3,0,2,0
1.0,1,189,8,5,9,6,1,0,2,0
1.0,1,190,9,4,6,4,2,0,3,0
1.0,1,191,8,4,4,3,2,0,2,0
1.0,1,192,6,2,3,3,1,0,3,0
1.0,1,193,11,3,9,5,5,0,3,0
1.0,1,194,13,6,4,2,4,0,3,0
1.0,1,195,9,5,9,8,2,0,2,0
1.0,1,196,1,1,7,5,0,0,0,0
1.0,1,197,4,2,13,12,1,0,1,0
1.0,1,198,7,5,5,4,1,0,1,0
1.0,1,199,7,3,12,8,2,0,2,0
1.0,2,0,5,4,7,5,0,0,1,0
1.0,2,1,8,4,10,6,2,0,2,0
1.0,2,2,5,5,10,5,0,0,0,0
1.0,2,3,8,6,4,2,1,0,1,0
1.0,2,4,7,4,7,4,2,0,1,0
1.0,2,5,7,3,11,10,2,0,2,0
1.0,2,6,6,6,7,3,0,0,0,0
1.0,2,7,8,3,8,6,2,0,3,0
1.0,2,8,3,1,10,8,2,0,0,0
1.0,2,9,4,3,9,7,0,0,1,0
1.0,2,10,12,9,7,4,1,0,2,0
1.0,2,11,10,6,10,7,3,0,1,0
1.0,2,12,11,7,7,4,1,0,3,0
1.0,2,13,6,6,10,8,0,0,0,0
1.0,2,14,7,5,12,10,2,0,0,0
1.0,2,15,11,7,7,3,2,0,2,0
1.0,2,16,7,6,6,5,0,0,1,0
1.0,2,17,15,6,11,8,5,0,4,0
1.0,2,18,12,10,14,9,1,0,1,0
1.0,2,19,11,7,8,7,3,0,1,0
1.0,2,20,6,4,13,10,1,0,1,0
1.0,2,21,7,4,4,3,3,0,0,0
1.0,2,22,9,8,6,4,1,0,0,0
1.0,2,23,12,6,6,5,3,0,3,0
1.0,2,24,2,1,6,5,0,0,1,0
1.0,2,25,5,3,7,5,2,0,0,0
1.0,2,26,5,2,5,4,1,0,2,0
1.0,2,27,10,3,8,5,5,0,2,0
1.0,2,28,7,5,4,2,1,0,1,0
1.0,2,29,9,7,7,4,1,0,1,0
1.0,2,30,4,3,9,4,1,0,0,0
1.0,2,31,3,3,8,5,0,0,0,0
1.0,2,32,7,5,6,4,1,0,1,0
1.0,2,33,7,6,10,6,1,0,0,0
1.0,2,34,8,5,6,4,2,0,1,0
1.0,2,35,8,4,10,7,1,0,3,0
1.0,2,36,7,4,10,8,0,0,3,0
1.0,2,37,8,6,9,5,1,0,1,0
1.0,2,38,8,7,5,3,1,0,0,0
1.0,2,39,6,4,15,10,1,0,1,0
1.0,2,40,2,1,5,3,1,0,0,0
1.0,2,41,8,5,8,6,2,0,1,0
1.0,2,42,5,2,8,4,2,0,1,0
1.0,2,43,8,4,4,2,3,0,1,0
1.0,2,44,3,1,5,1,2,0,0,0
1.0,2,45,12,10,4,2,1,0,1,0
1.0,2,46,14,10,11,6,1,0,3,0
1.0,2,47,9,7,5,3,1,0,1,0
1.0,2,48,11,7,5,4,1,0,3,0
1.0,2,49,6,2,6,3,2,0,2,0
1.0,2,50,13,10,8,4,1,0,2,0
1.0,2,51,8,4,8,4,1,0,3,0
1.0,2,52,5,5,6,4,0,0,0,0
1.0,2,53,8,5,12,7,2,0,1,0
1.0,2,54,12,8,7,6,4,0,0,0
1.0,2,55,7,4,7,5,1,0,2,0
1.0,2,56,5,4,8,5,1,0,0,0
1.0,2,57,9,4,5,4,2,0,3,0
1.0,2,58,10,8,8,5,2,0,0,0
1.0,2,59,6,4,9,5,1,0,1,0
1.0,2,60,8,5,4,3,2,0,1,0
1.0,2,61,7,5,6,3,1,0,1,0
1.0,2,62,10,8,8,4,1,0,1,0
1.0,2,63,14,11,7,6,2,0,1,0
1.0,2,64,8,5,10,5,0,0,3,0
1.0,2,65,8,6,3,3,0,0,2,0
1.0,2,66,10,5,5,5,3,0,2,0
1.0,2,67,6,3,6,4,3,0,0,0
1.0,2,68,6,4,1,0,2,0,0,0
1.0,2,69,5,3,8,3,1,0,1,0
1.0,2,70,5,2,9,6,2,0,1,0
1.0,2,71,10,8,4,3,2,0,0,0
1.0,2,72,6,2,11,6,4,0,0,0
1.0,2,73,6,6,7,5,0,0,0,0
1.0,2,74,8,5,4,3,0,0,3,0
1.0,2,75,5,3,8,7,0,0,2,0
1.0,2,76,7,4,5,3,1,0,2,0
1.0,2,77,5,3,5,3,2,0,0,0
1.0,2,78,6,3,10,7,3,0,0,0
1.0,2,79,5,3,5,3,1,0,1,0
1.0,2,80,10,8,12,10,1,0,1,0
1.0,2,81,9,5,3,1,2,0,2,0
1.0,2,82,10,5,10,8,1,0,4,0
1.0,2,83,3,2,10,6,1,0,0,0
1.0,2,84,11,4,2,2,2,0,5,0
1.0,2,85,10,7,4,3,2,0,1,0
1.0,2,86,7,5,4,2,1,0,1,0
1.0,2,87,3,2,10,6,1,0,0,0
1.0,2,88,9,8,9,5,0,0,1,0
1.0,2,89,8,7,6,1,0,0,1,0
1.0,2,90,5,3,13,9,1,0,1,0
1.0,2,91,8,6,14,8,1,0,1,0
1.0,2,92,6,4,9,6,0,0,2,0
1.0,2,93,9,4,4,4,2,0,3,0
1.0,2,94,1,1,8,5,0,0,0,0
1.0,2,95,3,2,7,5,0,0,1,0
1.0,2,96,7,4,10,2,2,0,1,0
1.0,2,97,10,5,3,3,4,0,1,0
1.0,2,98,4,3,11,8,0,0,1,0
1.0,2,99,7,3,7,5,1,0,3,0
1.0,2,100,7,5,3,2,2,0,0,0
1.0,2,101,8,5,9,4,2,0,1,0
1.0,2,102,9,7,11,9,2,0,0,0
1.0,2,103,9,5,9,6,2,0,2,0
1.0,2,104,9,6,8,5,2,0,1,0
1.0,2,105,11,5,4,4,4,0,2,0
1.0,2,106,8,6,8,6,2,0,0,0
1.0,2,107,6,4,7,3,2,0,0,0
1.0,2,108,6,5,7,5,1,0,0,0
1.0,2,109,11,7,7,4,1,0,3,0
1.0,2,110,8,6,12,8,1,0,1,0
1.0,2,111,7,5,11,6,1,0,1,0
1.0,2,112,7,5,4,3,1,0,1,0
1.0,2,113,7,4,5,4,1,0,2,0
1.0,2,114,9,7,8,5,1,0,1,0
1.0,2,115,8,6,6,4,1,0,1,0
1.0,2,116,3,2,7,6,0,0,1,0
1.0,2,117,7,4,6,4,2,0,1,0
1.0,2,118,2,1,7,4,1,0,0,0
1.0,2,119,5,3,8,5,0,0,2,0
1.0,2,120,7,7,3,2,0,0,0,0
1.0,2,121,9,6,8,5,1,0,2,0
1.0,2,122,6,4,7,4,2,0,0,0
1.0,2,123,6,4,7,4,0,0,2,0
1.0,2,124,7,5,8,7,0,0,2,0
1.0,2,125,8,4,9,5,3,0,1,0
1.0,2,126,13,12,3,1,0,0,1,0
1.0,2,127,9,7,3,2,1,0,1,0
1.0,2,128,7,5,4,2,1,0,1,0
1.0,2,129,10,5,4,3,2,0,3,0
1.0,2,130,10,9,8,5,1,0,0,0
1.0,2,131,8,7,8,7,0,0,1,0
1.0,2,132,6,5,6,5,0,0,1,0
1.0,2,133,7,3,9,7,3,0,1,0
1.0,2,134,6,5,9,6,0,0,1,0
1.0,2,135,4,2,11,8,1,0,1,0
1.0,2,136,4,1,7,5,3,0,0,0
1.0,2,137,9,8,9,8,0,0,1,0
1.0,2,138,9,8,8,3,1,0,0,0
1.0,2,139,6,4,12,10,1,0,1,0
1.0,2,140,6,4,7,5,2,0,0,0
1.0,2,141,7,6,7,4,1,0,0,0
1.0,2,142,7,6,8,5,1,0,0,0
1.0,2,143,6,4,7,5,2,0,0,0
1.0,2,144,7,7,9,7,0,0,0,0
1.0,2,145,8,6,2,2,0,0,2,0
1.0,2,146,5,3,6,5,0,0,2,0
1.0,2,147,8,5,9,4,2,0,1,0
1.0,2,148,5,4,10,8,0,0,1,0
1.0,2,149,12,9,12,7,0,0,3,0
1.0,2,150,8,5,9,4,1,0,2,0
1.0,2,151,7,5,8,4,2,0,0,0
1.0,2,152,10,5,4,2,3,0,2,0
1.0,2,153,12,9,7,6,2,0,1,0
1.0,2,154,8,5,11,9,1,0,2,0
1.0,2,155,11,6,13,7,4,0,1,0
1.0,2,156,10,7,9,4,2,0,1,0
1.0,2,157,7,4,19,13,2,0,1,0
1.0,2,158,8,3,5,2,1,0,4,0
1.0,2,159,4,2,7,4,2,0,0,0
1.0,2,160,3,2,10,9,1,0,0,0
1.0,2,161,9,5,6,5,1,0,3,0
1.0,2,162,8,4,7,4,3,0,1,0
1.0,2,163,4,2,9,7,0,0,2,0
1.0,2,164,4,2,11,7,1,0,1,0
1.0,2,165,5,4,8,7,0,0,1,0
1.0,2,166,9,5,6,4,3,0,1,0
1.0,2,167,6,3,5,4,1,0,2,0
1.0,2,168,12,8,9,7,3,0,1,0
1.0,2,169,5,4,6,5,0,0,1,0
1.0,2,170,7,4,6,6,0,0,3,0
1.0,2,171,10,9,7,5,0,0,1,0
1.0,2,172,7,4,11,5,2,0,1,0
1.0,2,173,14,8,8,7,4,0,2,0
1.0,2,174,9,6,5,3,1,0,2,0
1.0,2,175,9,7,8,3,2,0,0,0
1.0,2,176,6,4,7,6,2,0,0,0
1.0,2,177,8,4,6,4,1,0,3,0
1.0,2,178,6,4,8,6,0,0,2,0
1.0,2,179,12,8,9,3,1,0,3,0
