user_id,user_id_str
4635375161,"""4635375161"""
1282061441130991617,"""1282061441130991617"""
1269906739173842944,"""1269906739173842944"""
1273060557076209664,"""1273060557076209664"""
898573966209687552,"""898573966209687552"""
1277023374364020738,"""1277023374364020738"""
1293362614181998592,"""1293362614181998592"""
750377949065535488,"""750377949065535488"""
1225437221488070656,"""1225437221488070656"""
1064316131748524032,"""1064316131748524032"""
100594799,"""100594799"""
1261331143355490304,"""1261331143355490304"""
1023921832217309184,"""1023921832217309184"""
1266693661225635843,"""1266693661225635843"""
825728650322403328,"""825728650322403328"""
1189971006112305152,"""1189971006112305152"""
1164637931279126528,"""1164637931279126528"""
1258797379358056450,"""1258797379358056450"""
1281791355388407808,"""1281791355388407808"""
710038321959841792,"""710038321959841792"""
319053011,"""319053011"""
1270791430949138432,"""1270791430949138432"""
1285032860374700032,"""1285032860374700032"""
1042754645641375749,"""1042754645641375749"""
1013877380551774210,"""1013877380551774210"""
1244438401279045633,"""1244438401279045633"""
1273301211035447296,"""1273301211035447296"""
38351186,"""38351186"""
828390809317756929,"""828390809317756929"""
1250043381331329025,"""1250043381331329025"""
852227182546100233,"""852227182546100233"""
1153826904727621632,"""1153826904727621632"""
1281501701875404800,"""1281501701875404800"""
1269702202068799488,"""1269702202068799488"""
707405247279460352,"""707405247279460352"""
1287127031151394816,"""1287127031151394816"""
976558392570507265,"""976558392570507265"""
1283916839362469896,"""1283916839362469896"""
1220145683971309574,"""1220145683971309574"""
1187328556554227714,"""1187328556554227714"""
1185202110910074880,"""1185202110910074880"""
1249062879447396352,"""1249062879447396352"""
1232701678975098883,"""1232701678975098883"""
183681066,"""183681066"""
74621607,"""74621607"""
2730264319,"""2730264319"""
1061989570479316993,"""1061989570479316993"""
886648060851433472,"""886648060851433472"""
4918885219,"""4918885219"""
1208224899745165317,"""1208224899745165317"""
1270511596301774850,"""1270511596301774850"""
1273305724542693377,"""1273305724542693377"""
1240283261466750977,"""1240283261466750977"""
236190689,"""236190689"""
1271092621310431232,"""1271092621310431232"""
35499564,"""35499564"""
917097891486945280,"""917097891486945280"""
1267930929965694979,"""1267930929965694979"""
604226829,"""604226829"""
1268087321808814081,"""1268087321808814081"""
960849625212219393,"""960849625212219393"""
2685628577,"""2685628577"""
1269778815502430208,"""1269778815502430208"""
431123869,"""431123869"""
720726988026023936,"""720726988026023936"""
463510077,"""463510077"""
1230870424260632576,"""1230870424260632576"""
1254557962716295174,"""1254557962716295174"""
1245812336025313280,"""1245812336025313280"""
811358428098609152,"""811358428098609152"""
1136003181870297090,"""1136003181870297090"""
1242470178538971136,"""1242470178538971136"""
1015731441894862848,"""1015731441894862848"""
1226135592641187840,"""1226135592641187840"""
1268185469839425539,"""1268185469839425539"""
519587089,"""519587089"""
1215611444105969664,"""1215611444105969664"""
1166771234371248133,"""1166771234371248133"""
1643914532,"""1643914532"""
1227702286438281216,"""1227702286438281216"""
984783782107590656,"""984783782107590656"""
2745274782,"""2745274782"""
1250926675203948546,"""1250926675203948546"""
1006347216129163264,"""1006347216129163264"""
1258184133123149824,"""1258184133123149824"""
1254489333257691138,"""1254489333257691138"""
1257747803629068289,"""1257747803629068289"""
1216529282958266369,"""1216529282958266369"""
1254065416672104449,"""1254065416672104449"""
1234681275807653888,"""1234681275807653888"""
2724416219,"""2724416219"""
1249684074853289986,"""1249684074853289986"""
1191511853798690818,"""1191511853798690818"""
1249518876586430464,"""1249518876586430464"""
1146267860739731457,"""1146267860739731457"""
1009093718,"""1009093718"""
1227371110456549376,"""1227371110456549376"""
1063197052870508549,"""1063197052870508549"""
1179770467781136384,"""1179770467781136384"""
1004252234870349824,"""1004252234870349824"""
1220125647647002625,"""1220125647647002625"""
1164737056632791040,"""1164737056632791040"""
722926370280484864,"""722926370280484864"""
1240056116509323266,"""1240056116509323266"""
1215695271444783105,"""1215695271444783105"""
2232146197,"""2232146197"""
708815012,"""708815012"""
1197272555637420032,"""1197272555637420032"""
545397512,"""545397512"""
1227416158464348160,"""1227416158464348160"""
1756042700,"""1756042700"""
1005265484189716481,"""1005265484189716481"""
2806987187,"""2806987187"""
1209728526070497280,"""1209728526070497280"""
216369547,"""216369547"""
1236820289079607296,"""1236820289079607296"""
906216054644502529,"""906216054644502529"""
940368062,"""940368062"""
3955986646,"""3955986646"""
346726442,"""346726442"""
1220498123094745088,"""1220498123094745088"""
1200098192903299072,"""1200098192903299072"""
1234616266641506306,"""1234616266641506306"""
1217877612292341761,"""1217877612292341761"""
1191523622554361856,"""1191523622554361856"""
1230676354879967232,"""1230676354879967232"""
1231251072917868544,"""1231251072917868544"""
1225918268965367815,"""1225918268965367815"""
1226914477976772608,"""1226914477976772608"""
1196853555203919880,"""1196853555203919880"""
1230273424611782656,"""1230273424611782656"""
1230950537807454208,"""1230950537807454208"""
1207709110659100672,"""1207709110659100672"""
1177751640729882624,"""1177751640729882624"""
1221380642707058688,"""1221380642707058688"""
1229969626173497344,"""1229969626173497344"""
1210009510011711488,"""1210009510011711488"""
1223357946563846145,"""1223357946563846145"""
1227974796362776576,"""1227974796362776576"""
1229490227942690818,"""1229490227942690818"""
1107438155458928640,"""1107438155458928640"""
1174738671175471104,"""1174738671175471104"""
1215994819568422914,"""1215994819568422914"""
462484420,"""462484420"""
1228503310467989511,"""1228503310467989511"""
1180600854405091328,"""1180600854405091328"""
1227413536600666113,"""1227413536600666113"""
1227688902238048266,"""1227688902238048266"""
1131759080,"""1131759080"""
1198758469005905929,"""1198758469005905929"""
