user_id,user_id_str
16529873,"""16529873"""
1296186488313569282,"""1296186488313569282"""
1293891368469835780,"""1293891368469835780"""
1207725998072041478,"""1207725998072041478"""
1284442328971636737,"""1284442328971636737"""
1290056038801186823,"""1290056038801186823"""
130377419,"""130377419"""
1283817336173199361,"""1283817336173199361"""
1260572751246524416,"""1260572751246524416"""
890335094707298307,"""890335094707298307"""
249834964,"""249834964"""
450922391,"""450922391"""
4366484116,"""4366484116"""
3006534051,"""3006534051"""
493271523,"""493271523"""
594851090,"""594851090"""
3849268873,"""3849268873"""
1234851981480648707,"""1234851981480648707"""
45988441,"""45988441"""
908545994,"""908545994"""
142082020,"""142082020"""
835180457662758912,"""835180457662758912"""
302395982,"""302395982"""
3378974615,"""3378974615"""
467612097,"""467612097"""
1069583322580422658,"""1069583322580422658"""
272636534,"""272636534"""
1204194128399081472,"""1204194128399081472"""
1255336636688273413,"""1255336636688273413"""
855803232333033473,"""855803232333033473"""
896913982589718529,"""896913982589718529"""
2409454932,"""2409454932"""
277541083,"""277541083"""
21349402,"""21349402"""
19605860,"""19605860"""
3905045835,"""3905045835"""
818134159944282116,"""818134159944282116"""
1903263620,"""1903263620"""
1198114260943097856,"""1198114260943097856"""
1230946047410810880,"""1230946047410810880"""
1089477454140502016,"""1089477454140502016"""
28177523,"""28177523"""
26961424,"""26961424"""
1039671641914073088,"""1039671641914073088"""
1208132911620333568,"""1208132911620333568"""
21140964,"""21140964"""
1103520907371339776,"""1103520907371339776"""
48387896,"""48387896"""
1232702423438897153,"""1232702423438897153"""
915392566274723843,"""915392566274723843"""
621228489,"""621228489"""
957282626599051266,"""957282626599051266"""
291893443,"""291893443"""
583541196,"""583541196"""
4024095088,"""4024095088"""
800125200608030720,"""800125200608030720"""
39108461,"""39108461"""
1187035191447035904,"""1187035191447035904"""
36747734,"""36747734"""
1204410977875353600,"""1204410977875353600"""
217506104,"""217506104"""
346822246,"""346822246"""
1134149082094510080,"""1134149082094510080"""
54727973,"""54727973"""
1210044136495157249,"""1210044136495157249"""
1208187945427111938,"""1208187945427111938"""
35840061,"""35840061"""
1207057644877492224,"""1207057644877492224"""
1154242701870686208,"""1154242701870686208"""
271685385,"""271685385"""
66603603,"""66603603"""
1086189807938818048,"""1086189807938818048"""
599099414,"""599099414"""
2797003554,"""2797003554"""
1195820536363978752,"""1195820536363978752"""
1093150717643083776,"""1093150717643083776"""
175161093,"""175161093"""
47615123,"""47615123"""
4818451268,"""4818451268"""
712854767614173186,"""712854767614173186"""
1190007868201811976,"""1190007868201811976"""
1192735895654453248,"""1192735895654453248"""
81647160,"""81647160"""
3248464428,"""3248464428"""
3429310277,"""3429310277"""
1148416609133957120,"""1148416609133957120"""
594173863,"""594173863"""
924226886,"""924226886"""
796440631254122501,"""796440631254122501"""
1138888915606286336,"""1138888915606286336"""
937799862745223169,"""937799862745223169"""
812448763759493120,"""812448763759493120"""
1186460817543356416,"""1186460817543356416"""
1186446705270644736,"""1186446705270644736"""
701435783039864835,"""701435783039864835"""
223874068,"""223874068"""
731732329572376576,"""731732329572376576"""
1175572846451527680,"""1175572846451527680"""
1275661574,"""1275661574"""
1138945671472525312,"""1138945671472525312"""
482037620,"""482037620"""
1130875426610524160,"""1130875426610524160"""
