user_id,user_id_str
24269228,"""24269228"""
1187842381057425408,"""1187842381057425408"""
1228913012,"""1228913012"""
4641364944,"""4641364944"""
41291388,"""41291388"""
550483921,"""550483921"""
827353594546552834,"""827353594546552834"""
1039125654120407042,"""1039125654120407042"""
355372406,"""355372406"""
336439510,"""336439510"""
948975493,"""948975493"""
1043593068098797568,"""1043593068098797568"""
1070168985931460608,"""1070168985931460608"""
320855490,"""320855490"""
819073528435789824,"""819073528435789824"""
816498128455139330,"""816498128455139330"""
343751049,"""343751049"""
1226400085,"""1226400085"""
110600376,"""110600376"""
4779374832,"""4779374832"""
805467912073080833,"""805467912073080833"""
533066158,"""533066158"""
33923443,"""33923443"""
2242453874,"""2242453874"""
881374112555388929,"""881374112555388929"""
2703171301,"""2703171301"""
916034809729662976,"""916034809729662976"""
2763699087,"""2763699087"""
2916784186,"""2916784186"""
252291313,"""252291313"""
880959355914379267,"""880959355914379267"""
471772542,"""471772542"""
253386524,"""253386524"""
722165753386913797,"""722165753386913797"""
390412895,"""390412895"""
4059372740,"""4059372740"""
717020250777079809,"""717020250777079809"""
739626527319597056,"""739626527319597056"""
4216714349,"""4216714349"""
31269766,"""31269766"""
803203698063278080,"""803203698063278080"""
500159432,"""500159432"""
762560688489373696,"""762560688489373696"""
799332917805719552,"""799332917805719552"""
781583505339904000,"""781583505339904000"""
3078942992,"""3078942992"""
708662083575947264,"""708662083575947264"""
153859337,"""153859337"""
161004492,"""161004492"""
487795768,"""487795768"""
296928685,"""296928685"""
4748018842,"""4748018842"""
1689117084,"""1689117084"""
2169291707,"""2169291707"""
4570561275,"""4570561275"""
3274849393,"""3274849393"""
1231623576,"""1231623576"""
710071187242684416,"""710071187242684416"""
708707401051017217,"""708707401051017217"""
2925755231,"""2925755231"""
4855392569,"""4855392569"""
20980398,"""20980398"""
3063779765,"""3063779765"""
2741758983,"""2741758983"""
3936940038,"""3936940038"""
2462343258,"""2462343258"""
3581941705,"""3581941705"""
3333485339,"""3333485339"""
3323599839,"""3323599839"""
815988098,"""815988098"""
3242562822,"""3242562822"""
144807827,"""144807827"""
2451397520,"""2451397520"""
3084406241,"""3084406241"""
2896239451,"""2896239451"""
347320856,"""347320856"""
26465780,"""26465780"""
3179964922,"""3179964922"""
3252735496,"""3252735496"""
3077144532,"""3077144532"""
3077180353,"""3077180353"""
2844084981,"""2844084981"""
2436869659,"""2436869659"""
2436902388,"""2436902388"""
41731009,"""41731009"""
86071272,"""86071272"""
1910594984,"""1910594984"""
546331177,"""546331177"""
1010717714,"""1010717714"""
50360219,"""50360219"""
1008101142,"""1008101142"""
2462922934,"""2462922934"""
125862557,"""125862557"""
2300272778,"""2300272778"""
553215041,"""553215041"""
450411981,"""450411981"""
2379909194,"""2379909194"""
2285801623,"""2285801623"""
1944589118,"""1944589118"""
229953435,"""229953435"""
129276683,"""129276683"""
1837236572,"""1837236572"""
264715397,"""264715397"""
19957685,"""19957685"""
66810764,"""66810764"""
1007621616,"""1007621616"""
89708332,"""89708332"""
557841757,"""557841757"""
246459506,"""246459506"""
16234029,"""16234029"""
484865625,"""484865625"""
485382387,"""485382387"""
480180579,"""480180579"""
146938551,"""146938551"""
467086420,"""467086420"""
162621366,"""162621366"""
303688742,"""303688742"""
464103705,"""464103705"""
248912645,"""248912645"""
319977337,"""319977337"""
141228627,"""141228627"""
279494815,"""279494815"""
219843470,"""219843470"""
280006416,"""280006416"""
187952626,"""187952626"""
260317292,"""260317292"""
142203049,"""142203049"""
266759808,"""266759808"""
66013053,"""66013053"""
199052494,"""199052494"""
46673109,"""46673109"""
18289658,"""18289658"""
39445023,"""39445023"""
48931481,"""48931481"""
53733556,"""53733556"""
258469321,"""258469321"""
280567004,"""280567004"""
105243962,"""105243962"""
37866934,"""37866934"""
239463423,"""239463423"""
231375568,"""231375568"""
107864114,"""107864114"""
228824187,"""228824187"""
93537367,"""93537367"""
