user_id,user_id_str
361836159,"""361836159"""
132680859,"""132680859"""
1014919155068362752,"""1014919155068362752"""
1253883044471152642,"""1253883044471152642"""
36538159,"""36538159"""
1059480979990106112,"""1059480979990106112"""
985155735834320898,"""985155735834320898"""
1103801808009551874,"""1103801808009551874"""
835865357017559041,"""835865357017559041"""
1109778577376141312,"""1109778577376141312"""
882939627203690497,"""882939627203690497"""
1232043577926090752,"""1232043577926090752"""
1224779148008329219,"""1224779148008329219"""
1251319993767268353,"""1251319993767268353"""
947039532,"""947039532"""
1254080476823932930,"""1254080476823932930"""
3951724054,"""3951724054"""
1266421620433989633,"""1266421620433989633"""
1344714162,"""1344714162"""
1169797223464546305,"""1169797223464546305"""
1131302601780322305,"""1131302601780322305"""
80761939,"""80761939"""
1208891945864585218,"""1208891945864585218"""
1001625654,"""1001625654"""
2847072890,"""2847072890"""
2974464623,"""2974464623"""
1087487968556785664,"""1087487968556785664"""
1250518742435606528,"""1250518742435606528"""
791439095251763200,"""791439095251763200"""
417304416,"""417304416"""
1114303096568594432,"""1114303096568594432"""
1254974055268171780,"""1254974055268171780"""
1255457702224035846,"""1255457702224035846"""
983654250315120640,"""983654250315120640"""
1272984334958391296,"""1272984334958391296"""
1282365166005493766,"""1282365166005493766"""
106904186,"""106904186"""
1234136582464118784,"""1234136582464118784"""
1217391403354947587,"""1217391403354947587"""
2891502750,"""2891502750"""
560742763,"""560742763"""
1544198282,"""1544198282"""
254172269,"""254172269"""
1359815930,"""1359815930"""
2822662924,"""2822662924"""
1112643319396556800,"""1112643319396556800"""
1161219560,"""1161219560"""
97556152,"""97556152"""
1104180042630860800,"""1104180042630860800"""
1209887092811206656,"""1209887092811206656"""
922954227852464130,"""922954227852464130"""
3137826496,"""3137826496"""
1261787300733882368,"""1261787300733882368"""
92529599,"""92529599"""
1000803146464145408,"""1000803146464145408"""
1275083746438533121,"""1275083746438533121"""
1265110500846850049,"""1265110500846850049"""
1247295758782664705,"""1247295758782664705"""
902781378147880960,"""902781378147880960"""
2484594407,"""2484594407"""
1255574312989450244,"""1255574312989450244"""
129326353,"""129326353"""
84616531,"""84616531"""
946520300,"""946520300"""
1058219714718003200,"""1058219714718003200"""
90285080,"""90285080"""
1257587671448330240,"""1257587671448330240"""
770623752983969792,"""770623752983969792"""
730958208752361472,"""730958208752361472"""
706161055647535104,"""706161055647535104"""
1067816792922427397,"""1067816792922427397"""
1246177075637215232,"""1246177075637215232"""
1264686371781959685,"""1264686371781959685"""
600455779,"""600455779"""
1255725602709164034,"""1255725602709164034"""
1250857738923581441,"""1250857738923581441"""
3003388115,"""3003388115"""
1099446201685037056,"""1099446201685037056"""
183192697,"""183192697"""
1142018603618832384,"""1142018603618832384"""
1263060081060589569,"""1263060081060589569"""
494938184,"""494938184"""
1149450972504240129,"""1149450972504240129"""
1365716528,"""1365716528"""
1088222447805984768,"""1088222447805984768"""
1255218116252119042,"""1255218116252119042"""
1248649178638581762,"""1248649178638581762"""
1016784860604715009,"""1016784860604715009"""
938249858397409280,"""938249858397409280"""
339914820,"""339914820"""
4912739825,"""4912739825"""
822118289992192000,"""822118289992192000"""
3351043911,"""3351043911"""
367489464,"""367489464"""
1253365519467646982,"""1253365519467646982"""
1155302999272632320,"""1155302999272632320"""
1141040724949032960,"""1141040724949032960"""
3434412640,"""3434412640"""
2803752921,"""2803752921"""
1031588810684080128,"""1031588810684080128"""
1176455403766521862,"""1176455403766521862"""
1210696093991866368,"""1210696093991866368"""
35219319,"""35219319"""
4288241663,"""4288241663"""
395693077,"""395693077"""
1133111886348787712,"""1133111886348787712"""
1151534364368543745,"""1151534364368543745"""
1178863747424817152,"""1178863747424817152"""
1297089944,"""1297089944"""
877214455792381952,"""877214455792381952"""
969544329474772992,"""969544329474772992"""
1114496839703826432,"""1114496839703826432"""
1000802937063596033,"""1000802937063596033"""
865024167808299013,"""865024167808299013"""
1111640680605069312,"""1111640680605069312"""
388265087,"""388265087"""
1267199645278765060,"""1267199645278765060"""
753030444774465536,"""753030444774465536"""
1252028179528716289,"""1252028179528716289"""
962559164974321664,"""962559164974321664"""
1247632193083629570,"""1247632193083629570"""
1175437143080079363,"""1175437143080079363"""
223317162,"""223317162"""
1276560356605919235,"""1276560356605919235"""
709222247911825408,"""709222247911825408"""
1262357210446823425,"""1262357210446823425"""
1276318321445613568,"""1276318321445613568"""
1254088578591850499,"""1254088578591850499"""
3207250925,"""3207250925"""
1213124849356328961,"""1213124849356328961"""
1254034365119676420,"""1254034365119676420"""
1242963078339334147,"""1242963078339334147"""
1266894223279894531,"""1266894223279894531"""
1249805600806047758,"""1249805600806047758"""
1213603258121383938,"""1213603258121383938"""
989652995863404545,"""989652995863404545"""
833670609959804928,"""833670609959804928"""
1061221003,"""1061221003"""
1273632862328229888,"""1273632862328229888"""
980043477303091200,"""980043477303091200"""
3039924747,"""3039924747"""
914842537625575424,"""914842537625575424"""
1053738706232844290,"""1053738706232844290"""
857905392340389888,"""857905392340389888"""
1161015789903929344,"""1161015789903929344"""
288352529,"""288352529"""
1237796240336859139,"""1237796240336859139"""
1231700113971728387,"""1231700113971728387"""
589528070,"""589528070"""
1236084067214508034,"""1236084067214508034"""
1115302793546481665,"""1115302793546481665"""
1254185544403292161,"""1254185544403292161"""
1106173279449042944,"""1106173279449042944"""
1252051282384293891,"""1252051282384293891"""
385038973,"""385038973"""
1858241100,"""1858241100"""
112777304,"""112777304"""
1234320712950743040,"""1234320712950743040"""
1023546158151610368,"""1023546158151610368"""
1089166006428336129,"""1089166006428336129"""
1053675494628044800,"""1053675494628044800"""
612784015,"""612784015"""
1261645631191420930,"""1261645631191420930"""
187811368,"""187811368"""
4925532509,"""4925532509"""
264405999,"""264405999"""
1273448096190607367,"""1273448096190607367"""
1161809157034598400,"""1161809157034598400"""
2596368750,"""2596368750"""
1198000276260700160,"""1198000276260700160"""
2337278586,"""2337278586"""
1232650352345919488,"""1232650352345919488"""
77601286,"""77601286"""
2558646299,"""2558646299"""
1250577236408877056,"""1250577236408877056"""
