user_id,user_id_str
1267581646431113216,"""1267581646431113216"""
1265996398886940673,"""1265996398886940673"""
1079173228554182656,"""1079173228554182656"""
1289129914575122433,"""1289129914575122433"""
1279799608651051008,"""1279799608651051008"""
1249073878296489985,"""1249073878296489985"""
1286441004862709761,"""1286441004862709761"""
92053160,"""92053160"""
1272877431573999616,"""1272877431573999616"""
1248977495346409478,"""1248977495346409478"""
629153813,"""629153813"""
1284679490392580096,"""1284679490392580096"""
1105009810603495425,"""1105009810603495425"""
2388580352,"""2388580352"""
1289471279624486912,"""1289471279624486912"""
891820672174960640,"""891820672174960640"""
1261827555528605696,"""1261827555528605696"""
2582379270,"""2582379270"""
1281441137434062848,"""1281441137434062848"""
1197486422254424064,"""1197486422254424064"""
973718538580971520,"""973718538580971520"""
1221113516179873792,"""1221113516179873792"""
1197639920522690561,"""1197639920522690561"""
889401853183541248,"""889401853183541248"""
1179195386734317568,"""1179195386734317568"""
256964526,"""256964526"""
3152468269,"""3152468269"""
1246638830943272965,"""1246638830943272965"""
1259771280435208195,"""1259771280435208195"""
3459202212,"""3459202212"""
1269874611967029248,"""1269874611967029248"""
941825191096631301,"""941825191096631301"""
869839977928024064,"""869839977928024064"""
1241940559603757056,"""1241940559603757056"""
1220290631865487360,"""1220290631865487360"""
2333130131,"""2333130131"""
756343568206172161,"""756343568206172161"""
993703466194399232,"""993703466194399232"""
1205344580591345664,"""1205344580591345664"""
1163394551974961152,"""1163394551974961152"""
837172868169392129,"""837172868169392129"""
1277216100443357185,"""1277216100443357185"""
1270248608479117315,"""1270248608479117315"""
1250168277126397952,"""1250168277126397952"""
1229693438037090305,"""1229693438037090305"""
1191206722972471297,"""1191206722972471297"""
1266659732955123712,"""1266659732955123712"""
809166415387246593,"""809166415387246593"""
934427733353906176,"""934427733353906176"""
1141575651079704576,"""1141575651079704576"""
1005785228344872960,"""1005785228344872960"""
827984109909577728,"""827984109909577728"""
1221212814066561025,"""1221212814066561025"""
1169770758215618562,"""1169770758215618562"""
1264536885147254795,"""1264536885147254795"""
2575696249,"""2575696249"""
1217374826760794112,"""1217374826760794112"""
799603723303432192,"""799603723303432192"""
1226848914294239233,"""1226848914294239233"""
1197350473013051392,"""1197350473013051392"""
1238331022292312065,"""1238331022292312065"""
914776736356691973,"""914776736356691973"""
868417869624688640,"""868417869624688640"""
1236284101683851265,"""1236284101683851265"""
1271320211900166148,"""1271320211900166148"""
1276674215547199489,"""1276674215547199489"""
2906684362,"""2906684362"""
223356886,"""223356886"""
1135221692442112000,"""1135221692442112000"""
1221793470920060928,"""1221793470920060928"""
1249597307835670529,"""1249597307835670529"""
