user_id,user_id_str
832149192030064640,"""832149192030064640"""
1290655029796495361,"""1290655029796495361"""
765790784205516800,"""765790784205516800"""
1294928532330754048,"""1294928532330754048"""
292609357,"""292609357"""
1253565776,"""1253565776"""
1277484964607594497,"""1277484964607594497"""
965407405881397249,"""965407405881397249"""
1206755141019426816,"""1206755141019426816"""
48965027,"""48965027"""
933164459425533952,"""933164459425533952"""
959617520876519429,"""959617520876519429"""
419042091,"""419042091"""
133842729,"""133842729"""
88118597,"""88118597"""
1544524418,"""1544524418"""
1260494893123866624,"""1260494893123866624"""
378795780,"""378795780"""
1031502663500869632,"""1031502663500869632"""
626741780,"""626741780"""
1259037447213596672,"""1259037447213596672"""
1225932516873265153,"""1225932516873265153"""
950480631070371841,"""950480631070371841"""
723573061325217792,"""723573061325217792"""
1290804012619632640,"""1290804012619632640"""
894678297044496384,"""894678297044496384"""
1260296794619228162,"""1260296794619228162"""
1244473327265165312,"""1244473327265165312"""
1732260446,"""1732260446"""
1025091376982188032,"""1025091376982188032"""
1245362195405430785,"""1245362195405430785"""
1217540478771568642,"""1217540478771568642"""
198705603,"""198705603"""
1583438840,"""1583438840"""
859830301572440072,"""859830301572440072"""
2263657790,"""2263657790"""
293865389,"""293865389"""
52892185,"""52892185"""
1227633150945353730,"""1227633150945353730"""
414012474,"""414012474"""
1276684442174656513,"""1276684442174656513"""
796936953186971649,"""796936953186971649"""
1240512136276828161,"""1240512136276828161"""
3033135097,"""3033135097"""
26883662,"""26883662"""
1265738604220952577,"""1265738604220952577"""
1561791942,"""1561791942"""
1144906390575734786,"""1144906390575734786"""
845754786867822592,"""845754786867822592"""
2355119293,"""2355119293"""
1162310323,"""1162310323"""
1273024775032410112,"""1273024775032410112"""
3960239116,"""3960239116"""
254695868,"""254695868"""
825920591937077252,"""825920591937077252"""
43750474,"""43750474"""
798437905,"""798437905"""
177692869,"""177692869"""
1255817446847655937,"""1255817446847655937"""
2212818566,"""2212818566"""
1240045554865971200,"""1240045554865971200"""
830824835303481345,"""830824835303481345"""
1282022234597597186,"""1282022234597597186"""
2439482924,"""2439482924"""
144268088,"""144268088"""
73451303,"""73451303"""
1473587414,"""1473587414"""
1274107932137926657,"""1274107932137926657"""
3259270070,"""3259270070"""
88428448,"""88428448"""
2753813207,"""2753813207"""
1250844681530998793,"""1250844681530998793"""
1219829392731336705,"""1219829392731336705"""
2944092192,"""2944092192"""
1283085643648827392,"""1283085643648827392"""
1093929032620609538,"""1093929032620609538"""
1247429872185679872,"""1247429872185679872"""
1128911090748837888,"""1128911090748837888"""
1254830029164261378,"""1254830029164261378"""
1085367611674804226,"""1085367611674804226"""
1266530255809974272,"""1266530255809974272"""
2572059483,"""2572059483"""
1267189890317463559,"""1267189890317463559"""
1156559288875343873,"""1156559288875343873"""
1126849223796903936,"""1126849223796903936"""
4827192132,"""4827192132"""
882309546726744065,"""882309546726744065"""
820678768188477440,"""820678768188477440"""
2343650484,"""2343650484"""
90453943,"""90453943"""
1268535310327189506,"""1268535310327189506"""
17037345,"""17037345"""
2728495543,"""2728495543"""
345351117,"""345351117"""
1330149139,"""1330149139"""
3315135066,"""3315135066"""
997246687944036352,"""997246687944036352"""
2614711957,"""2614711957"""
775054596121042944,"""775054596121042944"""
935182630840078336,"""935182630840078336"""
62035048,"""62035048"""
386991138,"""386991138"""
348324320,"""348324320"""
1277099199721385985,"""1277099199721385985"""
35482408,"""35482408"""
49355521,"""49355521"""
1069152506,"""1069152506"""
754080467557638144,"""754080467557638144"""
739472205604659200,"""739472205604659200"""
67462290,"""67462290"""
136626182,"""136626182"""
1097965674155180034,"""1097965674155180034"""
780051734584406017,"""780051734584406017"""
956961816881651712,"""956961816881651712"""
1262907018844798981,"""1262907018844798981"""
1038087431659040768,"""1038087431659040768"""
21755257,"""21755257"""
3134052844,"""3134052844"""
225133048,"""225133048"""
50060134,"""50060134"""
1277836400809795585,"""1277836400809795585"""
1277917530179244034,"""1277917530179244034"""
1278633372148027393,"""1278633372148027393"""
1256930566303334400,"""1256930566303334400"""
1225017873262727170,"""1225017873262727170"""
803233842861658112,"""803233842861658112"""
900285945123090433,"""900285945123090433"""
401835164,"""401835164"""
918232201141071879,"""918232201141071879"""
1898934882,"""1898934882"""
1277227735815876608,"""1277227735815876608"""
1211353049899257856,"""1211353049899257856"""
4846754206,"""4846754206"""
1276399759658491905,"""1276399759658491905"""
894624654509441026,"""894624654509441026"""
220685903,"""220685903"""
1160505470421032961,"""1160505470421032961"""
105957910,"""105957910"""
911179851217997824,"""911179851217997824"""
3081983657,"""3081983657"""
1158445793558372360,"""1158445793558372360"""
1206295069050970112,"""1206295069050970112"""
27094479,"""27094479"""
892865981357404160,"""892865981357404160"""
3843751395,"""3843751395"""
2178385711,"""2178385711"""
291488582,"""291488582"""
26152721,"""26152721"""
1209924940369211392,"""1209924940369211392"""
1060300607725203457,"""1060300607725203457"""
720747953657421826,"""720747953657421826"""
337935330,"""337935330"""
1111678791703842816,"""1111678791703842816"""
2835744530,"""2835744530"""
894222006220013568,"""894222006220013568"""
798978615270522880,"""798978615270522880"""
860758238,"""860758238"""
20606629,"""20606629"""
2873337407,"""2873337407"""
575945368,"""575945368"""
1252136497832222720,"""1252136497832222720"""
1257623982322397189,"""1257623982322397189"""
471547670,"""471547670"""
791012355828097024,"""791012355828097024"""
1256484350444609536,"""1256484350444609536"""
242502716,"""242502716"""
1222041949189873664,"""1222041949189873664"""
1253967185732608001,"""1253967185732608001"""
730244229776035840,"""730244229776035840"""
815708462990688256,"""815708462990688256"""
806886160710692864,"""806886160710692864"""
48060170,"""48060170"""
1244192308863668227,"""1244192308863668227"""
820278345501966336,"""820278345501966336"""
171337448,"""171337448"""
