user_id,user_id_str
3290488941,"""3290488941"""
988133257387507714,"""988133257387507714"""
713037812375756803,"""713037812375756803"""
311826570,"""311826570"""
1288360130581536768,"""1288360130581536768"""
258196402,"""258196402"""
827323633328603136,"""827323633328603136"""
2682187509,"""2682187509"""
2214516887,"""2214516887"""
900598430837460992,"""900598430837460992"""
1132402973135515649,"""1132402973135515649"""
1268295366174224388,"""1268295366174224388"""
1116590588546179072,"""1116590588546179072"""
1259942722003140609,"""1259942722003140609"""
1081673516,"""1081673516"""
250926721,"""250926721"""
1240920693140848641,"""1240920693140848641"""
1217293433477484544,"""1217293433477484544"""
3044318788,"""3044318788"""
277138577,"""277138577"""
2312539850,"""2312539850"""
2986392783,"""2986392783"""
763980037,"""763980037"""
896301566,"""896301566"""
3240537556,"""3240537556"""
1019560256467238914,"""1019560256467238914"""
1092281581211996160,"""1092281581211996160"""
778009542730711041,"""778009542730711041"""
1141951177183105024,"""1141951177183105024"""
26106734,"""26106734"""
465293462,"""465293462"""
959785943107559424,"""959785943107559424"""
41434556,"""41434556"""
264582688,"""264582688"""
1653912726,"""1653912726"""
629898862,"""629898862"""
1089237147201224705,"""1089237147201224705"""
1967573474,"""1967573474"""
111788232,"""111788232"""
2952194278,"""2952194278"""
3038180546,"""3038180546"""
4094380217,"""4094380217"""
1300653265,"""1300653265"""
916651285734199296,"""916651285734199296"""
617448239,"""617448239"""
764973649094930432,"""764973649094930432"""
322262294,"""322262294"""
1376033430,"""1376033430"""
579018634,"""579018634"""
1125743516,"""1125743516"""
1018606606349676545,"""1018606606349676545"""
526579470,"""526579470"""
822706293458792448,"""822706293458792448"""
2564106662,"""2564106662"""
1016439724389617664,"""1016439724389617664"""
776956934888955904,"""776956934888955904"""
1006038174706159616,"""1006038174706159616"""
2432261649,"""2432261649"""
801192336,"""801192336"""
2297930361,"""2297930361"""
466994721,"""466994721"""
909092999635853312,"""909092999635853312"""
907832441427173376,"""907832441427173376"""
2851361251,"""2851361251"""
3118689763,"""3118689763"""
337542202,"""337542202"""
2273329390,"""2273329390"""
633490518,"""633490518"""
956990878790320128,"""956990878790320128"""
743419375,"""743419375"""
951482760102756354,"""951482760102756354"""
2904425487,"""2904425487"""
3430854887,"""3430854887"""
1594495327,"""1594495327"""
284016100,"""284016100"""
736019435237036032,"""736019435237036032"""
3548443636,"""3548443636"""
2598498896,"""2598498896"""
873620903963348992,"""873620903963348992"""
866947674481639429,"""866947674481639429"""
2513417097,"""2513417097"""
2881333360,"""2881333360"""
750369656943378432,"""750369656943378432"""
2741286100,"""2741286100"""
2570490226,"""2570490226"""
835857799473160192,"""835857799473160192"""
69094132,"""69094132"""
346095035,"""346095035"""
1287453644,"""1287453644"""
3272474594,"""3272474594"""
2315252950,"""2315252950"""
181026296,"""181026296"""
523783046,"""523783046"""
900597217,"""900597217"""
2971948024,"""2971948024"""
811637373159276546,"""811637373159276546"""
811329795418103808,"""811329795418103808"""
3528104296,"""3528104296"""
772343961130119168,"""772343961130119168"""
734761915877036032,"""734761915877036032"""
787421591089082368,"""787421591089082368"""
2993576674,"""2993576674"""
713136011467948032,"""713136011467948032"""
2792540315,"""2792540315"""
2465488118,"""2465488118"""
634845110,"""634845110"""
803084824860880896,"""803084824860880896"""
801609413580701696,"""801609413580701696"""
3098241456,"""3098241456"""
3006239566,"""3006239566"""
723309696430575617,"""723309696430575617"""
2897368737,"""2897368737"""
625246217,"""625246217"""
52758718,"""52758718"""
78631248,"""78631248"""
782797307121020928,"""782797307121020928"""
366876850,"""366876850"""
302727349,"""302727349"""
2439537366,"""2439537366"""
794310673593339904,"""794310673593339904"""
30129705,"""30129705"""
780890497435000832,"""780890497435000832"""
4438943112,"""4438943112"""
785673886939570176,"""785673886939570176"""
786903021997346817,"""786903021997346817"""
730472688628568066,"""730472688628568066"""
848220421,"""848220421"""
3193077039,"""3193077039"""
270515850,"""270515850"""
2904461033,"""2904461033"""
773146223905738752,"""773146223905738752"""
614521237,"""614521237"""
1105454874,"""1105454874"""
3193744633,"""3193744633"""
2935687498,"""2935687498"""
1644503814,"""1644503814"""
2973525262,"""2973525262"""
81545830,"""81545830"""
2481876633,"""2481876633"""
3848924116,"""3848924116"""
1927789051,"""1927789051"""
350433553,"""350433553"""
3314630736,"""3314630736"""
4116531076,"""4116531076"""
761305931221176321,"""761305931221176321"""
379819079,"""379819079"""
1537581631,"""1537581631"""
745755468648198144,"""745755468648198144"""
1161464972,"""1161464972"""
741069001518907392,"""741069001518907392"""
344215473,"""344215473"""
735175528831975424,"""735175528831975424"""
70743996,"""70743996"""
185917630,"""185917630"""
3457888516,"""3457888516"""
730059549403570176,"""730059549403570176"""
4833781932,"""4833781932"""
708999544927870979,"""708999544927870979"""
2508224858,"""2508224858"""
3197305002,"""3197305002"""
2901557320,"""2901557320"""
3976504582,"""3976504582"""
4785736942,"""4785736942"""
3976416777,"""3976416777"""
4896063536,"""4896063536"""
176547485,"""176547485"""
4311731566,"""4311731566"""
4714635741,"""4714635741"""
4910173955,"""4910173955"""
3241986929,"""3241986929"""
694627313682620416,"""694627313682620416"""
4262973613,"""4262973613"""
184106395,"""184106395"""
269566971,"""269566971"""
3040110483,"""3040110483"""
1517870425,"""1517870425"""
4400241453,"""4400241453"""
2158067399,"""2158067399"""
4686837811,"""4686837811"""
2510922072,"""2510922072"""
279790285,"""279790285"""
2646935834,"""2646935834"""
2713884024,"""2713884024"""
261842816,"""261842816"""
4120876515,"""4120876515"""
984614299,"""984614299"""
1928433710,"""1928433710"""
1240135434,"""1240135434"""
141746228,"""141746228"""
2857939972,"""2857939972"""
2589835722,"""2589835722"""
2666911588,"""2666911588"""
3798209535,"""3798209535"""
2809988900,"""2809988900"""
1512381476,"""1512381476"""
3059968280,"""3059968280"""
3594724636,"""3594724636"""
3057905238,"""3057905238"""
