user_id,user_id_str
1295807654695182339,"""1295807654695182339"""
1294536768503586816,"""1294536768503586816"""
1282342055067422723,"""1282342055067422723"""
1061361235873144832,"""1061361235873144832"""
1057948070036598784,"""1057948070036598784"""
1287401162543702016,"""1287401162543702016"""
900793307374264320,"""900793307374264320"""
1267430632650612736,"""1267430632650612736"""
4142936993,"""4142936993"""
1263155613229613057,"""1263155613229613057"""
1033387978750488576,"""1033387978750488576"""
1245141107710799872,"""1245141107710799872"""
328474134,"""328474134"""
1174137555580833792,"""1174137555580833792"""
1242022647946510336,"""1242022647946510336"""
1232829215281733632,"""1232829215281733632"""
3577516636,"""3577516636"""
494447560,"""494447560"""
1215086619155365888,"""1215086619155365888"""
1137052700149989378,"""1137052700149989378"""
1196420461795500032,"""1196420461795500032"""
1194522874993876992,"""1194522874993876992"""
17060507,"""17060507"""
1154015767861612544,"""1154015767861612544"""
1192462673222483969,"""1192462673222483969"""
1189666849669206018,"""1189666849669206018"""
1108923690215968768,"""1108923690215968768"""
1173929911419068418,"""1173929911419068418"""
1092989057255190529,"""1092989057255190529"""
4754628013,"""4754628013"""
3290937818,"""3290937818"""
1146725756673773568,"""1146725756673773568"""
33538466,"""33538466"""
1159910375782932480,"""1159910375782932480"""
1163915463757389825,"""1163915463757389825"""
1159928964326068227,"""1159928964326068227"""
1164257208777003010,"""1164257208777003010"""
1162365134939074560,"""1162365134939074560"""
1152216423701368833,"""1152216423701368833"""
1130712700596752384,"""1130712700596752384"""
1088781280127250433,"""1088781280127250433"""
719179334255255552,"""719179334255255552"""
251269889,"""251269889"""
1113732811889029125,"""1113732811889029125"""
1083962967564144640,"""1083962967564144640"""
1090748191341973505,"""1090748191341973505"""
966334699,"""966334699"""
1325640182,"""1325640182"""
3217011477,"""3217011477"""
1052563576823590913,"""1052563576823590913"""
3439164489,"""3439164489"""
887704019296276482,"""887704019296276482"""
1053040339307700224,"""1053040339307700224"""
363765772,"""363765772"""
935886178385059841,"""935886178385059841"""
262284707,"""262284707"""
240871004,"""240871004"""
2918161040,"""2918161040"""
2151281260,"""2151281260"""
2584447705,"""2584447705"""
863123350998073344,"""863123350998073344"""
1018399410772901888,"""1018399410772901888"""
798287212874002432,"""798287212874002432"""
1004458149569589249,"""1004458149569589249"""
748397147939344384,"""748397147939344384"""
960284351324999680,"""960284351324999680"""
933156252,"""933156252"""
771022077864411136,"""771022077864411136"""
823979098804457473,"""823979098804457473"""
942131282187902976,"""942131282187902976"""
765195019946827776,"""765195019946827776"""
917481109411135495,"""917481109411135495"""
2394680197,"""2394680197"""
854405250874212353,"""854405250874212353"""
815738862836350976,"""815738862836350976"""
2834773080,"""2834773080"""
606412878,"""606412878"""
891748077970894848,"""891748077970894848"""
855945029340332034,"""855945029340332034"""
4156223774,"""4156223774"""
861372967275704323,"""861372967275704323"""
864673818903752704,"""864673818903752704"""
857877183896977409,"""857877183896977409"""
718874559412379648,"""718874559412379648"""
4828272875,"""4828272875"""
793072765628743680,"""793072765628743680"""
65163890,"""65163890"""
780053848677310464,"""780053848677310464"""
788903632519520256,"""788903632519520256"""
775499276747104256,"""775499276747104256"""
724873891,"""724873891"""
2664239108,"""2664239108"""
206698353,"""206698353"""
709920419529281537,"""709920419529281537"""
1009878428,"""1009878428"""
2329530318,"""2329530318"""
752996874630684674,"""752996874630684674"""
4925832827,"""4925832827"""
750851865038979072,"""750851865038979072"""
71003499,"""71003499"""
17273833,"""17273833"""
1604448181,"""1604448181"""
4899232890,"""4899232890"""
2981823303,"""2981823303"""
28700553,"""28700553"""
175864903,"""175864903"""
537834089,"""537834089"""
3036571563,"""3036571563"""
461289864,"""461289864"""
3560379048,"""3560379048"""
545235190,"""545235190"""
1686616674,"""1686616674"""
32029132,"""32029132"""
38214128,"""38214128"""
2714874518,"""2714874518"""
607558430,"""607558430"""
26153201,"""26153201"""
3193944696,"""3193944696"""
114019716,"""114019716"""
2271919034,"""2271919034"""
24594278,"""24594278"""
87744615,"""87744615"""
48106830,"""48106830"""
487181519,"""487181519"""
2741199521,"""2741199521"""
1609282710,"""1609282710"""
3347725535,"""3347725535"""
321637648,"""321637648"""
771136856,"""771136856"""
1942107438,"""1942107438"""
2491304226,"""2491304226"""
462557828,"""462557828"""
2698300332,"""2698300332"""
2835980975,"""2835980975"""
2776670412,"""2776670412"""
52860150,"""52860150"""
2992689882,"""2992689882"""
397769888,"""397769888"""
2899944605,"""2899944605"""
2990651908,"""2990651908"""
2802798066,"""2802798066"""
19927676,"""19927676"""
493609953,"""493609953"""
1876288778,"""1876288778"""
2949036323,"""2949036323"""
25646507,"""25646507"""
393472629,"""393472629"""
2808902203,"""2808902203"""
1051978296,"""1051978296"""
15339974,"""15339974"""
172669182,"""172669182"""
252767227,"""252767227"""
66504422,"""66504422"""
372544524,"""372544524"""
2561287072,"""2561287072"""
2393456155,"""2393456155"""
464836605,"""464836605"""
174467323,"""174467323"""
32277367,"""32277367"""
844631,"""844631"""
52998511,"""52998511"""
14578816,"""14578816"""
16385353,"""16385353"""
14846287,"""14846287"""
2148028201,"""2148028201"""
2280767593,"""2280767593"""
83894153,"""83894153"""
707889585,"""707889585"""
18867463,"""18867463"""
17630125,"""17630125"""
16327115,"""16327115"""
224689436,"""224689436"""
153260199,"""153260199"""
1952285196,"""1952285196"""
1683390714,"""1683390714"""
1732920098,"""1732920098"""
739826792,"""739826792"""
871938626,"""871938626"""
17951792,"""17951792"""
90893655,"""90893655"""
