user_id,user_id_str
538498291,"""538498291"""
1264733041764651009,"""1264733041764651009"""
761780006779445248,"""761780006779445248"""
1228717392705941504,"""1228717392705941504"""
1245654218419007488,"""1245654218419007488"""
1063411427145379840,"""1063411427145379840"""
43202332,"""43202332"""
965475775217655808,"""965475775217655808"""
715496304777015296,"""715496304777015296"""
806128335151570946,"""806128335151570946"""
14240540,"""14240540"""
909700970371719168,"""909700970371719168"""
2291085584,"""2291085584"""
338531502,"""338531502"""
908632421293105152,"""908632421293105152"""
957083950928678912,"""957083950928678912"""
2456195816,"""2456195816"""
1516987921,"""1516987921"""
884730362869436416,"""884730362869436416"""
936934738605961216,"""936934738605961216"""
932617645567987712,"""932617645567987712"""
68153614,"""68153614"""
897397933561262080,"""897397933561262080"""
892075641935466496,"""892075641935466496"""
40063641,"""40063641"""
864645243102277632,"""864645243102277632"""
843805298531975169,"""843805298531975169"""
84655786,"""84655786"""
842270267137224704,"""842270267137224704"""
799678345231396866,"""799678345231396866"""
4668756257,"""4668756257"""
767002941857202176,"""767002941857202176"""
4790059813,"""4790059813"""
809947172812648448,"""809947172812648448"""
3092802233,"""3092802233"""
791692082054303744,"""791692082054303744"""
799390591016542208,"""799390591016542208"""
800526246274662400,"""800526246274662400"""
788860708133961733,"""788860708133961733"""
128586004,"""128586004"""
4060039992,"""4060039992"""
1618145112,"""1618145112"""
776047802078138368,"""776047802078138368"""
738610810826563584,"""738610810826563584"""
4885559672,"""4885559672"""
722626835901583360,"""722626835901583360"""
4787289797,"""4787289797"""
15081182,"""15081182"""
23232244,"""23232244"""
1447661545,"""1447661545"""
354835854,"""354835854"""
28108945,"""28108945"""
1979446850,"""1979446850"""
756197889995476992,"""756197889995476992"""
711569574,"""711569574"""
4912926843,"""4912926843"""
160373854,"""160373854"""
3314157572,"""3314157572"""
3158082654,"""3158082654"""
706249842960392192,"""706249842960392192"""
4809673459,"""4809673459"""
2411314388,"""2411314388"""
17938345,"""17938345"""
319957722,"""319957722"""
127458898,"""127458898"""
377640314,"""377640314"""
25757944,"""25757944"""
3289018441,"""3289018441"""
2951144265,"""2951144265"""
187796215,"""187796215"""
622189161,"""622189161"""
2312397025,"""2312397025"""
3253749050,"""3253749050"""
1299979530,"""1299979530"""
4829695396,"""4829695396"""
179753419,"""179753419"""
3249111983,"""3249111983"""
721646294,"""721646294"""
327672977,"""327672977"""
2797602696,"""2797602696"""
3096447003,"""3096447003"""
305696728,"""305696728"""
230829981,"""230829981"""
1927952720,"""1927952720"""
277704684,"""277704684"""
353125270,"""353125270"""
896771556,"""896771556"""
893563340,"""893563340"""
1559355726,"""1559355726"""
3617267617,"""3617267617"""
3152800642,"""3152800642"""
16814500,"""16814500"""
52739523,"""52739523"""
19711670,"""19711670"""
2963494009,"""2963494009"""
992325290,"""992325290"""
1876309766,"""1876309766"""
2951619505,"""2951619505"""
3124077903,"""3124077903"""
454484422,"""454484422"""
65944363,"""65944363"""
2607823854,"""2607823854"""
333440215,"""333440215"""
2590782660,"""2590782660"""
2485510664,"""2485510664"""
15747282,"""15747282"""
277375069,"""277375069"""
86071272,"""86071272"""
2320821690,"""2320821690"""
473169382,"""473169382"""
2260393860,"""2260393860"""
2249579712,"""2249579712"""
142505196,"""142505196"""
36641076,"""36641076"""
724891783,"""724891783"""
1198753952,"""1198753952"""
577265216,"""577265216"""
464822138,"""464822138"""
260900316,"""260900316"""
1377574994,"""1377574994"""
321438257,"""321438257"""
21065280,"""21065280"""
19513725,"""19513725"""
130895318,"""130895318"""
185300441,"""185300441"""
46472184,"""46472184"""
14766194,"""14766194"""
593287606,"""593287606"""
296324352,"""296324352"""
69068372,"""69068372"""
192909536,"""192909536"""
1004729216,"""1004729216"""
364818324,"""364818324"""
488867958,"""488867958"""
339489919,"""339489919"""
254086929,"""254086929"""
127967328,"""127967328"""
453379933,"""453379933"""
517618194,"""517618194"""
424516183,"""424516183"""
549441035,"""549441035"""
550036068,"""550036068"""
345125672,"""345125672"""
393456975,"""393456975"""
197418659,"""197418659"""
367510812,"""367510812"""
711435846,"""711435846"""
600433106,"""600433106"""
747891578,"""747891578"""
433647059,"""433647059"""
19916082,"""19916082"""
924973164,"""924973164"""
34046322,"""34046322"""
18000798,"""18000798"""
936362264,"""936362264"""
118932175,"""118932175"""
83659451,"""83659451"""
221897815,"""221897815"""
135348838,"""135348838"""
702869988,"""702869988"""
49403457,"""49403457"""
552528870,"""552528870"""
792048817,"""792048817"""
17093617,"""17093617"""
33207256,"""33207256"""
884943810,"""884943810"""
756177156,"""756177156"""
843009938,"""843009938"""
237041010,"""237041010"""
765722898,"""765722898"""
141970958,"""141970958"""
36959871,"""36959871"""
21563300,"""21563300"""
369144566,"""369144566"""
760969777,"""760969777"""
498787330,"""498787330"""
864834727,"""864834727"""
54166473,"""54166473"""
765255944,"""765255944"""
21658774,"""21658774"""
599581177,"""599581177"""
27050983,"""27050983"""
321380545,"""321380545"""
105305259,"""105305259"""
820909650,"""820909650"""
856834004,"""856834004"""
803484492,"""803484492"""
96811071,"""96811071"""
15298751,"""15298751"""
304447014,"""304447014"""
181112088,"""181112088"""
167283228,"""167283228"""
324529173,"""324529173"""
161110200,"""161110200"""
357929055,"""357929055"""
559514968,"""559514968"""
608547542,"""608547542"""
42799135,"""42799135"""
613635955,"""613635955"""
19167189,"""19167189"""
14976542,"""14976542"""
240789817,"""240789817"""
198242523,"""198242523"""
5974052,"""5974052"""
802604720,"""802604720"""
625169965,"""625169965"""
2630841,"""2630841"""
76572815,"""76572815"""
17986973,"""17986973"""
511419401,"""511419401"""
