user_id,user_id_str
1296430660480098306,"""1296430660480098306"""
1288543909887373312,"""1288543909887373312"""
956705545540587520,"""956705545540587520"""
703681732592033792,"""703681732592033792"""
1097678338477326337,"""1097678338477326337"""
4586229740,"""4586229740"""
443245127,"""443245127"""
444987626,"""444987626"""
523700753,"""523700753"""
459842740,"""459842740"""
1135647913676345344,"""1135647913676345344"""
850083642617454592,"""850083642617454592"""
1153746644,"""1153746644"""
2150250657,"""2150250657"""
1283176271841644544,"""1283176271841644544"""
55910807,"""55910807"""
92050758,"""92050758"""
4436956402,"""4436956402"""
496501709,"""496501709"""
67215245,"""67215245"""
321524154,"""321524154"""
973237121438777347,"""973237121438777347"""
1607208096,"""1607208096"""
1240351189390307333,"""1240351189390307333"""
3064294733,"""3064294733"""
899678421860704257,"""899678421860704257"""
1268551734202335236,"""1268551734202335236"""
1278337890532167680,"""1278337890532167680"""
471700945,"""471700945"""
2991154563,"""2991154563"""
1226601848896925698,"""1226601848896925698"""
1245516517757894661,"""1245516517757894661"""
1131559350277943296,"""1131559350277943296"""
1143638841531785216,"""1143638841531785216"""
1115594460165885952,"""1115594460165885952"""
874139922,"""874139922"""
1084405584651276289,"""1084405584651276289"""
1073385162233311232,"""1073385162233311232"""
869270574647787520,"""869270574647787520"""
785966872227295232,"""785966872227295232"""
859780172039548929,"""859780172039548929"""
1034940742773469184,"""1034940742773469184"""
41868331,"""41868331"""
1051576364544000000,"""1051576364544000000"""
1353696488,"""1353696488"""
1056608418931335173,"""1056608418931335173"""
1126976456,"""1126976456"""
169122976,"""169122976"""
43171999,"""43171999"""
1056017925193101312,"""1056017925193101312"""
748665989307437060,"""748665989307437060"""
25726276,"""25726276"""
3230157919,"""3230157919"""
343767505,"""343767505"""
1967060468,"""1967060468"""
1053680097134346241,"""1053680097134346241"""
1042650304431312896,"""1042650304431312896"""
1186872864,"""1186872864"""
1004449159716462595,"""1004449159716462595"""
4756620018,"""4756620018"""
236198439,"""236198439"""
366612188,"""366612188"""
857755315466534912,"""857755315466534912"""
801903759756435456,"""801903759756435456"""
834264824,"""834264824"""
904093622852653056,"""904093622852653056"""
878665230699479040,"""878665230699479040"""
1029252453898838017,"""1029252453898838017"""
1028302471725297665,"""1028302471725297665"""
922494888062717952,"""922494888062717952"""
968320167238348800,"""968320167238348800"""
2446313876,"""2446313876"""
884872254563250176,"""884872254563250176"""
1668087468,"""1668087468"""
880784006975041536,"""880784006975041536"""
2797906978,"""2797906978"""
2359289270,"""2359289270"""
3228431225,"""3228431225"""
53945668,"""53945668"""
1082134597,"""1082134597"""
939312978913923077,"""939312978913923077"""
138610880,"""138610880"""
329196352,"""329196352"""
1271110453,"""1271110453"""
1582843914,"""1582843914"""
2355521964,"""2355521964"""
2397115813,"""2397115813"""
2222358746,"""2222358746"""
999437470512156672,"""999437470512156672"""
977921430229790720,"""977921430229790720"""
875141718470995968,"""875141718470995968"""
788486612338573313,"""788486612338573313"""
1000360523781812224,"""1000360523781812224"""
2276468611,"""2276468611"""
37599351,"""37599351"""
1484889306,"""1484889306"""
483449837,"""483449837"""
4259865923,"""4259865923"""
984973558031028225,"""984973558031028225"""
718530096248832001,"""718530096248832001"""
996796978829975552,"""996796978829975552"""
875574088177037312,"""875574088177037312"""
971836454308667392,"""971836454308667392"""
987168707888611328,"""987168707888611328"""
989707624416497664,"""989707624416497664"""
970944062013325312,"""970944062013325312"""
907662113165918208,"""907662113165918208"""
35281083,"""35281083"""
988464977697738753,"""988464977697738753"""
2715233035,"""2715233035"""
185479787,"""185479787"""
910971458003881984,"""910971458003881984"""
2505681060,"""2505681060"""
20963461,"""20963461"""
983991055270989825,"""983991055270989825"""
969223281738964997,"""969223281738964997"""
478263127,"""478263127"""
983450890588827648,"""983450890588827648"""
739666303904927744,"""739666303904927744"""
885915621350887424,"""885915621350887424"""
748593664570630144,"""748593664570630144"""
929721979095072769,"""929721979095072769"""
809717787740557312,"""809717787740557312"""
898397238,"""898397238"""
138489243,"""138489243"""
979456147215306767,"""979456147215306767"""
3402770572,"""3402770572"""
135265556,"""135265556"""
979055934470262786,"""979055934470262786"""
3178712748,"""3178712748"""
977561420840734721,"""977561420840734721"""
976625461299163137,"""976625461299163137"""
1649120713,"""1649120713"""
976482707885707269,"""976482707885707269"""
714873330873069569,"""714873330873069569"""
968842316726329344,"""968842316726329344"""
823690728203239425,"""823690728203239425"""
3329839264,"""3329839264"""
130916851,"""130916851"""
966252363873968128,"""966252363873968128"""
4870583093,"""4870583093"""
973316887944802304,"""973316887944802304"""
40200393,"""40200393"""
958438493004484609,"""958438493004484609"""
39304933,"""39304933"""
586785185,"""586785185"""
3026636968,"""3026636968"""
793662766368296962,"""793662766368296962"""
811632582320222208,"""811632582320222208"""
2841197608,"""2841197608"""
1898671195,"""1898671195"""
185414697,"""185414697"""
932427691890036736,"""932427691890036736"""
764931421253230593,"""764931421253230593"""
969452406235738114,"""969452406235738114"""
762417201890504704,"""762417201890504704"""
4810734535,"""4810734535"""
260552679,"""260552679"""
312745095,"""312745095"""
968214577967136768,"""968214577967136768"""
816322486954389504,"""816322486954389504"""
954142095702446080,"""954142095702446080"""
29243323,"""29243323"""
909294682898817024,"""909294682898817024"""
554795099,"""554795099"""
614441215,"""614441215"""
967137492859260933,"""967137492859260933"""
251308772,"""251308772"""
775400419614945281,"""775400419614945281"""
3589450335,"""3589450335"""
965839623216705536,"""965839623216705536"""
821850090864312320,"""821850090864312320"""
1269287712,"""1269287712"""
760572371317116928,"""760572371317116928"""
872840271607853056,"""872840271607853056"""
806886872299376640,"""806886872299376640"""
2480391410,"""2480391410"""
892164887031406593,"""892164887031406593"""
30587296,"""30587296"""
963228321189449728,"""963228321189449728"""
815854470856904705,"""815854470856904705"""
959474398158839810,"""959474398158839810"""
3013443227,"""3013443227"""
3014000257,"""3014000257"""
74175586,"""74175586"""
4590523817,"""4590523817"""
938079066409795586,"""938079066409795586"""
958343381775626240,"""958343381775626240"""
3282628902,"""3282628902"""
739209766807863297,"""739209766807863297"""
239461121,"""239461121"""
20923775,"""20923775"""
958465844966838272,"""958465844966838272"""
812084548267708416,"""812084548267708416"""
963099916112363522,"""963099916112363522"""
816318075481903104,"""816318075481903104"""
806890684196077570,"""806890684196077570"""
816321344627318784,"""816321344627318784"""
817983831521329152,"""817983831521329152"""
803769807392964608,"""803769807392964608"""
4325099134,"""4325099134"""
3131749054,"""3131749054"""
2579500110,"""2579500110"""
337374522,"""337374522"""
738870287488274433,"""738870287488274433"""
453780255,"""453780255"""
906228561035624448,"""906228561035624448"""
175743717,"""175743717"""
539417194,"""539417194"""
934821241524977664,"""934821241524977664"""
958450370891735040,"""958450370891735040"""
3115459072,"""3115459072"""
961544747373514754,"""961544747373514754"""
2966533527,"""2966533527"""
958069925259743238,"""958069925259743238"""
852945233767682048,"""852945233767682048"""
441430918,"""441430918"""
2427184429,"""2427184429"""
864665176380932101,"""864665176380932101"""
878374520159162369,"""878374520159162369"""
2184037639,"""2184037639"""
2478070492,"""2478070492"""
1284804494,"""1284804494"""
1563005659,"""1563005659"""
40336414,"""40336414"""
950472567097380864,"""950472567097380864"""
909301338973995008,"""909301338973995008"""
962066583551033345,"""962066583551033345"""
710166530428936192,"""710166530428936192"""
816324472927965184,"""816324472927965184"""
972371318,"""972371318"""
22649795,"""22649795"""
948416779822534656,"""948416779822534656"""
543787174,"""543787174"""
403179950,"""403179950"""
816676234507612160,"""816676234507612160"""
812049024224104448,"""812049024224104448"""
958545526428925958,"""958545526428925958"""
983774510,"""983774510"""
952195203036827654,"""952195203036827654"""
744580755410534400,"""744580755410534400"""
781315693975330816,"""781315693975330816"""
954522272986955776,"""954522272986955776"""
3359912199,"""3359912199"""
97782206,"""97782206"""
4845889492,"""4845889492"""
33051833,"""33051833"""
