user_id,user_id_str
1231718981226106881,"""1231718981226106881"""
1144315653685297152,"""1144315653685297152"""
936774904820785157,"""936774904820785157"""
1241161887196176384,"""1241161887196176384"""
41981259,"""41981259"""
1265493576470786048,"""1265493576470786048"""
3318675842,"""3318675842"""
1216436818582949890,"""1216436818582949890"""
75867917,"""75867917"""
537389609,"""537389609"""
1038678377211867141,"""1038678377211867141"""
388313977,"""388313977"""
719820326234910720,"""719820326234910720"""
1151034085617352706,"""1151034085617352706"""
45628979,"""45628979"""
1127043616805797888,"""1127043616805797888"""
1030246518555586560,"""1030246518555586560"""
466910067,"""466910067"""
81122942,"""81122942"""
754393868443979776,"""754393868443979776"""
1218988377267212295,"""1218988377267212295"""
4482891201,"""4482891201"""
749745267314794496,"""749745267314794496"""
967792290872795137,"""967792290872795137"""
1223824934369185793,"""1223824934369185793"""
1343402124,"""1343402124"""
883073995,"""883073995"""
806347865073315844,"""806347865073315844"""
1102391755,"""1102391755"""
432197539,"""432197539"""
302326752,"""302326752"""
2410766705,"""2410766705"""
3506722762,"""3506722762"""
32018599,"""32018599"""
892188990991876096,"""892188990991876096"""
917501529480765441,"""917501529480765441"""
990340843,"""990340843"""
1049417383390003201,"""1049417383390003201"""
4841188665,"""4841188665"""
196128969,"""196128969"""
740913892843524096,"""740913892843524096"""
706262642495725568,"""706262642495725568"""
4048442295,"""4048442295"""
796882398902386688,"""796882398902386688"""
1005321395650220033,"""1005321395650220033"""
1188739823718273024,"""1188739823718273024"""
1080111392273903616,"""1080111392273903616"""
4927593075,"""4927593075"""
325717721,"""325717721"""
1187004855623266304,"""1187004855623266304"""
2608291357,"""2608291357"""
720223843390996480,"""720223843390996480"""
1017219810080387072,"""1017219810080387072"""
64446330,"""64446330"""
188044483,"""188044483"""
558603360,"""558603360"""
240722010,"""240722010"""
19445633,"""19445633"""
16585184,"""16585184"""
1016306139561185286,"""1016306139561185286"""
4828433324,"""4828433324"""
101115655,"""101115655"""
788398915376652290,"""788398915376652290"""
472745516,"""472745516"""
792235010,"""792235010"""
382975715,"""382975715"""
720567793,"""720567793"""
1201545601411764224,"""1201545601411764224"""
1145468438439256064,"""1145468438439256064"""
1198907620800765952,"""1198907620800765952"""
495379332,"""495379332"""
1194735107329925124,"""1194735107329925124"""
1186932280977174529,"""1186932280977174529"""
710884577619869697,"""710884577619869697"""
1190638633612697601,"""1190638633612697601"""
1198947120360951811,"""1198947120360951811"""
90813976,"""90813976"""
1171787984938643456,"""1171787984938643456"""
254103144,"""254103144"""
1157258662706077696,"""1157258662706077696"""
1399951872,"""1399951872"""
897828973652168704,"""897828973652168704"""
931571805193633794,"""931571805193633794"""
948464246064427008,"""948464246064427008"""
1194972188316774401,"""1194972188316774401"""
1194945906652721152,"""1194945906652721152"""
822510151642923009,"""822510151642923009"""
803595420,"""803595420"""
3003754917,"""3003754917"""
28207196,"""28207196"""
1176776109419040768,"""1176776109419040768"""
907290667621253121,"""907290667621253121"""
1192773857440149504,"""1192773857440149504"""
1193472049412497408,"""1193472049412497408"""
703589930,"""703589930"""
306418683,"""306418683"""
18539631,"""18539631"""
1189605124118847491,"""1189605124118847491"""
1185708228585381889,"""1185708228585381889"""
177054804,"""177054804"""
1192305183717576704,"""1192305183717576704"""
953340747440377857,"""953340747440377857"""
1192167150783520768,"""1192167150783520768"""
1134512738179461120,"""1134512738179461120"""
1183787145305178112,"""1183787145305178112"""
1018603798087045120,"""1018603798087045120"""
1182561214855110658,"""1182561214855110658"""
1185316519493996546,"""1185316519493996546"""
526707382,"""526707382"""
1185995040788811778,"""1185995040788811778"""
21053119,"""21053119"""
1181477730497568768,"""1181477730497568768"""
1187770321480409088,"""1187770321480409088"""
1088900182295674888,"""1088900182295674888"""
1184501263255379968,"""1184501263255379968"""
1188008621117853696,"""1188008621117853696"""
1157755386042167301,"""1157755386042167301"""
1188766395795988486,"""1188766395795988486"""
1159263097045041154,"""1159263097045041154"""
1187556266673135616,"""1187556266673135616"""
2907537769,"""2907537769"""
1098640169157251073,"""1098640169157251073"""
1182570967702409218,"""1182570967702409218"""
1184139325715505157,"""1184139325715505157"""
1181023906662096896,"""1181023906662096896"""
1185275758748618752,"""1185275758748618752"""
3383405643,"""3383405643"""
1157334082147299328,"""1157334082147299328"""
811514954159443968,"""811514954159443968"""
15772453,"""15772453"""
1184769263841796099,"""1184769263841796099"""
1040127059240996865,"""1040127059240996865"""
1174823060081451008,"""1174823060081451008"""
154311445,"""154311445"""
216702499,"""216702499"""
79573399,"""79573399"""
1172547004834205696,"""1172547004834205696"""
1164982779777622023,"""1164982779777622023"""
22889597,"""22889597"""
1146451263749574657,"""1146451263749574657"""
1142734629297971200,"""1142734629297971200"""
1126239451083091972,"""1126239451083091972"""
1127165169174491136,"""1127165169174491136"""
1126739676335824896,"""1126739676335824896"""
1121077441508925440,"""1121077441508925440"""
966270973795340288,"""966270973795340288"""
1126773291887185921,"""1126773291887185921"""
1109553973898473472,"""1109553973898473472"""
2882210186,"""2882210186"""
36715753,"""36715753"""
1114657946208735232,"""1114657946208735232"""
