user_id,user_id_str
1295955566737711104,"""1295955566737711104"""
1275830711556157441,"""1275830711556157441"""
1262432331626938369,"""1262432331626938369"""
1252528597501390848,"""1252528597501390848"""
1180861155314688007,"""1180861155314688007"""
1272411615900700674,"""1272411615900700674"""
1295457339047280642,"""1295457339047280642"""
4581450262,"""4581450262"""
1247336198215008256,"""1247336198215008256"""
1293543854768099330,"""1293543854768099330"""
1294224102232920064,"""1294224102232920064"""
1294014640519864320,"""1294014640519864320"""
1196060405363355648,"""1196060405363355648"""
1293311819768049664,"""1293311819768049664"""
1262848355132203011,"""1262848355132203011"""
1293720250001895425,"""1293720250001895425"""
1278460078564179969,"""1278460078564179969"""
1293655900931207169,"""1293655900931207169"""
1279854847785828354,"""1279854847785828354"""
1257081030420377604,"""1257081030420377604"""
1282709751407742978,"""1282709751407742978"""
2501094252,"""2501094252"""
1292376920848568320,"""1292376920848568320"""
1278440801912197120,"""1278440801912197120"""
1143441760032632833,"""1143441760032632833"""
1264949178368655360,"""1264949178368655360"""
1111643076626468864,"""1111643076626468864"""
1278297810845270017,"""1278297810845270017"""
1266104616426639370,"""1266104616426639370"""
1258035420132188161,"""1258035420132188161"""
1290969448812249091,"""1290969448812249091"""
1176750433680920582,"""1176750433680920582"""
1283852197021855746,"""1283852197021855746"""
1288916595100848129,"""1288916595100848129"""
1290940280552730624,"""1290940280552730624"""
1261193973168852993,"""1261193973168852993"""
1289331785319538691,"""1289331785319538691"""
380302665,"""380302665"""
1281322718508601344,"""1281322718508601344"""
1127243112336756741,"""1127243112336756741"""
1183197662,"""1183197662"""
1267729620050358273,"""1267729620050358273"""
1280010409202855936,"""1280010409202855936"""
1285515280496697345,"""1285515280496697345"""
1272813530639675394,"""1272813530639675394"""
1289823699672150016,"""1289823699672150016"""
1287868475667554304,"""1287868475667554304"""
1067519043505176576,"""1067519043505176576"""
844574769278320641,"""844574769278320641"""
1243607747599437829,"""1243607747599437829"""
1288427406462722048,"""1288427406462722048"""
1266442922343440386,"""1266442922343440386"""
1275079928308920320,"""1275079928308920320"""
1024417725291155456,"""1024417725291155456"""
1280833174956892161,"""1280833174956892161"""
295020876,"""295020876"""
1269373093098786817,"""1269373093098786817"""
1278256570435014657,"""1278256570435014657"""
1286682842278367234,"""1286682842278367234"""
1112028434941833216,"""1112028434941833216"""
1273333069328584705,"""1273333069328584705"""
1288063547809964032,"""1288063547809964032"""
301846438,"""301846438"""
1221825854285733889,"""1221825854285733889"""
1247925508836405249,"""1247925508836405249"""
1264205797841657856,"""1264205797841657856"""
1270774196172275713,"""1270774196172275713"""
1269318168142581762,"""1269318168142581762"""
1139625115723997186,"""1139625115723997186"""
1083007691709186048,"""1083007691709186048"""
73092457,"""73092457"""
1253788177426505730,"""1253788177426505730"""
1271169076887511040,"""1271169076887511040"""
1188455777641619462,"""1188455777641619462"""
1287537369202266113,"""1287537369202266113"""
1160614937733021697,"""1160614937733021697"""
1093927081363337216,"""1093927081363337216"""
354331431,"""354331431"""
2484849529,"""2484849529"""
809056463167557632,"""809056463167557632"""
1266373015400415244,"""1266373015400415244"""
980108392642629632,"""980108392642629632"""
1100690551245099008,"""1100690551245099008"""
317037723,"""317037723"""
1252599778585849856,"""1252599778585849856"""
342143569,"""342143569"""
1271427333564649472,"""1271427333564649472"""
1254397284571365380,"""1254397284571365380"""
1280435301110988800,"""1280435301110988800"""
1278664291156209664,"""1278664291156209664"""
874176424084725760,"""874176424084725760"""
957371303480250370,"""957371303480250370"""
1241878523318583298,"""1241878523318583298"""
1285532933911175168,"""1285532933911175168"""
1275804270596628482,"""1275804270596628482"""
2920974046,"""2920974046"""
1267765186544402435,"""1267765186544402435"""
1278389371058733064,"""1278389371058733064"""
1268631762294517762,"""1268631762294517762"""
1281980358154768384,"""1281980358154768384"""
1284512396514668549,"""1284512396514668549"""
1278077433699278849,"""1278077433699278849"""
1264660319693127680,"""1264660319693127680"""
1279327222273314816,"""1279327222273314816"""
1249937312638795776,"""1249937312638795776"""
1282355351279607815,"""1282355351279607815"""
1251976857039372295,"""1251976857039372295"""
1191312041493061633,"""1191312041493061633"""
1283709894374428674,"""1283709894374428674"""
1187043515869605888,"""1187043515869605888"""
1261956535518887936,"""1261956535518887936"""
1259445534298976257,"""1259445534298976257"""
1283494082661298178,"""1283494082661298178"""
1279770472738062337,"""1279770472738062337"""
1063458571650764801,"""1063458571650764801"""
2330772348,"""2330772348"""
1265984783617798145,"""1265984783617798145"""
1237000960561631233,"""1237000960561631233"""
1250800592336949253,"""1250800592336949253"""
1273960491543670785,"""1273960491543670785"""
1255497557519851530,"""1255497557519851530"""
1248943637779681281,"""1248943637779681281"""
963513503784013825,"""963513503784013825"""
1283002968468586498,"""1283002968468586498"""
886340850254565376,"""886340850254565376"""
1264003538369249280,"""1264003538369249280"""
1003399893657030659,"""1003399893657030659"""
1258314813274554375,"""1258314813274554375"""
1283048031538106368,"""1283048031538106368"""
1258274091179683850,"""1258274091179683850"""
1251213272939986944,"""1251213272939986944"""
443023166,"""443023166"""
1104380182704652291,"""1104380182704652291"""
2455142253,"""2455142253"""
1238496889554841605,"""1238496889554841605"""
984013201988898816,"""984013201988898816"""
1267398055097020423,"""1267398055097020423"""
1281876806958829568,"""1281876806958829568"""
4906644736,"""4906644736"""
1174342157446078464,"""1174342157446078464"""
1280638522978963459,"""1280638522978963459"""
1281327367751962624,"""1281327367751962624"""
1281283276393644035,"""1281283276393644035"""
1268669119777431552,"""1268669119777431552"""
1278066842863652865,"""1278066842863652865"""
1220090878762549250,"""1220090878762549250"""
1271552730629312512,"""1271552730629312512"""
1280987595850289163,"""1280987595850289163"""
