user_id,user_id_str
1296520864209543174,"""1296520864209543174"""
1205153641788821505,"""1205153641788821505"""
485650447,"""485650447"""
1296155551072739328,"""1296155551072739328"""
1057275116420243456,"""1057275116420243456"""
1258711058124091392,"""1258711058124091392"""
3231425052,"""3231425052"""
1269374268539723776,"""1269374268539723776"""
1237698272732512256,"""1237698272732512256"""
1278560185322110979,"""1278560185322110979"""
1144553902303580160,"""1144553902303580160"""
790590122857201664,"""790590122857201664"""
1281974365605765120,"""1281974365605765120"""
1291101133113634818,"""1291101133113634818"""
1023631733600727041,"""1023631733600727041"""
1068191684377395201,"""1068191684377395201"""
1281250789906841600,"""1281250789906841600"""
225888571,"""225888571"""
1286627096870232069,"""1286627096870232069"""
1287424473382166530,"""1287424473382166530"""
1233028343072796673,"""1233028343072796673"""
1259051577643589632,"""1259051577643589632"""
1271893571231199232,"""1271893571231199232"""
1076929464536166400,"""1076929464536166400"""
1263233633067950080,"""1263233633067950080"""
3241863458,"""3241863458"""
1250168183299899394,"""1250168183299899394"""
1193611149209722880,"""1193611149209722880"""
1110960431160532998,"""1110960431160532998"""
1194604029365456896,"""1194604029365456896"""
1249448337855500288,"""1249448337855500288"""
1274440368097026050,"""1274440368097026050"""
1234015748479234048,"""1234015748479234048"""
1268521373422493698,"""1268521373422493698"""
1269762615967965185,"""1269762615967965185"""
1222257013985566721,"""1222257013985566721"""
1232253488035434496,"""1232253488035434496"""
1281975716670853126,"""1281975716670853126"""
1225546890609123328,"""1225546890609123328"""
1261735356321476608,"""1261735356321476608"""
1143161708258779136,"""1143161708258779136"""
870478647479726080,"""870478647479726080"""
1248790908348350464,"""1248790908348350464"""
1271070473254625280,"""1271070473254625280"""
1274338472204161024,"""1274338472204161024"""
1280930801287380992,"""1280930801287380992"""
1270088920349511680,"""1270088920349511680"""
1204171621403111426,"""1204171621403111426"""
71288263,"""71288263"""
357109989,"""357109989"""
1212162045673496576,"""1212162045673496576"""
1216504273921617920,"""1216504273921617920"""
1257052980341166081,"""1257052980341166081"""
1272362914004045824,"""1272362914004045824"""
1159911739011604480,"""1159911739011604480"""
1111687131448164353,"""1111687131448164353"""
1279046317533212672,"""1279046317533212672"""
1164639891763990529,"""1164639891763990529"""
1218594289967681543,"""1218594289967681543"""
1270029194253283329,"""1270029194253283329"""
1163939180285779968,"""1163939180285779968"""
1247157075672629248,"""1247157075672629248"""
1236631027537383424,"""1236631027537383424"""
1193616665235402753,"""1193616665235402753"""
1274764333281611778,"""1274764333281611778"""
1247482971067764736,"""1247482971067764736"""
1097076449490685952,"""1097076449490685952"""
1198602743553941506,"""1198602743553941506"""
1230122253607690243,"""1230122253607690243"""
1229239920159490048,"""1229239920159490048"""
1263556459683602433,"""1263556459683602433"""
1195803468407160834,"""1195803468407160834"""
1274770658992455681,"""1274770658992455681"""
1256229567951486976,"""1256229567951486976"""
1259142018485403648,"""1259142018485403648"""
1276961877352947713,"""1276961877352947713"""
3123586961,"""3123586961"""
874217340816293888,"""874217340816293888"""
1171970378253684736,"""1171970378253684736"""
1214553677870063617,"""1214553677870063617"""
1276968165675761664,"""1276968165675761664"""
1234206971928158208,"""1234206971928158208"""
1164545088585945089,"""1164545088585945089"""
1240601474897510401,"""1240601474897510401"""
1274722499364872201,"""1274722499364872201"""
1263570386584612864,"""1263570386584612864"""
1274768007445671941,"""1274768007445671941"""
1271893209577402370,"""1271893209577402370"""
1273963139609038854,"""1273963139609038854"""
1264238447511961602,"""1264238447511961602"""
1275183792072916995,"""1275183792072916995"""
1275472979040894976,"""1275472979040894976"""
1265568865196609538,"""1265568865196609538"""
1275297181314895873,"""1275297181314895873"""
1248574820306104320,"""1248574820306104320"""
1177920966229409794,"""1177920966229409794"""
1275303340239474689,"""1275303340239474689"""
1201540455017652224,"""1201540455017652224"""
964068653959434240,"""964068653959434240"""
2156780675,"""2156780675"""
2951771426,"""2951771426"""
484504197,"""484504197"""
1274982361009213441,"""1274982361009213441"""
898308996792242177,"""898308996792242177"""
1274678675393466369,"""1274678675393466369"""
1261250587980713985,"""1261250587980713985"""
1145322543768883201,"""1145322543768883201"""
736626235036426244,"""736626235036426244"""
1255321609168183298,"""1255321609168183298"""
1204390736420069377,"""1204390736420069377"""
1244317968097566720,"""1244317968097566720"""
1227329702987272196,"""1227329702987272196"""
1251231067069132804,"""1251231067069132804"""
982496070151364609,"""982496070151364609"""
1039302176,"""1039302176"""
1114819822737608704,"""1114819822737608704"""
1262375299548880899,"""1262375299548880899"""
1029517049876369409,"""1029517049876369409"""
1272649848676929540,"""1272649848676929540"""
1247238182506201098,"""1247238182506201098"""
1273940961832378370,"""1273940961832378370"""
1176806961582673921,"""1176806961582673921"""
1248449434263805954,"""1248449434263805954"""
1210690897756733443,"""1210690897756733443"""
1270724196604063748,"""1270724196604063748"""
1272164357229682688,"""1272164357229682688"""
1247425783695540224,"""1247425783695540224"""
1208074297450913792,"""1208074297450913792"""
1264482046388441089,"""1264482046388441089"""
1263888867901485064,"""1263888867901485064"""
1039826363837018112,"""1039826363837018112"""
1271534259635982336,"""1271534259635982336"""
1257687647255793666,"""1257687647255793666"""
1240290620872237056,"""1240290620872237056"""
1261747934854631424,"""1261747934854631424"""
1233100841973841921,"""1233100841973841921"""
1237435800746430466,"""1237435800746430466"""
933809102698016768,"""933809102698016768"""
1396679892,"""1396679892"""
1259675385098391556,"""1259675385098391556"""
1230574568227721217,"""1230574568227721217"""
1227316866718326784,"""1227316866718326784"""
1256751996339728386,"""1256751996339728386"""
1254493195360178179,"""1254493195360178179"""
1242542446002798593,"""1242542446002798593"""
1240197185385439232,"""1240197185385439232"""
1267510465766330369,"""1267510465766330369"""
1117645568178839552,"""1117645568178839552"""
1241763792834396160,"""1241763792834396160"""
1266858382348165125,"""1266858382348165125"""
1247963691007520771,"""1247963691007520771"""
1270042825334362112,"""1270042825334362112"""
1159903296200617985,"""1159903296200617985"""
1238128534201274368,"""1238128534201274368"""
1261004471490002944,"""1261004471490002944"""
1271120411699351553,"""1271120411699351553"""
22236071,"""22236071"""
1271049338970615808,"""1271049338970615808"""
1175478640940912640,"""1175478640940912640"""
1169296290150264832,"""1169296290150264832"""
702715164,"""702715164"""
86981415,"""86981415"""
1242116760490344451,"""1242116760490344451"""
981465401279250434,"""981465401279250434"""
1118910893474009090,"""1118910893474009090"""
4178879117,"""4178879117"""
1268931926112468992,"""1268931926112468992"""
1263559880750829569,"""1263559880750829569"""
256639552,"""256639552"""
1270829677792370688,"""1270829677792370688"""
1269619863187832832,"""1269619863187832832"""
1238131582994653185,"""1238131582994653185"""
1195802655836254208,"""1195802655836254208"""
1012099594233286656,"""1012099594233286656"""
1254491919088070656,"""1254491919088070656"""
1270016094439387143,"""1270016094439387143"""
582953166,"""582953166"""
1269649748421758985,"""1269649748421758985"""
1269651624546402308,"""1269651624546402308"""
1270738165528055808,"""1270738165528055808"""
1269648652852760576,"""1269648652852760576"""
1269657201544769536,"""1269657201544769536"""
1247596216310996997,"""1247596216310996997"""
1241825083531952128,"""1241825083531952128"""
1256689982191931394,"""1256689982191931394"""
1269646329980039178,"""1269646329980039178"""
1256684887408619521,"""1256684887408619521"""
1239972821612343296,"""1239972821612343296"""
1238209771972550661,"""1238209771972550661"""
1267558719392550915,"""1267558719392550915"""
1224615541542965254,"""1224615541542965254"""
1107368128240144384,"""1107368128240144384"""
1237657112353943552,"""1237657112353943552"""
1237720577345032192,"""1237720577345032192"""
1188151793949257730,"""1188151793949257730"""
1242110006247514112,"""1242110006247514112"""
1269936189672488960,"""1269936189672488960"""
1269720007065378818,"""1269720007065378818"""
1246862881242722304,"""1246862881242722304"""
849202857937186816,"""849202857937186816"""
1262110918915301378,"""1262110918915301378"""
1148965494998937601,"""1148965494998937601"""
1204883529001263106,"""1204883529001263106"""
1270634424091185152,"""1270634424091185152"""
1162978813913063424,"""1162978813913063424"""
1263962896758956034,"""1263962896758956034"""
1263955981060444161,"""1263955981060444161"""
1240381769767157760,"""1240381769767157760"""
