user_id,user_id_str
1018585072369307648,"""1018585072369307648"""
1284286419050143746,"""1284286419050143746"""
456281843,"""456281843"""
1253671693505069057,"""1253671693505069057"""
585202055,"""585202055"""
1236250410693742592,"""1236250410693742592"""
994295990113914880,"""994295990113914880"""
22411342,"""22411342"""
1689338184,"""1689338184"""
4181295314,"""4181295314"""
977249421288067073,"""977249421288067073"""
29100243,"""29100243"""
821057825929564160,"""821057825929564160"""
1233902556331401216,"""1233902556331401216"""
1145830921838444545,"""1145830921838444545"""
57949434,"""57949434"""
19548143,"""19548143"""
18933832,"""18933832"""
1130687084992143361,"""1130687084992143361"""
434473202,"""434473202"""
1273229204713242624,"""1273229204713242624"""
866856737344827392,"""866856737344827392"""
18223649,"""18223649"""
262792633,"""262792633"""
95707433,"""95707433"""
1124830462311116800,"""1124830462311116800"""
1088471259246137349,"""1088471259246137349"""
16624180,"""16624180"""
28653195,"""28653195"""
4276543888,"""4276543888"""
166371277,"""166371277"""
210100911,"""210100911"""
144221600,"""144221600"""
20074976,"""20074976"""
158755697,"""158755697"""
272986801,"""272986801"""
1210954361444028416,"""1210954361444028416"""
73768909,"""73768909"""
844283481366691840,"""844283481366691840"""
3301948600,"""3301948600"""
199513435,"""199513435"""
1005143989253824515,"""1005143989253824515"""
1167101708549246976,"""1167101708549246976"""
115206046,"""115206046"""
868523785,"""868523785"""
948645654552723456,"""948645654552723456"""
76754464,"""76754464"""
253207647,"""253207647"""
65914533,"""65914533"""
334908706,"""334908706"""
14880315,"""14880315"""
1072785264613908480,"""1072785264613908480"""
52638501,"""52638501"""
786608001297723393,"""786608001297723393"""
14837385,"""14837385"""
272437838,"""272437838"""
124231712,"""124231712"""
1100975250169303040,"""1100975250169303040"""
1363142028,"""1363142028"""
994595426996277248,"""994595426996277248"""
1020040119112396801,"""1020040119112396801"""
1044361747673440257,"""1044361747673440257"""
13593132,"""13593132"""
544703281,"""544703281"""
1093826818946318336,"""1093826818946318336"""
1067880446812246016,"""1067880446812246016"""
187985103,"""187985103"""
1099537400877977603,"""1099537400877977603"""
1092138930529583104,"""1092138930529583104"""
1048243596862926848,"""1048243596862926848"""
4695453806,"""4695453806"""
1106382332905304067,"""1106382332905304067"""
1567205899,"""1567205899"""
1045104062939639809,"""1045104062939639809"""
911913642102218752,"""911913642102218752"""
1065402848408670209,"""1065402848408670209"""
1046614581718732801,"""1046614581718732801"""
1091605402008145920,"""1091605402008145920"""
954393549201534976,"""954393549201534976"""
962895176913080320,"""962895176913080320"""
1012882116017901568,"""1012882116017901568"""
1036428531075559426,"""1036428531075559426"""
1048178561767673857,"""1048178561767673857"""
1022589406845317123,"""1022589406845317123"""
1082431683045949442,"""1082431683045949442"""
961042642091102210,"""961042642091102210"""
314234915,"""314234915"""
783043971731759105,"""783043971731759105"""
115184787,"""115184787"""
1032840031726002177,"""1032840031726002177"""
1050136136213905408,"""1050136136213905408"""
1082867548624809985,"""1082867548624809985"""
837077888134443008,"""837077888134443008"""
915626380435566592,"""915626380435566592"""
735206350729400321,"""735206350729400321"""
791568852555620352,"""791568852555620352"""
2729915437,"""2729915437"""
1089492457841217536,"""1089492457841217536"""
1095847429319073793,"""1095847429319073793"""
933073969082548224,"""933073969082548224"""
1099168949504102401,"""1099168949504102401"""
18539631,"""18539631"""
1090188279427809281,"""1090188279427809281"""
732130921286111233,"""732130921286111233"""
952047179425660928,"""952047179425660928"""
962783047,"""962783047"""
1083517931357560832,"""1083517931357560832"""
16328093,"""16328093"""
905937139631783937,"""905937139631783937"""
1001883755412426752,"""1001883755412426752"""
935535720118345731,"""935535720118345731"""
4840554629,"""4840554629"""
985578854688288768,"""985578854688288768"""
979496203258757120,"""979496203258757120"""
18817532,"""18817532"""
1078815108997042177,"""1078815108997042177"""
214557060,"""214557060"""
376477134,"""376477134"""
1045415717057622016,"""1045415717057622016"""
16441785,"""16441785"""
472393931,"""472393931"""
1058374457088192512,"""1058374457088192512"""
23136101,"""23136101"""
16064380,"""16064380"""
143655326,"""143655326"""
1029123842965262336,"""1029123842965262336"""
6398152,"""6398152"""
1040216722349981696,"""1040216722349981696"""
2412278749,"""2412278749"""
868789075418914816,"""868789075418914816"""
20513456,"""20513456"""
3104797864,"""3104797864"""
794369722993152001,"""794369722993152001"""
1039918343195709446,"""1039918343195709446"""
3020546885,"""3020546885"""
2323138501,"""2323138501"""
1028155953105973248,"""1028155953105973248"""
32673069,"""32673069"""
136734371,"""136734371"""
