user_id,user_id_str
1093556853525618689,"""1093556853525618689"""
1163478863801749504,"""1163478863801749504"""
1284701641506279425,"""1284701641506279425"""
216660718,"""216660718"""
2276773272,"""2276773272"""
619502131,"""619502131"""
4062270939,"""4062270939"""
2864929146,"""2864929146"""
4024848693,"""4024848693"""
787420383448297473,"""787420383448297473"""
1197366307366342657,"""1197366307366342657"""
1267163994638422016,"""1267163994638422016"""
1217670559590313986,"""1217670559590313986"""
1237197744038699011,"""1237197744038699011"""
296040305,"""296040305"""
1223642992344551426,"""1223642992344551426"""
1154759588773847040,"""1154759588773847040"""
139260157,"""139260157"""
850543150909333505,"""850543150909333505"""
959341038,"""959341038"""
48445355,"""48445355"""
1046492398686261248,"""1046492398686261248"""
14272032,"""14272032"""
1284640762622353410,"""1284640762622353410"""
1192803520103297024,"""1192803520103297024"""
25933631,"""25933631"""
1118412260110520321,"""1118412260110520321"""
1129839609171472385,"""1129839609171472385"""
1268343281794113536,"""1268343281794113536"""
67457538,"""67457538"""
55928717,"""55928717"""
102086464,"""102086464"""
2426184223,"""2426184223"""
1271836557683625990,"""1271836557683625990"""
102816969,"""102816969"""
392997630,"""392997630"""
36368933,"""36368933"""
1020825764604891136,"""1020825764604891136"""
1118343566709813248,"""1118343566709813248"""
1242707251904667654,"""1242707251904667654"""
14166667,"""14166667"""
26701953,"""26701953"""
29861789,"""29861789"""
1179217614545080323,"""1179217614545080323"""
2883076750,"""2883076750"""
217766268,"""217766268"""
1142919763,"""1142919763"""
817789496959713280,"""817789496959713280"""
229396458,"""229396458"""
4320799523,"""4320799523"""
220802747,"""220802747"""
399645917,"""399645917"""
1241525752639741958,"""1241525752639741958"""
1246978506124296192,"""1246978506124296192"""
602345561,"""602345561"""
1268029042449461249,"""1268029042449461249"""
715363535908315136,"""715363535908315136"""
2281613210,"""2281613210"""
4220326775,"""4220326775"""
1006532683671875584,"""1006532683671875584"""
18238495,"""18238495"""
21890263,"""21890263"""
952593254,"""952593254"""
959900718743412737,"""959900718743412737"""
1195047491571372032,"""1195047491571372032"""
871125866,"""871125866"""
181856760,"""181856760"""
366336676,"""366336676"""
1275095814067683328,"""1275095814067683328"""
425467612,"""425467612"""
1013839524236054528,"""1013839524236054528"""
1291160095192223747,"""1291160095192223747"""
1291187459179663360,"""1291187459179663360"""
1237136256196161536,"""1237136256196161536"""
763672170874699776,"""763672170874699776"""
1280660849305272322,"""1280660849305272322"""
717935758208737281,"""717935758208737281"""
47908722,"""47908722"""
516687826,"""516687826"""
1573617816,"""1573617816"""
781465199303921664,"""781465199303921664"""
353563768,"""353563768"""
1043894841644584963,"""1043894841644584963"""
253203936,"""253203936"""
1231368307166646272,"""1231368307166646272"""
1282758739150483459,"""1282758739150483459"""
1195924161744367617,"""1195924161744367617"""
1169812701306073094,"""1169812701306073094"""
1145945531442765824,"""1145945531442765824"""
875378172895928320,"""875378172895928320"""
1311553897,"""1311553897"""
1197947504324575232,"""1197947504324575232"""
1173359366600364033,"""1173359366600364033"""
1230580094281900037,"""1230580094281900037"""
1244416494014005253,"""1244416494014005253"""
847798010234982402,"""847798010234982402"""
2953077047,"""2953077047"""
1270604980240744448,"""1270604980240744448"""
1268530951606468608,"""1268530951606468608"""
24536595,"""24536595"""
1267826966,"""1267826966"""
3050271631,"""3050271631"""
953313281640452096,"""953313281640452096"""
886701306370502656,"""886701306370502656"""
1267219962835460096,"""1267219962835460096"""
2614204394,"""2614204394"""
1177657151403118592,"""1177657151403118592"""
1193875173180608512,"""1193875173180608512"""
1223768137939554305,"""1223768137939554305"""
920053550360666112,"""920053550360666112"""
438019709,"""438019709"""
35595347,"""35595347"""
523980708,"""523980708"""
612074371,"""612074371"""
792816078439194624,"""792816078439194624"""
2486776236,"""2486776236"""
155035861,"""155035861"""
