user_id,user_id_str
819005556056727552,"""819005556056727552"""
27631430,"""27631430"""
1142123586280468481,"""1142123586280468481"""
1198796823730761728,"""1198796823730761728"""
32156344,"""32156344"""
1424026832,"""1424026832"""
800839814467776512,"""800839814467776512"""
1275244272342544384,"""1275244272342544384"""
733123812028387328,"""733123812028387328"""
44017975,"""44017975"""
816437437,"""816437437"""
1047583400532606977,"""1047583400532606977"""
34524471,"""34524471"""
758831562,"""758831562"""
237433678,"""237433678"""
15145073,"""15145073"""
3874301476,"""3874301476"""
106139364,"""106139364"""
459837492,"""459837492"""
760106981113864192,"""760106981113864192"""
735526721781420033,"""735526721781420033"""
2334311256,"""2334311256"""
897194694689644545,"""897194694689644545"""
2569693962,"""2569693962"""
1095735339350720512,"""1095735339350720512"""
1032584049586515968,"""1032584049586515968"""
1102462072565256192,"""1102462072565256192"""
1858322876,"""1858322876"""
3002782862,"""3002782862"""
382400873,"""382400873"""
1267423056,"""1267423056"""
2767799648,"""2767799648"""
389125466,"""389125466"""
3331676681,"""3331676681"""
17373012,"""17373012"""
114289087,"""114289087"""
34809441,"""34809441"""
2999686867,"""2999686867"""
257788050,"""257788050"""
3243692275,"""3243692275"""
1032503665213485056,"""1032503665213485056"""
27719866,"""27719866"""
358250627,"""358250627"""
15281290,"""15281290"""
37316524,"""37316524"""
2797890656,"""2797890656"""
1077674936221814784,"""1077674936221814784"""
968877813980913665,"""968877813980913665"""
3274866631,"""3274866631"""
2296336205,"""2296336205"""
1124422461448237059,"""1124422461448237059"""
63869509,"""63869509"""
1378407258,"""1378407258"""
743601127892127749,"""743601127892127749"""
207859693,"""207859693"""
1964386592,"""1964386592"""
232090398,"""232090398"""
509037702,"""509037702"""
808724530910920704,"""808724530910920704"""
1128324950807519233,"""1128324950807519233"""
537389609,"""537389609"""
452543139,"""452543139"""
437528624,"""437528624"""
35955772,"""35955772"""
31205597,"""31205597"""
243401492,"""243401492"""
2562538901,"""2562538901"""
3873892333,"""3873892333"""
23834426,"""23834426"""
611875702,"""611875702"""
3238260692,"""3238260692"""
3252448199,"""3252448199"""
317565934,"""317565934"""
31024668,"""31024668"""
2657589235,"""2657589235"""
2254556576,"""2254556576"""
1062904730882531328,"""1062904730882531328"""
4677356054,"""4677356054"""
1110483050398400513,"""1110483050398400513"""
1326986396,"""1326986396"""
1032485653018304512,"""1032485653018304512"""
2832212960,"""2832212960"""
15090482,"""15090482"""
17134580,"""17134580"""
3308582632,"""3308582632"""
190906140,"""190906140"""
938951570821132288,"""938951570821132288"""
821068422905823233,"""821068422905823233"""
24606140,"""24606140"""
3309827890,"""3309827890"""
128386863,"""128386863"""
17443523,"""17443523"""
254736519,"""254736519"""
1152802896,"""1152802896"""
40960732,"""40960732"""
318234016,"""318234016"""
20071375,"""20071375"""
23403295,"""23403295"""
238704230,"""238704230"""
210509473,"""210509473"""
51234876,"""51234876"""
26116949,"""26116949"""
247333575,"""247333575"""
25422037,"""25422037"""
3397558103,"""3397558103"""
241818989,"""241818989"""
771058698768691200,"""771058698768691200"""
894639244907610112,"""894639244907610112"""
2632160255,"""2632160255"""
1228251271,"""1228251271"""
3236326592,"""3236326592"""
785587511368097792,"""785587511368097792"""
14222871,"""14222871"""
2194608002,"""2194608002"""
153327600,"""153327600"""
1087615970,"""1087615970"""
511403877,"""511403877"""
4094647334,"""4094647334"""
950201040904663041,"""950201040904663041"""
2945862486,"""2945862486"""
928390088584810498,"""928390088584810498"""
877854828474531840,"""877854828474531840"""
340993973,"""340993973"""
17536486,"""17536486"""
905939863144452096,"""905939863144452096"""
903658063189745667,"""903658063189745667"""
76966092,"""76966092"""
852297776629239808,"""852297776629239808"""
741359259204521984,"""741359259204521984"""
2776838814,"""2776838814"""
4215296652,"""4215296652"""
852773613274939392,"""852773613274939392"""
1242225343,"""1242225343"""
82549842,"""82549842"""
43192340,"""43192340"""
882304683016163328,"""882304683016163328"""
10039022,"""10039022"""
881751550774976514,"""881751550774976514"""
812406371002052608,"""812406371002052608"""
761334098019221505,"""761334098019221505"""
852751500208087041,"""852751500208087041"""
852269162093318144,"""852269162093318144"""
725080142754750465,"""725080142754750465"""
725160170322583554,"""725160170322583554"""
22870443,"""22870443"""
46293713,"""46293713"""
849519338432462848,"""849519338432462848"""
4917120203,"""4917120203"""
21765225,"""21765225"""
3431940339,"""3431940339"""
714520678137929728,"""714520678137929728"""
485176722,"""485176722"""
798752657129160704,"""798752657129160704"""
