user_id,user_id_str
729520054149259264,"""729520054149259264"""
47032718,"""47032718"""
1192311422916579328,"""1192311422916579328"""
875512585248014345,"""875512585248014345"""
1029302457870954496,"""1029302457870954496"""
338862857,"""338862857"""
1043358244192878592,"""1043358244192878592"""
1242501757261025281,"""1242501757261025281"""
1509690282,"""1509690282"""
1100409549767401481,"""1100409549767401481"""
1182135516809986056,"""1182135516809986056"""
132220466,"""132220466"""
57728102,"""57728102"""
862044563501981696,"""862044563501981696"""
159317931,"""159317931"""
265066056,"""265066056"""
2794699520,"""2794699520"""
3309553159,"""3309553159"""
1105020468552097792,"""1105020468552097792"""
2806820492,"""2806820492"""
2197314494,"""2197314494"""
2417993004,"""2417993004"""
238369698,"""238369698"""
1111806793376620544,"""1111806793376620544"""
705931645,"""705931645"""
817880628406292480,"""817880628406292480"""
1128184052555497474,"""1128184052555497474"""
4153440553,"""4153440553"""
1423720213,"""1423720213"""
2551069075,"""2551069075"""
447615616,"""447615616"""
605875085,"""605875085"""
239980170,"""239980170"""
1118320724,"""1118320724"""
1162195440,"""1162195440"""
2763251831,"""2763251831"""
367798701,"""367798701"""
1042328700451270657,"""1042328700451270657"""
471289071,"""471289071"""
3243791226,"""3243791226"""
1052074173881675777,"""1052074173881675777"""
3323991183,"""3323991183"""
874839647356162049,"""874839647356162049"""
416669889,"""416669889"""
965102940473077760,"""965102940473077760"""
1043841054749937665,"""1043841054749937665"""
1312653865,"""1312653865"""
3297009116,"""3297009116"""
55389139,"""55389139"""
255799721,"""255799721"""
4076185514,"""4076185514"""
1021921975441211392,"""1021921975441211392"""
1021083771523805185,"""1021083771523805185"""
336004333,"""336004333"""
486538319,"""486538319"""
56960117,"""56960117"""
943368454920376320,"""943368454920376320"""
4706422037,"""4706422037"""
1062454909,"""1062454909"""
2628936875,"""2628936875"""
3171114164,"""3171114164"""
862095275351056385,"""862095275351056385"""
918360939891740673,"""918360939891740673"""
910042903954694144,"""910042903954694144"""
876201220729384961,"""876201220729384961"""
893486779,"""893486779"""
836352647712079873,"""836352647712079873"""
192749697,"""192749697"""
828074028866887682,"""828074028866887682"""
842112403626115072,"""842112403626115072"""
33923443,"""33923443"""
86028892,"""86028892"""
713216357312045056,"""713216357312045056"""
759704261290696704,"""759704261290696704"""
2290617744,"""2290617744"""
1709136667,"""1709136667"""
2186891065,"""2186891065"""
4447726632,"""4447726632"""
2792849844,"""2792849844"""
2226282030,"""2226282030"""
1967717402,"""1967717402"""
789507956119175169,"""789507956119175169"""
2793203143,"""2793203143"""
2436127659,"""2436127659"""
752732624662044672,"""752732624662044672"""
2833866823,"""2833866823"""
742465706982268928,"""742465706982268928"""
4857504636,"""4857504636"""
701051375799693312,"""701051375799693312"""
3697105273,"""3697105273"""
3107919169,"""3107919169"""
2844928370,"""2844928370"""
287826235,"""287826235"""
730893325666914304,"""730893325666914304"""
3710377575,"""3710377575"""
728087331857522688,"""728087331857522688"""
732129733576675328,"""732129733576675328"""
379282948,"""379282948"""
732123442149916673,"""732123442149916673"""
2195443525,"""2195443525"""
718384259417960455,"""718384259417960455"""
1953453703,"""1953453703"""
820695306,"""820695306"""
707283295533453312,"""707283295533453312"""
4599509242,"""4599509242"""
709900281098727424,"""709900281098727424"""
1400072377,"""1400072377"""
2872415017,"""2872415017"""
2936488664,"""2936488664"""
