user_id,user_id_str
1285961430706065413,"""1285961430706065413"""
386907281,"""386907281"""
916041668,"""916041668"""
1224232262469849089,"""1224232262469849089"""
922617048936665088,"""922617048936665088"""
622208174,"""622208174"""
894264542041124865,"""894264542041124865"""
576732676,"""576732676"""
822965717284818944,"""822965717284818944"""
800931802978324480,"""800931802978324480"""
256274669,"""256274669"""
710882624340889601,"""710882624340889601"""
2197734241,"""2197734241"""
4728390802,"""4728390802"""
2432222597,"""2432222597"""
4837693534,"""4837693534"""
4520755245,"""4520755245"""
4473921208,"""4473921208"""
1255410060,"""1255410060"""
69439206,"""69439206"""
14227045,"""14227045"""
2881521615,"""2881521615"""
1473099264,"""1473099264"""
1716319650,"""1716319650"""
2987703190,"""2987703190"""
3084074205,"""3084074205"""
2932991500,"""2932991500"""
2855652365,"""2855652365"""
404355989,"""404355989"""
2764037149,"""2764037149"""
98753962,"""98753962"""
371443989,"""371443989"""
624863765,"""624863765"""
133047159,"""133047159"""
2732585061,"""2732585061"""
217299670,"""217299670"""
2514867693,"""2514867693"""
536490162,"""536490162"""
280803940,"""280803940"""
280112917,"""280112917"""
275823189,"""275823189"""
316670188,"""316670188"""
2329849915,"""2329849915"""
37963796,"""37963796"""
444940748,"""444940748"""
2320283192,"""2320283192"""
2240530339,"""2240530339"""
2240441888,"""2240441888"""
585837555,"""585837555"""
258536529,"""258536529"""
245599738,"""245599738"""
1854984506,"""1854984506"""
1959670148,"""1959670148"""
615159399,"""615159399"""
1053597792,"""1053597792"""
2222075143,"""2222075143"""
2205925656,"""2205925656"""
788423071,"""788423071"""
1924425362,"""1924425362"""
854161752,"""854161752"""
1903003909,"""1903003909"""
539521463,"""539521463"""
1638563095,"""1638563095"""
316608714,"""316608714"""
1285002853,"""1285002853"""
629562472,"""629562472"""
411972820,"""411972820"""
872664409,"""872664409"""
1382830699,"""1382830699"""
1205267616,"""1205267616"""
946490293,"""946490293"""
710028727,"""710028727"""
325283628,"""325283628"""
1281885223,"""1281885223"""
1261027831,"""1261027831"""
904429729,"""904429729"""
113842600,"""113842600"""
883309171,"""883309171"""
994323037,"""994323037"""
16911866,"""16911866"""
376225177,"""376225177"""
715229509,"""715229509"""
234661657,"""234661657"""
301491635,"""301491635"""
269504930,"""269504930"""
283377988,"""283377988"""
246512427,"""246512427"""
341103272,"""341103272"""
599690147,"""599690147"""
22709906,"""22709906"""
35145692,"""35145692"""
635941341,"""635941341"""
121795516,"""121795516"""
405090312,"""405090312"""
702066038,"""702066038"""
246608038,"""246608038"""
335367490,"""335367490"""
462085531,"""462085531"""
569501942,"""569501942"""
432761295,"""432761295"""
337472609,"""337472609"""
299342859,"""299342859"""
594019075,"""594019075"""
394002355,"""394002355"""
369510379,"""369510379"""
461412758,"""461412758"""
23139845,"""23139845"""
445968583,"""445968583"""
524736597,"""524736597"""
389907445,"""389907445"""
284985648,"""284985648"""
540167236,"""540167236"""
539633043,"""539633043"""
481075695,"""481075695"""
424542534,"""424542534"""
45157170,"""45157170"""
462595102,"""462595102"""
501036747,"""501036747"""
327685325,"""327685325"""
362745654,"""362745654"""
278866478,"""278866478"""
360780984,"""360780984"""
29892238,"""29892238"""
321674906,"""321674906"""
391478019,"""391478019"""
286407582,"""286407582"""
453023582,"""453023582"""
273472719,"""273472719"""
131266250,"""131266250"""
315311556,"""315311556"""
361369360,"""361369360"""
27971799,"""27971799"""
355014064,"""355014064"""
465255190,"""465255190"""
459007173,"""459007173"""
297662286,"""297662286"""
439561952,"""439561952"""
45425450,"""45425450"""
444996204,"""444996204"""
322251349,"""322251349"""
400838081,"""400838081"""
439703714,"""439703714"""
438796713,"""438796713"""
356577355,"""356577355"""
315013613,"""315013613"""
430340191,"""430340191"""
428413932,"""428413932"""
419089349,"""419089349"""
391524745,"""391524745"""
328764967,"""328764967"""
416651935,"""416651935"""
315466148,"""315466148"""
277070232,"""277070232"""
92390450,"""92390450"""
393035698,"""393035698"""
390179472,"""390179472"""
48606895,"""48606895"""
154758235,"""154758235"""
27358787,"""27358787"""
337766505,"""337766505"""
372610004,"""372610004"""
369725369,"""369725369"""
325746463,"""325746463"""
208574974,"""208574974"""
363268552,"""363268552"""
189788933,"""189788933"""
361421679,"""361421679"""
324085558,"""324085558"""
28023276,"""28023276"""
197969818,"""197969818"""
353285852,"""353285852"""
135903630,"""135903630"""
71859410,"""71859410"""
338104018,"""338104018"""
334247767,"""334247767"""
222251382,"""222251382"""
166782290,"""166782290"""
277269079,"""277269079"""
40782291,"""40782291"""
32235710,"""32235710"""
168934792,"""168934792"""
22574275,"""22574275"""
60982809,"""60982809"""
252897627,"""252897627"""
33725660,"""33725660"""
81263129,"""81263129"""
317864430,"""317864430"""
315973494,"""315973494"""
307969952,"""307969952"""
286476079,"""286476079"""
188818263,"""188818263"""
73391574,"""73391574"""
230639893,"""230639893"""
296003514,"""296003514"""
145940058,"""145940058"""
241375685,"""241375685"""
276275237,"""276275237"""
284852601,"""284852601"""
281642651,"""281642651"""
278857720,"""278857720"""
225639075,"""225639075"""
85185940,"""85185940"""
269506521,"""269506521"""
276997879,"""276997879"""
239038274,"""239038274"""
23488102,"""23488102"""
251878376,"""251878376"""
238674904,"""238674904"""
248991547,"""248991547"""
47740763,"""47740763"""
149379144,"""149379144"""
23383987,"""23383987"""
188205683,"""188205683"""
