user_id,user_id_str
1296059247738925056,"""1296059247738925056"""
608003224,"""608003224"""
2601152641,"""2601152641"""
299532068,"""299532068"""
736272470534193152,"""736272470534193152"""
916776475453480960,"""916776475453480960"""
1040025807995850753,"""1040025807995850753"""
1282449457674514432,"""1282449457674514432"""
619601392,"""619601392"""
189740249,"""189740249"""
1069933590006431749,"""1069933590006431749"""
66867822,"""66867822"""
1288835581301194752,"""1288835581301194752"""
2842593627,"""2842593627"""
774408798614073344,"""774408798614073344"""
2732639582,"""2732639582"""
389179010,"""389179010"""
19784709,"""19784709"""
1271252108969275392,"""1271252108969275392"""
1105897598337122306,"""1105897598337122306"""
3198454103,"""3198454103"""
1270558204276006912,"""1270558204276006912"""
1246877388933402630,"""1246877388933402630"""
2685609803,"""2685609803"""
78000427,"""78000427"""
1280156302837194758,"""1280156302837194758"""
1278674567104430080,"""1278674567104430080"""
1115803886688919553,"""1115803886688919553"""
1071228800464285696,"""1071228800464285696"""
1700600274,"""1700600274"""
1132738616009068545,"""1132738616009068545"""
134247987,"""134247987"""
985989938410799105,"""985989938410799105"""
1242028003434975233,"""1242028003434975233"""
2574057037,"""2574057037"""
987386169687076864,"""987386169687076864"""
113460088,"""113460088"""
215435622,"""215435622"""
1160884514874376192,"""1160884514874376192"""
1004126125558304768,"""1004126125558304768"""
916252415611097088,"""916252415611097088"""
917825535031382016,"""917825535031382016"""
1209346413382909953,"""1209346413382909953"""
988533828263317510,"""988533828263317510"""
776744770655903744,"""776744770655903744"""
529775564,"""529775564"""
1226303603633086464,"""1226303603633086464"""
178822482,"""178822482"""
1265074635084881920,"""1265074635084881920"""
913783455003025409,"""913783455003025409"""
2790695709,"""2790695709"""
1039251857305206790,"""1039251857305206790"""
1255924693271486465,"""1255924693271486465"""
3363813868,"""3363813868"""
1253232762477260801,"""1253232762477260801"""
817432526,"""817432526"""
1015069938472501249,"""1015069938472501249"""
181281880,"""181281880"""
4127580483,"""4127580483"""
1171083513757609986,"""1171083513757609986"""
294837468,"""294837468"""
55300159,"""55300159"""
959478268662607877,"""959478268662607877"""
3400578695,"""3400578695"""
1015529701627056128,"""1015529701627056128"""
1221841975030243331,"""1221841975030243331"""
485272223,"""485272223"""
181260750,"""181260750"""
442940529,"""442940529"""
1173346205507735552,"""1173346205507735552"""
983011240762060800,"""983011240762060800"""
902349074,"""902349074"""
3103490661,"""3103490661"""
1196583523571978240,"""1196583523571978240"""
1200157257125834762,"""1200157257125834762"""
866289323829862400,"""866289323829862400"""
23755643,"""23755643"""
202824034,"""202824034"""
329636026,"""329636026"""
130016268,"""130016268"""
2271039403,"""2271039403"""
800868677302226944,"""800868677302226944"""
524373841,"""524373841"""
950186550276567041,"""950186550276567041"""
949009192035037184,"""949009192035037184"""
626542382,"""626542382"""
1173369805950373889,"""1173369805950373889"""
1204889463572353024,"""1204889463572353024"""
4295849893,"""4295849893"""
3168807611,"""3168807611"""
2587401287,"""2587401287"""
4316812214,"""4316812214"""
1173219979682099200,"""1173219979682099200"""
870862337468542976,"""870862337468542976"""
1062025528540975104,"""1062025528540975104"""
1069818680,"""1069818680"""
229593751,"""229593751"""
1195425069943705601,"""1195425069943705601"""
979513808392785920,"""979513808392785920"""
898157062512934912,"""898157062512934912"""
40203602,"""40203602"""
