user_id,user_id_str
1283365463653679104,"""1283365463653679104"""
759472498677313536,"""759472498677313536"""
15519565,"""15519565"""
1268526769914642432,"""1268526769914642432"""
1277447720505131008,"""1277447720505131008"""
1056292883827843072,"""1056292883827843072"""
1482476268,"""1482476268"""
16576797,"""16576797"""
1266857205007110146,"""1266857205007110146"""
1267912743216189454,"""1267912743216189454"""
1267822808207200257,"""1267822808207200257"""
1177752833392816133,"""1177752833392816133"""
26346508,"""26346508"""
294702989,"""294702989"""
2474736396,"""2474736396"""
76822773,"""76822773"""
1006996385462247424,"""1006996385462247424"""
844480874766839808,"""844480874766839808"""
994961558055866373,"""994961558055866373"""
1006459747829100544,"""1006459747829100544"""
1262300779714576385,"""1262300779714576385"""
1252301287435071488,"""1252301287435071488"""
1213117236887470081,"""1213117236887470081"""
1052431092031152129,"""1052431092031152129"""
1211956762728730624,"""1211956762728730624"""
1187803589248458758,"""1187803589248458758"""
1255413822082383874,"""1255413822082383874"""
1253419081648099338,"""1253419081648099338"""
1128258714811740160,"""1128258714811740160"""
1237532605177688065,"""1237532605177688065"""
1257517665918300161,"""1257517665918300161"""
1240062926150676483,"""1240062926150676483"""
1225217844742361088,"""1225217844742361088"""
1216089472904892416,"""1216089472904892416"""
1227069461296971776,"""1227069461296971776"""
1246273719015620609,"""1246273719015620609"""
1247104111906107393,"""1247104111906107393"""
1244715591656779776,"""1244715591656779776"""
715256056637734915,"""715256056637734915"""
1244950196783583239,"""1244950196783583239"""
3037912847,"""3037912847"""
261532121,"""261532121"""
1229944734510190597,"""1229944734510190597"""
1189200366849662977,"""1189200366849662977"""
1229902924093898752,"""1229902924093898752"""
1201023852832182274,"""1201023852832182274"""
1235911266381807619,"""1235911266381807619"""
1082283711117254658,"""1082283711117254658"""
2842992259,"""2842992259"""
1001958293198327813,"""1001958293198327813"""
1167866501665193984,"""1167866501665193984"""
1134443650526666753,"""1134443650526666753"""
1198173850397224961,"""1198173850397224961"""
506873294,"""506873294"""
1053268886236344320,"""1053268886236344320"""
4840702012,"""4840702012"""
795805461110878208,"""795805461110878208"""
1217231820401496066,"""1217231820401496066"""
1208787098548916225,"""1208787098548916225"""
1212531786154045440,"""1212531786154045440"""
1137191876379926529,"""1137191876379926529"""
1189010076914405381,"""1189010076914405381"""
1162263296730263556,"""1162263296730263556"""
1129781722915020803,"""1129781722915020803"""
39520653,"""39520653"""
854578198721343488,"""854578198721343488"""
726629742171017216,"""726629742171017216"""
1171450995429130241,"""1171450995429130241"""
1097038373586386944,"""1097038373586386944"""
755166334414184449,"""755166334414184449"""
1075320121042845696,"""1075320121042845696"""
1119970554038013952,"""1119970554038013952"""
900212780883640321,"""900212780883640321"""
714300086327517185,"""714300086327517185"""
960366535142502400,"""960366535142502400"""
1090077333489360896,"""1090077333489360896"""
1009233290497273858,"""1009233290497273858"""
1087071441869258753,"""1087071441869258753"""
1142650163787370496,"""1142650163787370496"""
2923360537,"""2923360537"""
1070313399349739520,"""1070313399349739520"""
1118878864682496001,"""1118878864682496001"""
1006446266941751296,"""1006446266941751296"""
1087191423617810433,"""1087191423617810433"""
386458628,"""386458628"""
1070198723249094656,"""1070198723249094656"""
1003506027231260672,"""1003506027231260672"""
833214431903506434,"""833214431903506434"""
1069993465235341312,"""1069993465235341312"""
878212329871216641,"""878212329871216641"""
1019598750598254593,"""1019598750598254593"""
1023190816444035073,"""1023190816444035073"""
2982025615,"""2982025615"""
750409893560082433,"""750409893560082433"""
16996457,"""16996457"""
3033921401,"""3033921401"""
989748785818423296,"""989748785818423296"""
777680794026381312,"""777680794026381312"""
186047416,"""186047416"""
4346087195,"""4346087195"""
975141996871520256,"""975141996871520256"""
798418267178172416,"""798418267178172416"""
852267865319321600,"""852267865319321600"""
942112262902484994,"""942112262902484994"""
47818698,"""47818698"""
898293332518076416,"""898293332518076416"""
821523347028656128,"""821523347028656128"""
2775792160,"""2775792160"""
831668038500044801,"""831668038500044801"""
871839736012447744,"""871839736012447744"""
847893066069528577,"""847893066069528577"""
771329309466357760,"""771329309466357760"""
894195318564282368,"""894195318564282368"""
803078100221390848,"""803078100221390848"""
822573909027549185,"""822573909027549185"""
830412230143389696,"""830412230143389696"""
28866338,"""28866338"""
759118717783412736,"""759118717783412736"""
72371189,"""72371189"""
549594993,"""549594993"""
731481415892783105,"""731481415892783105"""
4041519028,"""4041519028"""
702908924513669120,"""702908924513669120"""
710878175564267524,"""710878175564267524"""
4593634103,"""4593634103"""
4205177541,"""4205177541"""
182212325,"""182212325"""
163667681,"""163667681"""
3306687610,"""3306687610"""
3076071666,"""3076071666"""
2893146731,"""2893146731"""
116577393,"""116577393"""
2998993088,"""2998993088"""
2956031945,"""2956031945"""
356230357,"""356230357"""
2845519911,"""2845519911"""
2583568585,"""2583568585"""
296604892,"""296604892"""
1932366049,"""1932366049"""
2749471587,"""2749471587"""
559195157,"""559195157"""
2686814251,"""2686814251"""
41164930,"""41164930"""
2349017228,"""2349017228"""
1153951686,"""1153951686"""
27185277,"""27185277"""
42676822,"""42676822"""
2252007283,"""2252007283"""
2211788337,"""2211788337"""
259560306,"""259560306"""
1952064720,"""1952064720"""
1944720608,"""1944720608"""
17021037,"""17021037"""
460348029,"""460348029"""
9945462,"""9945462"""
276357161,"""276357161"""
1700930514,"""1700930514"""
158165517,"""158165517"""
1698160975,"""1698160975"""
1656399349,"""1656399349"""
29180799,"""29180799"""
443459047,"""443459047"""
493891218,"""493891218"""
287948402,"""287948402"""
38198320,"""38198320"""
