user_id,user_id_str
828291445345775617,"""828291445345775617"""
1291822494438096896,"""1291822494438096896"""
788803008947556352,"""788803008947556352"""
3146694050,"""3146694050"""
1194152953826947072,"""1194152953826947072"""
2181767526,"""2181767526"""
757703840669904896,"""757703840669904896"""
1260400680453324800,"""1260400680453324800"""
1256385102143197186,"""1256385102143197186"""
3092432067,"""3092432067"""
1289778007289352193,"""1289778007289352193"""
1230175980758671360,"""1230175980758671360"""
420706432,"""420706432"""
1251309394836496384,"""1251309394836496384"""
958340172,"""958340172"""
1288782347362545665,"""1288782347362545665"""
37235037,"""37235037"""
806227338870607874,"""806227338870607874"""
41466122,"""41466122"""
1445111881,"""1445111881"""
184101535,"""184101535"""
1149086990,"""1149086990"""
1150260596211765249,"""1150260596211765249"""
1280534277973819405,"""1280534277973819405"""
1175824663810887681,"""1175824663810887681"""
716409301,"""716409301"""
1726098164,"""1726098164"""
772576762580525056,"""772576762580525056"""
1195123575360933888,"""1195123575360933888"""
1235421466398584832,"""1235421466398584832"""
998520170,"""998520170"""
193439366,"""193439366"""
1219377880213356544,"""1219377880213356544"""
1278086251057422337,"""1278086251057422337"""
970331254569734144,"""970331254569734144"""
626497387,"""626497387"""
1189324628688297989,"""1189324628688297989"""
1157686581823590402,"""1157686581823590402"""
1283318013673054210,"""1283318013673054210"""
946406725074157569,"""946406725074157569"""
66377810,"""66377810"""
485147757,"""485147757"""
1111373036668809216,"""1111373036668809216"""
742784218716090368,"""742784218716090368"""
1178440698963484673,"""1178440698963484673"""
951919900863365121,"""951919900863365121"""
1281561646192885760,"""1281561646192885760"""
1719079933,"""1719079933"""
979508219868573697,"""979508219868573697"""
1108863658556301312,"""1108863658556301312"""
47629722,"""47629722"""
1166160036873330688,"""1166160036873330688"""
787999328589717504,"""787999328589717504"""
1176227517700747266,"""1176227517700747266"""
1250876170184392706,"""1250876170184392706"""
1225081283606241281,"""1225081283606241281"""
469999217,"""469999217"""
1091097529712660480,"""1091097529712660480"""
1273887166914015233,"""1273887166914015233"""
56491860,"""56491860"""
1242485528739688453,"""1242485528739688453"""
842747593872625668,"""842747593872625668"""
1144093434795483137,"""1144093434795483137"""
785543442327867393,"""785543442327867393"""
771051495777267712,"""771051495777267712"""
3238807341,"""3238807341"""
753364769717915648,"""753364769717915648"""
472745516,"""472745516"""
798547570536644608,"""798547570536644608"""
952572254033993728,"""952572254033993728"""
84486045,"""84486045"""
588655692,"""588655692"""
1689653900,"""1689653900"""
1220229550883397632,"""1220229550883397632"""
1032224757154951168,"""1032224757154951168"""
1143876280921874432,"""1143876280921874432"""
33101181,"""33101181"""
727559243419668480,"""727559243419668480"""
1213143207732641792,"""1213143207732641792"""
1097274195103363074,"""1097274195103363074"""
955628749,"""955628749"""
1107804942117421056,"""1107804942117421056"""
1086053403376144384,"""1086053403376144384"""
317916069,"""317916069"""
622750531,"""622750531"""
317561814,"""317561814"""
1110281349284458496,"""1110281349284458496"""
61851477,"""61851477"""
748894676,"""748894676"""
356688284,"""356688284"""
61079268,"""61079268"""
3308799554,"""3308799554"""
923591976360005634,"""923591976360005634"""
1175121060523642880,"""1175121060523642880"""
1606029594,"""1606029594"""
4862342390,"""4862342390"""
24333130,"""24333130"""
1203716071724683264,"""1203716071724683264"""
93637779,"""93637779"""
1209290199227863040,"""1209290199227863040"""
1099700176195772416,"""1099700176195772416"""
2239382563,"""2239382563"""
754743809670520832,"""754743809670520832"""
21269780,"""21269780"""
2912080111,"""2912080111"""
1594993574,"""1594993574"""
701197271300489216,"""701197271300489216"""
52026750,"""52026750"""
407955785,"""407955785"""
2465417083,"""2465417083"""
795776710369312769,"""795776710369312769"""
1210610039775531013,"""1210610039775531013"""
33946024,"""33946024"""
993185769069170689,"""993185769069170689"""
1180469212118224897,"""1180469212118224897"""
1208837368192606208,"""1208837368192606208"""
1137381451652091905,"""1137381451652091905"""
798321668779339776,"""798321668779339776"""
1217474570002804736,"""1217474570002804736"""
1191775684965883905,"""1191775684965883905"""
1211438527260442627,"""1211438527260442627"""
529554812,"""529554812"""
2176476241,"""2176476241"""
1121567683953270784,"""1121567683953270784"""
817872823196618752,"""817872823196618752"""
1189738479615393793,"""1189738479615393793"""
38617538,"""38617538"""
382305341,"""382305341"""
999402071026688000,"""999402071026688000"""
1075942875379261440,"""1075942875379261440"""
1200423920182140929,"""1200423920182140929"""
