user_id,user_id_str
3062943207,"""3062943207"""
570222582,"""570222582"""
1280918709125726209,"""1280918709125726209"""
4825230375,"""4825230375"""
797871767809380352,"""797871767809380352"""
918253034622345216,"""918253034622345216"""
733820203,"""733820203"""
816346966758146048,"""816346966758146048"""
3087499059,"""3087499059"""
1029200438896283649,"""1029200438896283649"""
136986438,"""136986438"""
911407729553530880,"""911407729553530880"""
28862856,"""28862856"""
1055174515595112450,"""1055174515595112450"""
950103147942436864,"""950103147942436864"""
874033970,"""874033970"""
1070535270251028485,"""1070535270251028485"""
1377854456,"""1377854456"""
190906140,"""190906140"""
842425427390025728,"""842425427390025728"""
232850856,"""232850856"""
2470933963,"""2470933963"""
767044783743303681,"""767044783743303681"""
2797085215,"""2797085215"""
928276838388035585,"""928276838388035585"""
735119888520470528,"""735119888520470528"""
900742864845537280,"""900742864845537280"""
1228127245,"""1228127245"""
634185662,"""634185662"""
57695497,"""57695497"""
722857290982952961,"""722857290982952961"""
611922523,"""611922523"""
927633948066316290,"""927633948066316290"""
981430880953688071,"""981430880953688071"""
981432317368586241,"""981432317368586241"""
336162388,"""336162388"""
21896677,"""21896677"""
4878113387,"""4878113387"""
153966123,"""153966123"""
14645160,"""14645160"""
929546839346606081,"""929546839346606081"""
877948838195146753,"""877948838195146753"""
26424243,"""26424243"""
18648537,"""18648537"""
4018454427,"""4018454427"""
20821758,"""20821758"""
3293935742,"""3293935742"""
211957049,"""211957049"""
37231776,"""37231776"""
81433748,"""81433748"""
526078034,"""526078034"""
481376138,"""481376138"""
20490840,"""20490840"""
20485328,"""20485328"""
723197236876828673,"""723197236876828673"""
1861240566,"""1861240566"""
860823040292249600,"""860823040292249600"""
246982150,"""246982150"""
721909801244975104,"""721909801244975104"""
4890339233,"""4890339233"""
47510633,"""47510633"""
1603232364,"""1603232364"""
544591363,"""544591363"""
210816970,"""210816970"""
3567047294,"""3567047294"""
3073375928,"""3073375928"""
3019867316,"""3019867316"""
4481835072,"""4481835072"""
773127097028055040,"""773127097028055040"""
822903476896329729,"""822903476896329729"""
3343926011,"""3343926011"""
1106603538,"""1106603538"""
75178755,"""75178755"""
823270275311607808,"""823270275311607808"""
242856439,"""242856439"""
1933042237,"""1933042237"""
14312952,"""14312952"""
779410713659973632,"""779410713659973632"""
2289857441,"""2289857441"""
325434092,"""325434092"""
31136772,"""31136772"""
3305543211,"""3305543211"""
2917960765,"""2917960765"""
757444141466853376,"""757444141466853376"""
577403888,"""577403888"""
213324300,"""213324300"""
155992919,"""155992919"""
76966092,"""76966092"""
82092745,"""82092745"""
724704224865439745,"""724704224865439745"""
705959372082425857,"""705959372082425857"""
140881693,"""140881693"""
18852748,"""18852748"""
4909951089,"""4909951089"""
763420587343679488,"""763420587343679488"""
758619696065187842,"""758619696065187842"""
150047272,"""150047272"""
179723671,"""179723671"""
754338788579631104,"""754338788579631104"""
1385808324,"""1385808324"""
3225084991,"""3225084991"""
4003306397,"""4003306397"""
250010878,"""250010878"""
2910347281,"""2910347281"""
3010777026,"""3010777026"""
364094103,"""364094103"""
1472747810,"""1472747810"""
4876837073,"""4876837073"""
742911862891630593,"""742911862891630593"""
718838252766109696,"""718838252766109696"""
739547889844752384,"""739547889844752384"""
1717006320,"""1717006320"""
62378318,"""62378318"""
494980111,"""494980111"""
1244378298,"""1244378298"""
91017644,"""91017644"""
3787536555,"""3787536555"""
2152870015,"""2152870015"""
4906033769,"""4906033769"""
4902913431,"""4902913431"""
2809838642,"""2809838642"""
2792519851,"""2792519851"""
695301716732964864,"""695301716732964864"""
411525995,"""411525995"""
1297456416,"""1297456416"""
3373166457,"""3373166457"""
457782343,"""457782343"""
4896626339,"""4896626339"""
489717532,"""489717532"""
371976688,"""371976688"""
2797602696,"""2797602696"""
4161034563,"""4161034563"""
4822012798,"""4822012798"""
80338522,"""80338522"""
2836933582,"""2836933582"""
35045758,"""35045758"""
3825502467,"""3825502467"""
434568798,"""434568798"""
4416263488,"""4416263488"""
121546530,"""121546530"""
3438182413,"""3438182413"""
3351044315,"""3351044315"""
3299941129,"""3299941129"""
3325382834,"""3325382834"""
93712683,"""93712683"""
1180127012,"""1180127012"""
3141958667,"""3141958667"""
144686560,"""144686560"""
287885364,"""287885364"""
281285283,"""281285283"""
3301429079,"""3301429079"""
259056263,"""259056263"""
240508951,"""240508951"""
112275643,"""112275643"""
3081480496,"""3081480496"""
