user_id,user_id_str
716192164863090688,"""716192164863090688"""
1262354781789548545,"""1262354781789548545"""
1281623536868589572,"""1281623536868589572"""
1278388239544414208,"""1278388239544414208"""
1265217418260967425,"""1265217418260967425"""
1443285697,"""1443285697"""
1055213228278628352,"""1055213228278628352"""
1278358641700003841,"""1278358641700003841"""
1286858170216747009,"""1286858170216747009"""
1020900357130498048,"""1020900357130498048"""
1249588218342694914,"""1249588218342694914"""
1265368764964454400,"""1265368764964454400"""
1243554598046044161,"""1243554598046044161"""
711970642158088192,"""711970642158088192"""
769831604747239425,"""769831604747239425"""
1100979173344964609,"""1100979173344964609"""
1001038125928402944,"""1001038125928402944"""
1270571176692027392,"""1270571176692027392"""
2822346090,"""2822346090"""
1269693514155081729,"""1269693514155081729"""
745985301282119681,"""745985301282119681"""
81305054,"""81305054"""
3108444000,"""3108444000"""
1229275926661226496,"""1229275926661226496"""
1930880544,"""1930880544"""
1256866115013111808,"""1256866115013111808"""
1078264389596114946,"""1078264389596114946"""
1197700705185935361,"""1197700705185935361"""
1249693789675040771,"""1249693789675040771"""
1223626465100492800,"""1223626465100492800"""
1245074274383065088,"""1245074274383065088"""
1264949954872836102,"""1264949954872836102"""
35521239,"""35521239"""
19897057,"""19897057"""
1243774884213329920,"""1243774884213329920"""
1263766944882339840,"""1263766944882339840"""
820126911003119617,"""820126911003119617"""
2583737528,"""2583737528"""
1149697940245475328,"""1149697940245475328"""
352850764,"""352850764"""
1066315213883039744,"""1066315213883039744"""
1230414983168548865,"""1230414983168548865"""
1225414549739692032,"""1225414549739692032"""
749894874069995520,"""749894874069995520"""
247635793,"""247635793"""
1244289702712107011,"""1244289702712107011"""
743496949567938560,"""743496949567938560"""
1138301109565440000,"""1138301109565440000"""
1112722306617348096,"""1112722306617348096"""
1253149721100644353,"""1253149721100644353"""
2808560402,"""2808560402"""
1032059281,"""1032059281"""
1208352386659446787,"""1208352386659446787"""
804982127406223360,"""804982127406223360"""
1045294685541957633,"""1045294685541957633"""
742973406807785473,"""742973406807785473"""
2235463934,"""2235463934"""
1247783644636168192,"""1247783644636168192"""
34563813,"""34563813"""
2838258918,"""2838258918"""
1131559736216698880,"""1131559736216698880"""
846750509407092740,"""846750509407092740"""
1249522450817101824,"""1249522450817101824"""
1238303650545405952,"""1238303650545405952"""
1211723148359389184,"""1211723148359389184"""
1019550823490228224,"""1019550823490228224"""
3170441074,"""3170441074"""
88610588,"""88610588"""
2152243347,"""2152243347"""
3010359278,"""3010359278"""
1240331067162275841,"""1240331067162275841"""
223756427,"""223756427"""
1216635587362377730,"""1216635587362377730"""
1190286023709876225,"""1190286023709876225"""
73624511,"""73624511"""
201431768,"""201431768"""
1567205899,"""1567205899"""
323828583,"""323828583"""
1230982299287683072,"""1230982299287683072"""
1230090496820830209,"""1230090496820830209"""
18539631,"""18539631"""
1201416295771594753,"""1201416295771594753"""
1092667066254061568,"""1092667066254061568"""
763793446125436928,"""763793446125436928"""
1198403612453548032,"""1198403612453548032"""
918436328,"""918436328"""
1193026187611627520,"""1193026187611627520"""
874628292610998272,"""874628292610998272"""
1164497781949526017,"""1164497781949526017"""
2359140223,"""2359140223"""
849304558140620800,"""849304558140620800"""
1170026720168161280,"""1170026720168161280"""
1172047183543037953,"""1172047183543037953"""
810147065586139139,"""810147065586139139"""
2720865967,"""2720865967"""
1257074653,"""1257074653"""
1162050265543061506,"""1162050265543061506"""
1163967868549120005,"""1163967868549120005"""
1162015396016209925,"""1162015396016209925"""
1159169140168564743,"""1159169140168564743"""
1140164301606440960,"""1140164301606440960"""
1019216210,"""1019216210"""
812478067880972288,"""812478067880972288"""
825357510613880832,"""825357510613880832"""
1050056460162351105,"""1050056460162351105"""
215712484,"""215712484"""
3235326193,"""3235326193"""
775430745628303361,"""775430745628303361"""
130810812,"""130810812"""
716848259596025857,"""716848259596025857"""
974163922453442560,"""974163922453442560"""
1047111019800084480,"""1047111019800084480"""
765083122937524224,"""765083122937524224"""
1011226680562610177,"""1011226680562610177"""
318815646,"""318815646"""
1122802716839858176,"""1122802716839858176"""
1122098771435773952,"""1122098771435773952"""
783148385641586692,"""783148385641586692"""
920916875957100545,"""920916875957100545"""
1016670472556011522,"""1016670472556011522"""
1060414728751669248,"""1060414728751669248"""
613670278,"""613670278"""
1113365686074531840,"""1113365686074531840"""
461084414,"""461084414"""
919074826525982720,"""919074826525982720"""
1110768083780526081,"""1110768083780526081"""
52378823,"""52378823"""
1021566422411964416,"""1021566422411964416"""
1926043956,"""1926043956"""
4840554629,"""4840554629"""
3647147903,"""3647147903"""
4853478587,"""4853478587"""
894083166184460288,"""894083166184460288"""
1107188821727170561,"""1107188821727170561"""
1084051200083877895,"""1084051200083877895"""
1100723438287761408,"""1100723438287761408"""
772812352936968192,"""772812352936968192"""
763523695604269056,"""763523695604269056"""
763414641728954368,"""763414641728954368"""
40637908,"""40637908"""
762484720407973888,"""762484720407973888"""
734257281378996224,"""734257281378996224"""
2537636556,"""2537636556"""
2838704653,"""2838704653"""
2970623857,"""2970623857"""
627232979,"""627232979"""
2330329236,"""2330329236"""
2653550562,"""2653550562"""
2301558787,"""2301558787"""
142691239,"""142691239"""
2603378598,"""2603378598"""
2603351917,"""2603351917"""
