user_id,user_id_str
1296543623518064657,"""1296543623518064657"""
891822486278385664,"""891822486278385664"""
1253810342506885120,"""1253810342506885120"""
786087060,"""786087060"""
1041888200,"""1041888200"""
745912999169376256,"""745912999169376256"""
1211179131943079936,"""1211179131943079936"""
1292052440649314304,"""1292052440649314304"""
17026589,"""17026589"""
65563900,"""65563900"""
57327410,"""57327410"""
1241909813480689665,"""1241909813480689665"""
199844655,"""199844655"""
973682911051505664,"""973682911051505664"""
521370649,"""521370649"""
1262954303599398914,"""1262954303599398914"""
17466909,"""17466909"""
1197840684818022403,"""1197840684818022403"""
3329722033,"""3329722033"""
445045869,"""445045869"""
18539631,"""18539631"""
1272784176098545668,"""1272784176098545668"""
932698301694136320,"""932698301694136320"""
854501241581432832,"""854501241581432832"""
903183105229336579,"""903183105229336579"""
962732365780017152,"""962732365780017152"""
991566911182794752,"""991566911182794752"""
4707906277,"""4707906277"""
783768019562401792,"""783768019562401792"""
34146256,"""34146256"""
894126626,"""894126626"""
1025017515997581312,"""1025017515997581312"""
1143186136380125185,"""1143186136380125185"""
1126537842069344256,"""1126537842069344256"""
1118257985304834049,"""1118257985304834049"""
24215031,"""24215031"""
1321205208,"""1321205208"""
1035221274312757249,"""1035221274312757249"""
865651126460235776,"""865651126460235776"""
799499864065318913,"""799499864065318913"""
940318627420450821,"""940318627420450821"""
1015314041202409473,"""1015314041202409473"""
2572036122,"""2572036122"""
27499456,"""27499456"""
14619266,"""14619266"""
1019684171382444033,"""1019684171382444033"""
1572467035,"""1572467035"""
1039151739851755521,"""1039151739851755521"""
955788304728907776,"""955788304728907776"""
1039705581366505473,"""1039705581366505473"""
3590421133,"""3590421133"""
1034901463150075905,"""1034901463150075905"""
1030308748596662272,"""1030308748596662272"""
4852072773,"""4852072773"""
750657893649752064,"""750657893649752064"""
42936819,"""42936819"""
50516203,"""50516203"""
1237009093,"""1237009093"""
945445212,"""945445212"""
522018856,"""522018856"""
999063902422904832,"""999063902422904832"""
924969245498150914,"""924969245498150914"""
1930880340,"""1930880340"""
715385436894404608,"""715385436894404608"""
436695699,"""436695699"""
232056493,"""232056493"""
813586430,"""813586430"""
760736630894391296,"""760736630894391296"""
297777861,"""297777861"""
842901504,"""842901504"""
3008321101,"""3008321101"""
2836313754,"""2836313754"""
4422763939,"""4422763939"""
4103470884,"""4103470884"""
4024486093,"""4024486093"""
507711443,"""507711443"""
302748777,"""302748777"""
3324191541,"""3324191541"""
147425961,"""147425961"""
273068606,"""273068606"""
424012470,"""424012470"""
3290760196,"""3290760196"""
1300690922,"""1300690922"""
3240587196,"""3240587196"""
3227884316,"""3227884316"""
3222720697,"""3222720697"""
3215553459,"""3215553459"""
3074616944,"""3074616944"""
2396767921,"""2396767921"""
3015321949,"""3015321949"""
3016610433,"""3016610433"""
2692053943,"""2692053943"""
2556474229,"""2556474229"""
2796444823,"""2796444823"""
376829852,"""376829852"""
2918742799,"""2918742799"""
2849823726,"""2849823726"""
242340659,"""242340659"""
2296099543,"""2296099543"""
2584605074,"""2584605074"""
83593210,"""83593210"""
2376235676,"""2376235676"""
327381949,"""327381949"""
2853423647,"""2853423647"""
261643684,"""261643684"""
2944826233,"""2944826233"""
