user_id,user_id_str
1267285028796608512,"""1267285028796608512"""
962682064548933633,"""962682064548933633"""
1274075249122869253,"""1274075249122869253"""
1108319933589422080,"""1108319933589422080"""
1267704205508149250,"""1267704205508149250"""
4928442327,"""4928442327"""
856021692531036160,"""856021692531036160"""
1262479431861501952,"""1262479431861501952"""
1168957401950765056,"""1168957401950765056"""
1282978553974460417,"""1282978553974460417"""
2764994813,"""2764994813"""
3607325777,"""3607325777"""
229100901,"""229100901"""
1057393542581178368,"""1057393542581178368"""
1288147689797046275,"""1288147689797046275"""
3375624712,"""3375624712"""
3129720009,"""3129720009"""
1203733103358836736,"""1203733103358836736"""
3041623413,"""3041623413"""
740255210874884097,"""740255210874884097"""
3578765653,"""3578765653"""
1216931798443266049,"""1216931798443266049"""
846874228787957760,"""846874228787957760"""
1172191456016158721,"""1172191456016158721"""
263359642,"""263359642"""
1259160926697271296,"""1259160926697271296"""
1278653941706903556,"""1278653941706903556"""
1064351062277140480,"""1064351062277140480"""
1250558845224718345,"""1250558845224718345"""
1015330325206052864,"""1015330325206052864"""
1269280286640136196,"""1269280286640136196"""
820071076566810626,"""820071076566810626"""
611419940,"""611419940"""
2681877274,"""2681877274"""
1272989524445061125,"""1272989524445061125"""
1277841141455400960,"""1277841141455400960"""
775923008888115200,"""775923008888115200"""
1280003344719699969,"""1280003344719699969"""
25460715,"""25460715"""
908903222,"""908903222"""
1222850091179888640,"""1222850091179888640"""
891029713858285568,"""891029713858285568"""
122846364,"""122846364"""
119585537,"""119585537"""
888836774063198210,"""888836774063198210"""
27920011,"""27920011"""
1239759558584741888,"""1239759558584741888"""
1279111146038013965,"""1279111146038013965"""
791690377036046339,"""791690377036046339"""
1273741396625760256,"""1273741396625760256"""
752104706282024960,"""752104706282024960"""
1065128183882764289,"""1065128183882764289"""
767342752300400642,"""767342752300400642"""
1111438328094580743,"""1111438328094580743"""
1225194293050191873,"""1225194293050191873"""
1088820125032202241,"""1088820125032202241"""
1087419430626312194,"""1087419430626312194"""
881623657935761408,"""881623657935761408"""
4153316776,"""4153316776"""
951556267608281090,"""951556267608281090"""
1031945740376002560,"""1031945740376002560"""
998568241395007488,"""998568241395007488"""
1047900065665302528,"""1047900065665302528"""
2882297056,"""2882297056"""
2682672144,"""2682672144"""
1213967876639428608,"""1213967876639428608"""
95860326,"""95860326"""
1218386462720299009,"""1218386462720299009"""
1225321156384870400,"""1225321156384870400"""
1171396430898094080,"""1171396430898094080"""
584425301,"""584425301"""
1661082336,"""1661082336"""
1596561096,"""1596561096"""
26662613,"""26662613"""
1213111337221423104,"""1213111337221423104"""
987646693419208705,"""987646693419208705"""
286328405,"""286328405"""
1025551149984665601,"""1025551149984665601"""
267331036,"""267331036"""
1268156924073136129,"""1268156924073136129"""
1104012452222722048,"""1104012452222722048"""
748440018,"""748440018"""
1274725496853585920,"""1274725496853585920"""
1265351576870424577,"""1265351576870424577"""
1258343078492016640,"""1258343078492016640"""
58810105,"""58810105"""
1267894207571800072,"""1267894207571800072"""
918601224643018753,"""918601224643018753"""
99790602,"""99790602"""
920640060499922945,"""920640060499922945"""
1216752668800102401,"""1216752668800102401"""
1105614022861303809,"""1105614022861303809"""
230723191,"""230723191"""
4497167679,"""4497167679"""
1272118864944541696,"""1272118864944541696"""
1273383037091418114,"""1273383037091418114"""
1273380041473380355,"""1273380041473380355"""
1101912124652052480,"""1101912124652052480"""
425033044,"""425033044"""
1041718006747820032,"""1041718006747820032"""
1270496128421814275,"""1270496128421814275"""
730200706091614209,"""730200706091614209"""
1266028964029620227,"""1266028964029620227"""
1273001185750859777,"""1273001185750859777"""
1267574487488368653,"""1267574487488368653"""
1979545026,"""1979545026"""
1215650005584941056,"""1215650005584941056"""
792876230,"""792876230"""
1215113986389217282,"""1215113986389217282"""
925148124909391874,"""925148124909391874"""
1222353472852561920,"""1222353472852561920"""
938100375873249280,"""938100375873249280"""
1037407647467794432,"""1037407647467794432"""
1270118327424126976,"""1270118327424126976"""
1255177200485240833,"""1255177200485240833"""
1202408978061377536,"""1202408978061377536"""
613823929,"""613823929"""
1231287870670938112,"""1231287870670938112"""
3068410462,"""3068410462"""
1267948734165454848,"""1267948734165454848"""
