user_id,user_id_str
1251327270813384704,"""1251327270813384704"""
4636280115,"""4636280115"""
1233751914342256640,"""1233751914342256640"""
25503622,"""25503622"""
812484871033655296,"""812484871033655296"""
822444348977463296,"""822444348977463296"""
757812745613955072,"""757812745613955072"""
116270702,"""116270702"""
1200380686403801093,"""1200380686403801093"""
821778111788417026,"""821778111788417026"""
230920830,"""230920830"""
175811976,"""175811976"""
22217781,"""22217781"""
2787906385,"""2787906385"""
790019230389248000,"""790019230389248000"""
1269337245682675713,"""1269337245682675713"""
1271958309713711104,"""1271958309713711104"""
1033485743035965450,"""1033485743035965450"""
1286535227129634821,"""1286535227129634821"""
991324303865077761,"""991324303865077761"""
611052628,"""611052628"""
1240421316815134722,"""1240421316815134722"""
468690872,"""468690872"""
929050108523679745,"""929050108523679745"""
3886247892,"""3886247892"""
4773862741,"""4773862741"""
1289627271909847041,"""1289627271909847041"""
47160279,"""47160279"""
119719612,"""119719612"""
1279486709378412544,"""1279486709378412544"""
1208375610164305921,"""1208375610164305921"""
1003378237379145729,"""1003378237379145729"""
1276178337677926400,"""1276178337677926400"""
2959223075,"""2959223075"""
1143831174,"""1143831174"""
1263254249229766657,"""1263254249229766657"""
1145259285435297793,"""1145259285435297793"""
913412403383099392,"""913412403383099392"""
337721455,"""337721455"""
2893961906,"""2893961906"""
937306628772245504,"""937306628772245504"""
44656008,"""44656008"""
823691969041821697,"""823691969041821697"""
1260400680453324800,"""1260400680453324800"""
296305364,"""296305364"""
1284187363560894468,"""1284187363560894468"""
387278657,"""387278657"""
1170827195452776448,"""1170827195452776448"""
1240813729220083712,"""1240813729220083712"""
787981196,"""787981196"""
1282793511390261254,"""1282793511390261254"""
1257934537553858560,"""1257934537553858560"""
1167610646684491784,"""1167610646684491784"""
1194007558790557696,"""1194007558790557696"""
1274863654526222336,"""1274863654526222336"""
1280605866014781441,"""1280605866014781441"""
2924693294,"""2924693294"""
1245827058632032256,"""1245827058632032256"""
1276746698799357952,"""1276746698799357952"""
974260449184186368,"""974260449184186368"""
759992857394634752,"""759992857394634752"""
1242567994196267008,"""1242567994196267008"""
22663306,"""22663306"""
1257336092015108099,"""1257336092015108099"""
1249252110308442112,"""1249252110308442112"""
340828003,"""340828003"""
1165092729048772609,"""1165092729048772609"""
46808996,"""46808996"""
1284005995,"""1284005995"""
2763137640,"""2763137640"""
736711398084972544,"""736711398084972544"""
1243032627944157185,"""1243032627944157185"""
954480458670092288,"""954480458670092288"""
3647752216,"""3647752216"""
966858611375988736,"""966858611375988736"""
706937034779312128,"""706937034779312128"""
1102631312161046528,"""1102631312161046528"""
995775377275478016,"""995775377275478016"""
1255516313394589701,"""1255516313394589701"""
1043270522295877632,"""1043270522295877632"""
1239517026235944961,"""1239517026235944961"""
1111830504876183552,"""1111830504876183552"""
1689862424,"""1689862424"""
3238463666,"""3238463666"""
4867517495,"""4867517495"""
77646168,"""77646168"""
788942777539190784,"""788942777539190784"""
47830739,"""47830739"""
741680976,"""741680976"""
935983504688418817,"""935983504688418817"""
952572254033993728,"""952572254033993728"""
1107002760577331201,"""1107002760577331201"""
171338591,"""171338591"""
1020783238812323840,"""1020783238812323840"""
79629700,"""79629700"""
866311214770528257,"""866311214770528257"""
575853659,"""575853659"""
489433264,"""489433264"""
4865561549,"""4865561549"""
997538850472898562,"""997538850472898562"""
1008384135575023616,"""1008384135575023616"""
16710420,"""16710420"""
594990097,"""594990097"""
795181796,"""795181796"""
1123569998780301312,"""1123569998780301312"""
