user_id,user_id_str
2786091286,"""2786091286"""
800404092451364864,"""800404092451364864"""
1286606563344551936,"""1286606563344551936"""
2761782290,"""2761782290"""
1253615445774675968,"""1253615445774675968"""
752265974305271810,"""752265974305271810"""
1075548548354183170,"""1075548548354183170"""
42681777,"""42681777"""
938447418072297472,"""938447418072297472"""
980257734397489152,"""980257734397489152"""
973991456141537280,"""973991456141537280"""
892605025532473344,"""892605025532473344"""
842326563077136384,"""842326563077136384"""
833354944224882689,"""833354944224882689"""
49616760,"""49616760"""
823795525203951618,"""823795525203951618"""
3505973842,"""3505973842"""
503385977,"""503385977"""
812482232975695872,"""812482232975695872"""
811300335209869313,"""811300335209869313"""
810537579040935936,"""810537579040935936"""
800600039466770432,"""800600039466770432"""
14376154,"""14376154"""
779834854015840256,"""779834854015840256"""
53296343,"""53296343"""
782942788493144064,"""782942788493144064"""
777647099303178240,"""777647099303178240"""
777493240450777088,"""777493240450777088"""
769157096172507136,"""769157096172507136"""
764696829862699008,"""764696829862699008"""
2402901361,"""2402901361"""
757268679960637443,"""757268679960637443"""
231000244,"""231000244"""
732043224878088192,"""732043224878088192"""
2859836803,"""2859836803"""
724512891425038336,"""724512891425038336"""
723959310187810818,"""723959310187810818"""
722051581856776192,"""722051581856776192"""
715933530841153536,"""715933530841153536"""
1034455813,"""1034455813"""
701989186623168512,"""701989186623168512"""
4925216919,"""4925216919"""
4706566660,"""4706566660"""
4077445697,"""4077445697"""
4644839116,"""4644839116"""
4356740296,"""4356740296"""
4364403565,"""4364403565"""
4271581392,"""4271581392"""
388384316,"""388384316"""
2851178843,"""2851178843"""
2177421912,"""2177421912"""
3813327853,"""3813327853"""
3568277539,"""3568277539"""
3468435792,"""3468435792"""
1276460324,"""1276460324"""
3305716704,"""3305716704"""
48197120,"""48197120"""
72740134,"""72740134"""
3318426419,"""3318426419"""
1583256966,"""1583256966"""
55849814,"""55849814"""
2919796190,"""2919796190"""
107828846,"""107828846"""
557325538,"""557325538"""
3086409543,"""3086409543"""
2732274678,"""2732274678"""
546158644,"""546158644"""
180983687,"""180983687"""
40940905,"""40940905"""
2670646352,"""2670646352"""
844078974,"""844078974"""
289846188,"""289846188"""
2460113317,"""2460113317"""
2291529176,"""2291529176"""
2373194298,"""2373194298"""
1616205098,"""1616205098"""
49356728,"""49356728"""
987022944,"""987022944"""
2352127524,"""2352127524"""
634323,"""634323"""
765756600,"""765756600"""
181218652,"""181218652"""
213401866,"""213401866"""
2362152235,"""2362152235"""
372436446,"""372436446"""
701508883,"""701508883"""
1599991158,"""1599991158"""
36982010,"""36982010"""
2202507583,"""2202507583"""
170409764,"""170409764"""
1898409174,"""1898409174"""
754815739,"""754815739"""
1604640476,"""1604640476"""
18404010,"""18404010"""
177605752,"""177605752"""
1442169366,"""1442169366"""
14814183,"""14814183"""
154236998,"""154236998"""
103942238,"""103942238"""
989722399,"""989722399"""
88444336,"""88444336"""
148858403,"""148858403"""
911373199,"""911373199"""
785334240,"""785334240"""
108707797,"""108707797"""
391040906,"""391040906"""
38371689,"""38371689"""
738253586,"""738253586"""
308592714,"""308592714"""
63614805,"""63614805"""
22532009,"""22532009"""
22670859,"""22670859"""
113642633,"""113642633"""
37807802,"""37807802"""
431090812,"""431090812"""
441369432,"""441369432"""
67363379,"""67363379"""
231530886,"""231530886"""
331238200,"""331238200"""
227174834,"""227174834"""
261300062,"""261300062"""
378905159,"""378905159"""
171654379,"""171654379"""
95053064,"""95053064"""
450477981,"""450477981"""
295996337,"""295996337"""
40012220,"""40012220"""
8273062,"""8273062"""
452030796,"""452030796"""
448662849,"""448662849"""
188841350,"""188841350"""
107391625,"""107391625"""
393673759,"""393673759"""
36907574,"""36907574"""
143913254,"""143913254"""
242289954,"""242289954"""
236268371,"""236268371"""
31291078,"""31291078"""
340065561,"""340065561"""
177758594,"""177758594"""
332979897,"""332979897"""
18087829,"""18087829"""
317142864,"""317142864"""
70603567,"""70603567"""
38374100,"""38374100"""
255053406,"""255053406"""
223366480,"""223366480"""
15582157,"""15582157"""
15237700,"""15237700"""
15648445,"""15648445"""
42982020,"""42982020"""
21003373,"""21003373"""
19914859,"""19914859"""
34323672,"""34323672"""
240553651,"""240553651"""
236292397,"""236292397"""
234579268,"""234579268"""
143834487,"""143834487"""
106642698,"""106642698"""
119777563,"""119777563"""
14066114,"""14066114"""
159716429,"""159716429"""
12789782,"""12789782"""
113619900,"""113619900"""
1127381,"""1127381"""
45884427,"""45884427"""
71628162,"""71628162"""
148015223,"""148015223"""
616173,"""616173"""
218124984,"""218124984"""
218041573,"""218041573"""
126112309,"""126112309"""
132288467,"""132288467"""
147279616,"""147279616"""
141775644,"""141775644"""
86469604,"""86469604"""
82735305,"""82735305"""
14607853,"""14607853"""
104935547,"""104935547"""
16883656,"""16883656"""
23664028,"""23664028"""
36941878,"""36941878"""
19923552,"""19923552"""
20196750,"""20196750"""
