user_id,user_id_str
1259715086106722304,"""1259715086106722304"""
1284366899107618820,"""1284366899107618820"""
1259448873174683648,"""1259448873174683648"""
2605816118,"""2605816118"""
1283256601357373441,"""1283256601357373441"""
1159465829940858886,"""1159465829940858886"""
1143420752554627072,"""1143420752554627072"""
560487090,"""560487090"""
16656386,"""16656386"""
542042940,"""542042940"""
2913759849,"""2913759849"""
1246499475985760257,"""1246499475985760257"""
1222348370230108165,"""1222348370230108165"""
1226872346285428737,"""1226872346285428737"""
2374341307,"""2374341307"""
1211055772521529344,"""1211055772521529344"""
1066141502,"""1066141502"""
1268785739107631105,"""1268785739107631105"""
1243634253876940803,"""1243634253876940803"""
1205038816148381696,"""1205038816148381696"""
1022470115944747009,"""1022470115944747009"""
1270689112207613954,"""1270689112207613954"""
24201405,"""24201405"""
1266654112071983104,"""1266654112071983104"""
165682298,"""165682298"""
1261747450265698304,"""1261747450265698304"""
1117456432918663169,"""1117456432918663169"""
16039495,"""16039495"""
460833444,"""460833444"""
1262098091055828992,"""1262098091055828992"""
1249376879557165058,"""1249376879557165058"""
485181889,"""485181889"""
897566345788837889,"""897566345788837889"""
153083073,"""153083073"""
81481030,"""81481030"""
260663450,"""260663450"""
1100833153,"""1100833153"""
1224664851596767232,"""1224664851596767232"""
1209498898592612353,"""1209498898592612353"""
1251792436902408193,"""1251792436902408193"""
271159450,"""271159450"""
1223574345160765440,"""1223574345160765440"""
2276078417,"""2276078417"""
1190311765155840005,"""1190311765155840005"""
4154044994,"""4154044994"""
1227011250464469009,"""1227011250464469009"""
21410672,"""21410672"""
1241301539152474112,"""1241301539152474112"""
27619510,"""27619510"""
1447311072,"""1447311072"""
1246304998985740288,"""1246304998985740288"""
1192808603851333632,"""1192808603851333632"""
1130776797417656321,"""1130776797417656321"""
1041289596984688641,"""1041289596984688641"""
988925184,"""988925184"""
1242074589921824768,"""1242074589921824768"""
1143629352497819648,"""1143629352497819648"""
1064221726110826496,"""1064221726110826496"""
821637448224690177,"""821637448224690177"""
2474910840,"""2474910840"""
1117729358150602753,"""1117729358150602753"""
1083528650769592320,"""1083528650769592320"""
1240413384161411072,"""1240413384161411072"""
196533589,"""196533589"""
9027342,"""9027342"""
2494333988,"""2494333988"""
1233786098238685184,"""1233786098238685184"""
1235385237200416769,"""1235385237200416769"""
1207251622654443520,"""1207251622654443520"""
1442899854,"""1442899854"""
2675617388,"""2675617388"""
1233313291025420288,"""1233313291025420288"""
1182246113132331008,"""1182246113132331008"""
1112920731996676096,"""1112920731996676096"""
981843221256069121,"""981843221256069121"""
1146151058705485824,"""1146151058705485824"""
424763260,"""424763260"""
1228912832684711936,"""1228912832684711936"""
1234491529630081024,"""1234491529630081024"""
91332941,"""91332941"""
716912827068321792,"""716912827068321792"""
1163452582930423808,"""1163452582930423808"""
1224529891170762752,"""1224529891170762752"""
2387056986,"""2387056986"""
1232696695424720896,"""1232696695424720896"""
50171810,"""50171810"""
2360132071,"""2360132071"""
1220603182826520576,"""1220603182826520576"""
498109441,"""498109441"""
15236586,"""15236586"""
132062287,"""132062287"""
1209190327384449024,"""1209190327384449024"""
1151189905801981960,"""1151189905801981960"""
29376681,"""29376681"""
20787376,"""20787376"""
1498528392,"""1498528392"""
1229492266420625409,"""1229492266420625409"""
1011769292105420800,"""1011769292105420800"""
1870812571,"""1870812571"""
1228703782780964864,"""1228703782780964864"""
1228428478711656448,"""1228428478711656448"""
715923007009644544,"""715923007009644544"""
1227650030951129088,"""1227650030951129088"""
1042228858836140032,"""1042228858836140032"""
4118620752,"""4118620752"""
2834674724,"""2834674724"""
22259288,"""22259288"""
374275776,"""374275776"""
1223987376332005376,"""1223987376332005376"""
928340718627803136,"""928340718627803136"""
1216980088090243073,"""1216980088090243073"""
2492157126,"""2492157126"""
3341852260,"""3341852260"""
1220056992858984448,"""1220056992858984448"""
2427773178,"""2427773178"""
18291601,"""18291601"""
832615627957243905,"""832615627957243905"""
435148989,"""435148989"""
18925187,"""18925187"""
1211272706106122241,"""1211272706106122241"""
1128411096963059714,"""1128411096963059714"""
16724211,"""16724211"""
19566653,"""19566653"""
1208212167796748289,"""1208212167796748289"""
1212431952562667521,"""1212431952562667521"""
37001650,"""37001650"""
349570277,"""349570277"""
1158034057252524037,"""1158034057252524037"""
15299697,"""15299697"""
1148112563999084545,"""1148112563999084545"""
1210343460944961542,"""1210343460944961542"""
1209149136131567617,"""1209149136131567617"""
760848218502623232,"""760848218502623232"""
351102697,"""351102697"""
1066341447551586304,"""1066341447551586304"""
18025622,"""18025622"""
1204132330857742336,"""1204132330857742336"""
824381544,"""824381544"""
1075768031983362048,"""1075768031983362048"""
76155795,"""76155795"""
405976864,"""405976864"""
228949086,"""228949086"""
373437102,"""373437102"""
1038057072,"""1038057072"""
3092227948,"""3092227948"""
