user_id,user_id_str
2570928366,"""2570928366"""
769719925682438148,"""769719925682438148"""
37399497,"""37399497"""
1221077975619129344,"""1221077975619129344"""
1020911474162765824,"""1020911474162765824"""
392072839,"""392072839"""
1697078720,"""1697078720"""
764827234830016512,"""764827234830016512"""
2208302516,"""2208302516"""
1124970128502927360,"""1124970128502927360"""
913837058090606592,"""913837058090606592"""
19480825,"""19480825"""
1279344096730112000,"""1279344096730112000"""
1055772562473410560,"""1055772562473410560"""
114135002,"""114135002"""
83757832,"""83757832"""
17679398,"""17679398"""
53755590,"""53755590"""
866856737344827392,"""866856737344827392"""
79164253,"""79164253"""
1225492005301575680,"""1225492005301575680"""
19925797,"""19925797"""
322815850,"""322815850"""
976356477463019520,"""976356477463019520"""
459870928,"""459870928"""
65464549,"""65464549"""
395421529,"""395421529"""
225243287,"""225243287"""
61533358,"""61533358"""
1250149458173521920,"""1250149458173521920"""
281736817,"""281736817"""
60255060,"""60255060"""
1245167071039807488,"""1245167071039807488"""
939851903030226944,"""939851903030226944"""
162970225,"""162970225"""
1226240195525324807,"""1226240195525324807"""
397507036,"""397507036"""
49370440,"""49370440"""
1103895152,"""1103895152"""
535549281,"""535549281"""
1043211236,"""1043211236"""
1204199419329105920,"""1204199419329105920"""
2323044187,"""2323044187"""
96514155,"""96514155"""
1197276377738883072,"""1197276377738883072"""
15210670,"""15210670"""
1164992840964833280,"""1164992840964833280"""
1184065116972687360,"""1184065116972687360"""
1142117212154580992,"""1142117212154580992"""
1176483384585019394,"""1176483384585019394"""
43287135,"""43287135"""
1176215132558381056,"""1176215132558381056"""
19358078,"""19358078"""
250736930,"""250736930"""
1154828932417499136,"""1154828932417499136"""
3207976798,"""3207976798"""
995797881654214656,"""995797881654214656"""
1054787479033823238,"""1054787479033823238"""
914338793343262721,"""914338793343262721"""
258532128,"""258532128"""
3398776235,"""3398776235"""
805124940,"""805124940"""
1111037230955393024,"""1111037230955393024"""
2354996570,"""2354996570"""
255112039,"""255112039"""
1119892304515432451,"""1119892304515432451"""
2298410676,"""2298410676"""
256811140,"""256811140"""
1124926527093837824,"""1124926527093837824"""
573370634,"""573370634"""
23013752,"""23013752"""
2346982008,"""2346982008"""
1117412469880819712,"""1117412469880819712"""
348424439,"""348424439"""
2763779741,"""2763779741"""
313409655,"""313409655"""
889664023129604096,"""889664023129604096"""
103798501,"""103798501"""
738532166649450496,"""738532166649450496"""
187512044,"""187512044"""
834252850540732417,"""834252850540732417"""
1113253083960582145,"""1113253083960582145"""
70669985,"""70669985"""
548464863,"""548464863"""
1112809389843533830,"""1112809389843533830"""
1082721418331209729,"""1082721418331209729"""
3064801211,"""3064801211"""
176696944,"""176696944"""
3030519595,"""3030519595"""
2430205477,"""2430205477"""
907553886797488133,"""907553886797488133"""
121722484,"""121722484"""
17181774,"""17181774"""
909077729265569793,"""909077729265569793"""
1045365452493529094,"""1045365452493529094"""
257577178,"""257577178"""
25794490,"""25794490"""
1058407775787720704,"""1058407775787720704"""
80872148,"""80872148"""
382094413,"""382094413"""
62887492,"""62887492"""
349115259,"""349115259"""
1043168635005616131,"""1043168635005616131"""
969137212833984512,"""969137212833984512"""
19270440,"""19270440"""
2766401835,"""2766401835"""
960939418055069697,"""960939418055069697"""
479367530,"""479367530"""
4708901436,"""4708901436"""
1074663825453051904,"""1074663825453051904"""
862399356,"""862399356"""
1065568533025710080,"""1065568533025710080"""
1053291540469170176,"""1053291540469170176"""
2477399048,"""2477399048"""
938806043219333120,"""938806043219333120"""
1036334942165262337,"""1036334942165262337"""
2249698201,"""2249698201"""
824395022565044225,"""824395022565044225"""
14588757,"""14588757"""
311687322,"""311687322"""
1003900013167034368,"""1003900013167034368"""
949985531919773696,"""949985531919773696"""
22100682,"""22100682"""
619779647,"""619779647"""
46871814,"""46871814"""
143690272,"""143690272"""
261020744,"""261020744"""
54515280,"""54515280"""
289989180,"""289989180"""
999931252349325312,"""999931252349325312"""
195468889,"""195468889"""
978145586263265280,"""978145586263265280"""
133299449,"""133299449"""
955981683559342080,"""955981683559342080"""
366652585,"""366652585"""
47868935,"""47868935"""
955241863572873217,"""955241863572873217"""
376025411,"""376025411"""
969353279967846400,"""969353279967846400"""
3240912192,"""3240912192"""
3018000196,"""3018000196"""
2411388654,"""2411388654"""
231575186,"""231575186"""
2532948816,"""2532948816"""
953048025546440704,"""953048025546440704"""
2359311132,"""2359311132"""
3004056005,"""3004056005"""
590606064,"""590606064"""
157864416,"""157864416"""
937156890135470080,"""937156890135470080"""
829751228,"""829751228"""
114041725,"""114041725"""
12891042,"""12891042"""
2623970380,"""2623970380"""
228041386,"""228041386"""
926010074933297153,"""926010074933297153"""
920209161111171072,"""920209161111171072"""
3090652871,"""3090652871"""
274699220,"""274699220"""
817413454432784384,"""817413454432784384"""
905710925478494208,"""905710925478494208"""
919948941801721863,"""919948941801721863"""
820531947449425920,"""820531947449425920"""
773881423711309829,"""773881423711309829"""
1374979326,"""1374979326"""
2167338130,"""2167338130"""
912012290504916992,"""912012290504916992"""
905951881280851968,"""905951881280851968"""
20892067,"""20892067"""
15971653,"""15971653"""
898245626038820864,"""898245626038820864"""
2739777942,"""2739777942"""
291471206,"""291471206"""
424869623,"""424869623"""
889889372652417024,"""889889372652417024"""
301876661,"""301876661"""
885659106580811777,"""885659106580811777"""
3583987154,"""3583987154"""
765162365532987392,"""765162365532987392"""
4897316752,"""4897316752"""
881261661239234560,"""881261661239234560"""
519167616,"""519167616"""
1466158278,"""1466158278"""
868941749300973568,"""868941749300973568"""
141281366,"""141281366"""
2596582130,"""2596582130"""
3963561885,"""3963561885"""
2497330914,"""2497330914"""
2480945202,"""2480945202"""
813566644312215552,"""813566644312215552"""
847568110269976576,"""847568110269976576"""
1107429146,"""1107429146"""
709976326237773826,"""709976326237773826"""
917090383,"""917090383"""
706163094506983424,"""706163094506983424"""
4877189938,"""4877189938"""
817171924203819013,"""817171924203819013"""
1481032064,"""1481032064"""
2393913596,"""2393913596"""
64198678,"""64198678"""
815555376661884928,"""815555376661884928"""
2875603861,"""2875603861"""
783985895074594816,"""783985895074594816"""
2700253987,"""2700253987"""
23707921,"""23707921"""
3040696045,"""3040696045"""
23550004,"""23550004"""
815126808647516160,"""815126808647516160"""
1029911240,"""1029911240"""
321402435,"""321402435"""
755757001565696000,"""755757001565696000"""
316671079,"""316671079"""
4311848183,"""4311848183"""
3119636397,"""3119636397"""
218171152,"""218171152"""
795403879055822849,"""795403879055822849"""
1394766379,"""1394766379"""
724869190721626112,"""724869190721626112"""
44571172,"""44571172"""
202722616,"""202722616"""
433209318,"""433209318"""
4089848294,"""4089848294"""
2607848196,"""2607848196"""
232472496,"""232472496"""
223680437,"""223680437"""
131036337,"""131036337"""
279372272,"""279372272"""
1003824564,"""1003824564"""
744853467420819456,"""744853467420819456"""
44568371,"""44568371"""
160843440,"""160843440"""
246731796,"""246731796"""
1090262725,"""1090262725"""
517888296,"""517888296"""
768333106231160833,"""768333106231160833"""
128287100,"""128287100"""
199204146,"""199204146"""
786184606496198656,"""786184606496198656"""
125708688,"""125708688"""
179673371,"""179673371"""
778619213455826944,"""778619213455826944"""
3729791652,"""3729791652"""
17621710,"""17621710"""
2211678944,"""2211678944"""
17613704,"""17613704"""
102150959,"""102150959"""
81531696,"""81531696"""
166309589,"""166309589"""
749875191426068480,"""749875191426068480"""
764949584829378560,"""764949584829378560"""
17352001,"""17352001"""
752751942309294080,"""752751942309294080"""
748849459702882306,"""748849459702882306"""
725345028911013888,"""725345028911013888"""
858346296,"""858346296"""
66280917,"""66280917"""
45642451,"""45642451"""
30548829,"""30548829"""
727365580945240064,"""727365580945240064"""
113656905,"""113656905"""
2354207436,"""2354207436"""
32371422,"""32371422"""
921083581,"""921083581"""
221417821,"""221417821"""
735377192,"""735377192"""
518186814,"""518186814"""
1062167605,"""1062167605"""
2325160304,"""2325160304"""
3267187271,"""3267187271"""
734269160230912000,"""734269160230912000"""
30035108,"""30035108"""
2257277418,"""2257277418"""
710266150014328832,"""710266150014328832"""
790787490,"""790787490"""
353416383,"""353416383"""
63996425,"""63996425"""
2411574439,"""2411574439"""
4741986793,"""4741986793"""
4327640477,"""4327640477"""
3232832542,"""3232832542"""
191432229,"""191432229"""
2567347833,"""2567347833"""
3120501914,"""3120501914"""
18165805,"""18165805"""
90943312,"""90943312"""
205943188,"""205943188"""
133510668,"""133510668"""
2287601124,"""2287601124"""
3146760048,"""3146760048"""
3950819494,"""3950819494"""
308193132,"""308193132"""
224961966,"""224961966"""
3803483843,"""3803483843"""
455718769,"""455718769"""
19987930,"""19987930"""
62407180,"""62407180"""
378181393,"""378181393"""
2331423392,"""2331423392"""
2614773476,"""2614773476"""
19837468,"""19837468"""
2778568526,"""2778568526"""
