user_id,user_id_str
234044890,"""234044890"""
1010216956983693312,"""1010216956983693312"""
17718347,"""17718347"""
1221936313781440518,"""1221936313781440518"""
1280505333669072898,"""1280505333669072898"""
1350691075,"""1350691075"""
187308752,"""187308752"""
1143212627847536640,"""1143212627847536640"""
45936128,"""45936128"""
1035552776565207040,"""1035552776565207040"""
35761681,"""35761681"""
58072221,"""58072221"""
2577381380,"""2577381380"""
53122252,"""53122252"""
2302361491,"""2302361491"""
22411342,"""22411342"""
1796590598,"""1796590598"""
981876346442993664,"""981876346442993664"""
1236743018276958208,"""1236743018276958208"""
1280638514204422150,"""1280638514204422150"""
720338508,"""720338508"""
77522278,"""77522278"""
33414304,"""33414304"""
3262626770,"""3262626770"""
985620148047499265,"""985620148047499265"""
2851686921,"""2851686921"""
845138485593878529,"""845138485593878529"""
40787747,"""40787747"""
1121072984,"""1121072984"""
760081590,"""760081590"""
1035617584585039873,"""1035617584585039873"""
24932347,"""24932347"""
1015298801739993091,"""1015298801739993091"""
18453284,"""18453284"""
26800544,"""26800544"""
933391783,"""933391783"""
497286784,"""497286784"""
1526545555,"""1526545555"""
160343788,"""160343788"""
1254121049614147586,"""1254121049614147586"""
2914956133,"""2914956133"""
557308475,"""557308475"""
1268976623069671424,"""1268976623069671424"""
17051611,"""17051611"""
1072198856069271556,"""1072198856069271556"""
834012673,"""834012673"""
1270797767602921473,"""1270797767602921473"""
2319094015,"""2319094015"""
536703737,"""536703737"""
139574576,"""139574576"""
1149340585,"""1149340585"""
1123752588950872067,"""1123752588950872067"""
3117281242,"""3117281242"""
542881343,"""542881343"""
1269456049830072320,"""1269456049830072320"""
529366009,"""529366009"""
821484662765846530,"""821484662765846530"""
1267562662109630464,"""1267562662109630464"""
54480952,"""54480952"""
17369078,"""17369078"""
3152087701,"""3152087701"""
3910569853,"""3910569853"""
249755683,"""249755683"""
164395938,"""164395938"""
3059877245,"""3059877245"""
3060239581,"""3060239581"""
1242606029881380864,"""1242606029881380864"""
424651010,"""424651010"""
2238326353,"""2238326353"""
27145088,"""27145088"""
2587728199,"""2587728199"""
16408464,"""16408464"""
553944715,"""553944715"""
1179147676631392257,"""1179147676631392257"""
1208754606974603273,"""1208754606974603273"""
2998587133,"""2998587133"""
27026013,"""27026013"""
786708750774235137,"""786708750774235137"""
753094830,"""753094830"""
2269486801,"""2269486801"""
749067142641905665,"""749067142641905665"""
15044008,"""15044008"""
879416341601583105,"""879416341601583105"""
1125217210895609856,"""1125217210895609856"""
65718456,"""65718456"""
1360853832,"""1360853832"""
15599918,"""15599918"""
250239972,"""250239972"""
462329728,"""462329728"""
24697900,"""24697900"""
24693635,"""24693635"""
46720050,"""46720050"""
545732545,"""545732545"""
823738046709383168,"""823738046709383168"""
1957836007,"""1957836007"""
161731355,"""161731355"""
27305797,"""27305797"""
2209214250,"""2209214250"""
1093537085871525888,"""1093537085871525888"""
2460145735,"""2460145735"""
2646360246,"""2646360246"""
1171426389670551553,"""1171426389670551553"""
1168896366480953346,"""1168896366480953346"""
97328622,"""97328622"""
832102542209384448,"""832102542209384448"""
1037092305675735041,"""1037092305675735041"""
922567029177057280,"""922567029177057280"""
613192104,"""613192104"""
374148934,"""374148934"""
417436458,"""417436458"""
1006289360843624448,"""1006289360843624448"""
855554873408073728,"""855554873408073728"""
