user_id,user_id_str
1220662367236820994,"""1220662367236820994"""
1894382352,"""1894382352"""
995786832234283011,"""995786832234283011"""
16301249,"""16301249"""
1251568012857094149,"""1251568012857094149"""
1253206044706144256,"""1253206044706144256"""
1052255338605379584,"""1052255338605379584"""
1007073983152320512,"""1007073983152320512"""
1053050370052841477,"""1053050370052841477"""
881973095879372800,"""881973095879372800"""
1038398245532258304,"""1038398245532258304"""
1245150392738025480,"""1245150392738025480"""
1158034057252524037,"""1158034057252524037"""
27225271,"""27225271"""
1114655979495407617,"""1114655979495407617"""
1241065305973063680,"""1241065305973063680"""
1058279142582558720,"""1058279142582558720"""
1144949738539802624,"""1144949738539802624"""
1237338337524043777,"""1237338337524043777"""
1022081676657262592,"""1022081676657262592"""
1181950575438700544,"""1181950575438700544"""
978309931811123200,"""978309931811123200"""
1143868831997341696,"""1143868831997341696"""
1231886371331158016,"""1231886371331158016"""
1231231901488295936,"""1231231901488295936"""
1230677668489723906,"""1230677668489723906"""
1228093581828730882,"""1228093581828730882"""
1226425572248690688,"""1226425572248690688"""
16322239,"""16322239"""
1286904752,"""1286904752"""
2285738774,"""2285738774"""
2750392742,"""2750392742"""
1657684614,"""1657684614"""
457936024,"""457936024"""
1189449269415219203,"""1189449269415219203"""
710813905757544449,"""710813905757544449"""
1189673625248583680,"""1189673625248583680"""
1199312728273440768,"""1199312728273440768"""
1199810380358438913,"""1199810380358438913"""
999001240242671616,"""999001240242671616"""
957225380619878406,"""957225380619878406"""
1199820215405596672,"""1199820215405596672"""
855244366239199236,"""855244366239199236"""
1193657679711023104,"""1193657679711023104"""
1192069478571483136,"""1192069478571483136"""
1189713861009539072,"""1189713861009539072"""
1186608202814775302,"""1186608202814775302"""
1182383684617408514,"""1182383684617408514"""
1166040970267439105,"""1166040970267439105"""
1174266536045043712,"""1174266536045043712"""
1037431022999220224,"""1037431022999220224"""
1184173398571794432,"""1184173398571794432"""
1130369999699267585,"""1130369999699267585"""
1181837793644797952,"""1181837793644797952"""
2349574291,"""2349574291"""
200765043,"""200765043"""
519852079,"""519852079"""
1169845202908938240,"""1169845202908938240"""
1024785043221307392,"""1024785043221307392"""
975880581165690880,"""975880581165690880"""
2685678253,"""2685678253"""
1146810629153443843,"""1146810629153443843"""
857677645466804226,"""857677645466804226"""
1150350666331639813,"""1150350666331639813"""
1055525238702772224,"""1055525238702772224"""
1105159502138093568,"""1105159502138093568"""
2199948698,"""2199948698"""
1154753078484176897,"""1154753078484176897"""
1118874417470349313,"""1118874417470349313"""
1151179555908050944,"""1151179555908050944"""
1090342279284490240,"""1090342279284490240"""
1148749078093881344,"""1148749078093881344"""
3134759265,"""3134759265"""
2953048360,"""2953048360"""
31430596,"""31430596"""
1135497183137030144,"""1135497183137030144"""
33665914,"""33665914"""
1140766593149997056,"""1140766593149997056"""
1073652685138747394,"""1073652685138747394"""
171337448,"""171337448"""
1105853056212717568,"""1105853056212717568"""
2375405035,"""2375405035"""
118166795,"""118166795"""
1020074025073168384,"""1020074025073168384"""
1134313267805868035,"""1134313267805868035"""
3606970159,"""3606970159"""
2309070512,"""2309070512"""
2435373755,"""2435373755"""
1044365182275915776,"""1044365182275915776"""
293807544,"""293807544"""
1129776448464654336,"""1129776448464654336"""
1031977177401753602,"""1031977177401753602"""
1016996191907864576,"""1016996191907864576"""
1069861249834463233,"""1069861249834463233"""
1084312629668130816,"""1084312629668130816"""
1110248641938087936,"""1110248641938087936"""
103265340,"""103265340"""
1120163821702864897,"""1120163821702864897"""
1091172553291378688,"""1091172553291378688"""
1089321941427642368,"""1089321941427642368"""
980308020864409601,"""980308020864409601"""
2785097969,"""2785097969"""
1108437853015465984,"""1108437853015465984"""
876120195856773120,"""876120195856773120"""
1110384622460907521,"""1110384622460907521"""
1104692482187628544,"""1104692482187628544"""
1115103818784448512,"""1115103818784448512"""
417086866,"""417086866"""
764660911692845056,"""764660911692845056"""
2730095140,"""2730095140"""
1108192102805131266,"""1108192102805131266"""
1098997499543633921,"""1098997499543633921"""
1021627562689286144,"""1021627562689286144"""
1112718699134361600,"""1112718699134361600"""
1082871101116567553,"""1082871101116567553"""
920286998979477509,"""920286998979477509"""
808279072161689600,"""808279072161689600"""
1411907186,"""1411907186"""
1095366260278185989,"""1095366260278185989"""
1061293930589888517,"""1061293930589888517"""
744891165661626368,"""744891165661626368"""
382264834,"""382264834"""
1038940564992024576,"""1038940564992024576"""
115800852,"""115800852"""
213401002,"""213401002"""
23340858,"""23340858"""
20967832,"""20967832"""
1255279885,"""1255279885"""
22339682,"""22339682"""
