user_id,user_id_str
1279452824733179910,"""1279452824733179910"""
85648036,"""85648036"""
1146801416754925568,"""1146801416754925568"""
1025931346059898880,"""1025931346059898880"""
874192574,"""874192574"""
46656679,"""46656679"""
19426806,"""19426806"""
905645477571334144,"""905645477571334144"""
891081296478429184,"""891081296478429184"""
899643113681170433,"""899643113681170433"""
709676752528924672,"""709676752528924672"""
854622624227278849,"""854622624227278849"""
835568616586231808,"""835568616586231808"""
2886979985,"""2886979985"""
751462595698237440,"""751462595698237440"""
766336502213345280,"""766336502213345280"""
747170448811626496,"""747170448811626496"""
102866099,"""102866099"""
721498385044344834,"""721498385044344834"""
39306004,"""39306004"""
3519478950,"""3519478950"""
1021002336,"""1021002336"""
855373004,"""855373004"""
4187849213,"""4187849213"""
266195335,"""266195335"""
47114949,"""47114949"""
1601756221,"""1601756221"""
3567347777,"""3567347777"""
356674627,"""356674627"""
2667095250,"""2667095250"""
1112430649,"""1112430649"""
2880534934,"""2880534934"""
2859353730,"""2859353730"""
1695209077,"""1695209077"""
2651724847,"""2651724847"""
2588332580,"""2588332580"""
2585277913,"""2585277913"""
2548474579,"""2548474579"""
52575628,"""52575628"""
72650262,"""72650262"""
2233190839,"""2233190839"""
2233091568,"""2233091568"""
2233139287,"""2233139287"""
2413601502,"""2413601502"""
2244463806,"""2244463806"""
2368115462,"""2368115462"""
2301388760,"""2301388760"""
24897484,"""24897484"""
115162115,"""115162115"""
1011749317,"""1011749317"""
60254894,"""60254894"""
613769229,"""613769229"""
443044356,"""443044356"""
422747611,"""422747611"""
612333697,"""612333697"""
178520359,"""178520359"""
1651029997,"""1651029997"""
21407833,"""21407833"""
1483705009,"""1483705009"""
125788614,"""125788614"""
36342985,"""36342985"""
964970557,"""964970557"""
242603744,"""242603744"""
930547039,"""930547039"""
900204312,"""900204312"""
233761468,"""233761468"""
842672220,"""842672220"""
761781001,"""761781001"""
37139255,"""37139255"""
753355412,"""753355412"""
421397029,"""421397029"""
431081704,"""431081704"""
462847968,"""462847968"""
17118910,"""17118910"""
35736405,"""35736405"""
360448633,"""360448633"""
292749277,"""292749277"""
305403909,"""305403909"""
41619097,"""41619097"""
290545675,"""290545675"""
85658037,"""85658037"""
208038336,"""208038336"""
258546944,"""258546944"""
264949194,"""264949194"""
28502630,"""28502630"""
250899279,"""250899279"""
17905825,"""17905825"""
184456938,"""184456938"""
218930066,"""218930066"""
218887838,"""218887838"""
218822258,"""218822258"""
218856991,"""218856991"""
218829218,"""218829218"""
218976271,"""218976271"""
218946061,"""218946061"""
218856894,"""218856894"""
125840523,"""125840523"""
241765118,"""241765118"""
218844756,"""218844756"""
218877928,"""218877928"""
218834120,"""218834120"""
218874781,"""218874781"""
18997933,"""18997933"""
48220915,"""48220915"""
205101781,"""205101781"""
175136923,"""175136923"""
14647456,"""14647456"""
172336081,"""172336081"""
166663060,"""166663060"""
96752203,"""96752203"""
31255174,"""31255174"""
140046706,"""140046706"""
24000149,"""24000149"""
24747911,"""24747911"""
57712022,"""57712022"""
19489341,"""19489341"""
14200408,"""14200408"""
135066810,"""135066810"""
128365036,"""128365036"""
70203859,"""70203859"""
124780566,"""124780566"""
25374357,"""25374357"""
123869297,"""123869297"""
109370107,"""109370107"""
81096462,"""81096462"""
119443093,"""119443093"""
17206313,"""17206313"""
18953622,"""18953622"""
35121807,"""35121807"""
108853585,"""108853585"""
96933545,"""96933545"""
44415524,"""44415524"""
87800508,"""87800508"""
95879188,"""95879188"""
37765935,"""37765935"""
24133242,"""24133242"""
16828054,"""16828054"""
23799397,"""23799397"""
15514266,"""15514266"""
17994972,"""17994972"""
34662377,"""34662377"""
14414910,"""14414910"""
45810904,"""45810904"""
32412660,"""32412660"""
15524782,"""15524782"""
27456043,"""27456043"""
21943698,"""21943698"""
9250242,"""9250242"""
