user_id,user_id_str
16585184,"""16585184"""
627843688,"""627843688"""
2520134517,"""2520134517"""
587799241,"""587799241"""
554199857,"""554199857"""
808336929695694848,"""808336929695694848"""
2751015982,"""2751015982"""
289588645,"""289588645"""
756565743387508740,"""756565743387508740"""
1393403846,"""1393403846"""
829354570182688775,"""829354570182688775"""
823272803566813184,"""823272803566813184"""
1272582567959511041,"""1272582567959511041"""
1246984313796616192,"""1246984313796616192"""
1283547052669054976,"""1283547052669054976"""
1204796084951777281,"""1204796084951777281"""
59503980,"""59503980"""
1133150821,"""1133150821"""
616207620,"""616207620"""
616029053,"""616029053"""
2983380308,"""2983380308"""
1239200995302875139,"""1239200995302875139"""
1215389093816946689,"""1215389093816946689"""
16814727,"""16814727"""
1239517026235944961,"""1239517026235944961"""
1249786618917138435,"""1249786618917138435"""
3508811473,"""3508811473"""
1269906739173842944,"""1269906739173842944"""
1018198228821577728,"""1018198228821577728"""
1268453031667879941,"""1268453031667879941"""
1235421466398584832,"""1235421466398584832"""
1229904648271736832,"""1229904648271736832"""
976625941739966465,"""976625941739966465"""
1238213075045679104,"""1238213075045679104"""
2442746858,"""2442746858"""
843996934419464192,"""843996934419464192"""
1258342232530149379,"""1258342232530149379"""
341531219,"""341531219"""
4179821553,"""4179821553"""
1280983896038027264,"""1280983896038027264"""
972258945019596800,"""972258945019596800"""
450180165,"""450180165"""
13413812,"""13413812"""
826207713550020608,"""826207713550020608"""
164391428,"""164391428"""
1032075753725353984,"""1032075753725353984"""
1292165407495933952,"""1292165407495933952"""
1902699157,"""1902699157"""
465681299,"""465681299"""
946168219865362432,"""946168219865362432"""
3237401508,"""3237401508"""
281036243,"""281036243"""
4782643820,"""4782643820"""
3079255557,"""3079255557"""
287514279,"""287514279"""
946461412142051329,"""946461412142051329"""
1264994062962171908,"""1264994062962171908"""
875496509416112132,"""875496509416112132"""
63264553,"""63264553"""
1266713270129483779,"""1266713270129483779"""
232487911,"""232487911"""
1708792176,"""1708792176"""
1266783715843342336,"""1266783715843342336"""
1060198620690108416,"""1060198620690108416"""
20336516,"""20336516"""
944572054740897792,"""944572054740897792"""
1242417743988527105,"""1242417743988527105"""
953365585580077056,"""953365585580077056"""
1176963151553880069,"""1176963151553880069"""
1905914149,"""1905914149"""
63076549,"""63076549"""
861271430389878784,"""861271430389878784"""
1264009617031471110,"""1264009617031471110"""
2788249219,"""2788249219"""
948531091207581701,"""948531091207581701"""
1207357186827005953,"""1207357186827005953"""
386028702,"""386028702"""
1259124888549367814,"""1259124888549367814"""
2717424554,"""2717424554"""
1268568039202729986,"""1268568039202729986"""
3431977445,"""3431977445"""
1241582453409509376,"""1241582453409509376"""
1232794148794781696,"""1232794148794781696"""
1259935199694958594,"""1259935199694958594"""
2762144313,"""2762144313"""
763135149706010626,"""763135149706010626"""
45482838,"""45482838"""
991863844208304128,"""991863844208304128"""
338563162,"""338563162"""
701261431732203521,"""701261431732203521"""
1391023783,"""1391023783"""
1266602937725456385,"""1266602937725456385"""
4388861172,"""4388861172"""
30692806,"""30692806"""
909448512,"""909448512"""
756268331754291200,"""756268331754291200"""
435099091,"""435099091"""
116384038,"""116384038"""
1280359024526057472,"""1280359024526057472"""
2381523679,"""2381523679"""
32398633,"""32398633"""
1078790600277688320,"""1078790600277688320"""
1259143777752506371,"""1259143777752506371"""
754193946,"""754193946"""
1218313617398886401,"""1218313617398886401"""
2305362824,"""2305362824"""
1262913863651131393,"""1262913863651131393"""
876031866,"""876031866"""
1110790112776863744,"""1110790112776863744"""
1268507411666608128,"""1268507411666608128"""
1278005970023714816,"""1278005970023714816"""
4492635201,"""4492635201"""
46305708,"""46305708"""
702168873869545472,"""702168873869545472"""
1283509752987897862,"""1283509752987897862"""
1905886056,"""1905886056"""
1241797667111546881,"""1241797667111546881"""
3357444568,"""3357444568"""
349034282,"""349034282"""
4113225919,"""4113225919"""
1090950572,"""1090950572"""
1257480584290619413,"""1257480584290619413"""
1285403213592756224,"""1285403213592756224"""
179109225,"""179109225"""
2493551683,"""2493551683"""
107160125,"""107160125"""
558270434,"""558270434"""
216835693,"""216835693"""
2372229353,"""2372229353"""
