user_id,user_id_str
886575924644376576,"""886575924644376576"""
1212873758651777024,"""1212873758651777024"""
2232381649,"""2232381649"""
19203235,"""19203235"""
1890407868,"""1890407868"""
1267180121007374336,"""1267180121007374336"""
174813622,"""174813622"""
2593191949,"""2593191949"""
401322198,"""401322198"""
1264779891305824267,"""1264779891305824267"""
1267953708702273541,"""1267953708702273541"""
1125515904144551936,"""1125515904144551936"""
584978351,"""584978351"""
784452037983469569,"""784452037983469569"""
263787264,"""263787264"""
40612916,"""40612916"""
52812562,"""52812562"""
4288046248,"""4288046248"""
28713916,"""28713916"""
743923939148193792,"""743923939148193792"""
3996287669,"""3996287669"""
727700164576583680,"""727700164576583680"""
14182107,"""14182107"""
17509494,"""17509494"""
182188259,"""182188259"""
3423340458,"""3423340458"""
329692931,"""329692931"""
40183111,"""40183111"""
2973415697,"""2973415697"""
2528066030,"""2528066030"""
3344315344,"""3344315344"""
1546652036,"""1546652036"""
4002845472,"""4002845472"""
3269375827,"""3269375827"""
200192934,"""200192934"""
3701459901,"""3701459901"""
2379862393,"""2379862393"""
3448802129,"""3448802129"""
962711016,"""962711016"""
2552333948,"""2552333948"""
65693848,"""65693848"""
1264977205,"""1264977205"""
3240079133,"""3240079133"""
61898337,"""61898337"""
3273834349,"""3273834349"""
707549284,"""707549284"""
60944570,"""60944570"""
2331203402,"""2331203402"""
3290291061,"""3290291061"""
815701387,"""815701387"""
2784489704,"""2784489704"""
96203743,"""96203743"""
1051878806,"""1051878806"""
2309000456,"""2309000456"""
3034024092,"""3034024092"""
2739092506,"""2739092506"""
3152518164,"""3152518164"""
1561519855,"""1561519855"""
23285178,"""23285178"""
3206615440,"""3206615440"""
3188543607,"""3188543607"""
2212602878,"""2212602878"""
2854820210,"""2854820210"""
58982555,"""58982555"""
2827494384,"""2827494384"""
508081864,"""508081864"""
395988628,"""395988628"""
2559992576,"""2559992576"""
3003696546,"""3003696546"""
127609915,"""127609915"""
1203021763,"""1203021763"""
387929492,"""387929492"""
291379696,"""291379696"""
17849196,"""17849196"""
839762479,"""839762479"""
2284979922,"""2284979922"""
613650165,"""613650165"""
346930492,"""346930492"""
1689079638,"""1689079638"""
1357552232,"""1357552232"""
91441988,"""91441988"""
22711126,"""22711126"""
74606462,"""74606462"""
1260709830,"""1260709830"""
17145559,"""17145559"""
774263066,"""774263066"""
400242837,"""400242837"""
246501950,"""246501950"""
2252177213,"""2252177213"""
361622055,"""361622055"""
9601322,"""9601322"""
1091699840,"""1091699840"""
34644780,"""34644780"""
160636125,"""160636125"""
17291166,"""17291166"""
28718638,"""28718638"""
277025364,"""277025364"""
356866129,"""356866129"""
1326996294,"""1326996294"""
64865301,"""64865301"""
474027370,"""474027370"""
122064891,"""122064891"""
15235948,"""15235948"""
267978027,"""267978027"""
23512795,"""23512795"""
284040343,"""284040343"""
15751651,"""15751651"""
28365132,"""28365132"""
49715798,"""49715798"""
1139678382,"""1139678382"""
257537120,"""257537120"""
34422021,"""34422021"""
17397143,"""17397143"""
1037322523,"""1037322523"""
37784171,"""37784171"""
1235436703,"""1235436703"""
563113435,"""563113435"""
94190154,"""94190154"""
44417526,"""44417526"""
163605503,"""163605503"""
706473494,"""706473494"""
41435898,"""41435898"""
400838219,"""400838219"""
715597200,"""715597200"""
309959752,"""309959752"""
312858991,"""312858991"""
1026991272,"""1026991272"""
557205636,"""557205636"""
29866240,"""29866240"""
262886168,"""262886168"""
302070052,"""302070052"""
495208828,"""495208828"""
78987694,"""78987694"""
112836587,"""112836587"""
107119783,"""107119783"""
