user_id,user_id_str
118253925,"""118253925"""
1158752025997393922,"""1158752025997393922"""
1169013092828794880,"""1169013092828794880"""
1228871544153071616,"""1228871544153071616"""
3335731978,"""3335731978"""
933330665004765184,"""933330665004765184"""
1293704524247511047,"""1293704524247511047"""
485416764,"""485416764"""
2359894916,"""2359894916"""
1291638304962732032,"""1291638304962732032"""
126079887,"""126079887"""
1243914397057200129,"""1243914397057200129"""
1082339282,"""1082339282"""
1238600725719994368,"""1238600725719994368"""
1096729556759859200,"""1096729556759859200"""
2849218930,"""2849218930"""
474442010,"""474442010"""
963986032537382912,"""963986032537382912"""
1292562138070843392,"""1292562138070843392"""
1344525828,"""1344525828"""
514487309,"""514487309"""
129960718,"""129960718"""
338463799,"""338463799"""
1096737687128731648,"""1096737687128731648"""
1291475973129478145,"""1291475973129478145"""
3872646560,"""3872646560"""
1207736439821209600,"""1207736439821209600"""
2688159560,"""2688159560"""
1190707134813458432,"""1190707134813458432"""
1276903071466115072,"""1276903071466115072"""
1258823584023101441,"""1258823584023101441"""
1253480296122429440,"""1253480296122429440"""
798663226561101824,"""798663226561101824"""
70993860,"""70993860"""
1003452220975677440,"""1003452220975677440"""
198179597,"""198179597"""
1280881942594912256,"""1280881942594912256"""
1252043908739194880,"""1252043908739194880"""
1202683561544953856,"""1202683561544953856"""
24222232,"""24222232"""
2208406561,"""2208406561"""
1284065118708432898,"""1284065118708432898"""
1271879581839101952,"""1271879581839101952"""
1081624260630597632,"""1081624260630597632"""
1279398927104724993,"""1279398927104724993"""
395500272,"""395500272"""
1203474251422060545,"""1203474251422060545"""
1073307088946905089,"""1073307088946905089"""
1232235915319353344,"""1232235915319353344"""
2880107732,"""2880107732"""
1289684074412552201,"""1289684074412552201"""
271935751,"""271935751"""
2930996543,"""2930996543"""
798302211415670784,"""798302211415670784"""
1029503960674123776,"""1029503960674123776"""
799268552607928320,"""799268552607928320"""
502089769,"""502089769"""
36101932,"""36101932"""
1257278895411298307,"""1257278895411298307"""
862191552839376897,"""862191552839376897"""
826295954835910656,"""826295954835910656"""
225073123,"""225073123"""
995740896,"""995740896"""
1277789110229442560,"""1277789110229442560"""
1068563533003137025,"""1068563533003137025"""
810621013666988032,"""810621013666988032"""
1278693268826587138,"""1278693268826587138"""
4365534022,"""4365534022"""
1281557655933161472,"""1281557655933161472"""
1064853949927383040,"""1064853949927383040"""
712214672,"""712214672"""
982468567,"""982468567"""
1204153931259092994,"""1204153931259092994"""
465367804,"""465367804"""
1008737339026362369,"""1008737339026362369"""
1055427799618674688,"""1055427799618674688"""
762547830330368000,"""762547830330368000"""
1156277920702353416,"""1156277920702353416"""
1002397895302270976,"""1002397895302270976"""
1254151309730680836,"""1254151309730680836"""
3311089981,"""3311089981"""
4719757718,"""4719757718"""
1279031742305837057,"""1279031742305837057"""
1121952537857409024,"""1121952537857409024"""
1237170320307445760,"""1237170320307445760"""
1259536808213446658,"""1259536808213446658"""
928404026,"""928404026"""
830157525102317568,"""830157525102317568"""
1183077103098572800,"""1183077103098572800"""
1242552039743188993,"""1242552039743188993"""
975397972967149568,"""975397972967149568"""
1282753815142375426,"""1282753815142375426"""
1201708668649164801,"""1201708668649164801"""
827997310831493122,"""827997310831493122"""
1271602412168441856,"""1271602412168441856"""
797984183889039360,"""797984183889039360"""
105161933,"""105161933"""
1011068228603441152,"""1011068228603441152"""
976117177064546304,"""976117177064546304"""
1200488190559145984,"""1200488190559145984"""
1278285046890274817,"""1278285046890274817"""
25400598,"""25400598"""
727589553838690304,"""727589553838690304"""
1253426245812936704,"""1253426245812936704"""
80974840,"""80974840"""
566460457,"""566460457"""
1275196240582582274,"""1275196240582582274"""
378913241,"""378913241"""
1217724036895166464,"""1217724036895166464"""
1273528779479101443,"""1273528779479101443"""
97258045,"""97258045"""
953369955784974338,"""953369955784974338"""
485639366,"""485639366"""
962479944969277440,"""962479944969277440"""
2467377582,"""2467377582"""
1169670617588801537,"""1169670617588801537"""
1111961832,"""1111961832"""
1228320788,"""1228320788"""
3434468589,"""3434468589"""
2640805955,"""2640805955"""
882439033665736704,"""882439033665736704"""
23852047,"""23852047"""
1066926694030868481,"""1066926694030868481"""
1181329693099909120,"""1181329693099909120"""
1242989800384122881,"""1242989800384122881"""
867205138972147712,"""867205138972147712"""
254110693,"""254110693"""
1019720560283037696,"""1019720560283037696"""
3240219104,"""3240219104"""
1158194557244321792,"""1158194557244321792"""
103204524,"""103204524"""
1127608812679176192,"""1127608812679176192"""
44060322,"""44060322"""
581429439,"""581429439"""
2279552623,"""2279552623"""
1070786692280283136,"""1070786692280283136"""
1019967266904035328,"""1019967266904035328"""
14619266,"""14619266"""
114520816,"""114520816"""
977282836045713408,"""977282836045713408"""
54938044,"""54938044"""
3156700835,"""3156700835"""
60156410,"""60156410"""
3251353218,"""3251353218"""
5514192,"""5514192"""
3044763207,"""3044763207"""
71003499,"""71003499"""
71074656,"""71074656"""
37599351,"""37599351"""
889333974769782784,"""889333974769782784"""
877366396556115968,"""877366396556115968"""
2409515588,"""2409515588"""
88238612,"""88238612"""
848432904585609224,"""848432904585609224"""
387711015,"""387711015"""
523095985,"""523095985"""
2612472864,"""2612472864"""
2509373653,"""2509373653"""
797914563739955203,"""797914563739955203"""
18409783,"""18409783"""
860993528582635520,"""860993528582635520"""
4287692548,"""4287692548"""
842669152133419008,"""842669152133419008"""
835741501829177344,"""835741501829177344"""
743856512,"""743856512"""
745307856665141249,"""745307856665141249"""
1452143478,"""1452143478"""
805582641051369472,"""805582641051369472"""
796867088899915776,"""796867088899915776"""
802304063211769856,"""802304063211769856"""
207314755,"""207314755"""
761453492695334912,"""761453492695334912"""
2956830885,"""2956830885"""
727350000771059712,"""727350000771059712"""
2921010572,"""2921010572"""
527793411,"""527793411"""
