user_id,user_id_str
1296239583730888704,"""1296239583730888704"""
394440768,"""394440768"""
888396507111710720,"""888396507111710720"""
824012444129435650,"""824012444129435650"""
1886419064,"""1886419064"""
915811729602486272,"""915811729602486272"""
4460410698,"""4460410698"""
894690341781196800,"""894690341781196800"""
152484572,"""152484572"""
1295334834861154305,"""1295334834861154305"""
121663163,"""121663163"""
3360379979,"""3360379979"""
717804168577216513,"""717804168577216513"""
54293570,"""54293570"""
1149770085906702336,"""1149770085906702336"""
2390384994,"""2390384994"""
1247623192874823688,"""1247623192874823688"""
1293790923151880192,"""1293790923151880192"""
2700911536,"""2700911536"""
238978086,"""238978086"""
252472655,"""252472655"""
20811071,"""20811071"""
3312862078,"""3312862078"""
1271526846488809473,"""1271526846488809473"""
1128409026583093248,"""1128409026583093248"""
786960524168822786,"""786960524168822786"""
1293331485253042176,"""1293331485253042176"""
1192439905374240768,"""1192439905374240768"""
1186996509449084928,"""1186996509449084928"""
1221926464393625600,"""1221926464393625600"""
473966431,"""473966431"""
68553922,"""68553922"""
48828963,"""48828963"""
1284773541414658049,"""1284773541414658049"""
1458702438,"""1458702438"""
2992381558,"""2992381558"""
3148583258,"""3148583258"""
1291524427058823168,"""1291524427058823168"""
2263595389,"""2263595389"""
1291170198616264704,"""1291170198616264704"""
872230569479766016,"""872230569479766016"""
1281254559755747328,"""1281254559755747328"""
349898468,"""349898468"""
1087048123422257152,"""1087048123422257152"""
1292151284162732032,"""1292151284162732032"""
898127829220564993,"""898127829220564993"""
1287503035799703553,"""1287503035799703553"""
1167285060,"""1167285060"""
1122649460302057472,"""1122649460302057472"""
1307724776,"""1307724776"""
1217602919492702208,"""1217602919492702208"""
1113621933122301957,"""1113621933122301957"""
1275837023841026048,"""1275837023841026048"""
860587326321414148,"""860587326321414148"""
1345228525,"""1345228525"""
2496041673,"""2496041673"""
370115037,"""370115037"""
1265980305732775937,"""1265980305732775937"""
1142445846551826433,"""1142445846551826433"""
2909600671,"""2909600671"""
1274205986945855488,"""1274205986945855488"""
3021664387,"""3021664387"""
541004613,"""541004613"""
700371930,"""700371930"""
1013100127,"""1013100127"""
2362586180,"""2362586180"""
1208790259313598464,"""1208790259313598464"""
1291505650258894850,"""1291505650258894850"""
210662711,"""210662711"""
1272646311150411777,"""1272646311150411777"""
858369638987554817,"""858369638987554817"""
945529220242878464,"""945529220242878464"""
954860746424373248,"""954860746424373248"""
1363389992,"""1363389992"""
806291986554753026,"""806291986554753026"""
548618539,"""548618539"""
746779231670116352,"""746779231670116352"""
1011354247093538825,"""1011354247093538825"""
499874079,"""499874079"""
1088722757024657410,"""1088722757024657410"""
79804685,"""79804685"""
900497255202934784,"""900497255202934784"""
580528285,"""580528285"""
362797763,"""362797763"""
713424933049778176,"""713424933049778176"""
86323146,"""86323146"""
1008014507015376897,"""1008014507015376897"""
800807601382428672,"""800807601382428672"""
818428879627055109,"""818428879627055109"""
3114422402,"""3114422402"""
1121992861539553280,"""1121992861539553280"""
35133710,"""35133710"""
758934751621156867,"""758934751621156867"""
1290715118368632837,"""1290715118368632837"""
1041767836077752322,"""1041767836077752322"""
1393603574,"""1393603574"""
1944768270,"""1944768270"""
3253048364,"""3253048364"""
963810651226411010,"""963810651226411010"""
219557002,"""219557002"""
1290870987274113024,"""1290870987274113024"""
1190148174176030720,"""1190148174176030720"""
1231813799935479808,"""1231813799935479808"""
878078333615054848,"""878078333615054848"""
52627338,"""52627338"""
355325180,"""355325180"""
1249828130744868866,"""1249828130744868866"""
2481260029,"""2481260029"""
1220902528298016768,"""1220902528298016768"""
1272099358528491520,"""1272099358528491520"""
122947515,"""122947515"""
1683804362,"""1683804362"""
1249212428484837376,"""1249212428484837376"""
1272322576497250305,"""1272322576497250305"""
21806557,"""21806557"""
1289616970908708864,"""1289616970908708864"""
2239813142,"""2239813142"""
3221830603,"""3221830603"""
285510414,"""285510414"""
182508593,"""182508593"""
171801365,"""171801365"""
2736869987,"""2736869987"""
1475929178,"""1475929178"""
163933784,"""163933784"""
462522486,"""462522486"""
749282104148500480,"""749282104148500480"""
1277295593858183169,"""1277295593858183169"""
1289664329223004160,"""1289664329223004160"""
5417072,"""5417072"""
1271158828302729216,"""1271158828302729216"""
3794325988,"""3794325988"""
235133788,"""235133788"""
3952546216,"""3952546216"""
302193662,"""302193662"""
3054350296,"""3054350296"""
1092995168,"""1092995168"""
28645839,"""28645839"""
1060275237927993345,"""1060275237927993345"""
1726519897,"""1726519897"""
1228714958730473473,"""1228714958730473473"""
121158213,"""121158213"""
815866923321851904,"""815866923321851904"""
1287927616444325888,"""1287927616444325888"""
169386213,"""169386213"""
1899140886,"""1899140886"""
1281378205446942720,"""1281378205446942720"""
1285553231980933123,"""1285553231980933123"""
1552045483,"""1552045483"""
230002979,"""230002979"""
1220672150903848960,"""1220672150903848960"""
825195555219501056,"""825195555219501056"""
27265867,"""27265867"""
1228200355395039232,"""1228200355395039232"""
167452301,"""167452301"""
1289561801047396352,"""1289561801047396352"""
1203423493,"""1203423493"""
1078084422,"""1078084422"""
168191132,"""168191132"""
1193977420128423938,"""1193977420128423938"""
66274859,"""66274859"""
1278400281328463872,"""1278400281328463872"""
1284645915051962368,"""1284645915051962368"""
1282451646337871872,"""1282451646337871872"""
3105491484,"""3105491484"""
1275753964903043073,"""1275753964903043073"""
1535214540,"""1535214540"""
772953661890703360,"""772953661890703360"""
2247830960,"""2247830960"""
1181097876320993280,"""1181097876320993280"""
353445126,"""353445126"""
24533339,"""24533339"""
813542640985710592,"""813542640985710592"""
1289245944316395520,"""1289245944316395520"""
785797099904393216,"""785797099904393216"""
1275094749204996097,"""1275094749204996097"""
1283558099685646337,"""1283558099685646337"""
1198761415277858818,"""1198761415277858818"""
1275242612325117952,"""1275242612325117952"""
1231704383076716545,"""1231704383076716545"""
346196245,"""346196245"""
1157633822038605824,"""1157633822038605824"""
485273834,"""485273834"""
811881620944879616,"""811881620944879616"""
338060871,"""338060871"""
390095320,"""390095320"""
1282959575357042688,"""1282959575357042688"""
826987699,"""826987699"""
1285167736063131648,"""1285167736063131648"""
3143788217,"""3143788217"""
1194101181527842818,"""1194101181527842818"""
3750379636,"""3750379636"""
781188628810719232,"""781188628810719232"""
38602653,"""38602653"""
201530369,"""201530369"""
1476428472,"""1476428472"""
3719981602,"""3719981602"""
1128468848909398016,"""1128468848909398016"""
762877058540122113,"""762877058540122113"""
787799856874070016,"""787799856874070016"""
460452642,"""460452642"""
741544003351531521,"""741544003351531521"""
2531826076,"""2531826076"""
1285934401889730561,"""1285934401889730561"""
37356324,"""37356324"""
1127341036823564288,"""1127341036823564288"""
1268226695120564225,"""1268226695120564225"""
1288665614941188096,"""1288665614941188096"""
151544950,"""151544950"""
389255694,"""389255694"""
244191143,"""244191143"""
2495658647,"""2495658647"""
720997565,"""720997565"""
807741915093471233,"""807741915093471233"""
4879788957,"""4879788957"""
1135268252911845377,"""1135268252911845377"""
3899206755,"""3899206755"""
455968486,"""455968486"""
1278021805576540160,"""1278021805576540160"""
607785617,"""607785617"""
1222989915182575641,"""1222989915182575641"""
4287010873,"""4287010873"""
27807714,"""27807714"""
213051941,"""213051941"""
1184008413044305920,"""1184008413044305920"""
1271850409427185664,"""1271850409427185664"""
1221283054481743872,"""1221283054481743872"""
1243290425223503875,"""1243290425223503875"""
943987994763186177,"""943987994763186177"""
118564186,"""118564186"""
796801153522659332,"""796801153522659332"""
778433780897968128,"""778433780897968128"""
567742492,"""567742492"""
4540351,"""4540351"""
4570833814,"""4570833814"""
44398813,"""44398813"""
1286494417688305664,"""1286494417688305664"""
823651039249252352,"""823651039249252352"""
922315538432450560,"""922315538432450560"""
574062910,"""574062910"""
804481730023477249,"""804481730023477249"""
904628050033205248,"""904628050033205248"""
817175750130466818,"""817175750130466818"""
742177185335627776,"""742177185335627776"""
3051549201,"""3051549201"""
1194381098022776832,"""1194381098022776832"""
1063771925745360897,"""1063771925745360897"""
1243299642886033408,"""1243299642886033408"""
1286941904592965633,"""1286941904592965633"""
1284937486981005313,"""1284937486981005313"""
16908111,"""16908111"""
797021292,"""797021292"""
1285215541163106304,"""1285215541163106304"""
1153829385088036865,"""1153829385088036865"""
1211000889688748032,"""1211000889688748032"""
4880156045,"""4880156045"""
1117292688737484800,"""1117292688737484800"""
3011632889,"""3011632889"""
4876969209,"""4876969209"""
1273605621879697410,"""1273605621879697410"""
2704530642,"""2704530642"""
1217074004,"""1217074004"""
1007045960743243776,"""1007045960743243776"""
1286399353305944065,"""1286399353305944065"""
1279273840317628416,"""1279273840317628416"""
72013408,"""72013408"""
807715502516740096,"""807715502516740096"""
1026866186879942656,"""1026866186879942656"""
1027124565816889344,"""1027124565816889344"""
769996577587027968,"""769996577587027968"""
864693930830462977,"""864693930830462977"""
2890324558,"""2890324558"""
1242669634085466112,"""1242669634085466112"""
3298712956,"""3298712956"""
2835094896,"""2835094896"""
1287201211125575680,"""1287201211125575680"""
1163109008192004096,"""1163109008192004096"""
15299351,"""15299351"""
2467756278,"""2467756278"""
3028698333,"""3028698333"""
1143637132935880706,"""1143637132935880706"""
1004479640608489472,"""1004479640608489472"""
2739640792,"""2739640792"""
3321616505,"""3321616505"""
2881881633,"""2881881633"""
2664633293,"""2664633293"""
1249560601472438278,"""1249560601472438278"""
