user_id,user_id_str
2867224480,"""2867224480"""
102241257,"""102241257"""
747067767812022275,"""747067767812022275"""
4913785096,"""4913785096"""
324469938,"""324469938"""
924958493613936640,"""924958493613936640"""
1493039682,"""1493039682"""
823526939944251393,"""823526939944251393"""
1148571338732376065,"""1148571338732376065"""
1292199270397992962,"""1292199270397992962"""
855153350672822272,"""855153350672822272"""
280759277,"""280759277"""
1689746695,"""1689746695"""
912855656,"""912855656"""
1284156508553584643,"""1284156508553584643"""
387052492,"""387052492"""
1063176543244029953,"""1063176543244029953"""
291481050,"""291481050"""
448984349,"""448984349"""
2890817105,"""2890817105"""
1157134228208799751,"""1157134228208799751"""
1278651804973174784,"""1278651804973174784"""
38651596,"""38651596"""
1104732452591935488,"""1104732452591935488"""
2667453421,"""2667453421"""
2766789837,"""2766789837"""
2926355491,"""2926355491"""
439689842,"""439689842"""
3099831115,"""3099831115"""
64603212,"""64603212"""
2710541492,"""2710541492"""
28808912,"""28808912"""
770710442666754048,"""770710442666754048"""
1267561142051897344,"""1267561142051897344"""
629652414,"""629652414"""
927750199413485568,"""927750199413485568"""
781727659,"""781727659"""
892830878627483648,"""892830878627483648"""
28809059,"""28809059"""
198175199,"""198175199"""
3785494212,"""3785494212"""
20658751,"""20658751"""
891730615669846016,"""891730615669846016"""
3623830344,"""3623830344"""
353891076,"""353891076"""
740015636580044800,"""740015636580044800"""
126946608,"""126946608"""
1253654579230707712,"""1253654579230707712"""
2262941334,"""2262941334"""
941433583436226560,"""941433583436226560"""
2289991355,"""2289991355"""
541415959,"""541415959"""
905134312273715202,"""905134312273715202"""
1021991280811941888,"""1021991280811941888"""
4124328832,"""4124328832"""
703166703,"""703166703"""
4452065572,"""4452065572"""
2430809340,"""2430809340"""
1269457856228720640,"""1269457856228720640"""
29121947,"""29121947"""
1486011967,"""1486011967"""
2784320403,"""2784320403"""
1175526164321984513,"""1175526164321984513"""
894231838931210241,"""894231838931210241"""
38380338,"""38380338"""
595212078,"""595212078"""
1249581699538628608,"""1249581699538628608"""
1261631424580464640,"""1261631424580464640"""
22536136,"""22536136"""
1945267184,"""1945267184"""
3374876560,"""3374876560"""
15869590,"""15869590"""
96431947,"""96431947"""
1265823862777757696,"""1265823862777757696"""
869078094363209728,"""869078094363209728"""
1229602997438763009,"""1229602997438763009"""
1110674352192868352,"""1110674352192868352"""
1872457963,"""1872457963"""
98141727,"""98141727"""
358230507,"""358230507"""
37824222,"""37824222"""
2881186707,"""2881186707"""
1639530498,"""1639530498"""
44385796,"""44385796"""
2898649686,"""2898649686"""
19785801,"""19785801"""
45072905,"""45072905"""
3202480330,"""3202480330"""
35788396,"""35788396"""
81064044,"""81064044"""
769599010206285824,"""769599010206285824"""
250835878,"""250835878"""
137882569,"""137882569"""
22411342,"""22411342"""
2490420903,"""2490420903"""
3874301476,"""3874301476"""
1164206312537939969,"""1164206312537939969"""
3165986732,"""3165986732"""
1232994411937779712,"""1232994411937779712"""
16858609,"""16858609"""
2528834830,"""2528834830"""
1256871529813618688,"""1256871529813618688"""
459675636,"""459675636"""
4902680205,"""4902680205"""
114019885,"""114019885"""
1224723382488518656,"""1224723382488518656"""
742761588751499264,"""742761588751499264"""
2972478352,"""2972478352"""
72075726,"""72075726"""
2811891759,"""2811891759"""
49552909,"""49552909"""
18464457,"""18464457"""
1219326561427640320,"""1219326561427640320"""
169774359,"""169774359"""
1518205776,"""1518205776"""
3301943141,"""3301943141"""
832172269,"""832172269"""
2329556208,"""2329556208"""
128669899,"""128669899"""
261280048,"""261280048"""
3249282042,"""3249282042"""
1730657268,"""1730657268"""
964135705025933313,"""964135705025933313"""
15671604,"""15671604"""
143149420,"""143149420"""
1678711502,"""1678711502"""
76328395,"""76328395"""
1247952994911518720,"""1247952994911518720"""
25333591,"""25333591"""
23106530,"""23106530"""
16132453,"""16132453"""
862075988435402752,"""862075988435402752"""
1244285310588067846,"""1244285310588067846"""
140624853,"""140624853"""
63373140,"""63373140"""
232695623,"""232695623"""
478980948,"""478980948"""
139937934,"""139937934"""
278513320,"""278513320"""
1224439545808203776,"""1224439545808203776"""
80290786,"""80290786"""
2269520149,"""2269520149"""
439379249,"""439379249"""
3319043888,"""3319043888"""
1102636011534929922,"""1102636011534929922"""
284377470,"""284377470"""
1187200059315802112,"""1187200059315802112"""
310302253,"""310302253"""
862545886651580416,"""862545886651580416"""
939197546064465920,"""939197546064465920"""
1235927804497272833,"""1235927804497272833"""
16429768,"""16429768"""
18218143,"""18218143"""
1202067052997087232,"""1202067052997087232"""
231634318,"""231634318"""
33648132,"""33648132"""
898230925821194240,"""898230925821194240"""
1169951062121336837,"""1169951062121336837"""
1090370245771042816,"""1090370245771042816"""
74268207,"""74268207"""
611779711,"""611779711"""
789944656347922435,"""789944656347922435"""
