user_id,user_id_str
954916551349719041,"""954916551349719041"""
2945522202,"""2945522202"""
1294073963627327488,"""1294073963627327488"""
1208680268,"""1208680268"""
1954345338,"""1954345338"""
473926458,"""473926458"""
1154613569415237632,"""1154613569415237632"""
426896437,"""426896437"""
1287203072129871873,"""1287203072129871873"""
3124541422,"""3124541422"""
1277604735714025472,"""1277604735714025472"""
1270742937794641922,"""1270742937794641922"""
1158081582793723904,"""1158081582793723904"""
913911630475546624,"""913911630475546624"""
1225787934726610945,"""1225787934726610945"""
1268978664240295938,"""1268978664240295938"""
1165929091448672257,"""1165929091448672257"""
1155224899201458177,"""1155224899201458177"""
823313362876596224,"""823313362876596224"""
1282098703478784000,"""1282098703478784000"""
2283053378,"""2283053378"""
1275424353740611584,"""1275424353740611584"""
3165076378,"""3165076378"""
1278816360764772352,"""1278816360764772352"""
1278156472229249024,"""1278156472229249024"""
24869773,"""24869773"""
34795523,"""34795523"""
1265033791309037569,"""1265033791309037569"""
1256782642177085450,"""1256782642177085450"""
872695783,"""872695783"""
346763751,"""346763751"""
1258831924119863298,"""1258831924119863298"""
212939115,"""212939115"""
126694211,"""126694211"""
1235587535289626625,"""1235587535289626625"""
19047833,"""19047833"""
1275207607184248832,"""1275207607184248832"""
96443157,"""96443157"""
1166966380270424064,"""1166966380270424064"""
268616281,"""268616281"""
1270752897987497985,"""1270752897987497985"""
1258887691996925955,"""1258887691996925955"""
56564128,"""56564128"""
1269098302567579648,"""1269098302567579648"""
1268868124318871556,"""1268868124318871556"""
2990661131,"""2990661131"""
1733357827,"""1733357827"""
24733117,"""24733117"""
1458204468,"""1458204468"""
525791702,"""525791702"""
3933116666,"""3933116666"""
1069761245211975680,"""1069761245211975680"""
963594761050492929,"""963594761050492929"""
1046887065949016064,"""1046887065949016064"""
125695014,"""125695014"""
277329284,"""277329284"""
1266184611542990854,"""1266184611542990854"""
2824519559,"""2824519559"""
221393668,"""221393668"""
791891778366431232,"""791891778366431232"""
182959094,"""182959094"""
973938624457854976,"""973938624457854976"""
1254040031246811136,"""1254040031246811136"""
1248003822452199426,"""1248003822452199426"""
264924050,"""264924050"""
1020172783,"""1020172783"""
345735308,"""345735308"""
261502444,"""261502444"""
1133755599261511680,"""1133755599261511680"""
1245800496432103424,"""1245800496432103424"""
756894403,"""756894403"""
302252300,"""302252300"""
1151140928033153024,"""1151140928033153024"""
1244624184866725888,"""1244624184866725888"""
128389804,"""128389804"""
1221580598206177282,"""1221580598206177282"""
516084256,"""516084256"""
1230193120190566400,"""1230193120190566400"""
1230200863781773312,"""1230200863781773312"""
2314459502,"""2314459502"""
707002686940553216,"""707002686940553216"""
924397907100553216,"""924397907100553216"""
1118109049,"""1118109049"""
235223982,"""235223982"""
931512220579704832,"""931512220579704832"""
24696074,"""24696074"""
115200745,"""115200745"""
2159134735,"""2159134735"""
2367688604,"""2367688604"""
788160402186203136,"""788160402186203136"""
2316442669,"""2316442669"""
42161083,"""42161083"""
3559536443,"""3559536443"""
98573333,"""98573333"""
3394035065,"""3394035065"""
3388652530,"""3388652530"""
798252876,"""798252876"""
3277977128,"""3277977128"""
25483542,"""25483542"""
18040878,"""18040878"""
16220605,"""16220605"""
75334417,"""75334417"""
2504950250,"""2504950250"""
2282786651,"""2282786651"""
2770284889,"""2770284889"""
3016276378,"""3016276378"""
2892326194,"""2892326194"""
410815203,"""410815203"""
18780809,"""18780809"""
1467332090,"""1467332090"""
64379571,"""64379571"""
248813377,"""248813377"""
189030097,"""189030097"""
500227436,"""500227436"""
24201405,"""24201405"""
3087892425,"""3087892425"""
34047021,"""34047021"""
26395411,"""26395411"""
3050785541,"""3050785541"""
717317317,"""717317317"""
1538227470,"""1538227470"""
1377345829,"""1377345829"""
1164779574,"""1164779574"""
216981942,"""216981942"""
52519277,"""52519277"""
16408043,"""16408043"""
285161007,"""285161007"""
200702722,"""200702722"""
46944809,"""46944809"""
86175181,"""86175181"""
60358030,"""60358030"""
95496575,"""95496575"""
20715307,"""20715307"""
22482849,"""22482849"""
471095448,"""471095448"""
65163982,"""65163982"""
28940279,"""28940279"""
41603325,"""41603325"""
34357145,"""34357145"""
28360471,"""28360471"""
25061256,"""25061256"""
