user_id,user_id_str
331923059,"""331923059"""
55998884,"""55998884"""
522365928,"""522365928"""
994564770387898368,"""994564770387898368"""
83963204,"""83963204"""
84495954,"""84495954"""
2896151700,"""2896151700"""
2361617803,"""2361617803"""
1902882325,"""1902882325"""
329398845,"""329398845"""
1277276975418224640,"""1277276975418224640"""
2710451108,"""2710451108"""
423153207,"""423153207"""
1263507019702640640,"""1263507019702640640"""
1166428771940913152,"""1166428771940913152"""
1150801171357011968,"""1150801171357011968"""
1244381186543280128,"""1244381186543280128"""
1028264828002099205,"""1028264828002099205"""
958805584442163201,"""958805584442163201"""
3332842513,"""3332842513"""
18010018,"""18010018"""
829462121788252160,"""829462121788252160"""
1268364450261680130,"""1268364450261680130"""
227733059,"""227733059"""
937972724563173376,"""937972724563173376"""
956359167559729152,"""956359167559729152"""
1251268172801433600,"""1251268172801433600"""
1262885948561321984,"""1262885948561321984"""
18353495,"""18353495"""
1199027334805950464,"""1199027334805950464"""
38876364,"""38876364"""
2800439839,"""2800439839"""
1135801834235412480,"""1135801834235412480"""
26329254,"""26329254"""
414221776,"""414221776"""
1185007044954349569,"""1185007044954349569"""
224389332,"""224389332"""
1230896316320014336,"""1230896316320014336"""
798644197867732992,"""798644197867732992"""
783523161434361856,"""783523161434361856"""
1171313979500695552,"""1171313979500695552"""
1286238893021560834,"""1286238893021560834"""
1291154812512468993,"""1291154812512468993"""
1240924328256045056,"""1240924328256045056"""
1040188303339872257,"""1040188303339872257"""
787086289682178049,"""787086289682178049"""
709383299278446592,"""709383299278446592"""
311268874,"""311268874"""
1227353760231497729,"""1227353760231497729"""
38134844,"""38134844"""
797024642,"""797024642"""
32864648,"""32864648"""
1291809387015581696,"""1291809387015581696"""
900482805389557762,"""900482805389557762"""
3947025803,"""3947025803"""
1219843621,"""1219843621"""
146213826,"""146213826"""
1187777451209961473,"""1187777451209961473"""
770816099046875136,"""770816099046875136"""
1154940586329288709,"""1154940586329288709"""
1134546351956615168,"""1134546351956615168"""
1135936411658416129,"""1135936411658416129"""
22550155,"""22550155"""
864491026723069952,"""864491026723069952"""
349441739,"""349441739"""
36588590,"""36588590"""
206508957,"""206508957"""
1264412505943793664,"""1264412505943793664"""
222582229,"""222582229"""
26215019,"""26215019"""
1241500892706332672,"""1241500892706332672"""
97047648,"""97047648"""
1254945257373876224,"""1254945257373876224"""
898237849237151744,"""898237849237151744"""
756557007373631492,"""756557007373631492"""
1250068351499603975,"""1250068351499603975"""
49122730,"""49122730"""
1249159201085181953,"""1249159201085181953"""
1009215237311156224,"""1009215237311156224"""
15926892,"""15926892"""
1135937370283499520,"""1135937370283499520"""
1184901913558556672,"""1184901913558556672"""
1174887914964021248,"""1174887914964021248"""
889965376628375552,"""889965376628375552"""
1287303951679983621,"""1287303951679983621"""
22660176,"""22660176"""
866065134,"""866065134"""
631561913,"""631561913"""
2448420767,"""2448420767"""
1154082506334826501,"""1154082506334826501"""
119576067,"""119576067"""
1121858004,"""1121858004"""
1285965636624175108,"""1285965636624175108"""
930823366415699969,"""930823366415699969"""
1028499104832344064,"""1028499104832344064"""
734167239373533184,"""734167239373533184"""
1167505792959836161,"""1167505792959836161"""
1028492346931871745,"""1028492346931871745"""
1055115284980420609,"""1055115284980420609"""
44439862,"""44439862"""
43742612,"""43742612"""
37973188,"""37973188"""
589049010,"""589049010"""
232864606,"""232864606"""
260353086,"""260353086"""
1049286828229058566,"""1049286828229058566"""
628417129,"""628417129"""
1026454776538693632,"""1026454776538693632"""
1237214520012967936,"""1237214520012967936"""
1898579287,"""1898579287"""
2906390281,"""2906390281"""
93692734,"""93692734"""
886060860,"""886060860"""
43786289,"""43786289"""
35887555,"""35887555"""
713582080291172352,"""713582080291172352"""
21924045,"""21924045"""
719990601052209154,"""719990601052209154"""
1028790186090610689,"""1028790186090610689"""
1278344526881599489,"""1278344526881599489"""
15545122,"""15545122"""
70753992,"""70753992"""
3959166959,"""3959166959"""
1269364066000211968,"""1269364066000211968"""
16801580,"""16801580"""
1245105324706729985,"""1245105324706729985"""
33253412,"""33253412"""
738870566770343937,"""738870566770343937"""
1273360963950071815,"""1273360963950071815"""
1249901486668218371,"""1249901486668218371"""
1285620165653270528,"""1285620165653270528"""
1238678899359232002,"""1238678899359232002"""
1270188715210465280,"""1270188715210465280"""
978912405894832128,"""978912405894832128"""
789474411980226560,"""789474411980226560"""
2186755171,"""2186755171"""
1203331355502768128,"""1203331355502768128"""
1166048959548157953,"""1166048959548157953"""
199034457,"""199034457"""
100673711,"""100673711"""
1026282888474443776,"""1026282888474443776"""
200469793,"""200469793"""
149578233,"""149578233"""
2808650785,"""2808650785"""
994732010051694592,"""994732010051694592"""
881892958852788226,"""881892958852788226"""
1145427015610376192,"""1145427015610376192"""
1061725942224162816,"""1061725942224162816"""
1187231033319657472,"""1187231033319657472"""
519872763,"""519872763"""
32522177,"""32522177"""
2517897416,"""2517897416"""
763204765132005376,"""763204765132005376"""
1289934169645211649,"""1289934169645211649"""
1282810666634616832,"""1282810666634616832"""
1205288360295751681,"""1205288360295751681"""
22178432,"""22178432"""
1070242490,"""1070242490"""
16144325,"""16144325"""
1045819959459426304,"""1045819959459426304"""
1183314973,"""1183314973"""
1286881598,"""1286881598"""
4158880085,"""4158880085"""
2425963324,"""2425963324"""
1199075768623648768,"""1199075768623648768"""
1270826811598004224,"""1270826811598004224"""
1255200811057111041,"""1255200811057111041"""
1287600352318160897,"""1287600352318160897"""
1058456941,"""1058456941"""
364510729,"""364510729"""
825980532575985664,"""825980532575985664"""
860647293493452800,"""860647293493452800"""
1125906310195605504,"""1125906310195605504"""
481790378,"""481790378"""
32990358,"""32990358"""
1190766806748803073,"""1190766806748803073"""
865929097,"""865929097"""
1288363827478663169,"""1288363827478663169"""
1285380269558517760,"""1285380269558517760"""
991438183211720705,"""991438183211720705"""
1244496625214595077,"""1244496625214595077"""
47498331,"""47498331"""
1270604980240744448,"""1270604980240744448"""
46418759,"""46418759"""
1209479512884416512,"""1209479512884416512"""
796795231,"""796795231"""
399178595,"""399178595"""
1086270384951967744,"""1086270384951967744"""
1287395677362782208,"""1287395677362782208"""
714313232924549120,"""714313232924549120"""
1475424613,"""1475424613"""
4487766595,"""4487766595"""
921799819063988224,"""921799819063988224"""
634263093,"""634263093"""
1278288975803805696,"""1278288975803805696"""
3375142540,"""3375142540"""
164404013,"""164404013"""
1210701791609753600,"""1210701791609753600"""
4049811659,"""4049811659"""
306285270,"""306285270"""
21037227,"""21037227"""
293016222,"""293016222"""
1066369337160798208,"""1066369337160798208"""
762934474543857664,"""762934474543857664"""
1505322685,"""1505322685"""
2316593593,"""2316593593"""
1400934859,"""1400934859"""
1232873571296382977,"""1232873571296382977"""
1187197951527051266,"""1187197951527051266"""
405648258,"""405648258"""
4188616696,"""4188616696"""
211556063,"""211556063"""
3026779932,"""3026779932"""
1210397763583610880,"""1210397763583610880"""
1688825744,"""1688825744"""
1017603618,"""1017603618"""
704529510771740672,"""704529510771740672"""
69546188,"""69546188"""
4326290955,"""4326290955"""
1278781502051008520,"""1278781502051008520"""
1260204858902286336,"""1260204858902286336"""
43444862,"""43444862"""
19070326,"""19070326"""
1026670660863422466,"""1026670660863422466"""
780575384311959555,"""780575384311959555"""
1271522265402834945,"""1271522265402834945"""
3298672511,"""3298672511"""
1199890408102334469,"""1199890408102334469"""
1033751995184762880,"""1033751995184762880"""
130651720,"""130651720"""
612692768,"""612692768"""
1045716900989349889,"""1045716900989349889"""
944918934364590080,"""944918934364590080"""
825426418062544896,"""825426418062544896"""
16074930,"""16074930"""
804006576260608001,"""804006576260608001"""
343002852,"""343002852"""
2949997511,"""2949997511"""
38813294,"""38813294"""
740710632769654784,"""740710632769654784"""
1262519922791514112,"""1262519922791514112"""
804276064444960768,"""804276064444960768"""
1204869082371252224,"""1204869082371252224"""
21954222,"""21954222"""
2862656914,"""2862656914"""
393141528,"""393141528"""
835541850,"""835541850"""
1261353996385574912,"""1261353996385574912"""
306832456,"""306832456"""
1278366519747989505,"""1278366519747989505"""
1251286672349659136,"""1251286672349659136"""
2748498741,"""2748498741"""
882392934724902912,"""882392934724902912"""
1112155081883836416,"""1112155081883836416"""
125510900,"""125510900"""
1196991448006086656,"""1196991448006086656"""
1196850377909555200,"""1196850377909555200"""
841482339016298496,"""841482339016298496"""
1951838612,"""1951838612"""
1268672988649578498,"""1268672988649578498"""
78193434,"""78193434"""
2943153644,"""2943153644"""
62595184,"""62595184"""
3007496102,"""3007496102"""
1201914163578261507,"""1201914163578261507"""
4502880312,"""4502880312"""
1081299286007209984,"""1081299286007209984"""
1096853987561820161,"""1096853987561820161"""
14217801,"""14217801"""
17055613,"""17055613"""
917786306377408512,"""917786306377408512"""
1221533137655623681,"""1221533137655623681"""
