user_id,user_id_str
1224334457089314817,"""1224334457089314817"""
3180835156,"""3180835156"""
1285332173256486912,"""1285332173256486912"""
900372674010112001,"""900372674010112001"""
813552089645383680,"""813552089645383680"""
1092429136927305729,"""1092429136927305729"""
1269539221083168768,"""1269539221083168768"""
2884916507,"""2884916507"""
18539631,"""18539631"""
1261269824656867329,"""1261269824656867329"""
1062182159308480512,"""1062182159308480512"""
1252717709403590657,"""1252717709403590657"""
2957641758,"""2957641758"""
624015988,"""624015988"""
596845899,"""596845899"""
2865607813,"""2865607813"""
1218705477514735618,"""1218705477514735618"""
812597840,"""812597840"""
1228380326105407488,"""1228380326105407488"""
1221822429430865921,"""1221822429430865921"""
1224405651197022211,"""1224405651197022211"""
439483092,"""439483092"""
910472080101175298,"""910472080101175298"""
946853576,"""946853576"""
2468555940,"""2468555940"""
1219902822499532800,"""1219902822499532800"""
363327163,"""363327163"""
1097591603127037952,"""1097591603127037952"""
934986239245213696,"""934986239245213696"""
509700965,"""509700965"""
2333960522,"""2333960522"""
464068748,"""464068748"""
756503124,"""756503124"""
317481405,"""317481405"""
2536899993,"""2536899993"""
450859125,"""450859125"""
1030178557631389696,"""1030178557631389696"""
2946786047,"""2946786047"""
777142556580806656,"""777142556580806656"""
2169465146,"""2169465146"""
4250235873,"""4250235873"""
755971985348431872,"""755971985348431872"""
43218754,"""43218754"""
3299257600,"""3299257600"""
2366080402,"""2366080402"""
528581593,"""528581593"""
4024031008,"""4024031008"""
2218462196,"""2218462196"""
377576181,"""377576181"""
3007297034,"""3007297034"""
2980489493,"""2980489493"""
2196861625,"""2196861625"""
742205546594459648,"""742205546594459648"""
4842641219,"""4842641219"""
458579105,"""458579105"""
1013170067150901248,"""1013170067150901248"""
2448274108,"""2448274108"""
2258290676,"""2258290676"""
2758302581,"""2758302581"""
3035326542,"""3035326542"""
1191168063271526400,"""1191168063271526400"""
2907887039,"""2907887039"""
3031769114,"""3031769114"""
1145615053,"""1145615053"""
739685723184484352,"""739685723184484352"""
897949424877543424,"""897949424877543424"""
555564329,"""555564329"""
4446094767,"""4446094767"""
350414849,"""350414849"""
1250425868,"""1250425868"""
2305204310,"""2305204310"""
2904635847,"""2904635847"""
1613758393,"""1613758393"""
55399349,"""55399349"""
1033500593032241154,"""1033500593032241154"""
963560976,"""963560976"""
700778953825509376,"""700778953825509376"""
2237985042,"""2237985042"""
975464570,"""975464570"""
3324310546,"""3324310546"""
170836335,"""170836335"""
706280744872763393,"""706280744872763393"""
4719763337,"""4719763337"""
842016781296263169,"""842016781296263169"""
446810824,"""446810824"""
1035540762899955712,"""1035540762899955712"""
4928307791,"""4928307791"""
238394037,"""238394037"""
1273548936,"""1273548936"""
726558246861963264,"""726558246861963264"""
2583314279,"""2583314279"""
3039218331,"""3039218331"""
783395494370373632,"""783395494370373632"""
2745077559,"""2745077559"""
614949542,"""614949542"""
2746420572,"""2746420572"""
3982380497,"""3982380497"""
4529498854,"""4529498854"""
765582541223038976,"""765582541223038976"""
2325098471,"""2325098471"""
2305349347,"""2305349347"""
2737825929,"""2737825929"""
2312687396,"""2312687396"""
740664988029857793,"""740664988029857793"""
222658026,"""222658026"""
1491863371,"""1491863371"""
2627112035,"""2627112035"""
625237435,"""625237435"""
854881380,"""854881380"""
1099259742,"""1099259742"""
1111849981575680000,"""1111849981575680000"""
