user_id,user_id_str
20639815,"""20639815"""
1294336907695067143,"""1294336907695067143"""
1277247132454576134,"""1277247132454576134"""
1059875092119793664,"""1059875092119793664"""
1242829466121965569,"""1242829466121965569"""
250832467,"""250832467"""
832768617754222593,"""832768617754222593"""
1205145492528750592,"""1205145492528750592"""
1070396516794126336,"""1070396516794126336"""
29538904,"""29538904"""
21583316,"""21583316"""
1584365514,"""1584365514"""
1283959283844087810,"""1283959283844087810"""
530862458,"""530862458"""
1279793704660807681,"""1279793704660807681"""
1240666735847657473,"""1240666735847657473"""
443922233,"""443922233"""
1269705689779384320,"""1269705689779384320"""
1173309460074381312,"""1173309460074381312"""
2421468258,"""2421468258"""
1013612464364113920,"""1013612464364113920"""
1221176015831126017,"""1221176015831126017"""
901600761074728960,"""901600761074728960"""
108721209,"""108721209"""
542962969,"""542962969"""
792031000356237312,"""792031000356237312"""
1267532575,"""1267532575"""
1275115932201992195,"""1275115932201992195"""
1118978184450650112,"""1118978184450650112"""
982430464282714112,"""982430464282714112"""
1048655808261709824,"""1048655808261709824"""
549439558,"""549439558"""
1248420203760762887,"""1248420203760762887"""
22407155,"""22407155"""
26101659,"""26101659"""
108818446,"""108818446"""
4141121001,"""4141121001"""
454513795,"""454513795"""
1245049511464120321,"""1245049511464120321"""
1185290469858795521,"""1185290469858795521"""
1240438921064001537,"""1240438921064001537"""
1181710510473039873,"""1181710510473039873"""
1332691747,"""1332691747"""
936170829016166400,"""936170829016166400"""
1632845431,"""1632845431"""
1190853163789758464,"""1190853163789758464"""
1086719759847227392,"""1086719759847227392"""
796074792826847233,"""796074792826847233"""
556287711,"""556287711"""
1218967288155721729,"""1218967288155721729"""
76081052,"""76081052"""
88237533,"""88237533"""
756938584310050816,"""756938584310050816"""
11622712,"""11622712"""
1216300464444203008,"""1216300464444203008"""
35809936,"""35809936"""
1904982894,"""1904982894"""
964926533327605760,"""964926533327605760"""
914951164650762240,"""914951164650762240"""
711726176499331072,"""711726176499331072"""
875627605,"""875627605"""
1388223884,"""1388223884"""
2468062698,"""2468062698"""
1216293322333073410,"""1216293322333073410"""
1468651663,"""1468651663"""
1023805133795278848,"""1023805133795278848"""
1207205407250239490,"""1207205407250239490"""
1132261439576641539,"""1132261439576641539"""
1126286251764535297,"""1126286251764535297"""
914856568281337856,"""914856568281337856"""
1203174537501786112,"""1203174537501786112"""
4760663030,"""4760663030"""
4225860012,"""4225860012"""
845325789960830976,"""845325789960830976"""
882448093639323649,"""882448093639323649"""
859571798597398528,"""859571798597398528"""
871000032,"""871000032"""
1189312573201698819,"""1189312573201698819"""
1173706932386971658,"""1173706932386971658"""
1091177658069577728,"""1091177658069577728"""
64539567,"""64539567"""
2762144313,"""2762144313"""
2236729784,"""2236729784"""
1104595649394298881,"""1104595649394298881"""
990686200682950657,"""990686200682950657"""
19262450,"""19262450"""
1184667010233446400,"""1184667010233446400"""
43753976,"""43753976"""
755851153703862272,"""755851153703862272"""
27951857,"""27951857"""
1181981371889278978,"""1181981371889278978"""
866311214770528257,"""866311214770528257"""
1049054812304789504,"""1049054812304789504"""
764632063387369473,"""764632063387369473"""
1100777804243787776,"""1100777804243787776"""
733815589,"""733815589"""
1147156907343392768,"""1147156907343392768"""
299637641,"""299637641"""
1183330157295210497,"""1183330157295210497"""
1188816474284154880,"""1188816474284154880"""
259359793,"""259359793"""
815942775954882561,"""815942775954882561"""
1105977514307002368,"""1105977514307002368"""
781170602937753606,"""781170602937753606"""
1942430450,"""1942430450"""
801424286250631168,"""801424286250631168"""
152710885,"""152710885"""
81119555,"""81119555"""
1097220595,"""1097220595"""
69983753,"""69983753"""
1566637621,"""1566637621"""
1020109211894714368,"""1020109211894714368"""
492740103,"""492740103"""
986685548612980736,"""986685548612980736"""
728892279545565184,"""728892279545565184"""
4158758146,"""4158758146"""
177584156,"""177584156"""
330636420,"""330636420"""
724782504398327809,"""724782504398327809"""
1544144570,"""1544144570"""
3992373014,"""3992373014"""
531496594,"""531496594"""
171032162,"""171032162"""
1063718466425929728,"""1063718466425929728"""
377101515,"""377101515"""
1147250593578278912,"""1147250593578278912"""
823886686220382208,"""823886686220382208"""
1158863081759547394,"""1158863081759547394"""
1123635064204595201,"""1123635064204595201"""
856288002435420160,"""856288002435420160"""
178555145,"""178555145"""
881662613351956481,"""881662613351956481"""
1156595046579363840,"""1156595046579363840"""
4278286775,"""4278286775"""
1128424088744210432,"""1128424088744210432"""
1144284931616587779,"""1144284931616587779"""
1150498221422256135,"""1150498221422256135"""
331209788,"""331209788"""
17084071,"""17084071"""
1146302071,"""1146302071"""
769739202963517440,"""769739202963517440"""
875017115979403264,"""875017115979403264"""
2945608493,"""2945608493"""
1150802721940922373,"""1150802721940922373"""
1118945855594225666,"""1118945855594225666"""
804485736334577664,"""804485736334577664"""
758101519891914761,"""758101519891914761"""
1060680195563249664,"""1060680195563249664"""
2946730163,"""2946730163"""
825048661780480001,"""825048661780480001"""
53745076,"""53745076"""
1109181433866829825,"""1109181433866829825"""
469348125,"""469348125"""
479144347,"""479144347"""
35016321,"""35016321"""
1142419349724160002,"""1142419349724160002"""
3696345736,"""3696345736"""
1374960906,"""1374960906"""
948464246064427008,"""948464246064427008"""
1121451855924604928,"""1121451855924604928"""
1131925029443297280,"""1131925029443297280"""
1091756134170574849,"""1091756134170574849"""
860233232431939584,"""860233232431939584"""
1125318027950612481,"""1125318027950612481"""
926253195864756224,"""926253195864756224"""
18710344,"""18710344"""
1121420235381379073,"""1121420235381379073"""
22059613,"""22059613"""
464315202,"""464315202"""
1122974478995161090,"""1122974478995161090"""
1122095515104108544,"""1122095515104108544"""
1118669410854682625,"""1118669410854682625"""
906971582,"""906971582"""
1121192852657254400,"""1121192852657254400"""
1120703923277500418,"""1120703923277500418"""
2481854702,"""2481854702"""
1113789060160606209,"""1113789060160606209"""
36417649,"""36417649"""
1116868986287919109,"""1116868986287919109"""
1114613751540535297,"""1114613751540535297"""
1094222760589578241,"""1094222760589578241"""
741680976,"""741680976"""
1317821952,"""1317821952"""
478855762,"""478855762"""
601535938,"""601535938"""
1089849443954905088,"""1089849443954905088"""
984063764583641088,"""984063764583641088"""
1630179140,"""1630179140"""
