user_id,user_id_str
243071382,"""243071382"""
1169864312933847040,"""1169864312933847040"""
1296240614191898626,"""1296240614191898626"""
1688879478,"""1688879478"""
1295132936082272257,"""1295132936082272257"""
1262658624,"""1262658624"""
1295349146287632384,"""1295349146287632384"""
1206528338011066369,"""1206528338011066369"""
636775893,"""636775893"""
1302793434,"""1302793434"""
1274926875064905736,"""1274926875064905736"""
491689033,"""491689033"""
1293612498587922438,"""1293612498587922438"""
1102596456299548673,"""1102596456299548673"""
1267235549259038720,"""1267235549259038720"""
908331217778601984,"""908331217778601984"""
818493829611450372,"""818493829611450372"""
539420189,"""539420189"""
2288085008,"""2288085008"""
34649481,"""34649481"""
2228091020,"""2228091020"""
246416643,"""246416643"""
828816028540993537,"""828816028540993537"""
146064990,"""146064990"""
2772851334,"""2772851334"""
316300468,"""316300468"""
1291713430622175232,"""1291713430622175232"""
1153345970668748800,"""1153345970668748800"""
178091991,"""178091991"""
1281513824974233600,"""1281513824974233600"""
2902915631,"""2902915631"""
1016536386739036160,"""1016536386739036160"""
22176642,"""22176642"""
1283822715133190146,"""1283822715133190146"""
1287697230728749063,"""1287697230728749063"""
123071760,"""123071760"""
2878054673,"""2878054673"""
780815362396868610,"""780815362396868610"""
1164884991567945734,"""1164884991567945734"""
338669051,"""338669051"""
1281954323568766976,"""1281954323568766976"""
326657138,"""326657138"""
284088221,"""284088221"""
928531052003340288,"""928531052003340288"""
1159841413892325376,"""1159841413892325376"""
469739930,"""469739930"""
574788488,"""574788488"""
353834567,"""353834567"""
18847341,"""18847341"""
1909589719,"""1909589719"""
250455054,"""250455054"""
299135725,"""299135725"""
552140369,"""552140369"""
1271094212377767936,"""1271094212377767936"""
3263191508,"""3263191508"""
1183651230754787328,"""1183651230754787328"""
599466504,"""599466504"""
391105730,"""391105730"""
2465930958,"""2465930958"""
296991353,"""296991353"""
1599304765,"""1599304765"""
3212561375,"""3212561375"""
1011650411420413953,"""1011650411420413953"""
1226308368664530944,"""1226308368664530944"""
371732555,"""371732555"""
876596115432509443,"""876596115432509443"""
1023634154804715520,"""1023634154804715520"""
456496609,"""456496609"""
957550709670428673,"""957550709670428673"""
822788487636197376,"""822788487636197376"""
769831700650221568,"""769831700650221568"""
204555630,"""204555630"""
3093553787,"""3093553787"""
1006260319050715136,"""1006260319050715136"""
254627394,"""254627394"""
1658604673,"""1658604673"""
1242537513065025536,"""1242537513065025536"""
128691630,"""128691630"""
1020985624545853445,"""1020985624545853445"""
149428453,"""149428453"""
1123151958854983680,"""1123151958854983680"""
99940396,"""99940396"""
618265657,"""618265657"""
899501515,"""899501515"""
1268924254629826562,"""1268924254629826562"""
1153718596700463104,"""1153718596700463104"""
1546278434,"""1546278434"""
566748037,"""566748037"""
965228739339616256,"""965228739339616256"""
3922189835,"""3922189835"""
2768817696,"""2768817696"""
705031455328608258,"""705031455328608258"""
1267895194067894273,"""1267895194067894273"""
1137432975589744645,"""1137432975589744645"""
1238482631026790400,"""1238482631026790400"""
1058350575581102081,"""1058350575581102081"""
1913841373,"""1913841373"""
804676425961783296,"""804676425961783296"""
1094965969347403777,"""1094965969347403777"""
981380594,"""981380594"""
760507848711430150,"""760507848711430150"""
