user_id,user_id_str
902178476320591873,"""902178476320591873"""
2373272144,"""2373272144"""
1274484708227706880,"""1274484708227706880"""
1214914078138875905,"""1214914078138875905"""
1095052384185798656,"""1095052384185798656"""
269910118,"""269910118"""
1265634476186533889,"""1265634476186533889"""
600341726,"""600341726"""
1289330098613747712,"""1289330098613747712"""
2220505104,"""2220505104"""
752208950918086656,"""752208950918086656"""
1280710733932740615,"""1280710733932740615"""
63808914,"""63808914"""
25582999,"""25582999"""
32834995,"""32834995"""
1136698091250339842,"""1136698091250339842"""
1286781739877236736,"""1286781739877236736"""
215677759,"""215677759"""
19024198,"""19024198"""
13722822,"""13722822"""
1205585827922755585,"""1205585827922755585"""
606540227,"""606540227"""
1711896192,"""1711896192"""
972270481,"""972270481"""
1273432072040984577,"""1273432072040984577"""
1234492378502828032,"""1234492378502828032"""
33340338,"""33340338"""
155752061,"""155752061"""
16773446,"""16773446"""
1258125627074449408,"""1258125627074449408"""
19239871,"""19239871"""
1243287277037473792,"""1243287277037473792"""
1021361431,"""1021361431"""
82140895,"""82140895"""
1248054085267456000,"""1248054085267456000"""
2651691758,"""2651691758"""
1245522746706198528,"""1245522746706198528"""
72367576,"""72367576"""
1242482273024266241,"""1242482273024266241"""
930518684031954944,"""930518684031954944"""
271781209,"""271781209"""
2990272873,"""2990272873"""
1227490881567019010,"""1227490881567019010"""
905618071653515265,"""905618071653515265"""
1239286360533581824,"""1239286360533581824"""
338681120,"""338681120"""
1236988107079192578,"""1236988107079192578"""
4514693714,"""4514693714"""
1047187952378380288,"""1047187952378380288"""
1230651598378016768,"""1230651598378016768"""
99355062,"""99355062"""
269354471,"""269354471"""
1165384680939696128,"""1165384680939696128"""
1181165861559832577,"""1181165861559832577"""
1202367197324156928,"""1202367197324156928"""
98343083,"""98343083"""
1218026997655506945,"""1218026997655506945"""
2654947410,"""2654947410"""
2666221275,"""2666221275"""
1207111551888642048,"""1207111551888642048"""
325146522,"""325146522"""
1206753397644431362,"""1206753397644431362"""
47888793,"""47888793"""
1184591148293251072,"""1184591148293251072"""
1186654316024815622,"""1186654316024815622"""
1195787943442571265,"""1195787943442571265"""
1180153242472329217,"""1180153242472329217"""
1195806523181678595,"""1195806523181678595"""
1194671967296741376,"""1194671967296741376"""
1187795716766228483,"""1187795716766228483"""
1472633617,"""1472633617"""
1074566749008343040,"""1074566749008343040"""
519809014,"""519809014"""
909991573508825089,"""909991573508825089"""
873629727759769601,"""873629727759769601"""
1182188912380235776,"""1182188912380235776"""
826164217891942400,"""826164217891942400"""
1157621917345603584,"""1157621917345603584"""
911480161,"""911480161"""
785583499772211200,"""785583499772211200"""
722440575446839297,"""722440575446839297"""
1171842603714846720,"""1171842603714846720"""
1168585045084377088,"""1168585045084377088"""
1164555442812575744,"""1164555442812575744"""
1162779246567333889,"""1162779246567333889"""
1156546006433062918,"""1156546006433062918"""
1599094980,"""1599094980"""
782433908835151872,"""782433908835151872"""
296963017,"""296963017"""
888481889887059968,"""888481889887059968"""
1142584321472991233,"""1142584321472991233"""
87399482,"""87399482"""
361321755,"""361321755"""
1024999875312844801,"""1024999875312844801"""
25240424,"""25240424"""
3374141180,"""3374141180"""
725123082092961792,"""725123082092961792"""
60807119,"""60807119"""
14707086,"""14707086"""
1025068880706854917,"""1025068880706854917"""
734133123793838081,"""734133123793838081"""
1175083776,"""1175083776"""
399878453,"""399878453"""
398762654,"""398762654"""
4799953823,"""4799953823"""
1111520923193171968,"""1111520923193171968"""
2752519376,"""2752519376"""
152779168,"""152779168"""
704711451605405696,"""704711451605405696"""
21838546,"""21838546"""
816906000804511744,"""816906000804511744"""
2419520186,"""2419520186"""
1096495806574522370,"""1096495806574522370"""
1244689700,"""1244689700"""
1089897294244261888,"""1089897294244261888"""
1085246811684655104,"""1085246811684655104"""
146055394,"""146055394"""
877683797017407492,"""877683797017407492"""
1085192073215700992,"""1085192073215700992"""
3118626309,"""3118626309"""
218953252,"""218953252"""
26054949,"""26054949"""
21946067,"""21946067"""
161838875,"""161838875"""
735228714569465856,"""735228714569465856"""
320845397,"""320845397"""
1046465005762359296,"""1046465005762359296"""
19268515,"""19268515"""
85509926,"""85509926"""
88241769,"""88241769"""
834525710207193089,"""834525710207193089"""
1062352543861239808,"""1062352543861239808"""
1378588297,"""1378588297"""
