user_id,user_id_str
1295455938636328961,"""1295455938636328961"""
767543238932566016,"""767543238932566016"""
466953491,"""466953491"""
1264669586932273152,"""1264669586932273152"""
150806101,"""150806101"""
2305843283,"""2305843283"""
266193964,"""266193964"""
1220772533672333314,"""1220772533672333314"""
2728319429,"""2728319429"""
1284377621715976192,"""1284377621715976192"""
1103275253122379776,"""1103275253122379776"""
1551619860,"""1551619860"""
252622907,"""252622907"""
1274164692378927104,"""1274164692378927104"""
1450176500,"""1450176500"""
3363083374,"""3363083374"""
559798602,"""559798602"""
1113503386832392192,"""1113503386832392192"""
1419124483,"""1419124483"""
713463936,"""713463936"""
972281409044967424,"""972281409044967424"""
765001118187413506,"""765001118187413506"""
814910345059991552,"""814910345059991552"""
340076323,"""340076323"""
364417882,"""364417882"""
87337468,"""87337468"""
1070000402345676800,"""1070000402345676800"""
448484098,"""448484098"""
1405329932,"""1405329932"""
1138669477787262976,"""1138669477787262976"""
890052612799778816,"""890052612799778816"""
1224197787929268224,"""1224197787929268224"""
935194481648918529,"""935194481648918529"""
295983698,"""295983698"""
851902194,"""851902194"""
2914591738,"""2914591738"""
622404433,"""622404433"""
838307952,"""838307952"""
4865382559,"""4865382559"""
1692469718,"""1692469718"""
552997802,"""552997802"""
2317210119,"""2317210119"""
773721769169522688,"""773721769169522688"""
1266351853,"""1266351853"""
1241775311999680517,"""1241775311999680517"""
803023919263449088,"""803023919263449088"""
2294298310,"""2294298310"""
1124316317895528450,"""1124316317895528450"""
2353032045,"""2353032045"""
835591742414016514,"""835591742414016514"""
1265745346287804418,"""1265745346287804418"""
1077955824151158785,"""1077955824151158785"""
583220837,"""583220837"""
3189120497,"""3189120497"""
821798737152503808,"""821798737152503808"""
1244322919330852865,"""1244322919330852865"""
3486689957,"""3486689957"""
1265502668014878720,"""1265502668014878720"""
31208902,"""31208902"""
1260245104133984257,"""1260245104133984257"""
1135579925946257408,"""1135579925946257408"""
858818682,"""858818682"""
2357586495,"""2357586495"""
992315434488729600,"""992315434488729600"""
709126236937850880,"""709126236937850880"""
768441426912776192,"""768441426912776192"""
2314846858,"""2314846858"""
702988144266735616,"""702988144266735616"""
1046767996818075651,"""1046767996818075651"""
870916862,"""870916862"""
1350324194,"""1350324194"""
1091769093273907201,"""1091769093273907201"""
1201857735236759552,"""1201857735236759552"""
1244974085026779136,"""1244974085026779136"""
25382812,"""25382812"""
1243074009786269696,"""1243074009786269696"""
1262296903,"""1262296903"""
1220427263646281728,"""1220427263646281728"""
1184784511177035777,"""1184784511177035777"""
1020840926321704960,"""1020840926321704960"""
4810236615,"""4810236615"""
4876087286,"""4876087286"""
723892787201118208,"""723892787201118208"""
54037690,"""54037690"""
1730524741,"""1730524741"""
29243369,"""29243369"""
43800724,"""43800724"""
1180564995949629440,"""1180564995949629440"""
810262491116818434,"""810262491116818434"""
1087483590743601154,"""1087483590743601154"""
1196868214518697984,"""1196868214518697984"""
600211541,"""600211541"""
1191386930317078530,"""1191386930317078530"""
918301657305354241,"""918301657305354241"""
1189628266417721344,"""1189628266417721344"""
1689579121,"""1689579121"""
3215215360,"""3215215360"""
845356069635457025,"""845356069635457025"""
1090495746,"""1090495746"""
452177890,"""452177890"""
64570061,"""64570061"""
255262428,"""255262428"""
910989467330236416,"""910989467330236416"""
1168697507569963008,"""1168697507569963008"""
1168131435003351040,"""1168131435003351040"""
154610370,"""154610370"""
3422615013,"""3422615013"""
487137389,"""487137389"""
1100076795276218368,"""1100076795276218368"""
1146580045072412672,"""1146580045072412672"""
1115022023078633477,"""1115022023078633477"""
341304261,"""341304261"""
1511087923,"""1511087923"""
3376674993,"""3376674993"""
931302844489240576,"""931302844489240576"""
917571141329399809,"""917571141329399809"""
2566435273,"""2566435273"""
4822816971,"""4822816971"""
4854502894,"""4854502894"""
248990341,"""248990341"""
836868500,"""836868500"""
551650734,"""551650734"""
1480909369,"""1480909369"""
1085725240653725697,"""1085725240653725697"""
1668837458,"""1668837458"""
1056038218318180352,"""1056038218318180352"""
4228986432,"""4228986432"""
542767544,"""542767544"""
729480086,"""729480086"""
49313522,"""49313522"""
1442432624,"""1442432624"""
1270104390,"""1270104390"""
1120769738,"""1120769738"""
718237090,"""718237090"""
3070824808,"""3070824808"""
2214172424,"""2214172424"""
464410998,"""464410998"""
759921967,"""759921967"""
194041331,"""194041331"""
955268312920920064,"""955268312920920064"""
56186911,"""56186911"""
2760646174,"""2760646174"""
896246598,"""896246598"""
731840779,"""731840779"""
255058702,"""255058702"""
2508258432,"""2508258432"""
1023766236805644289,"""1023766236805644289"""
2696868951,"""2696868951"""
854854453,"""854854453"""
2410938232,"""2410938232"""
372996729,"""372996729"""
1458559837,"""1458559837"""
1315651903,"""1315651903"""
1345763718,"""1345763718"""
1032429826152583169,"""1032429826152583169"""
473251639,"""473251639"""
993685075995889670,"""993685075995889670"""
1001879844676947969,"""1001879844676947969"""
808490045598552064,"""808490045598552064"""
1883867786,"""1883867786"""
1017595476739227648,"""1017595476739227648"""
1023555799145164800,"""1023555799145164800"""
259029365,"""259029365"""
917776811941158912,"""917776811941158912"""
918129859855044610,"""918129859855044610"""
732773040,"""732773040"""
885920606,"""885920606"""
36269704,"""36269704"""
36451990,"""36451990"""
357285941,"""357285941"""
1470498864,"""1470498864"""
985619933903114240,"""985619933903114240"""
133096756,"""133096756"""
533539251,"""533539251"""
227326199,"""227326199"""
977168368120795136,"""977168368120795136"""
2377746586,"""2377746586"""
332031550,"""332031550"""
842841589370277889,"""842841589370277889"""
1337531569,"""1337531569"""
3220732442,"""3220732442"""
971136232070754304,"""971136232070754304"""
23936166,"""23936166"""
3331282547,"""3331282547"""
77889622,"""77889622"""
141572254,"""141572254"""
4876726518,"""4876726518"""
342737152,"""342737152"""
923687699160141826,"""923687699160141826"""
963459815182950400,"""963459815182950400"""
961461797206282240,"""961461797206282240"""
3385056317,"""3385056317"""
4357204940,"""4357204940"""
1323177474,"""1323177474"""
953413908357943297,"""953413908357943297"""
748517865700069376,"""748517865700069376"""
950445606820081664,"""950445606820081664"""
3298375645,"""3298375645"""
