user_id,user_id_str
997584293055598593,"""997584293055598593"""
1209720192189620224,"""1209720192189620224"""
819004664922263552,"""819004664922263552"""
1291327733151277056,"""1291327733151277056"""
1083800005238870016,"""1083800005238870016"""
1305550794,"""1305550794"""
506692533,"""506692533"""
999709142058090496,"""999709142058090496"""
2893220417,"""2893220417"""
803656489806114817,"""803656489806114817"""
1482973454,"""1482973454"""
2930080608,"""2930080608"""
1278153188026302465,"""1278153188026302465"""
3352276991,"""3352276991"""
236928181,"""236928181"""
1117821381490638848,"""1117821381490638848"""
33531486,"""33531486"""
1245421272366022659,"""1245421272366022659"""
817116456693469185,"""817116456693469185"""
4896679942,"""4896679942"""
250660677,"""250660677"""
51278504,"""51278504"""
99317448,"""99317448"""
860443078582194176,"""860443078582194176"""
752069682,"""752069682"""
1232012278578307075,"""1232012278578307075"""
167810915,"""167810915"""
96936076,"""96936076"""
872271185232498689,"""872271185232498689"""
1040655954524614657,"""1040655954524614657"""
46583527,"""46583527"""
1088862056705593344,"""1088862056705593344"""
23181999,"""23181999"""
2523369962,"""2523369962"""
1433330034,"""1433330034"""
449600949,"""449600949"""
2420310212,"""2420310212"""
884176592934768640,"""884176592934768640"""
794233376655966208,"""794233376655966208"""
988493383,"""988493383"""
1273402069399949313,"""1273402069399949313"""
2488670810,"""2488670810"""
1218659368222126082,"""1218659368222126082"""
702125877,"""702125877"""
1285984327189200896,"""1285984327189200896"""
487123930,"""487123930"""
3181818318,"""3181818318"""
16251379,"""16251379"""
19871910,"""19871910"""
2880052887,"""2880052887"""
1182775506082512897,"""1182775506082512897"""
2534375061,"""2534375061"""
1281001584948846593,"""1281001584948846593"""
2881032948,"""2881032948"""
1157143663,"""1157143663"""
4494893595,"""4494893595"""
362084030,"""362084030"""
4029634104,"""4029634104"""
734949937851420673,"""734949937851420673"""
257715213,"""257715213"""
1178063931983695873,"""1178063931983695873"""
17258462,"""17258462"""
1101587449459892225,"""1101587449459892225"""
956955048185131008,"""956955048185131008"""
1008534511540424704,"""1008534511540424704"""
167192221,"""167192221"""
1260020422700961792,"""1260020422700961792"""
1017438178914029568,"""1017438178914029568"""
1257699012,"""1257699012"""
970788409,"""970788409"""
847546705,"""847546705"""
819014906678681601,"""819014906678681601"""
87272801,"""87272801"""
1374876098,"""1374876098"""
1187459711119101952,"""1187459711119101952"""
151766733,"""151766733"""
583113311,"""583113311"""
1254596544860319745,"""1254596544860319745"""
1147633370450583552,"""1147633370450583552"""
1161020183143747586,"""1161020183143747586"""
1221090942104604675,"""1221090942104604675"""
844839385,"""844839385"""
96257460,"""96257460"""
551526620,"""551526620"""
4115045848,"""4115045848"""
1938086192,"""1938086192"""
365487819,"""365487819"""
873434504546762752,"""873434504546762752"""
87678019,"""87678019"""
1357211502,"""1357211502"""
1245365394078158850,"""1245365394078158850"""
595142705,"""595142705"""
1425864379,"""1425864379"""
1091271327888084992,"""1091271327888084992"""
793046372,"""793046372"""
757664053279940608,"""757664053279940608"""
2528101704,"""2528101704"""
124012818,"""124012818"""
1213189821675393024,"""1213189821675393024"""
82770146,"""82770146"""
1087523289453408256,"""1087523289453408256"""
903338804790079489,"""903338804790079489"""
1099450414502576129,"""1099450414502576129"""
1239685047592026112,"""1239685047592026112"""
1066369337160798208,"""1066369337160798208"""
1034480445960925184,"""1034480445960925184"""
1181104359586664450,"""1181104359586664450"""
778940958,"""778940958"""
934517509440536576,"""934517509440536576"""
1221714884980723712,"""1221714884980723712"""
1058659862,"""1058659862"""
1461340488,"""1461340488"""
2570178294,"""2570178294"""
626907843,"""626907843"""
874106117886005249,"""874106117886005249"""
1119009996400922624,"""1119009996400922624"""
159608463,"""159608463"""
720036400716853250,"""720036400716853250"""
518324723,"""518324723"""
1123476631,"""1123476631"""
993956278383906817,"""993956278383906817"""
