user_id,user_id_str
331066039,"""331066039"""
55169151,"""55169151"""
36247559,"""36247559"""
455384486,"""455384486"""
2416980469,"""2416980469"""
1260673595841425411,"""1260673595841425411"""
196010201,"""196010201"""
1247131719288811521,"""1247131719288811521"""
1241363131680653318,"""1241363131680653318"""
1062708595706548224,"""1062708595706548224"""
247750072,"""247750072"""
440489261,"""440489261"""
1122878896771407872,"""1122878896771407872"""
949028500882776064,"""949028500882776064"""
1123585327665426433,"""1123585327665426433"""
154943737,"""154943737"""
1129856542570897408,"""1129856542570897408"""
1136836057020788737,"""1136836057020788737"""
1121140364230975489,"""1121140364230975489"""
276659575,"""276659575"""
1108182714283425792,"""1108182714283425792"""
1101993873012854784,"""1101993873012854784"""
404342564,"""404342564"""
1096444727774326784,"""1096444727774326784"""
1092169871314640898,"""1092169871314640898"""
1084508825284210688,"""1084508825284210688"""
90932541,"""90932541"""
62610584,"""62610584"""
832427164842680320,"""832427164842680320"""
1044040061740863488,"""1044040061740863488"""
930276897715613696,"""930276897715613696"""
755761506663280640,"""755761506663280640"""
823685783500374016,"""823685783500374016"""
314855363,"""314855363"""
755415954536796161,"""755415954536796161"""
2889908377,"""2889908377"""
745613187362467840,"""745613187362467840"""
481749253,"""481749253"""
728928336311816192,"""728928336311816192"""
1449829658,"""1449829658"""
351707902,"""351707902"""
709840826663194624,"""709840826663194624"""
4845958921,"""4845958921"""
3096596876,"""3096596876"""
4314890532,"""4314890532"""
4271528594,"""4271528594"""
56476560,"""56476560"""
4153449734,"""4153449734"""
4147152192,"""4147152192"""
3992823133,"""3992823133"""
4011785476,"""4011785476"""
3776212533,"""3776212533"""
3648432256,"""3648432256"""
3548285475,"""3548285475"""
3514856067,"""3514856067"""
3496556428,"""3496556428"""
24720268,"""24720268"""
3283218049,"""3283218049"""
1152854318,"""1152854318"""
559826251,"""559826251"""
3262146642,"""3262146642"""
743861209,"""743861209"""
195596813,"""195596813"""
3240175164,"""3240175164"""
45333384,"""45333384"""
2240163138,"""2240163138"""
30975797,"""30975797"""
48079796,"""48079796"""
536703737,"""536703737"""
31494610,"""31494610"""
66859418,"""66859418"""
25720481,"""25720481"""
1468006046,"""1468006046"""
3144876355,"""3144876355"""
2767127136,"""2767127136"""
3017603078,"""3017603078"""
2929134265,"""2929134265"""
2897070278,"""2897070278"""
2853611076,"""2853611076"""
2900860062,"""2900860062"""
2897164970,"""2897164970"""
2555603274,"""2555603274"""
2865190125,"""2865190125"""
1146875479,"""1146875479"""
65705552,"""65705552"""
504847379,"""504847379"""
2724506568,"""2724506568"""
2598941131,"""2598941131"""
350038801,"""350038801"""
