user_id,user_id_str
814911863448281088,"""814911863448281088"""
1272605773261156357,"""1272605773261156357"""
49969282,"""49969282"""
3381639813,"""3381639813"""
1138833172794400769,"""1138833172794400769"""
1290641847283580929,"""1290641847283580929"""
1269953718889390080,"""1269953718889390080"""
1285913630752595968,"""1285913630752595968"""
139974630,"""139974630"""
1285789857521045504,"""1285789857521045504"""
1088015584376303616,"""1088015584376303616"""
1237037176409468928,"""1237037176409468928"""
244183668,"""244183668"""
1213826008832335874,"""1213826008832335874"""
837764809231904768,"""837764809231904768"""
1193688872770850816,"""1193688872770850816"""
1266240989162696705,"""1266240989162696705"""
1276184333284446211,"""1276184333284446211"""
1262358084170678272,"""1262358084170678272"""
2472948314,"""2472948314"""
1141945871048695808,"""1141945871048695808"""
1271087119801466883,"""1271087119801466883"""
1265219275599511555,"""1265219275599511555"""
1240578996,"""1240578996"""
1384191134,"""1384191134"""
2215842624,"""2215842624"""
2901470343,"""2901470343"""
709878002,"""709878002"""
1273468275486347267,"""1273468275486347267"""
939327759788269569,"""939327759788269569"""
33482920,"""33482920"""
57990544,"""57990544"""
89437990,"""89437990"""
1221413032951189504,"""1221413032951189504"""
1186940869682720769,"""1186940869682720769"""
2927129120,"""2927129120"""
2985726946,"""2985726946"""
3616251072,"""3616251072"""
14640553,"""14640553"""
857922884576174081,"""857922884576174081"""
1251775145678528513,"""1251775145678528513"""
1241420395284025344,"""1241420395284025344"""
1039050844275060737,"""1039050844275060737"""
402014772,"""402014772"""
1054801475749244929,"""1054801475749244929"""
1204323022099886080,"""1204323022099886080"""
813095549725450240,"""813095549725450240"""
2468090902,"""2468090902"""
931463544385675264,"""931463544385675264"""
1258107504648749056,"""1258107504648749056"""
989063730280456192,"""989063730280456192"""
1206156291149881345,"""1206156291149881345"""
351253575,"""351253575"""
1258224113954566147,"""1258224113954566147"""
1264599009064292352,"""1264599009064292352"""
1000767979,"""1000767979"""
1265246970697973760,"""1265246970697973760"""
1234443660722417665,"""1234443660722417665"""
846355072342724608,"""846355072342724608"""
1173224675461292037,"""1173224675461292037"""
1220578190780813312,"""1220578190780813312"""
1245605913819414532,"""1245605913819414532"""
1264526265337425920,"""1264526265337425920"""
1260612824788799488,"""1260612824788799488"""
1262815212576444417,"""1262815212576444417"""
2897023227,"""2897023227"""
956817870389903361,"""956817870389903361"""
247042141,"""247042141"""
1163951976801021952,"""1163951976801021952"""
1224712276571234306,"""1224712276571234306"""
1191112796387368960,"""1191112796387368960"""
1242818597967122433,"""1242818597967122433"""
1226356236553031680,"""1226356236553031680"""
15734850,"""15734850"""
869110083569029120,"""869110083569029120"""
1232321213332017152,"""1232321213332017152"""
1263749217618542592,"""1263749217618542592"""
4832483453,"""4832483453"""
834508867006521348,"""834508867006521348"""
928088438703886336,"""928088438703886336"""
1140986578300522496,"""1140986578300522496"""
1264775565275533314,"""1264775565275533314"""
1210224091875172354,"""1210224091875172354"""
1128631120923377667,"""1128631120923377667"""
859340126555693056,"""859340126555693056"""
1248033576462909440,"""1248033576462909440"""
1246830046578241537,"""1246830046578241537"""
1213719794903420928,"""1213719794903420928"""
1224325581451464704,"""1224325581451464704"""
1264123025823158274,"""1264123025823158274"""
1219511367805423616,"""1219511367805423616"""
2292006835,"""2292006835"""
1247403600202129408,"""1247403600202129408"""
871697378813849600,"""871697378813849600"""
2877345478,"""2877345478"""
2164998776,"""2164998776"""
1259750797992243201,"""1259750797992243201"""
1264197473469435905,"""1264197473469435905"""
1258293996389928961,"""1258293996389928961"""
1263145868028493824,"""1263145868028493824"""
1059037963,"""1059037963"""
1256622284468621312,"""1256622284468621312"""
768066674570461184,"""768066674570461184"""
1202529424488296449,"""1202529424488296449"""
963308552172355584,"""963308552172355584"""
149633306,"""149633306"""
934251411642052608,"""934251411642052608"""
779223818254581760,"""779223818254581760"""
879238616727171072,"""879238616727171072"""
1110475172912349184,"""1110475172912349184"""
2862563758,"""2862563758"""
1115210122681126912,"""1115210122681126912"""
935123224643416064,"""935123224643416064"""
2197336544,"""2197336544"""
1249752549311291394,"""1249752549311291394"""
1076972300711411714,"""1076972300711411714"""
976646369875079168,"""976646369875079168"""
105100912,"""105100912"""
1222801293497913344,"""1222801293497913344"""
1221229538925010944,"""1221229538925010944"""
1240159764920684545,"""1240159764920684545"""
951064746480070657,"""951064746480070657"""
1694085890,"""1694085890"""
1005413695545987073,"""1005413695545987073"""
1086392357002637312,"""1086392357002637312"""
1258927635511427072,"""1258927635511427072"""
1214971374185435137,"""1214971374185435137"""
