user_id,user_id_str
2886200102,"""2886200102"""
2172976386,"""2172976386"""
80164885,"""80164885"""
860053904,"""860053904"""
1176995648232677377,"""1176995648232677377"""
183101120,"""183101120"""
15919645,"""15919645"""
55060090,"""55060090"""
1270266389484302336,"""1270266389484302336"""
1271792275069136898,"""1271792275069136898"""
1241244958889312256,"""1241244958889312256"""
1133045995967778816,"""1133045995967778816"""
1225637663669022721,"""1225637663669022721"""
1159888321453023233,"""1159888321453023233"""
64626676,"""64626676"""
1085684712339894272,"""1085684712339894272"""
907201971244867584,"""907201971244867584"""
1092543089116360704,"""1092543089116360704"""
14251778,"""14251778"""
1083278983,"""1083278983"""
130043752,"""130043752"""
1021033977077903365,"""1021033977077903365"""
3175291836,"""3175291836"""
1074705456,"""1074705456"""
981536441284071425,"""981536441284071425"""
1144665337784360961,"""1144665337784360961"""
1086305687653609472,"""1086305687653609472"""
83404737,"""83404737"""
1583372371,"""1583372371"""
3601362553,"""3601362553"""
991542374169014272,"""991542374169014272"""
403972086,"""403972086"""
967663624033533952,"""967663624033533952"""
346144093,"""346144093"""
957329847629398016,"""957329847629398016"""
857588266773749761,"""857588266773749761"""
873434476159750150,"""873434476159750150"""
2909613224,"""2909613224"""
854330200435249152,"""854330200435249152"""
845860475292336129,"""845860475292336129"""
848772921413705732,"""848772921413705732"""
842219997070004224,"""842219997070004224"""
835538933035368449,"""835538933035368449"""
816242135556964352,"""816242135556964352"""
784460391002669056,"""784460391002669056"""
811020107317182464,"""811020107317182464"""
4865599647,"""4865599647"""
789058165925031937,"""789058165925031937"""
789048817454714880,"""789048817454714880"""
782291268592209920,"""782291268592209920"""
782102531539251200,"""782102531539251200"""
230611263,"""230611263"""
766975848423559168,"""766975848423559168"""
739727600508010496,"""739727600508010496"""
747524304330326016,"""747524304330326016"""
746684753030451200,"""746684753030451200"""
394102565,"""394102565"""
1296104706,"""1296104706"""
708320810314760192,"""708320810314760192"""
714599256154177536,"""714599256154177536"""
713687808330842112,"""713687808330842112"""
484373965,"""484373965"""
4822559435,"""4822559435"""
2977169953,"""2977169953"""
113507891,"""113507891"""
4760062874,"""4760062874"""
4113723509,"""4113723509"""
4765813822,"""4765813822"""
4731004160,"""4731004160"""
4531678997,"""4531678997"""
3874852933,"""3874852933"""
3818874853,"""3818874853"""
4105312933,"""4105312933"""
3981818832,"""3981818832"""
14764373,"""14764373"""
3619860801,"""3619860801"""
805304906,"""805304906"""
100853719,"""100853719"""
66004963,"""66004963"""
3298975459,"""3298975459"""
3298731391,"""3298731391"""
20654194,"""20654194"""
350622408,"""350622408"""
579090972,"""579090972"""
3351982924,"""3351982924"""
2261171119,"""2261171119"""
1223635124,"""1223635124"""
3236227707,"""3236227707"""
983775824,"""983775824"""
42001776,"""42001776"""
3187842434,"""3187842434"""
1140778674,"""1140778674"""
3165689150,"""3165689150"""
3145286790,"""3145286790"""
3137864384,"""3137864384"""
3082275692,"""3082275692"""
3078373524,"""3078373524"""
255880407,"""255880407"""
18091489,"""18091489"""
3033805957,"""3033805957"""
229897683,"""229897683"""
2228729013,"""2228729013"""
2977313172,"""2977313172"""
2422305086,"""2422305086"""
2973324061,"""2973324061"""
76520380,"""76520380"""
2938772706,"""2938772706"""
2935188022,"""2935188022"""
2866794333,"""2866794333"""
246514498,"""246514498"""
2817119646,"""2817119646"""
2816481349,"""2816481349"""
35136205,"""35136205"""
1952219892,"""1952219892"""
2797577377,"""2797577377"""
79733544,"""79733544"""
2727531253,"""2727531253"""
1426803468,"""1426803468"""
129036611,"""129036611"""
23633301,"""23633301"""
883945850,"""883945850"""
2665599246,"""2665599246"""
2409243750,"""2409243750"""
68586708,"""68586708"""
2642520696,"""2642520696"""
123436930,"""123436930"""
47017660,"""47017660"""
136763943,"""136763943"""
336928202,"""336928202"""
81971429,"""81971429"""
72281998,"""72281998"""
35980081,"""35980081"""
2565990103,"""2565990103"""
2562247056,"""2562247056"""
558607450,"""558607450"""
2424541813,"""2424541813"""
2521769462,"""2521769462"""
901258962,"""901258962"""
2251305085,"""2251305085"""
449302321,"""449302321"""
2467992955,"""2467992955"""
54075853,"""54075853"""
1964001710,"""1964001710"""
2432721487,"""2432721487"""
42517039,"""42517039"""
1928881303,"""1928881303"""
506194478,"""506194478"""
2426575974,"""2426575974"""
25987335,"""25987335"""
25711953,"""25711953"""
503633271,"""503633271"""
280422077,"""280422077"""
171365018,"""171365018"""
35060829,"""35060829"""
1537708477,"""1537708477"""
34850267,"""34850267"""
28911627,"""28911627"""
355431456,"""355431456"""
2365123848,"""2365123848"""
2295444235,"""2295444235"""
2350414380,"""2350414380"""
122239190,"""122239190"""
26571884,"""26571884"""
102863576,"""102863576"""
47350919,"""47350919"""
26906922,"""26906922"""
771067045,"""771067045"""
42964456,"""42964456"""
1724175900,"""1724175900"""
2252410093,"""2252410093"""
2247117414,"""2247117414"""
24676095,"""24676095"""
490031902,"""490031902"""
68841695,"""68841695"""
214382601,"""214382601"""
602629903,"""602629903"""
228951009,"""228951009"""
490816640,"""490816640"""
1027587408,"""1027587408"""
621698852,"""621698852"""
25949413,"""25949413"""
370262279,"""370262279"""
92579526,"""92579526"""
174213175,"""174213175"""
85888740,"""85888740"""
98959370,"""98959370"""
531143012,"""531143012"""
1113863208,"""1113863208"""
960095143,"""960095143"""
114128372,"""114128372"""
113234278,"""113234278"""
515612738,"""515612738"""
456994504,"""456994504"""
1175052187,"""1175052187"""
25634136,"""25634136"""
1180169191,"""1180169191"""
1232729946,"""1232729946"""
243734911,"""243734911"""
1130251039,"""1130251039"""
1075606242,"""1075606242"""
1096541454,"""1096541454"""
515403685,"""515403685"""
92072940,"""92072940"""
29034624,"""29034624"""
382328663,"""382328663"""
138526099,"""138526099"""
904044289,"""904044289"""
209775076,"""209775076"""
414664172,"""414664172"""
539115503,"""539115503"""
732311528,"""732311528"""
193615848,"""193615848"""
15924127,"""15924127"""
33746770,"""33746770"""
554994179,"""554994179"""
300962000,"""300962000"""
171871118,"""171871118"""
574352968,"""574352968"""
591685036,"""591685036"""
574310344,"""574310344"""
588029915,"""588029915"""
21211199,"""21211199"""
21401247,"""21401247"""
339846983,"""339846983"""
362111152,"""362111152"""
21791782,"""21791782"""
77140903,"""77140903"""
168895723,"""168895723"""
494001687,"""494001687"""
340217940,"""340217940"""
59561594,"""59561594"""
469064144,"""469064144"""
302186380,"""302186380"""
53803162,"""53803162"""
478869528,"""478869528"""
443084458,"""443084458"""
450685802,"""450685802"""
440897604,"""440897604"""
134971351,"""134971351"""
160745778,"""160745778"""
35644445,"""35644445"""
432214876,"""432214876"""
426483067,"""426483067"""
426446723,"""426446723"""
129308110,"""129308110"""
54341891,"""54341891"""
34356968,"""34356968"""
398583085,"""398583085"""
206386803,"""206386803"""
394964983,"""394964983"""
240105534,"""240105534"""
391186051,"""391186051"""
169150975,"""169150975"""
19306813,"""19306813"""
239496700,"""239496700"""
30987210,"""30987210"""
54937886,"""54937886"""
21218285,"""21218285"""
116055248,"""116055248"""
69963047,"""69963047"""
168265281,"""168265281"""
38709939,"""38709939"""
26069937,"""26069937"""
360449665,"""360449665"""
242889270,"""242889270"""
333606397,"""333606397"""
221873480,"""221873480"""
356463420,"""356463420"""
21387690,"""21387690"""
338825681,"""338825681"""
351502297,"""351502297"""
76046099,"""76046099"""
14354304,"""14354304"""
43423111,"""43423111"""
94167251,"""94167251"""
343243059,"""343243059"""
324496983,"""324496983"""
329058614,"""329058614"""
329013062,"""329013062"""
329082939,"""329082939"""
65745336,"""65745336"""
328980799,"""328980799"""
82497410,"""82497410"""
297952076,"""297952076"""
329003368,"""329003368"""
41870842,"""41870842"""
96704063,"""96704063"""
283728350,"""283728350"""
76211817,"""76211817"""
137587133,"""137587133"""
110524260,"""110524260"""
317867544,"""317867544"""
304332615,"""304332615"""
32293614,"""32293614"""
15223293,"""15223293"""
28342845,"""28342845"""
137132689,"""137132689"""
302864566,"""302864566"""
252193502,"""252193502"""
289687541,"""289687541"""
172403641,"""172403641"""
159127227,"""159127227"""
241564378,"""241564378"""
237639817,"""237639817"""
19910129,"""19910129"""
20902070,"""20902070"""
58229072,"""58229072"""
282248619,"""282248619"""
30581273,"""30581273"""
187435566,"""187435566"""
193884146,"""193884146"""
249622602,"""249622602"""
43857380,"""43857380"""
251662213,"""251662213"""
256654039,"""256654039"""
96125899,"""96125899"""
264979037,"""264979037"""
51621476,"""51621476"""
267310682,"""267310682"""
14066293,"""14066293"""
50707090,"""50707090"""
251919635,"""251919635"""
233915185,"""233915185"""
255277943,"""255277943"""
262727052,"""262727052"""
20642650,"""20642650"""
260457915,"""260457915"""
17681513,"""17681513"""
167836393,"""167836393"""
248066689,"""248066689"""
252994799,"""252994799"""
147787042,"""147787042"""
252508897,"""252508897"""
25284113,"""25284113"""
16101825,"""16101825"""
252183234,"""252183234"""
42795590,"""42795590"""
93171197,"""93171197"""
219075508,"""219075508"""
219302821,"""219302821"""
217594556,"""217594556"""
251796082,"""251796082"""
15460162,"""15460162"""
85880900,"""85880900"""
247744116,"""247744116"""
101699277,"""101699277"""
241966120,"""241966120"""
58619289,"""58619289"""
28759473,"""28759473"""
241866825,"""241866825"""
237579874,"""237579874"""
206003534,"""206003534"""
198875590,"""198875590"""
62467903,"""62467903"""
233537531,"""233537531"""
232122572,"""232122572"""
220893402,"""220893402"""
212140807,"""212140807"""
226301718,"""226301718"""
226687587,"""226687587"""
33145401,"""33145401"""
176799978,"""176799978"""
168592453,"""168592453"""
211187943,"""211187943"""
211017888,"""211017888"""
194571058,"""194571058"""
124305284,"""124305284"""
23624581,"""23624581"""
85259244,"""85259244"""
84768797,"""84768797"""
84921265,"""84921265"""
187832899,"""187832899"""
187367677,"""187367677"""
132431377,"""132431377"""
17968886,"""17968886"""
168976851,"""168976851"""
16098642,"""16098642"""
179471814,"""179471814"""
182491068,"""182491068"""
63805430,"""63805430"""
