user_id,user_id_str
936077606662889473,"""936077606662889473"""
1273369505389936640,"""1273369505389936640"""
1161517494995161089,"""1161517494995161089"""
1136631728188141568,"""1136631728188141568"""
3471085829,"""3471085829"""
805436322194210817,"""805436322194210817"""
23193451,"""23193451"""
994399155194945536,"""994399155194945536"""
1408984267,"""1408984267"""
4269674052,"""4269674052"""
2758014771,"""2758014771"""
4472282899,"""4472282899"""
2825386699,"""2825386699"""
1151540945147457536,"""1151540945147457536"""
3329898099,"""3329898099"""
2573470417,"""2573470417"""
1249927346964045825,"""1249927346964045825"""
1204940482146525184,"""1204940482146525184"""
1171137506181623808,"""1171137506181623808"""
3313458044,"""3313458044"""
804317599999885312,"""804317599999885312"""
1149282282945036288,"""1149282282945036288"""
2313141342,"""2313141342"""
4560705209,"""4560705209"""
2747216486,"""2747216486"""
1227219701383733254,"""1227219701383733254"""
3078814703,"""3078814703"""
1108145732098408448,"""1108145732098408448"""
1232167440039260161,"""1232167440039260161"""
4010548275,"""4010548275"""
797874361269096449,"""797874361269096449"""
2877781879,"""2877781879"""
799469286091845632,"""799469286091845632"""
3304357851,"""3304357851"""
1155229898384056320,"""1155229898384056320"""
956817426309578752,"""956817426309578752"""
1060774970677256192,"""1060774970677256192"""
1206548927329255424,"""1206548927329255424"""
841988639760502785,"""841988639760502785"""
1207081647604191232,"""1207081647604191232"""
1051829155635986438,"""1051829155635986438"""
975504301828268033,"""975504301828268033"""
3039381681,"""3039381681"""
1202974581557997568,"""1202974581557997568"""
1194324753953230848,"""1194324753953230848"""
1201276900154499072,"""1201276900154499072"""
3344926338,"""3344926338"""
1199138318887333889,"""1199138318887333889"""
4744924260,"""4744924260"""
1102757727279951872,"""1102757727279951872"""
987649453195608064,"""987649453195608064"""
4905179827,"""4905179827"""
1071613503201529856,"""1071613503201529856"""
1173367136686919681,"""1173367136686919681"""
729203686056984576,"""729203686056984576"""
1162240614412406790,"""1162240614412406790"""
1187339377116155905,"""1187339377116155905"""
886340316999032832,"""886340316999032832"""
436085105,"""436085105"""
737191277675085824,"""737191277675085824"""
1023323203,"""1023323203"""
246584209,"""246584209"""
2823733849,"""2823733849"""
999670208074846209,"""999670208074846209"""
717596037708275712,"""717596037708275712"""
3491244312,"""3491244312"""
1008936056933187585,"""1008936056933187585"""
863139067944460289,"""863139067944460289"""
1406328860,"""1406328860"""
64104821,"""64104821"""
331384652,"""331384652"""
1145030628641050624,"""1145030628641050624"""
4168776509,"""4168776509"""
891454914920108032,"""891454914920108032"""
799076393149677572,"""799076393149677572"""
1035871158061686786,"""1035871158061686786"""
1157396341724762119,"""1157396341724762119"""
964943634369007619,"""964943634369007619"""
1651730569,"""1651730569"""
796720249236287488,"""796720249236287488"""
715807303174385664,"""715807303174385664"""
1147863015095713792,"""1147863015095713792"""
869571964016480256,"""869571964016480256"""
1033150780835024896,"""1033150780835024896"""
2895405341,"""2895405341"""
1021924217514872835,"""1021924217514872835"""
2544422586,"""2544422586"""
3057863759,"""3057863759"""
399763532,"""399763532"""
460583977,"""460583977"""
840285354687119361,"""840285354687119361"""
1130853086493323264,"""1130853086493323264"""
4493703399,"""4493703399"""
319325513,"""319325513"""
40558107,"""40558107"""
1076002855612489728,"""1076002855612489728"""
1115354609235656709,"""1115354609235656709"""
1116196097289064448,"""1116196097289064448"""
1116707895389949952,"""1116707895389949952"""
2880758604,"""2880758604"""
82507349,"""82507349"""
1053554808152481792,"""1053554808152481792"""
807459433169219584,"""807459433169219584"""
820323019382030336,"""820323019382030336"""
799315757695959041,"""799315757695959041"""
714344720139419648,"""714344720139419648"""
1102244161,"""1102244161"""
1081473710551388160,"""1081473710551388160"""
1079512824702033921,"""1079512824702033921"""
20481936,"""20481936"""
1069131404548677632,"""1069131404548677632"""
1052604022245548032,"""1052604022245548032"""
3003849545,"""3003849545"""
1002643280532828161,"""1002643280532828161"""
903136083835277312,"""903136083835277312"""
1055560341525016583,"""1055560341525016583"""
887596862,"""887596862"""
3374340928,"""3374340928"""
1001579768528203781,"""1001579768528203781"""
895891526546411520,"""895891526546411520"""
4837586231,"""4837586231"""
2723526682,"""2723526682"""
729512357689479169,"""729512357689479169"""
784835711648276480,"""784835711648276480"""
813194168369561602,"""813194168369561602"""
960070374699556864,"""960070374699556864"""
717791070612926465,"""717791070612926465"""
722291491,"""722291491"""
1039837642496462848,"""1039837642496462848"""
780113226092740608,"""780113226092740608"""
1023390147306565632,"""1023390147306565632"""
1429078382,"""1429078382"""
992464410483576832,"""992464410483576832"""
1005161064227639298,"""1005161064227639298"""
1034531193709056000,"""1034531193709056000"""
822965455023378432,"""822965455023378432"""
123800415,"""123800415"""
745070409523990528,"""745070409523990528"""
1292359993,"""1292359993"""
1026660456386187264,"""1026660456386187264"""
1013307138809057280,"""1013307138809057280"""
923379660674695168,"""923379660674695168"""
3132010007,"""3132010007"""
980894390947405829,"""980894390947405829"""
727304269,"""727304269"""
900806018665504769,"""900806018665504769"""
2223907525,"""2223907525"""
814355797,"""814355797"""
949829720417292289,"""949829720417292289"""
996931046762565633,"""996931046762565633"""
726402493702266881,"""726402493702266881"""
967023487507288065,"""967023487507288065"""
454547512,"""454547512"""
982934715920535552,"""982934715920535552"""
980810889283719169,"""980810889283719169"""
966048178909908992,"""966048178909908992"""
2428409275,"""2428409275"""
3504409456,"""3504409456"""
749999956229025794,"""749999956229025794"""
