user_id,user_id_str
718611086841356290,"""718611086841356290"""
1194972546279596035,"""1194972546279596035"""
45336278,"""45336278"""
564435747,"""564435747"""
842432472,"""842432472"""
148980026,"""148980026"""
801504132,"""801504132"""
39984286,"""39984286"""
3308979264,"""3308979264"""
574023889,"""574023889"""
23172966,"""23172966"""
595402662,"""595402662"""
1596737431,"""1596737431"""
796517157697974272,"""796517157697974272"""
15206736,"""15206736"""
1197641108475412480,"""1197641108475412480"""
1124453658828128257,"""1124453658828128257"""
489978410,"""489978410"""
1093313765771227136,"""1093313765771227136"""
959535250123776001,"""959535250123776001"""
946892425858990080,"""946892425858990080"""
448495132,"""448495132"""
367869960,"""367869960"""
2233387394,"""2233387394"""
1200565775011999744,"""1200565775011999744"""
1162151387150598146,"""1162151387150598146"""
1195302656480366592,"""1195302656480366592"""
19118756,"""19118756"""
1151248566414970880,"""1151248566414970880"""
888489408382545920,"""888489408382545920"""
396158429,"""396158429"""
66211398,"""66211398"""
261157191,"""261157191"""
1073322001366958080,"""1073322001366958080"""
275711217,"""275711217"""
39948926,"""39948926"""
1167057835185844224,"""1167057835185844224"""
738190053499867136,"""738190053499867136"""
1149820905419419649,"""1149820905419419649"""
575674477,"""575674477"""
766542961,"""766542961"""
1062349497261449217,"""1062349497261449217"""
1034553055637893120,"""1034553055637893120"""
22446832,"""22446832"""
1068302180862570496,"""1068302180862570496"""
1044454060173271040,"""1044454060173271040"""
1034555867771936768,"""1034555867771936768"""
1051642212403081217,"""1051642212403081217"""
14763734,"""14763734"""
1059959842625019904,"""1059959842625019904"""
2448420767,"""2448420767"""
1019414951566311424,"""1019414951566311424"""
1027560825819738112,"""1027560825819738112"""
322175458,"""322175458"""
171337448,"""171337448"""
1054279073143255040,"""1054279073143255040"""
968124171032113157,"""968124171032113157"""
4686301640,"""4686301640"""
990089448,"""990089448"""
2478705061,"""2478705061"""
1966921812,"""1966921812"""
23094875,"""23094875"""
525005120,"""525005120"""
1017253041601425408,"""1017253041601425408"""
754764016946249728,"""754764016946249728"""
4235379015,"""4235379015"""
3402218583,"""3402218583"""
965562443916238848,"""965562443916238848"""
853150752,"""853150752"""
545235190,"""545235190"""
887704019296276482,"""887704019296276482"""
1038438281594191878,"""1038438281594191878"""
802184729235554304,"""802184729235554304"""
126358979,"""126358979"""
394878948,"""394878948"""
337490847,"""337490847"""
1024399286862262272,"""1024399286862262272"""
350578234,"""350578234"""
21818604,"""21818604"""
1020823698515820545,"""1020823698515820545"""
16000856,"""16000856"""
755597539727052800,"""755597539727052800"""
861422805149032448,"""861422805149032448"""
982262656173142017,"""982262656173142017"""
3383258195,"""3383258195"""
920377708240130050,"""920377708240130050"""
778933753150251008,"""778933753150251008"""
225283361,"""225283361"""
852908161950523396,"""852908161950523396"""
1010265389509562370,"""1010265389509562370"""
479700016,"""479700016"""
2771544344,"""2771544344"""
45895231,"""45895231"""
912815246909329409,"""912815246909329409"""
983540772187320321,"""983540772187320321"""
2430709940,"""2430709940"""
879924583985537024,"""879924583985537024"""
911619311554498561,"""911619311554498561"""
897707051601842177,"""897707051601842177"""
198328016,"""198328016"""
21842324,"""21842324"""
954745098524217344,"""954745098524217344"""
967941372673216513,"""967941372673216513"""
859180147915853825,"""859180147915853825"""
381091598,"""381091598"""
959808682862268416,"""959808682862268416"""
933537596084490240,"""933537596084490240"""
3561542953,"""3561542953"""
1963887212,"""1963887212"""
2656765981,"""2656765981"""
219496700,"""219496700"""
742855314,"""742855314"""
713266727434326016,"""713266727434326016"""
3331634031,"""3331634031"""
154311445,"""154311445"""
3335285548,"""3335285548"""
1612067526,"""1612067526"""
1580168623,"""1580168623"""
704151923755081728,"""704151923755081728"""
223671790,"""223671790"""
492426312,"""492426312"""
472105143,"""472105143"""
903291192032538624,"""903291192032538624"""
2377921552,"""2377921552"""
138745461,"""138745461"""
50332490,"""50332490"""
79784897,"""79784897"""
898090760150540289,"""898090760150540289"""
898619312277082112,"""898619312277082112"""
893204738514268164,"""893204738514268164"""
829897906119274496,"""829897906119274496"""
18132439,"""18132439"""
281886192,"""281886192"""
165199173,"""165199173"""
564000560,"""564000560"""
2452992871,"""2452992871"""
857996763894083585,"""857996763894083585"""
813174916401025026,"""813174916401025026"""
104699684,"""104699684"""
2236788900,"""2236788900"""
2803212172,"""2803212172"""
316904275,"""316904275"""
872605532217122818,"""872605532217122818"""
4925188717,"""4925188717"""
817812539744653313,"""817812539744653313"""
237853696,"""237853696"""
380262349,"""380262349"""
2310059336,"""2310059336"""
2421067430,"""2421067430"""
71074656,"""71074656"""
16600574,"""16600574"""
606412878,"""606412878"""
261407346,"""261407346"""
2323816999,"""2323816999"""
114510235,"""114510235"""
284164469,"""284164469"""
73626315,"""73626315"""
15669873,"""15669873"""
4144024338,"""4144024338"""
712689079029276672,"""712689079029276672"""
