user_id,user_id_str
184101535,"""184101535"""
1173771202114019330,"""1173771202114019330"""
18345919,"""18345919"""
108799555,"""108799555"""
1236007366174412800,"""1236007366174412800"""
405579267,"""405579267"""
3341850633,"""3341850633"""
1539351596,"""1539351596"""
47160279,"""47160279"""
2595426067,"""2595426067"""
72567690,"""72567690"""
1113734850161381376,"""1113734850161381376"""
895164482770567168,"""895164482770567168"""
701363202672746496,"""701363202672746496"""
823648093442899970,"""823648093442899970"""
1232319766599262208,"""1232319766599262208"""
769025190932189186,"""769025190932189186"""
1283128238471106566,"""1283128238471106566"""
2183037152,"""2183037152"""
796773527877779456,"""796773527877779456"""
1287055403390578689,"""1287055403390578689"""
1286858652868124673,"""1286858652868124673"""
44002861,"""44002861"""
886733744756936706,"""886733744756936706"""
1564778132,"""1564778132"""
921054767958257664,"""921054767958257664"""
909446711092940801,"""909446711092940801"""
268037956,"""268037956"""
184454319,"""184454319"""
1250785345395982337,"""1250785345395982337"""
901306993,"""901306993"""
3230560918,"""3230560918"""
1275115932201992195,"""1275115932201992195"""
14539464,"""14539464"""
1057072667017334786,"""1057072667017334786"""
767424168669229057,"""767424168669229057"""
1048789086704750592,"""1048789086704750592"""
21904231,"""21904231"""
1853002753,"""1853002753"""
1236687478544912384,"""1236687478544912384"""
1221457226914783232,"""1221457226914783232"""
588427299,"""588427299"""
26355727,"""26355727"""
867987927103545346,"""867987927103545346"""
1017290022142214144,"""1017290022142214144"""
797804326920089600,"""797804326920089600"""
4264340188,"""4264340188"""
1067162130,"""1067162130"""
26426586,"""26426586"""
1167738667009552384,"""1167738667009552384"""
110855805,"""110855805"""
1223761588747894785,"""1223761588747894785"""
315905182,"""315905182"""
1069329104888127488,"""1069329104888127488"""
790188763,"""790188763"""
921620790,"""921620790"""
242618658,"""242618658"""
1203740369458016256,"""1203740369458016256"""
1231101919898357761,"""1231101919898357761"""
439263926,"""439263926"""
1188427718007885824,"""1188427718007885824"""
1226377024006246401,"""1226377024006246401"""
740146326,"""740146326"""
1224529470083629056,"""1224529470083629056"""
43306669,"""43306669"""
1094382571079852032,"""1094382571079852032"""
1212490016309432321,"""1212490016309432321"""
840282449485602816,"""840282449485602816"""
998946702131216384,"""998946702131216384"""
1046856311219150849,"""1046856311219150849"""
1199720557421498370,"""1199720557421498370"""
2259763628,"""2259763628"""
1087463426,"""1087463426"""
32804484,"""32804484"""
1174328827599826944,"""1174328827599826944"""
915291926580088832,"""915291926580088832"""
1134071456357388288,"""1134071456357388288"""
1065920208022499328,"""1065920208022499328"""
1052166545923813386,"""1052166545923813386"""
1052178379598909441,"""1052178379598909441"""
1052165969026658305,"""1052165969026658305"""
29446329,"""29446329"""
1135607509526253569,"""1135607509526253569"""
261749735,"""261749735"""
532603860,"""532603860"""
122052488,"""122052488"""
461532333,"""461532333"""
791062131512709120,"""791062131512709120"""
1549734920,"""1549734920"""
280305448,"""280305448"""
883898226889248768,"""883898226889248768"""
989242771704832000,"""989242771704832000"""
18557659,"""18557659"""
32789366,"""32789366"""
153239145,"""153239145"""
1005908103928406016,"""1005908103928406016"""
2214614678,"""2214614678"""
1085201810258833410,"""1085201810258833410"""
975569340283195392,"""975569340283195392"""
283282126,"""283282126"""
788460355353620480,"""788460355353620480"""
997268253901770752,"""997268253901770752"""
758309027163975680,"""758309027163975680"""
83234491,"""83234491"""
387053908,"""387053908"""
948464246064427008,"""948464246064427008"""
1955132936,"""1955132936"""
999999699838005251,"""999999699838005251"""
853654222323073024,"""853654222323073024"""
49840459,"""49840459"""
3507100335,"""3507100335"""
970863328808570880,"""970863328808570880"""
782584978043437056,"""782584978043437056"""
945131038996619269,"""945131038996619269"""
1052363018435203083,"""1052363018435203083"""
2946461925,"""2946461925"""
926927758453702656,"""926927758453702656"""
885733974,"""885733974"""
3297022953,"""3297022953"""
41802834,"""41802834"""
1043874779424587777,"""1043874779424587777"""
16808778,"""16808778"""
752493806,"""752493806"""
1045163028801564673,"""1045163028801564673"""
555192316,"""555192316"""
1005002920222339072,"""1005002920222339072"""
15040988,"""15040988"""
1026638959118610434,"""1026638959118610434"""
2341500979,"""2341500979"""
1033784241908269057,"""1033784241908269057"""
806347865073315844,"""806347865073315844"""
901958222558498816,"""901958222558498816"""
15576967,"""15576967"""
3134411065,"""3134411065"""
20318442,"""20318442"""
480500298,"""480500298"""
819650809709400064,"""819650809709400064"""
18120897,"""18120897"""
962030576797716480,"""962030576797716480"""
2969830923,"""2969830923"""
779854407424802816,"""779854407424802816"""
964842447409942528,"""964842447409942528"""
97126725,"""97126725"""
4028788342,"""4028788342"""
32202476,"""32202476"""
3288598806,"""3288598806"""
59207001,"""59207001"""
792531286426431489,"""792531286426431489"""
958064770019741696,"""958064770019741696"""
166751745,"""166751745"""
696377957892239360,"""696377957892239360"""
981201587845595138,"""981201587845595138"""
977656031374344193,"""977656031374344193"""
247002793,"""247002793"""
23104072,"""23104072"""
272538235,"""272538235"""
4068969256,"""4068969256"""
379962842,"""379962842"""
933746409127514114,"""933746409127514114"""
944652990908174337,"""944652990908174337"""
800747968190029824,"""800747968190029824"""
914163227021504518,"""914163227021504518"""
2885372575,"""2885372575"""
3794869762,"""3794869762"""
879677036884889600,"""879677036884889600"""
907963135365193728,"""907963135365193728"""
953520817031311361,"""953520817031311361"""
949308744000835592,"""949308744000835592"""
957950586867146752,"""957950586867146752"""
926376087206223874,"""926376087206223874"""
958356027854016513,"""958356027854016513"""
958028163933790209,"""958028163933790209"""
327436487,"""327436487"""
17881816,"""17881816"""
934266133494091777,"""934266133494091777"""
382728933,"""382728933"""
817867668623597568,"""817867668623597568"""
719276823809540096,"""719276823809540096"""
931644396642099200,"""931644396642099200"""
940368062,"""940368062"""
791276970906685440,"""791276970906685440"""
704482520604270596,"""704482520604270596"""
810698204375293953,"""810698204375293953"""
935226491339620353,"""935226491339620353"""
2725095611,"""2725095611"""
907311149418516480,"""907311149418516480"""
2896690033,"""2896690033"""
388743168,"""388743168"""
925340389422313473,"""925340389422313473"""
929647899021053952,"""929647899021053952"""
2891080281,"""2891080281"""
4689371419,"""4689371419"""
714128911823724545,"""714128911823724545"""
1484281914,"""1484281914"""
3945625103,"""3945625103"""
869861809,"""869861809"""
871276078404448256,"""871276078404448256"""
924271421278257152,"""924271421278257152"""
938154620668600322,"""938154620668600322"""
868549521176920065,"""868549521176920065"""
767894904982925312,"""767894904982925312"""
923069072052510722,"""923069072052510722"""
927150206713581569,"""927150206713581569"""
20846517,"""20846517"""
838207982,"""838207982"""
717867880,"""717867880"""
712937835637174272,"""712937835637174272"""
901296975857025024,"""901296975857025024"""
860080789874147331,"""860080789874147331"""
921828238040629249,"""921828238040629249"""
2440157327,"""2440157327"""
2540036203,"""2540036203"""
833165504588169217,"""833165504588169217"""
932925311355965440,"""932925311355965440"""
4865197876,"""4865197876"""
1962231420,"""1962231420"""
881058603804786688,"""881058603804786688"""
79119787,"""79119787"""
927786792979484672,"""927786792979484672"""
3074792403,"""3074792403"""
937532611378982912,"""937532611378982912"""
2913666292,"""2913666292"""
888034339107332097,"""888034339107332097"""
883513760689860609,"""883513760689860609"""
935612184897339392,"""935612184897339392"""
934331721818034179,"""934331721818034179"""
921763450107449345,"""921763450107449345"""
898765013875404800,"""898765013875404800"""
755999319577202688,"""755999319577202688"""
910354833844133888,"""910354833844133888"""
2544668223,"""2544668223"""
1205316882,"""1205316882"""
55219365,"""55219365"""
925216467737563136,"""925216467737563136"""
935224336847441920,"""935224336847441920"""
36715753,"""36715753"""
822256922976022528,"""822256922976022528"""
41933342,"""41933342"""
727807353442066432,"""727807353442066432"""
874092245682708480,"""874092245682708480"""
16794451,"""16794451"""
922681827017576449,"""922681827017576449"""
827273158113718272,"""827273158113718272"""
916159638466367488,"""916159638466367488"""
4826326078,"""4826326078"""
566770434,"""566770434"""
3916572674,"""3916572674"""
758729592672653312,"""758729592672653312"""
757761519593463808,"""757761519593463808"""
918850063022960645,"""918850063022960645"""
902906495255367681,"""902906495255367681"""
805188192928493572,"""805188192928493572"""
908361680945664000,"""908361680945664000"""
820935110,"""820935110"""
892255927,"""892255927"""
2429083328,"""2429083328"""
716406501942792192,"""716406501942792192"""
898632872814415872,"""898632872814415872"""
17142093,"""17142093"""
872335597297336325,"""872335597297336325"""
900184260354506752,"""900184260354506752"""
262634405,"""262634405"""
700800823,"""700800823"""
38689564,"""38689564"""
854072342,"""854072342"""
4799007915,"""4799007915"""
839264404336218112,"""839264404336218112"""
4106597901,"""4106597901"""
431071870,"""431071870"""
881257254388989952,"""881257254388989952"""
56373247,"""56373247"""
40045792,"""40045792"""
926833411,"""926833411"""
837826882880028673,"""837826882880028673"""
4190784795,"""4190784795"""
121620626,"""121620626"""
28544480,"""28544480"""
835911265,"""835911265"""
720967777134227457,"""720967777134227457"""
34428229,"""34428229"""
3171211230,"""3171211230"""
732388003,"""732388003"""
2447804871,"""2447804871"""
16890518,"""16890518"""
3580248555,"""3580248555"""
822475816088895489,"""822475816088895489"""
107498739,"""107498739"""
869318692894539778,"""869318692894539778"""
863262405618487296,"""863262405618487296"""
858646280,"""858646280"""
4741286140,"""4741286140"""
2417844248,"""2417844248"""
798746237294018560,"""798746237294018560"""
871356878,"""871356878"""
840681719804116996,"""840681719804116996"""
1099725727,"""1099725727"""
629211549,"""629211549"""
3557650335,"""3557650335"""
861225926583087104,"""861225926583087104"""
788091668733960193,"""788091668733960193"""
3931177994,"""3931177994"""
826098849471143937,"""826098849471143937"""
3345633441,"""3345633441"""
849381859595350020,"""849381859595350020"""
190821375,"""190821375"""
1010163402,"""1010163402"""
842037343779446789,"""842037343779446789"""
937104326,"""937104326"""
834155269512904704,"""834155269512904704"""
263692122,"""263692122"""
4789478586,"""4789478586"""
707737957667639296,"""707737957667639296"""
2344070632,"""2344070632"""
828737315220635648,"""828737315220635648"""
819925945465221124,"""819925945465221124"""
2846633304,"""2846633304"""
187782838,"""187782838"""
1921330224,"""1921330224"""
811942160,"""811942160"""
775373077953654784,"""775373077953654784"""
815425831505956864,"""815425831505956864"""
2791589299,"""2791589299"""
1173388464,"""1173388464"""
764651578779250688,"""764651578779250688"""
836967751658930185,"""836967751658930185"""
4007031856,"""4007031856"""
809091914469408768,"""809091914469408768"""
31057963,"""31057963"""
1146358172,"""1146358172"""
774343856267591680,"""774343856267591680"""
808791429845684224,"""808791429845684224"""
4914539795,"""4914539795"""
721737068322271232,"""721737068322271232"""
745300690524790785,"""745300690524790785"""
2925976115,"""2925976115"""
751981613068775424,"""751981613068775424"""
18342501,"""18342501"""
803749406696701952,"""803749406696701952"""
715972567807303680,"""715972567807303680"""
2510362008,"""2510362008"""
904797882,"""904797882"""
2716619715,"""2716619715"""
2532680672,"""2532680672"""
784194284287209472,"""784194284287209472"""
823295449960431620,"""823295449960431620"""
121656624,"""121656624"""
817126121045159936,"""817126121045159936"""
211345057,"""211345057"""
393190233,"""393190233"""
821520248901758976,"""821520248901758976"""
819052155336151040,"""819052155336151040"""
819383689054486528,"""819383689054486528"""
4842457827,"""4842457827"""
242059275,"""242059275"""
29449978,"""29449978"""
817652244032143360,"""817652244032143360"""
775899392268177409,"""775899392268177409"""
785277836575641601,"""785277836575641601"""
158060289,"""158060289"""
77672278,"""77672278"""
24532988,"""24532988"""
2819796165,"""2819796165"""
