user_id,user_id_str
822567453519728640,"""822567453519728640"""
1083938194050240512,"""1083938194050240512"""
1295376246709170176,"""1295376246709170176"""
1215129917198950400,"""1215129917198950400"""
1292807648262463488,"""1292807648262463488"""
905854419329093632,"""905854419329093632"""
1258443861346697221,"""1258443861346697221"""
1223673786433667073,"""1223673786433667073"""
1095391557602164736,"""1095391557602164736"""
21037227,"""21037227"""
1118270985717858304,"""1118270985717858304"""
48270095,"""48270095"""
1204519570813399040,"""1204519570813399040"""
3302519845,"""3302519845"""
1281597650211569665,"""1281597650211569665"""
1280901524168769542,"""1280901524168769542"""
1104211978430619648,"""1104211978430619648"""
1238878913755074561,"""1238878913755074561"""
1271148701537513476,"""1271148701537513476"""
52985433,"""52985433"""
1257490043012362241,"""1257490043012362241"""
3062943207,"""3062943207"""
2745398191,"""2745398191"""
1082434393262571520,"""1082434393262571520"""
2886912893,"""2886912893"""
1284142266265882626,"""1284142266265882626"""
1207295540456804357,"""1207295540456804357"""
827340854402572289,"""827340854402572289"""
3241707920,"""3241707920"""
200736858,"""200736858"""
1043902993379323906,"""1043902993379323906"""
471174111,"""471174111"""
821839180946735104,"""821839180946735104"""
15605058,"""15605058"""
16548855,"""16548855"""
14257610,"""14257610"""
1230287268490821632,"""1230287268490821632"""
1058664176120463360,"""1058664176120463360"""
1253577699798462464,"""1253577699798462464"""
1268719220638003205,"""1268719220638003205"""
712352983908950016,"""712352983908950016"""
860668400699396096,"""860668400699396096"""
1279524387822030848,"""1279524387822030848"""
1097452640,"""1097452640"""
124609700,"""124609700"""
940350925767659520,"""940350925767659520"""
19227156,"""19227156"""
1220114267254509573,"""1220114267254509573"""
1010673175124996096,"""1010673175124996096"""
2913072325,"""2913072325"""
809299807303073793,"""809299807303073793"""
46705814,"""46705814"""
1029580251037224961,"""1029580251037224961"""
1241563097594298368,"""1241563097594298368"""
811876273,"""811876273"""
21868115,"""21868115"""
1264288183694622730,"""1264288183694622730"""
2312398000,"""2312398000"""
61192114,"""61192114"""
799423166028324864,"""799423166028324864"""
830028628654247936,"""830028628654247936"""
839466994487418880,"""839466994487418880"""
732735923473907713,"""732735923473907713"""
951542479882371072,"""951542479882371072"""
3361120619,"""3361120619"""
1174671444497915904,"""1174671444497915904"""
830245530760470528,"""830245530760470528"""
1233385697039519745,"""1233385697039519745"""
879360847637733376,"""879360847637733376"""
2663956884,"""2663956884"""
965866534433210368,"""965866534433210368"""
1072360733034242049,"""1072360733034242049"""
462986171,"""462986171"""
1231333684206166016,"""1231333684206166016"""
4344600933,"""4344600933"""
25145623,"""25145623"""
910845759582621697,"""910845759582621697"""
260335091,"""260335091"""
1173362544926441473,"""1173362544926441473"""
772976130617782276,"""772976130617782276"""
962724168671281153,"""962724168671281153"""
1160011744221306881,"""1160011744221306881"""
331969754,"""331969754"""
263743430,"""263743430"""
1096422108089987073,"""1096422108089987073"""
4364923707,"""4364923707"""
61149653,"""61149653"""
892317019479080961,"""892317019479080961"""
958555581198954497,"""958555581198954497"""
3250390261,"""3250390261"""
800044149026103296,"""800044149026103296"""
1232865752673398788,"""1232865752673398788"""
877579574921445376,"""877579574921445376"""
993289058314014720,"""993289058314014720"""
3602900476,"""3602900476"""
886042169621987328,"""886042169621987328"""
4656272179,"""4656272179"""
1355218452,"""1355218452"""
1094027200918179846,"""1094027200918179846"""
1135691451873075200,"""1135691451873075200"""
341190477,"""341190477"""
246188086,"""246188086"""
986162093308219392,"""986162093308219392"""
1075437126240485376,"""1075437126240485376"""
19570960,"""19570960"""
89829880,"""89829880"""
83236323,"""83236323"""
26705006,"""26705006"""
1072885808036667392,"""1072885808036667392"""
1063915195,"""1063915195"""
1055089269088370688,"""1055089269088370688"""
1030113888522649601,"""1030113888522649601"""
1029905768789798912,"""1029905768789798912"""
983132664642154497,"""983132664642154497"""
94024489,"""94024489"""
13927192,"""13927192"""
4050741312,"""4050741312"""
791101221142749186,"""791101221142749186"""
1033720026,"""1033720026"""
768548966568976385,"""768548966568976385"""
1351734517,"""1351734517"""
3285581840,"""3285581840"""
3105563006,"""3105563006"""
264950130,"""264950130"""
29198098,"""29198098"""
