user_id,user_id_str
1265106818172358658,"""1265106818172358658"""
14789995,"""14789995"""
367866510,"""367866510"""
760810598322044928,"""760810598322044928"""
1199711284553506817,"""1199711284553506817"""
277055842,"""277055842"""
88350131,"""88350131"""
18664542,"""18664542"""
19164309,"""19164309"""
212057194,"""212057194"""
2348035461,"""2348035461"""
978437126160297984,"""978437126160297984"""
781519753022091269,"""781519753022091269"""
986293678179323904,"""986293678179323904"""
15764536,"""15764536"""
954019735951298560,"""954019735951298560"""
33612317,"""33612317"""
330622798,"""330622798"""
912279873405820929,"""912279873405820929"""
876471443411931136,"""876471443411931136"""
24124365,"""24124365"""
988966800,"""988966800"""
856698772751044608,"""856698772751044608"""
1858080769,"""1858080769"""
847977391888662528,"""847977391888662528"""
3188654218,"""3188654218"""
850735363291312128,"""850735363291312128"""
2958869448,"""2958869448"""
19269417,"""19269417"""
1660197919,"""1660197919"""
19711079,"""19711079"""
2269348998,"""2269348998"""
771431446879752192,"""771431446879752192"""
913291693,"""913291693"""
372363932,"""372363932"""
920955264,"""920955264"""
821062935233626113,"""821062935233626113"""
789155505063227392,"""789155505063227392"""
804896255973396480,"""804896255973396480"""
746992956247257088,"""746992956247257088"""
474040647,"""474040647"""
4825287029,"""4825287029"""
764121028310237185,"""764121028310237185"""
52812562,"""52812562"""
19572941,"""19572941"""
4916903778,"""4916903778"""
391539676,"""391539676"""
62799263,"""62799263"""
743786506830118912,"""743786506830118912"""
739919925544783872,"""739919925544783872"""
371833664,"""371833664"""
732412376595632128,"""732412376595632128"""
735134359485702144,"""735134359485702144"""
4149344233,"""4149344233"""
709822524108967937,"""709822524108967937"""
719238163563220992,"""719238163563220992"""
776373937,"""776373937"""
708095587279884289,"""708095587279884289"""
481403405,"""481403405"""
3300003606,"""3300003606"""
4888277290,"""4888277290"""
4851923325,"""4851923325"""
4831407179,"""4831407179"""
220889375,"""220889375"""
2709123924,"""2709123924"""
4364821996,"""4364821996"""
2718064309,"""2718064309"""
48762949,"""48762949"""
7017692,"""7017692"""
4251870826,"""4251870826"""
4262243834,"""4262243834"""
3829061177,"""3829061177"""
52810423,"""52810423"""
3860958318,"""3860958318"""
3720364692,"""3720364692"""
2914354269,"""2914354269"""
154015751,"""154015751"""
3400149419,"""3400149419"""
37598405,"""37598405"""
3339026604,"""3339026604"""
3304495027,"""3304495027"""
1570649792,"""1570649792"""
479094113,"""479094113"""
3299212213,"""3299212213"""
524849669,"""524849669"""
3293094876,"""3293094876"""
2346242074,"""2346242074"""
3271982370,"""3271982370"""
