user_id,user_id_str
1210548452863537152,"""1210548452863537152"""
1295755556284706817,"""1295755556284706817"""
218692358,"""218692358"""
471677770,"""471677770"""
4828272875,"""4828272875"""
1288279961225306114,"""1288279961225306114"""
715276822489997312,"""715276822489997312"""
1256065453610414087,"""1256065453610414087"""
1196639337741520896,"""1196639337741520896"""
848366745572134912,"""848366745572134912"""
1157871542908411905,"""1157871542908411905"""
1211707592134688768,"""1211707592134688768"""
738809112,"""738809112"""
122131223,"""122131223"""
1231780765521915904,"""1231780765521915904"""
987397075049566209,"""987397075049566209"""
933594253,"""933594253"""
908619630960431105,"""908619630960431105"""
254254793,"""254254793"""
714081420,"""714081420"""
1062648364599250944,"""1062648364599250944"""
1275003106674253824,"""1275003106674253824"""
219028288,"""219028288"""
920103423302778880,"""920103423302778880"""
1088106598071918592,"""1088106598071918592"""
1192928290585169920,"""1192928290585169920"""
99760303,"""99760303"""
1309155948,"""1309155948"""
1234622333266137092,"""1234622333266137092"""
2249118669,"""2249118669"""
3527760555,"""3527760555"""
2320452514,"""2320452514"""
828015654187958273,"""828015654187958273"""
1140774247083761664,"""1140774247083761664"""
913829016,"""913829016"""
27539222,"""27539222"""
1107229822743445504,"""1107229822743445504"""
25929415,"""25929415"""
992454140,"""992454140"""
2862875828,"""2862875828"""
4748730079,"""4748730079"""
3249298891,"""3249298891"""
1143392014563569664,"""1143392014563569664"""
3149337057,"""3149337057"""
879156050804461568,"""879156050804461568"""
1260173714311782400,"""1260173714311782400"""
701447340503109632,"""701447340503109632"""
21014393,"""21014393"""
1067123580507512838,"""1067123580507512838"""
1133536599038414848,"""1133536599038414848"""
709378663435870208,"""709378663435870208"""
1220590806077075456,"""1220590806077075456"""
30355823,"""30355823"""
1248199568682074113,"""1248199568682074113"""
4848674849,"""4848674849"""
2515050053,"""2515050053"""
1208729270786437121,"""1208729270786437121"""
780618276082638848,"""780618276082638848"""
165530675,"""165530675"""
1220891872035528708,"""1220891872035528708"""
2499978111,"""2499978111"""
24153246,"""24153246"""
166834143,"""166834143"""
1246273719015620609,"""1246273719015620609"""
1195834597847846912,"""1195834597847846912"""
1218285466530787333,"""1218285466530787333"""
1244791914420985857,"""1244791914420985857"""
1055964264521981953,"""1055964264521981953"""
1243211654533459980,"""1243211654533459980"""
4843214608,"""4843214608"""
948688322,"""948688322"""
1544672281,"""1544672281"""
1241082208443645952,"""1241082208443645952"""
2955558793,"""2955558793"""
1191919600193064961,"""1191919600193064961"""
2658207998,"""2658207998"""
739059025,"""739059025"""
1243201874343473155,"""1243201874343473155"""
255300549,"""255300549"""
1971455712,"""1971455712"""
338616840,"""338616840"""
802803546,"""802803546"""
23916218,"""23916218"""
587066889,"""587066889"""
1123833102290358272,"""1123833102290358272"""
1225100043683815427,"""1225100043683815427"""
839066888,"""839066888"""
1202048377317449735,"""1202048377317449735"""
39276969,"""39276969"""
1204764320862756865,"""1204764320862756865"""
509194930,"""509194930"""
601537492,"""601537492"""
900679206673240064,"""900679206673240064"""
765304015471206400,"""765304015471206400"""
1017490184659718145,"""1017490184659718145"""
110060631,"""110060631"""
1211374176482652160,"""1211374176482652160"""
3047603512,"""3047603512"""
478991909,"""478991909"""
609436269,"""609436269"""
145353715,"""145353715"""
17081337,"""17081337"""
1219348783,"""1219348783"""
1175815856149991426,"""1175815856149991426"""
43000574,"""43000574"""
2707743156,"""2707743156"""
437143250,"""437143250"""
98483652,"""98483652"""
1094920968760381441,"""1094920968760381441"""
785683720275566592,"""785683720275566592"""
231554985,"""231554985"""
29913482,"""29913482"""
1103079997584097280,"""1103079997584097280"""
53387183,"""53387183"""
4042051874,"""4042051874"""
4826542933,"""4826542933"""
2358292310,"""2358292310"""
1186036173602545665,"""1186036173602545665"""
1092681058825498624,"""1092681058825498624"""
1191211667608264710,"""1191211667608264710"""
2896765014,"""2896765014"""
1081635070639857670,"""1081635070639857670"""
948907336311205888,"""948907336311205888"""
73766905,"""73766905"""
209343228,"""209343228"""
154147183,"""154147183"""
1142779358110789632,"""1142779358110789632"""
876348853380943872,"""876348853380943872"""
1154431655190249472,"""1154431655190249472"""
318673275,"""318673275"""
3140160933,"""3140160933"""
2438989207,"""2438989207"""
256880421,"""256880421"""
4737646331,"""4737646331"""
1107337356741353473,"""1107337356741353473"""
895812396291428352,"""895812396291428352"""
1148745503443582976,"""1148745503443582976"""
979221883,"""979221883"""
945207061784203265,"""945207061784203265"""
2874349623,"""2874349623"""
35111369,"""35111369"""
14758195,"""14758195"""
330872766,"""330872766"""
4553027302,"""4553027302"""
2281364299,"""2281364299"""
27180388,"""27180388"""
441700734,"""441700734"""
898533348,"""898533348"""
138138626,"""138138626"""
773931911689437186,"""773931911689437186"""
37795166,"""37795166"""
3315577553,"""3315577553"""
947360214029819905,"""947360214029819905"""
1091304649863376897,"""1091304649863376897"""
1129411874636914689,"""1129411874636914689"""
220120249,"""220120249"""
29025232,"""29025232"""
2887559002,"""2887559002"""
96629455,"""96629455"""
843817134828539904,"""843817134828539904"""
957803456336572416,"""957803456336572416"""
3273041522,"""3273041522"""
