user_id,user_id_str
188986239,"""188986239"""
1261716491948355585,"""1261716491948355585"""
1140448808834338816,"""1140448808834338816"""
1259955213483618311,"""1259955213483618311"""
29007758,"""29007758"""
342789608,"""342789608"""
866013486966493184,"""866013486966493184"""
3305286715,"""3305286715"""
935308188546748416,"""935308188546748416"""
1188604568046837761,"""1188604568046837761"""
1254117061762129920,"""1254117061762129920"""
1110188087550709760,"""1110188087550709760"""
756894403,"""756894403"""
1252582260076879872,"""1252582260076879872"""
1248608917346648064,"""1248608917346648064"""
1928422746,"""1928422746"""
342420645,"""342420645"""
1194789294554206210,"""1194789294554206210"""
139623716,"""139623716"""
1104023489818869762,"""1104023489818869762"""
1110263676609708033,"""1110263676609708033"""
1064289106006556674,"""1064289106006556674"""
42931336,"""42931336"""
968801036,"""968801036"""
1063404995356299265,"""1063404995356299265"""
14785887,"""14785887"""
930609345129193472,"""930609345129193472"""
930686619119702016,"""930686619119702016"""
355849073,"""355849073"""
775763632927846400,"""775763632927846400"""
252625671,"""252625671"""
874195283512393728,"""874195283512393728"""
865374557376565248,"""865374557376565248"""
213671271,"""213671271"""
835194839612461056,"""835194839612461056"""
842319842048901120,"""842319842048901120"""
833732555216154625,"""833732555216154625"""
3116091373,"""3116091373"""
752187145251483648,"""752187145251483648"""
1188019784,"""1188019784"""
421985851,"""421985851"""
783609577,"""783609577"""
4867170735,"""4867170735"""
14846669,"""14846669"""
4049849652,"""4049849652"""
15660859,"""15660859"""
90459048,"""90459048"""
4337651662,"""4337651662"""
2384969084,"""2384969084"""
2366541379,"""2366541379"""
68166329,"""68166329"""
4152155843,"""4152155843"""
221696239,"""221696239"""
4064332815,"""4064332815"""
3324298417,"""3324298417"""
613891008,"""613891008"""
523774425,"""523774425"""
3343554310,"""3343554310"""
1877931194,"""1877931194"""
2950630443,"""2950630443"""
2318324916,"""2318324916"""
3088358325,"""3088358325"""
3032201282,"""3032201282"""
3058124381,"""3058124381"""
1883364986,"""1883364986"""
2527638672,"""2527638672"""
356283905,"""356283905"""
2897838736,"""2897838736"""
2877436390,"""2877436390"""
40370464,"""40370464"""
127498409,"""127498409"""
153946998,"""153946998"""
259412202,"""259412202"""
2279531004,"""2279531004"""
351676660,"""351676660"""
14188707,"""14188707"""
577121339,"""577121339"""
44727881,"""44727881"""
522726146,"""522726146"""
87026695,"""87026695"""
2388708336,"""2388708336"""
2242214602,"""2242214602"""
262868526,"""262868526"""
459663288,"""459663288"""
2307605048,"""2307605048"""
466083127,"""466083127"""
17116941,"""17116941"""
17619037,"""17619037"""
72877805,"""72877805"""
23650351,"""23650351"""
482239622,"""482239622"""
991734258,"""991734258"""
626745054,"""626745054"""
2199978595,"""2199978595"""
41786938,"""41786938"""
1691981485,"""1691981485"""
336492693,"""336492693"""
46587318,"""46587318"""
239175802,"""239175802"""
376960851,"""376960851"""
1488619652,"""1488619652"""
55789641,"""55789641"""
53944769,"""53944769"""
761805175,"""761805175"""
86114601,"""86114601"""
52409755,"""52409755"""
24946179,"""24946179"""
468800110,"""468800110"""
110844258,"""110844258"""
1153500140,"""1153500140"""
39560944,"""39560944"""
627819733,"""627819733"""
30313462,"""30313462"""
87259611,"""87259611"""
967237297,"""967237297"""
600563728,"""600563728"""
272404128,"""272404128"""
18554969,"""18554969"""
487842293,"""487842293"""
21712038,"""21712038"""
883711140,"""883711140"""
254212744,"""254212744"""
811942908,"""811942908"""
456336414,"""456336414"""
32173615,"""32173615"""
155416498,"""155416498"""
19916680,"""19916680"""
127693688,"""127693688"""
455095869,"""455095869"""
726179383,"""726179383"""
21495909,"""21495909"""
189267956,"""189267956"""
713835162,"""713835162"""
456943931,"""456943931"""
344691394,"""344691394"""
315002750,"""315002750"""
383115220,"""383115220"""
495664857,"""495664857"""
7543662,"""7543662"""
131003396,"""131003396"""
515774922,"""515774922"""
456586260,"""456586260"""
456581331,"""456581331"""
55997536,"""55997536"""
68428066,"""68428066"""
288220129,"""288220129"""
26498427,"""26498427"""
81762619,"""81762619"""
95569026,"""95569026"""
308835805,"""308835805"""
407960662,"""407960662"""
14669290,"""14669290"""
115061645,"""115061645"""
14392485,"""14392485"""
14719512,"""14719512"""
245972315,"""245972315"""
161489753,"""161489753"""
21435302,"""21435302"""
57538485,"""57538485"""
59950942,"""59950942"""
34109840,"""34109840"""
87610650,"""87610650"""
284790496,"""284790496"""
194210481,"""194210481"""
173975920,"""173975920"""
271645544,"""271645544"""
31128070,"""31128070"""
65510348,"""65510348"""
263262727,"""263262727"""
258899837,"""258899837"""
225687672,"""225687672"""
244796718,"""244796718"""
239221138,"""239221138"""
194719093,"""194719093"""
25080361,"""25080361"""
24853976,"""24853976"""
232194919,"""232194919"""
71328309,"""71328309"""
104241266,"""104241266"""
163879796,"""163879796"""
145392980,"""145392980"""
85985310,"""85985310"""
129664542,"""129664542"""
19052881,"""19052881"""
123709664,"""123709664"""
14804124,"""14804124"""
128301819,"""128301819"""
120566741,"""120566741"""
113418762,"""113418762"""
24271208,"""24271208"""
104025285,"""104025285"""
105388549,"""105388549"""
111246874,"""111246874"""
115421687,"""115421687"""
110489946,"""110489946"""
102118339,"""102118339"""
104941201,"""104941201"""
109599195,"""109599195"""
108499497,"""108499497"""
110365985,"""110365985"""
106690191,"""106690191"""
104532155,"""104532155"""
65533437,"""65533437"""
103066328,"""103066328"""
102416125,"""102416125"""
