user_id,user_id_str
746497699948670981,"""746497699948670981"""
1032376689383428096,"""1032376689383428096"""
1248356334833143810,"""1248356334833143810"""
368509167,"""368509167"""
328756439,"""328756439"""
464066650,"""464066650"""
2164251267,"""2164251267"""
1188268427296886784,"""1188268427296886784"""
40795049,"""40795049"""
1128754040861380608,"""1128754040861380608"""
1148727258070360066,"""1148727258070360066"""
1177999587358859264,"""1177999587358859264"""
430402391,"""430402391"""
748761679,"""748761679"""
191077310,"""191077310"""
1273301532608356353,"""1273301532608356353"""
1267471847089754113,"""1267471847089754113"""
3257561214,"""3257561214"""
831560990504415234,"""831560990504415234"""
1061521201737023489,"""1061521201737023489"""
1157188787673415681,"""1157188787673415681"""
1294807771930648576,"""1294807771930648576"""
477079100,"""477079100"""
1165422101987319811,"""1165422101987319811"""
1124794024714539009,"""1124794024714539009"""
943669633315475456,"""943669633315475456"""
1190266680632467456,"""1190266680632467456"""
294328909,"""294328909"""
1262442942603628544,"""1262442942603628544"""
3009484717,"""3009484717"""
1228427865626226690,"""1228427865626226690"""
186303849,"""186303849"""
1252704726396911619,"""1252704726396911619"""
4527432861,"""4527432861"""
1029368186788040705,"""1029368186788040705"""
1062104616899432448,"""1062104616899432448"""
309984998,"""309984998"""
1261749860451127298,"""1261749860451127298"""
1057141657873739776,"""1057141657873739776"""
573173793,"""573173793"""
1372767000,"""1372767000"""
191205901,"""191205901"""
1290979764682084353,"""1290979764682084353"""
1149349375883325441,"""1149349375883325441"""
33789626,"""33789626"""
24733117,"""24733117"""
2184976777,"""2184976777"""
942826806192861185,"""942826806192861185"""
4896679942,"""4896679942"""
28437354,"""28437354"""
818429972683587584,"""818429972683587584"""
1260038124979142657,"""1260038124979142657"""
997606441455423489,"""997606441455423489"""
1202453585327480833,"""1202453585327480833"""
1244044662039629831,"""1244044662039629831"""
2806396413,"""2806396413"""
230247247,"""230247247"""
1254973902729752578,"""1254973902729752578"""
1030423357420912640,"""1030423357420912640"""
1264872002,"""1264872002"""
1279987840902987776,"""1279987840902987776"""
44883029,"""44883029"""
3244321087,"""3244321087"""
4190347695,"""4190347695"""
1219974722877841408,"""1219974722877841408"""
1281037522957668353,"""1281037522957668353"""
1264032100258283520,"""1264032100258283520"""
3480124755,"""3480124755"""
1240381401888940035,"""1240381401888940035"""
1198326487461564416,"""1198326487461564416"""
18206703,"""18206703"""
1234299092102238209,"""1234299092102238209"""
1067558270062211072,"""1067558270062211072"""
1160317958184325120,"""1160317958184325120"""
846445608361603072,"""846445608361603072"""
1233909877833183243,"""1233909877833183243"""
38871784,"""38871784"""
265697536,"""265697536"""
19307428,"""19307428"""
1233592241756803072,"""1233592241756803072"""
882696535976300544,"""882696535976300544"""
4158880085,"""4158880085"""
1263624959164809218,"""1263624959164809218"""
2857544646,"""2857544646"""
22176508,"""22176508"""
1236739153724878850,"""1236739153724878850"""
799236041102147585,"""799236041102147585"""
30689165,"""30689165"""
2906917067,"""2906917067"""
1263535944247934976,"""1263535944247934976"""
1100887894787526656,"""1100887894787526656"""
1274178266245537792,"""1274178266245537792"""
1212511622989631488,"""1212511622989631488"""
47397240,"""47397240"""
1368464084,"""1368464084"""
1042788633726480384,"""1042788633726480384"""
843397923748503552,"""843397923748503552"""
95717166,"""95717166"""
1008831145197342720,"""1008831145197342720"""
484878148,"""484878148"""
212825417,"""212825417"""
2659526250,"""2659526250"""
1168012822829133829,"""1168012822829133829"""
1212687289073057793,"""1212687289073057793"""
23287481,"""23287481"""
404205582,"""404205582"""
748974036089180160,"""748974036089180160"""
821227993741885441,"""821227993741885441"""
2804036809,"""2804036809"""
4491531140,"""4491531140"""
1218076646546333696,"""1218076646546333696"""
1250046611851489280,"""1250046611851489280"""
1202353817251196928,"""1202353817251196928"""
352848671,"""352848671"""
834689277590138880,"""834689277590138880"""
429118282,"""429118282"""
3393807371,"""3393807371"""
1245535865419501568,"""1245535865419501568"""
1242653221535002625,"""1242653221535002625"""
260552728,"""260552728"""
1095804735746117632,"""1095804735746117632"""
1038068925899059201,"""1038068925899059201"""
1209333507945684993,"""1209333507945684993"""
717149686176550912,"""717149686176550912"""
16226667,"""16226667"""
1224876845507784705,"""1224876845507784705"""
1092058722069872643,"""1092058722069872643"""
1223298423027314688,"""1223298423027314688"""
451113783,"""451113783"""
1259143794202640385,"""1259143794202640385"""
1195509849783775233,"""1195509849783775233"""
1545066446,"""1545066446"""
63792332,"""63792332"""
16583494,"""16583494"""
1006096223596511244,"""1006096223596511244"""
88321269,"""88321269"""
3194072301,"""3194072301"""
390324080,"""390324080"""
1269067724006789121,"""1269067724006789121"""
1252658858,"""1252658858"""
211045142,"""211045142"""
323170307,"""323170307"""
1237860264084553730,"""1237860264084553730"""
539206290,"""539206290"""
1260103033603702786,"""1260103033603702786"""
822284948589531140,"""822284948589531140"""
3145230636,"""3145230636"""
4285126273,"""4285126273"""
902975829742727168,"""902975829742727168"""
4878610324,"""4878610324"""
878030383522213889,"""878030383522213889"""
1259869485256843272,"""1259869485256843272"""
1230503509746966529,"""1230503509746966529"""
47437613,"""47437613"""
45413265,"""45413265"""
1029580251037224961,"""1029580251037224961"""
1263758816417665024,"""1263758816417665024"""
1250629825133531136,"""1250629825133531136"""
1217926110698188800,"""1217926110698188800"""
1371018109,"""1371018109"""
851561014101278720,"""851561014101278720"""
454548032,"""454548032"""
3644915056,"""3644915056"""
28241597,"""28241597"""
263607988,"""263607988"""
271277834,"""271277834"""
922286996,"""922286996"""
3197770658,"""3197770658"""
1147633370450583552,"""1147633370450583552"""
4829205029,"""4829205029"""
184884811,"""184884811"""
743135582168170496,"""743135582168170496"""
2236983040,"""2236983040"""
91942071,"""91942071"""
1148965842933047296,"""1148965842933047296"""
170296342,"""170296342"""
36272034,"""36272034"""
1253498768453971969,"""1253498768453971969"""
3311839035,"""3311839035"""
125070671,"""125070671"""
