user_id,user_id_str
799484080232480770,"""799484080232480770"""
2478690734,"""2478690734"""
505051010,"""505051010"""
1009276500200304641,"""1009276500200304641"""
1379491039,"""1379491039"""
937509224258703360,"""937509224258703360"""
879443635917422592,"""879443635917422592"""
591152306,"""591152306"""
778967289806856192,"""778967289806856192"""
979201902,"""979201902"""
743902585770360832,"""743902585770360832"""
487188084,"""487188084"""
543850118,"""543850118"""
731310981150855168,"""731310981150855168"""
1279075682,"""1279075682"""
717799403902353408,"""717799403902353408"""
356228936,"""356228936"""
4838932323,"""4838932323"""
3542389275,"""3542389275"""
985724304,"""985724304"""
3410224949,"""3410224949"""
3332118197,"""3332118197"""
564258100,"""564258100"""
2751333225,"""2751333225"""
3238900083,"""3238900083"""
3112088675,"""3112088675"""
3097980866,"""3097980866"""
3010245276,"""3010245276"""
1275806455,"""1275806455"""
3035548774,"""3035548774"""
899261544,"""899261544"""
3008060734,"""3008060734"""
2996292271,"""2996292271"""
584834041,"""584834041"""
26612488,"""26612488"""
263996454,"""263996454"""
2700164740,"""2700164740"""
2826991566,"""2826991566"""
2783127788,"""2783127788"""
2772623519,"""2772623519"""
2707686391,"""2707686391"""
2742522490,"""2742522490"""
2741349255,"""2741349255"""
2706833864,"""2706833864"""
2703895825,"""2703895825"""
2356617426,"""2356617426"""
434959590,"""434959590"""
329483691,"""329483691"""
2300541313,"""2300541313"""
2556950507,"""2556950507"""
818483731,"""818483731"""
2447606221,"""2447606221"""
842572290,"""842572290"""
2330896473,"""2330896473"""
2361746014,"""2361746014"""
2336199431,"""2336199431"""
2354064810,"""2354064810"""
2352607988,"""2352607988"""
2351884836,"""2351884836"""
2345518616,"""2345518616"""
2300778515,"""2300778515"""
2314747674,"""2314747674"""
750177078,"""750177078"""
1627199426,"""1627199426"""
37703901,"""37703901"""
525644997,"""525644997"""
1884534342,"""1884534342"""
734123802,"""734123802"""
254686716,"""254686716"""
390428690,"""390428690"""
1959152564,"""1959152564"""
836272958,"""836272958"""
421474992,"""421474992"""
1868486671,"""1868486671"""
554694039,"""554694039"""
362695448,"""362695448"""
1472578063,"""1472578063"""
1677538262,"""1677538262"""
1635736596,"""1635736596"""
233761468,"""233761468"""
618639826,"""618639826"""
560840427,"""560840427"""
1297364701,"""1297364701"""
494688211,"""494688211"""
369183750,"""369183750"""
370994059,"""370994059"""
1385377717,"""1385377717"""
1351804795,"""1351804795"""
98483347,"""98483347"""
88884317,"""88884317"""
38930042,"""38930042"""
1218671539,"""1218671539"""
334494009,"""334494009"""
710452063,"""710452063"""
614858070,"""614858070"""
894185852,"""894185852"""
1075683042,"""1075683042"""
443061611,"""443061611"""
421056759,"""421056759"""
339783443,"""339783443"""
1141527576,"""1141527576"""
1039124184,"""1039124184"""
1117589928,"""1117589928"""
90912232,"""90912232"""
1104269364,"""1104269364"""
624238977,"""624238977"""
490799454,"""490799454"""
1059681294,"""1059681294"""
71558507,"""71558507"""
363912322,"""363912322"""
992137483,"""992137483"""
995874457,"""995874457"""
937076395,"""937076395"""
928837272,"""928837272"""
576438467,"""576438467"""
941721259,"""941721259"""
926397229,"""926397229"""
892113248,"""892113248"""
419144059,"""419144059"""
447046048,"""447046048"""
799493726,"""799493726"""
842353279,"""842353279"""
319485955,"""319485955"""
703986818,"""703986818"""
470815769,"""470815769"""
448350616,"""448350616"""
745053859,"""745053859"""
562297301,"""562297301"""
739735183,"""739735183"""
28998315,"""28998315"""
421507204,"""421507204"""
718624532,"""718624532"""
708318200,"""708318200"""
707460644,"""707460644"""
551985460,"""551985460"""
262906396,"""262906396"""
588882087,"""588882087"""
578134027,"""578134027"""
633159936,"""633159936"""
175402617,"""175402617"""
624393613,"""624393613"""
498916939,"""498916939"""
502116321,"""502116321"""
626737638,"""626737638"""
313428547,"""313428547"""
623992312,"""623992312"""
559658626,"""559658626"""
109063200,"""109063200"""
519555207,"""519555207"""
498202112,"""498202112"""
417624615,"""417624615"""
486931020,"""486931020"""
613798725,"""613798725"""
473000438,"""473000438"""
497999853,"""497999853"""
408911891,"""408911891"""
418266819,"""418266819"""
182423787,"""182423787"""
29873307,"""29873307"""
591415798,"""591415798"""
378767051,"""378767051"""
108047160,"""108047160"""
345808170,"""345808170"""
529736757,"""529736757"""
58840119,"""58840119"""
510758840,"""510758840"""
503763149,"""503763149"""
464947727,"""464947727"""
287498025,"""287498025"""
568473844,"""568473844"""
251347033,"""251347033"""
286403351,"""286403351"""
527059004,"""527059004"""
588758898,"""588758898"""
474435193,"""474435193"""
581957489,"""581957489"""
70033297,"""70033297"""
31320543,"""31320543"""
533492307,"""533492307"""
408450716,"""408450716"""
531365386,"""531365386"""
499423197,"""499423197"""
57075800,"""57075800"""
276308578,"""276308578"""
495656915,"""495656915"""
430184713,"""430184713"""
522627054,"""522627054"""
255111630,"""255111630"""
287001136,"""287001136"""
290541756,"""290541756"""
385760456,"""385760456"""
291049674,"""291049674"""
369037850,"""369037850"""
157460433,"""157460433"""
224743837,"""224743837"""
37491431,"""37491431"""
111355238,"""111355238"""
16832632,"""16832632"""
104597645,"""104597645"""
102601577,"""102601577"""
102802811,"""102802811"""
18129764,"""18129764"""
