user_id,user_id_str
2444963203,"""2444963203"""
1264288990020149249,"""1264288990020149249"""
739634588557803520,"""739634588557803520"""
3122244093,"""3122244093"""
1247324155046838273,"""1247324155046838273"""
1267443792271028224,"""1267443792271028224"""
847720441355554816,"""847720441355554816"""
1241118919739559948,"""1241118919739559948"""
1213915497051246592,"""1213915497051246592"""
139148928,"""139148928"""
2855864495,"""2855864495"""
166295449,"""166295449"""
1169478810258964480,"""1169478810258964480"""
181413514,"""181413514"""
18309328,"""18309328"""
858464989,"""858464989"""
3259229809,"""3259229809"""
799932163,"""799932163"""
1270669597209817090,"""1270669597209817090"""
7237532,"""7237532"""
1064664200,"""1064664200"""
3407949585,"""3407949585"""
1132701133850521601,"""1132701133850521601"""
1257318163286351881,"""1257318163286351881"""
1226400788790104064,"""1226400788790104064"""
264579898,"""264579898"""
1247464462954696706,"""1247464462954696706"""
19972707,"""19972707"""
1249653469201477633,"""1249653469201477633"""
1169745124227768320,"""1169745124227768320"""
898963261244272641,"""898963261244272641"""
805666198142746624,"""805666198142746624"""
3011533340,"""3011533340"""
1111030163993694208,"""1111030163993694208"""
49229575,"""49229575"""
205332872,"""205332872"""
279531995,"""279531995"""
48904796,"""48904796"""
111202089,"""111202089"""
21824500,"""21824500"""
1125850106060689408,"""1125850106060689408"""
823538628,"""823538628"""
4871424208,"""4871424208"""
1126154264743751682,"""1126154264743751682"""
1113538623494873088,"""1113538623494873088"""
631399521,"""631399521"""
16832525,"""16832525"""
829833694806364160,"""829833694806364160"""
488184350,"""488184350"""
1184127588937154560,"""1184127588937154560"""
1082321822480248834,"""1082321822480248834"""
1673865013,"""1673865013"""
1206964799776677888,"""1206964799776677888"""
85181501,"""85181501"""
630512220,"""630512220"""
1224340625505636353,"""1224340625505636353"""
128712259,"""128712259"""
1127059243662753792,"""1127059243662753792"""
1133333455192899585,"""1133333455192899585"""
1004509278286372864,"""1004509278286372864"""
959303399853314048,"""959303399853314048"""
1102131965384220672,"""1102131965384220672"""
3973235177,"""3973235177"""
942818324928499712,"""942818324928499712"""
1107929466523676673,"""1107929466523676673"""
523384533,"""523384533"""
23916411,"""23916411"""
4692376058,"""4692376058"""
1144305014896283652,"""1144305014896283652"""
965693540150988805,"""965693540150988805"""
128974317,"""128974317"""
927554774253400064,"""927554774253400064"""
15384969,"""15384969"""
53515654,"""53515654"""
3049886816,"""3049886816"""
16726933,"""16726933"""
2943117015,"""2943117015"""
1206263706,"""1206263706"""
1034220779372728320,"""1034220779372728320"""
847834108281724930,"""847834108281724930"""
901862333386981376,"""901862333386981376"""
3017781160,"""3017781160"""
1067558270062211072,"""1067558270062211072"""
1193747723243134976,"""1193747723243134976"""
1007320265196474369,"""1007320265196474369"""
964757437449465857,"""964757437449465857"""
39349476,"""39349476"""
26182839,"""26182839"""
52260733,"""52260733"""
1080613358917758976,"""1080613358917758976"""
1166483349453643776,"""1166483349453643776"""
1680826772,"""1680826772"""
333643355,"""333643355"""
40951459,"""40951459"""
250466234,"""250466234"""
4487956829,"""4487956829"""
1199393480767873025,"""1199393480767873025"""
220797107,"""220797107"""
116312792,"""116312792"""
1200094479102943233,"""1200094479102943233"""
116934863,"""116934863"""
1185408201468067840,"""1185408201468067840"""
47697756,"""47697756"""
1175819429046865920,"""1175819429046865920"""
720243247927468033,"""720243247927468033"""
1153802482696577024,"""1153802482696577024"""
1093291504892669957,"""1093291504892669957"""
3297993090,"""3297993090"""
1166510838368354304,"""1166510838368354304"""
817079502245339136,"""817079502245339136"""
426886994,"""426886994"""
489081976,"""489081976"""
1009851068,"""1009851068"""
57037910,"""57037910"""
3438576373,"""3438576373"""
1160598182981775362,"""1160598182981775362"""
1156666731504570368,"""1156666731504570368"""
1152676855041781760,"""1152676855041781760"""
1152015732223479808,"""1152015732223479808"""
726276901354897408,"""726276901354897408"""
870877024260419584,"""870877024260419584"""
1091027254992424963,"""1091027254992424963"""
2092801,"""2092801"""
1144569138549055488,"""1144569138549055488"""
43774197,"""43774197"""
3475659679,"""3475659679"""
21027387,"""21027387"""
1134977120562831361,"""1134977120562831361"""
791844256574951424,"""791844256574951424"""
175974238,"""175974238"""
15496491,"""15496491"""
402235656,"""402235656"""
772896132338884608,"""772896132338884608"""
169229045,"""169229045"""
326852318,"""326852318"""
932224326,"""932224326"""
1107162703653535744,"""1107162703653535744"""
879083460400480256,"""879083460400480256"""
1133514689625972737,"""1133514689625972737"""
35595347,"""35595347"""
1157143663,"""1157143663"""
966427007914450944,"""966427007914450944"""
19142114,"""19142114"""
767010325552128005,"""767010325552128005"""
1118142415251095552,"""1118142415251095552"""
1026215746735562752,"""1026215746735562752"""
3118646594,"""3118646594"""
823059567877693440,"""823059567877693440"""
1090396616136237057,"""1090396616136237057"""
48761924,"""48761924"""
728815969510957056,"""728815969510957056"""
1024826842543468544,"""1024826842543468544"""
994446062352941057,"""994446062352941057"""
483861976,"""483861976"""
984041120849190912,"""984041120849190912"""
953036039093964801,"""953036039093964801"""
950230471216070656,"""950230471216070656"""
817198944598036480,"""817198944598036480"""
968732963335823360,"""968732963335823360"""
3285829706,"""3285829706"""
957898092719652865,"""957898092719652865"""
948690760135839744,"""948690760135839744"""
915733809559166978,"""915733809559166978"""
937489873715556352,"""937489873715556352"""
2821960858,"""2821960858"""
902267339030310913,"""902267339030310913"""
100054905,"""100054905"""
894985360639483904,"""894985360639483904"""
792095864432922624,"""792095864432922624"""
856284955302866944,"""856284955302866944"""
3151898832,"""3151898832"""
765718694332817408,"""765718694332817408"""
803373445,"""803373445"""
706509508726501376,"""706509508726501376"""
815748983205330945,"""815748983205330945"""
2809729219,"""2809729219"""
812488894453350400,"""812488894453350400"""
712292550942593024,"""712292550942593024"""
804073266872799234,"""804073266872799234"""
2407542589,"""2407542589"""
787063145655177216,"""787063145655177216"""
775438549160165378,"""775438549160165378"""
701118308737818624,"""701118308737818624"""
766103100532858880,"""766103100532858880"""
699868273416888320,"""699868273416888320"""
2495415822,"""2495415822"""
2723140836,"""2723140836"""
1450366525,"""1450366525"""
3177317618,"""3177317618"""
743936790789136384,"""743936790789136384"""
732259042555396096,"""732259042555396096"""
731592485453996032,"""731592485453996032"""
937832288,"""937832288"""
730301718924132356,"""730301718924132356"""
335326799,"""335326799"""
3150304302,"""3150304302"""
712370128617246720,"""712370128617246720"""
711690497836736513,"""711690497836736513"""
709642280185962496,"""709642280185962496"""
182916123,"""182916123"""
3004310300,"""3004310300"""
4826191932,"""4826191932"""
4433011580,"""4433011580"""
1933062582,"""1933062582"""
4195966757,"""4195966757"""
2868335417,"""2868335417"""
1631801004,"""1631801004"""
3653193019,"""3653193019"""
363256942,"""363256942"""
1602219781,"""1602219781"""
3325614139,"""3325614139"""
3317785280,"""3317785280"""
3306121764,"""3306121764"""
3296243702,"""3296243702"""
3260538636,"""3260538636"""
3257357624,"""3257357624"""
3325774462,"""3325774462"""
2951209950,"""2951209950"""
3220348188,"""3220348188"""
3191091457,"""3191091457"""
378043825,"""378043825"""
95717376,"""95717376"""
3015281002,"""3015281002"""
3094888021,"""3094888021"""
3093867550,"""3093867550"""
3073574453,"""3073574453"""
3029348021,"""3029348021"""
1419564230,"""1419564230"""
3004028197,"""3004028197"""
536602413,"""536602413"""
2999722754,"""2999722754"""
624901188,"""624901188"""
2970914680,"""2970914680"""
2960785698,"""2960785698"""
2937593420,"""2937593420"""
965017933,"""965017933"""
2334003992,"""2334003992"""
2886531548,"""2886531548"""
2902969044,"""2902969044"""
2893109246,"""2893109246"""
2860060545,"""2860060545"""
2885268457,"""2885268457"""
2877122142,"""2877122142"""
2747916024,"""2747916024"""
2721263524,"""2721263524"""
935536734,"""935536734"""
2576547209,"""2576547209"""
2825096557,"""2825096557"""
1317343106,"""1317343106"""
2755173887,"""2755173887"""
2763719644,"""2763719644"""
2419622719,"""2419622719"""
2799316286,"""2799316286"""
2386565006,"""2386565006"""
2696991318,"""2696991318"""
1105496905,"""1105496905"""
2700173912,"""2700173912"""
5320202,"""5320202"""
739764049,"""739764049"""
28928662,"""28928662"""
2652686258,"""2652686258"""
164441627,"""164441627"""
2642711486,"""2642711486"""
14125882,"""14125882"""
55701996,"""55701996"""
1618368517,"""1618368517"""
2434255572,"""2434255572"""
2453316692,"""2453316692"""
1907631164,"""1907631164"""
2433781057,"""2433781057"""
2363297551,"""2363297551"""
2169630264,"""2169630264"""
2422866000,"""2422866000"""
2422575973,"""2422575973"""
2361558956,"""2361558956"""
2317308445,"""2317308445"""
968314622,"""968314622"""
2302381820,"""2302381820"""
2290440199,"""2290440199"""
2263991447,"""2263991447"""
2161421562,"""2161421562"""
1714261476,"""1714261476"""
557254870,"""557254870"""
473320811,"""473320811"""
1395754334,"""1395754334"""
1360812871,"""1360812871"""
1437461701,"""1437461701"""
124022542,"""124022542"""
55698954,"""55698954"""
1348106623,"""1348106623"""
1297292384,"""1297292384"""
1288784833,"""1288784833"""
826290254,"""826290254"""
769929889,"""769929889"""
1143788275,"""1143788275"""
1161228942,"""1161228942"""
1031198024,"""1031198024"""
1064690928,"""1064690928"""
464212608,"""464212608"""
488150457,"""488150457"""
573192971,"""573192971"""
450298011,"""450298011"""
582285019,"""582285019"""
52863169,"""52863169"""
61148393,"""61148393"""
