user_id,user_id_str
347050078,"""347050078"""
1294112342620471296,"""1294112342620471296"""
1204731928664059906,"""1204731928664059906"""
1268986825705689094,"""1268986825705689094"""
1004634586834460674,"""1004634586834460674"""
1243902014,"""1243902014"""
886633813408792576,"""886633813408792576"""
377792523,"""377792523"""
1100499765203267587,"""1100499765203267587"""
194272594,"""194272594"""
3122214104,"""3122214104"""
248463433,"""248463433"""
1247583836059418625,"""1247583836059418625"""
546184574,"""546184574"""
242152793,"""242152793"""
357168516,"""357168516"""
344505703,"""344505703"""
2874357868,"""2874357868"""
831178207550390272,"""831178207550390272"""
2887716784,"""2887716784"""
889301913245712384,"""889301913245712384"""
1166351737730609154,"""1166351737730609154"""
285983576,"""285983576"""
17642330,"""17642330"""
2597368441,"""2597368441"""
369249127,"""369249127"""
327801997,"""327801997"""
728580048580714496,"""728580048580714496"""
1068962110963625984,"""1068962110963625984"""
947789724957138944,"""947789724957138944"""
42459845,"""42459845"""
965613432425754624,"""965613432425754624"""
982842983199510530,"""982842983199510530"""
954189702893981697,"""954189702893981697"""
2743170359,"""2743170359"""
928440625606914048,"""928440625606914048"""
351017878,"""351017878"""
770889739423670272,"""770889739423670272"""
542133550,"""542133550"""
500343067,"""500343067"""
426231485,"""426231485"""
836205080382599168,"""836205080382599168"""
811244598177755137,"""811244598177755137"""
15416816,"""15416816"""
311820466,"""311820466"""
3105639093,"""3105639093"""
334211333,"""334211333"""
4769602093,"""4769602093"""
555672985,"""555672985"""
3241254869,"""3241254869"""
355742489,"""355742489"""
228896079,"""228896079"""
776909466,"""776909466"""
2895015305,"""2895015305"""
444389745,"""444389745"""
370184558,"""370184558"""
330123729,"""330123729"""
1382915046,"""1382915046"""
2835316748,"""2835316748"""
25839113,"""25839113"""
2571994182,"""2571994182"""
2418561498,"""2418561498"""
2578389832,"""2578389832"""
2535241508,"""2535241508"""
249133335,"""249133335"""
1360524272,"""1360524272"""
845913745,"""845913745"""
369804179,"""369804179"""
223643973,"""223643973"""
2228817582,"""2228817582"""
1732440338,"""1732440338"""
2232208130,"""2232208130"""
384565300,"""384565300"""
2284534441,"""2284534441"""
2289681775,"""2289681775"""
42422305,"""42422305"""
1319300671,"""1319300671"""
2245964117,"""2245964117"""
445269361,"""445269361"""
526921919,"""526921919"""
1191022016,"""1191022016"""
350625982,"""350625982"""
2204059843,"""2204059843"""
521976723,"""521976723"""
341275819,"""341275819"""
224449693,"""224449693"""
378404167,"""378404167"""
465219782,"""465219782"""
1333121660,"""1333121660"""
241773054,"""241773054"""
249958149,"""249958149"""
1849465908,"""1849465908"""
372994188,"""372994188"""
339638690,"""339638690"""
1649478576,"""1649478576"""
1247261778,"""1247261778"""
1364427962,"""1364427962"""
1365002022,"""1365002022"""
258581318,"""258581318"""
466283982,"""466283982"""
345743527,"""345743527"""
237497714,"""237497714"""
249457658,"""249457658"""
1077980292,"""1077980292"""
752236279,"""752236279"""
380138541,"""380138541"""
266180896,"""266180896"""
592112180,"""592112180"""
28718834,"""28718834"""
338037044,"""338037044"""
1315332793,"""1315332793"""
330436950,"""330436950"""
1295764153,"""1295764153"""
333661032,"""333661032"""
1211087942,"""1211087942"""
381301285,"""381301285"""
1256383344,"""1256383344"""
248469208,"""248469208"""
419140278,"""419140278"""
412789247,"""412789247"""
242600460,"""242600460"""
87310625,"""87310625"""
322392798,"""322392798"""
588743645,"""588743645"""
370809180,"""370809180"""
223582577,"""223582577"""
476859875,"""476859875"""
242412486,"""242412486"""
991778365,"""991778365"""
427681623,"""427681623"""
792506720,"""792506720"""
377086933,"""377086933"""
302121881,"""302121881"""
305956925,"""305956925"""
940135062,"""940135062"""
28716359,"""28716359"""
347530182,"""347530182"""
332951531,"""332951531"""
860248122,"""860248122"""
421168770,"""421168770"""
247523066,"""247523066"""
634398674,"""634398674"""
219114011,"""219114011"""
635850474,"""635850474"""
564662642,"""564662642"""
818593062,"""818593062"""
378216312,"""378216312"""
106700150,"""106700150"""
21487895,"""21487895"""
380704773,"""380704773"""
786209107,"""786209107"""
461591252,"""461591252"""
737066556,"""737066556"""
417556088,"""417556088"""
719393965,"""719393965"""
735074251,"""735074251"""
263876061,"""263876061"""
732108204,"""732108204"""
579327812,"""579327812"""
45990479,"""45990479"""
602253115,"""602253115"""
187683170,"""187683170"""
627915205,"""627915205"""
424733174,"""424733174"""
479756886,"""479756886"""
618319732,"""618319732"""
596075226,"""596075226"""
295397577,"""295397577"""
574048375,"""574048375"""
242578643,"""242578643"""
320494536,"""320494536"""
333860837,"""333860837"""
452651813,"""452651813"""
374036544,"""374036544"""
24096292,"""24096292"""
418497835,"""418497835"""
556391572,"""556391572"""
374722457,"""374722457"""
389842308,"""389842308"""
377526559,"""377526559"""
395100603,"""395100603"""
221549885,"""221549885"""
428788270,"""428788270"""
244214571,"""244214571"""
110041501,"""110041501"""
302992548,"""302992548"""
267451035,"""267451035"""
307196738,"""307196738"""
248964299,"""248964299"""
478350599,"""478350599"""
174958728,"""174958728"""
438491748,"""438491748"""
93618621,"""93618621"""
449480177,"""449480177"""
419182364,"""419182364"""
449433512,"""449433512"""
239091802,"""239091802"""
440261389,"""440261389"""
394413469,"""394413469"""
431225227,"""431225227"""
324132568,"""324132568"""
393154256,"""393154256"""
83706837,"""83706837"""
290153766,"""290153766"""
418927849,"""418927849"""
304488509,"""304488509"""
49456137,"""49456137"""
337232029,"""337232029"""
402158863,"""402158863"""
255140942,"""255140942"""
394165921,"""394165921"""
325225922,"""325225922"""
243359941,"""243359941"""
243480853,"""243480853"""
383582482,"""383582482"""
379989870,"""379989870"""
321180347,"""321180347"""
237109672,"""237109672"""
370671069,"""370671069"""
127356217,"""127356217"""
267414312,"""267414312"""
45921330,"""45921330"""
356004598,"""356004598"""
355993567,"""355993567"""
23374213,"""23374213"""
345778393,"""345778393"""
342572905,"""342572905"""
295882289,"""295882289"""
281236173,"""281236173"""
337546083,"""337546083"""
242922503,"""242922503"""
314299542,"""314299542"""
239673329,"""239673329"""
325305154,"""325305154"""
326328405,"""326328405"""
29359260,"""29359260"""
308239129,"""308239129"""
327798036,"""327798036"""
316455276,"""316455276"""
319049233,"""319049233"""
295959147,"""295959147"""
239041788,"""239041788"""
291523783,"""291523783"""
50023345,"""50023345"""
321188409,"""321188409"""
40538567,"""40538567"""
318773204,"""318773204"""
316607806,"""316607806"""
111742750,"""111742750"""
259028389,"""259028389"""
256803150,"""256803150"""
17353295,"""17353295"""
256313948,"""256313948"""
15554256,"""15554256"""
65807499,"""65807499"""
306543359,"""306543359"""
305980263,"""305980263"""
248822358,"""248822358"""
285449629,"""285449629"""
255697309,"""255697309"""
296240322,"""296240322"""
255148485,"""255148485"""
286316828,"""286316828"""
4456081,"""4456081"""
241273557,"""241273557"""
281855824,"""281855824"""
245876284,"""245876284"""
31148175,"""31148175"""
148934397,"""148934397"""
219055071,"""219055071"""
242116130,"""242116130"""
