user_id,user_id_str
1291944444795781120,"""1291944444795781120"""
1286994998479605766,"""1286994998479605766"""
1124928394578284546,"""1124928394578284546"""
2405947080,"""2405947080"""
1088097176834793472,"""1088097176834793472"""
1081269228643250176,"""1081269228643250176"""
1080778315139444736,"""1080778315139444736"""
368988355,"""368988355"""
619673072,"""619673072"""
510834235,"""510834235"""
4740852419,"""4740852419"""
360294415,"""360294415"""
2414764688,"""2414764688"""
201076083,"""201076083"""
930132170001276928,"""930132170001276928"""
216998174,"""216998174"""
882739500211879936,"""882739500211879936"""
1661094493,"""1661094493"""
864005664301084672,"""864005664301084672"""
611841680,"""611841680"""
915004059630886912,"""915004059630886912"""
2311229342,"""2311229342"""
1012294627,"""1012294627"""
750840786,"""750840786"""
306256021,"""306256021"""
3227751913,"""3227751913"""
34047021,"""34047021"""
4223861339,"""4223861339"""
819329508088094722,"""819329508088094722"""
1486177064,"""1486177064"""
751941690768756736,"""751941690768756736"""
758154156335136768,"""758154156335136768"""
800713939529048064,"""800713939529048064"""
792545891861291008,"""792545891861291008"""
3670638917,"""3670638917"""
782614967233032192,"""782614967233032192"""
450482136,"""450482136"""
35293222,"""35293222"""
1853600736,"""1853600736"""
579557227,"""579557227"""
739909018517274624,"""739909018517274624"""
3252296335,"""3252296335"""
1663962367,"""1663962367"""
55717353,"""55717353"""
1950758611,"""1950758611"""
2912467285,"""2912467285"""
2831127544,"""2831127544"""
183188926,"""183188926"""
2816950675,"""2816950675"""
267265960,"""267265960"""
72244739,"""72244739"""
77587991,"""77587991"""
2599243472,"""2599243472"""
2571636901,"""2571636901"""
529113589,"""529113589"""
2517006322,"""2517006322"""
2515612899,"""2515612899"""
48823185,"""48823185"""
1176891517,"""1176891517"""
2424267138,"""2424267138"""
60180529,"""60180529"""
130988961,"""130988961"""
624118183,"""624118183"""
554647313,"""554647313"""
111361279,"""111361279"""
2329300765,"""2329300765"""
354015145,"""354015145"""
161131699,"""161131699"""
252710096,"""252710096"""
41165254,"""41165254"""
146714380,"""146714380"""
909162889,"""909162889"""
1152436496,"""1152436496"""
705998078,"""705998078"""
82286670,"""82286670"""
1052190360,"""1052190360"""
219821415,"""219821415"""
338063444,"""338063444"""
16502217,"""16502217"""
533785649,"""533785649"""
960484819,"""960484819"""
925795298,"""925795298"""
123654839,"""123654839"""
727515042,"""727515042"""
596138640,"""596138640"""
816215077,"""816215077"""
732183361,"""732183361"""
100866781,"""100866781"""
362765056,"""362765056"""
754806146,"""754806146"""
455277166,"""455277166"""
713621276,"""713621276"""
293530147,"""293530147"""
325557910,"""325557910"""
455369806,"""455369806"""
381685986,"""381685986"""
145103004,"""145103004"""
182636426,"""182636426"""
52903796,"""52903796"""
146864826,"""146864826"""
333734654,"""333734654"""
450799957,"""450799957"""
446930632,"""446930632"""
452648241,"""452648241"""
423170359,"""423170359"""
391463119,"""391463119"""
129530186,"""129530186"""
382924219,"""382924219"""
106283702,"""106283702"""
172021963,"""172021963"""
23195639,"""23195639"""
48373949,"""48373949"""
151731506,"""151731506"""
43476608,"""43476608"""
239678309,"""239678309"""
21418319,"""21418319"""
28146387,"""28146387"""
110621993,"""110621993"""
97136223,"""97136223"""
46400444,"""46400444"""
61949102,"""61949102"""
98941164,"""98941164"""
117232356,"""117232356"""
82123257,"""82123257"""
100946791,"""100946791"""
232229395,"""232229395"""
184649392,"""184649392"""
230379301,"""230379301"""
192843448,"""192843448"""
206984322,"""206984322"""
180075188,"""180075188"""
158100664,"""158100664"""
134115385,"""134115385"""
164304881,"""164304881"""
32741932,"""32741932"""
136768042,"""136768042"""
27849726,"""27849726"""
