user_id,user_id_str
24135155,"""24135155"""
2842869683,"""2842869683"""
1019650821041152000,"""1019650821041152000"""
1254912766688866305,"""1254912766688866305"""
3423010066,"""3423010066"""
1177041507133657088,"""1177041507133657088"""
1268148279440822272,"""1268148279440822272"""
1198778925691932673,"""1198778925691932673"""
758050879354175488,"""758050879354175488"""
1171845414586372096,"""1171845414586372096"""
64605335,"""64605335"""
1081233281226604544,"""1081233281226604544"""
1082467033206337536,"""1082467033206337536"""
1037686722232897538,"""1037686722232897538"""
793444241628356608,"""793444241628356608"""
1220516063198056448,"""1220516063198056448"""
828084431873273857,"""828084431873273857"""
34677028,"""34677028"""
1262987183570518016,"""1262987183570518016"""
952705620813275137,"""952705620813275137"""
1267708779329552384,"""1267708779329552384"""
799531411,"""799531411"""
1269200970,"""1269200970"""
840314166091034624,"""840314166091034624"""
723243864857800704,"""723243864857800704"""
1257848446217830400,"""1257848446217830400"""
1223596872734052352,"""1223596872734052352"""
1107477387413987329,"""1107477387413987329"""
382182278,"""382182278"""
2996266170,"""2996266170"""
898372872388829184,"""898372872388829184"""
421655961,"""421655961"""
15554072,"""15554072"""
1088862056705593344,"""1088862056705593344"""
1123199363562471424,"""1123199363562471424"""
260266431,"""260266431"""
22729522,"""22729522"""
21822002,"""21822002"""
1233800126814212098,"""1233800126814212098"""
745760972279709696,"""745760972279709696"""
4699787905,"""4699787905"""
4114474522,"""4114474522"""
1272466336413708288,"""1272466336413708288"""
506741657,"""506741657"""
283408291,"""283408291"""
1264927520450805760,"""1264927520450805760"""
80706659,"""80706659"""
979026597578604544,"""979026597578604544"""
1220070707067080704,"""1220070707067080704"""
1274684460802473987,"""1274684460802473987"""
731616058495389696,"""731616058495389696"""
626930763,"""626930763"""
881860324227461121,"""881860324227461121"""
89772197,"""89772197"""
526798644,"""526798644"""
3433714930,"""3433714930"""
1246554000767344641,"""1246554000767344641"""
1241179270728142848,"""1241179270728142848"""
20758567,"""20758567"""
514122240,"""514122240"""
328756439,"""328756439"""
776742720895320064,"""776742720895320064"""
1182088574163914754,"""1182088574163914754"""
1258513918458245121,"""1258513918458245121"""
37117578,"""37117578"""
1259197696344293376,"""1259197696344293376"""
2396852190,"""2396852190"""
90406688,"""90406688"""
24062331,"""24062331"""
50095861,"""50095861"""
1055563761996709888,"""1055563761996709888"""
1275439966722625536,"""1275439966722625536"""
825543543569707008,"""825543543569707008"""
1223134511384317952,"""1223134511384317952"""
1010320423752368129,"""1010320423752368129"""
26380676,"""26380676"""
207958092,"""207958092"""
794138824158904320,"""794138824158904320"""
1197434713251688448,"""1197434713251688448"""
1078702432903925760,"""1078702432903925760"""
2996867211,"""2996867211"""
1245749196004745216,"""1245749196004745216"""
525455989,"""525455989"""
795040220479684610,"""795040220479684610"""
920257832,"""920257832"""
1210606993402159105,"""1210606993402159105"""
1235304661260865541,"""1235304661260865541"""
21130829,"""21130829"""
964751173239607296,"""964751173239607296"""
1268991552749264900,"""1268991552749264900"""
274098818,"""274098818"""
941308921540616192,"""941308921540616192"""
464097487,"""464097487"""
558818756,"""558818756"""
1255904400494735360,"""1255904400494735360"""
1120211230659051520,"""1120211230659051520"""
1155201592779390976,"""1155201592779390976"""
1048251187844337669,"""1048251187844337669"""
21832147,"""21832147"""
3326017151,"""3326017151"""
736166832181288960,"""736166832181288960"""
838953456,"""838953456"""
916644956428750849,"""916644956428750849"""
248483210,"""248483210"""
851957238419902464,"""851957238419902464"""
760118366820528128,"""760118366820528128"""
880105938174300160,"""880105938174300160"""
1163288604656852992,"""1163288604656852992"""
54318111,"""54318111"""
1103120495103303681,"""1103120495103303681"""
2778469383,"""2778469383"""
2453491956,"""2453491956"""
1168627747234754567,"""1168627747234754567"""
1197571589233098754,"""1197571589233098754"""
605142643,"""605142643"""
1279487918617309185,"""1279487918617309185"""
329983950,"""329983950"""
844507268,"""844507268"""
858823698467373056,"""858823698467373056"""
1188095562836348931,"""1188095562836348931"""
911927837988392960,"""911927837988392960"""
1901015798,"""1901015798"""
1714307688,"""1714307688"""
1250150005765267456,"""1250150005765267456"""
758321790854631425,"""758321790854631425"""
2759027487,"""2759027487"""
506002315,"""506002315"""
1053314934040420352,"""1053314934040420352"""
898533348,"""898533348"""
1005557387376279552,"""1005557387376279552"""
